"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"780",0.1143178,0.1870303,0,0.1544943,0,0.05786115,0.001756033,0.1140119,0.1853988,0.2669715,0,0,0.05787389,0.001750063,0.0206937,0.0001036998,0.01055668,0.01267178,0.01425134,0.06071698,0.03596874,2.181112e-05,0.009216035,1.697997e-12,9.541075e-10,0.2200077,0.2222759,0.07447673,0.07167038,0.1184799,0.1311132,0.06226868,0.03456311,0.250342,0.1223646,0.06330218,0.06520648,0.01222188,0.01172435,0.04275719,0.0420202,0.007662484,0.007925164,0.1770711,0.03174941,0.03123954,0.03986016,0.022185,0.02161434,0.0399651,0.03933091,1.505268e-06,2021192," 437692:33:41.192",0
"781",0.0837699,0.1782984,0,0.1241221,0,0.05758379,0.00161609,0.083556,0.1769634,0.23721,0,0,0.05759558,0.001610596,0.02046737,9.543575e-05,0.01021837,0.01261841,0.01424884,0.0609233,0.03618184,2.007297e-05,0.008995914,1.562681e-12,8.780728e-10,0.220295,0.2225493,0.07359099,0.0708576,0.1182287,0.1309527,0.06186911,0.03428959,0.2503849,0.1219178,0.0626974,0.06457408,0.01212081,0.01162646,0.04270313,0.04192737,0.008692531,0.009036859,0.1733567,0.02634199,0.02617026,0.0399024,0.02212115,0.02149559,0.03993713,0.03937211,1.621926e-06,2021226," 437692:33:41.226",0
"782",0.07466944,0.170454,0,0.1213346,0,0.05739478,0.0014873,0.07447165,0.1692007,0.2343985,0,0,0.05740567,0.001482244,0.02025099,8.783028e-05,0.009935671,0.01259007,0.01426619,0.06108506,0.03642075,1.847333e-05,0.008899554,1.438147e-12,8.080974e-10,0.2206102,0.222742,0.07190835,0.06973898,0.1180236,0.1309255,0.06145529,0.03400088,0.2501995,0.1213771,0.06200107,0.06385108,0.01202848,0.01154323,0.04259567,0.04180289,0.009570737,0.009964526,0.1709687,0.02353579,0.02352576,0.03995828,0.0220474,0.02137704,0.03991326,0.03943397,1.782135e-06,2021258," 437692:33:41.258",0
"783",0.0537056,0.1678728,0,0.1093169,0,0.05733645,0.001368774,0.05350709,0.1667222,0.2225488,0,0,0.05734654,0.001364121,0.0200771,8.083091e-05,0.009700045,0.01267043,0.01439223,0.06157181,0.0367978,1.700116e-05,0.008897821,1.323539e-12,7.436985e-10,0.2105585,0.2067482,0.07051796,0.06890685,0.1177074,0.1307653,0.06101052,0.03384273,0.2493259,0.118309,0.06069951,0.06261774,0.01200244,0.01152324,0.04251264,0.04170928,0.009980138,0.01038343,0.1701696,0.02221224,0.02225179,0.04001966,0.02199678,0.02129964,0.03992507,0.03958082,2.014863e-06,2021292," 437692:33:41.292",0
"784",0.04594362,0.1574593,0,0.1239473,0,0.05741823,0.001259694,0.0456991,0.1562909,0.2368817,0,0,0.05742763,0.001255411,0.01994914,7.438934e-05,0.00942528,0.01282172,0.01457999,0.06204867,0.03720309,1.564631e-05,0.008867505,1.218063e-12,6.844317e-10,0.2076504,0.2025543,0.06913497,0.06788035,0.1173842,0.130564,0.06061627,0.03378833,0.2464228,0.1159375,0.05944197,0.0613207,0.01199732,0.01152341,0.04238576,0.0415654,0.01040493,0.01081091,0.169719,0.0213283,0.0213789,0.04007285,0.02197125,0.02124523,0.03995664,0.03973525,2.37369e-06,2021325," 437692:33:41.325",0
"785",0.04213622,0.1487697,0,0.1241056,0,0.05778325,0.001159306,0.04187578,0.1476691,0.2370242,0,0,0.05779208,0.001155365,0.01983138,6.846111e-05,0.009064584,0.01308432,0.01488019,0.06266524,0.03759226,1.439942e-05,0.008830513,1.120993e-12,6.29888e-10,0.205299,0.2001494,0.06785423,0.06685056,0.1169917,0.1302544,0.06022134,0.03393525,0.2300272,0.1094119,0.05700266,0.05872004,0.0120409,0.01157528,0.04209072,0.04125756,0.0106802,0.01107973,0.1697268,0.02072344,0.02076364,0.04007677,0.02201695,0.02125929,0.04001673,0.03991334,3.58488e-06,2021358," 437692:33:41.358",0
"786",0.03126285,0.1396682,0,0.1275315,0,0.05832627,0.001281685,0.03095527,0.1386177,0.2405414,0,0,0.0583348,0.001279193,0.01973831,6.300531e-05,0.008591672,0.01343467,0.0152927,0.06384429,0.03810538,1.325191e-05,0.008761275,1.031659e-12,5.79691e-10,0.2039298,0.198779,0.06663117,0.06575137,0.1165803,0.1298284,0.05978801,0.03425629,0.2190728,0.1022723,0.05396896,0.05548304,0.01211453,0.01166199,0.04165085,0.04081248,0.0105573,0.01093827,0.170607,0.02053681,0.02054156,0.04007921,0.02208213,0.02129593,0.04006742,0.04009037,5.729956e-06,2021392," 437692:33:41.392",0
"787",0.02723665,0.1485824,0,0.1127523,0,0.05879602,0.001311043,0.02689252,0.1475489,0.226097,0,0,0.05880427,0.001309186,0.01969245,5.79843e-05,0.008154668,0.01380864,0.01572709,0.06461078,0.03855275,1.219584e-05,0.008677299,9.494442e-13,5.334943e-10,0.2030625,0.1981128,0.06559625,0.06471948,0.1161702,0.1293923,0.05934758,0.0346193,0.2129834,0.09886281,0.05167692,0.05313177,0.01218797,0.01174688,0.04120907,0.0403608,0.01037877,0.01073902,0.1713213,0.02030586,0.02027939,0.03998624,0.02215612,0.02133705,0.0401424,0.0402802,6.781147e-06,2021426," 437692:33:41.426",0
"788",0.02490151,0.1503832,0,0.1152527,0,0.0592384,0.001301689,0.02454333,0.1493208,0.2285751,0,0,0.05924646,0.001300227,0.01966811,5.336342e-05,0.007715258,0.01419947,0.01617112,0.06529559,0.0390108,1.122393e-05,0.00861921,8.737811e-13,4.909791e-10,0.2025647,0.1978754,0.06481829,0.06395858,0.1157305,0.1289133,0.05898037,0.03503099,0.2100434,0.09695905,0.05036046,0.05178723,0.01226569,0.0118353,0.0407767,0.03992818,0.01031428,0.01065669,0.1718172,0.02007004,0.02001475,0.03989511,0.02224226,0.02139472,0.04021191,0.04046815,8.693732e-06,2021459," 437692:33:41.459",0
"789",0.02133478,0.1486337,0,0.1209159,0,0.05966971,0.001839514,0.02109998,0.1475514,0.234046,0,0,0.05967768,0.001863284,0.01965009,4.911078e-05,0.007281241,0.01459144,0.01660964,0.06594278,0.03949699,1.032947e-05,0.008548692,8.041478e-13,4.51852e-10,0.2021974,0.1978455,0.06412446,0.06326412,0.1153241,0.128455,0.05863333,0.03543686,0.2083347,0.09569207,0.04935925,0.05076222,0.01234132,0.01192341,0.04036498,0.0395119,0.01028711,0.01061335,0.1722057,0.01984506,0.01976295,0.03981356,0.02232608,0.02145244,0.04030915,0.04067942,8.089527e-06,2021492," 437692:33:41.492",0
"790",0.01975997,0.1501666,0,0.1167136,0,0.06000949,0.00205802,0.01955485,0.1490983,0.2298837,0,0,0.06001724,0.002087628,0.01965188,4.519704e-05,0.006852943,0.01495496,0.01701394,0.06653225,0.03995743,9.506295e-06,0.008494395,7.400637e-13,4.15843e-10,0.2021529,0.1981675,0.06349552,0.06263883,0.114973,0.1280688,0.05835364,0.03577702,0.2076644,0.09500475,0.04863064,0.05002643,0.01241056,0.01199995,0.04001915,0.03916691,0.01046562,0.01078371,0.1722774,0.01951409,0.01941257,0.03974789,0.02239956,0.02150227,0.04039672,0.04088598,5.88988e-06,2021526," 437692:33:41.526",0
"791",0.01857089,0.1489822,0,0.1169574,0,0.06031453,0.002501389,0.01838478,0.147922,0.2300915,0,0,0.06032208,0.00253802,0.01968639,4.15952e-05,0.006420313,0.01531064,0.01740432,0.06712659,0.04047672,8.74872e-06,0.008424223,6.810865e-13,3.827036e-10,0.2022842,0.1988251,0.06296118,0.06209653,0.1146643,0.1277625,0.05817938,0.03608485,0.2079294,0.09473246,0.04815393,0.0495433,0.01247986,0.01207239,0.03977751,0.03891889,0.01070061,0.01101353,0.1722989,0.01918863,0.01907005,0.03974912,0.02248707,0.02156285,0.04048711,0.04108259,4.653576e-06,2021559," 437692:33:41.559",0
"792",0.01806262,0.1498178,0,0.1128921,0,0.06051711,0.002508393,0.01787687,0.1487763,0.2260792,0,0,0.06052436,0.002545716,0.01970753,3.82804e-05,0.005995342,0.01563188,0.01776327,0.0677077,0.04102325,8.051516e-06,0.008367151,6.268094e-13,3.522052e-10,0.2025945,0.1994566,0.0624732,0.06161369,0.1143952,0.1274853,0.05809756,0.03636908,0.2086589,0.09468462,0.04782405,0.04922297,0.01253765,0.01213206,0.03954661,0.03868802,0.01091521,0.01122298,0.1724521,0.01894564,0.01880875,0.03976405,0.02257982,0.02163337,0.04058131,0.0412792,2.278192e-06,2021592," 437692:33:41.592",0
"793",0.01667642,0.1560109,0,0.1137094,0,0.06040477,0.002829865,0.01654196,0.1549184,0.226853,0,0,0.06041169,0.002870481,0.01978775,3.522975e-05,0.005618896,0.01589128,0.01806001,0.06836504,0.04160679,7.409875e-06,0.008339797,5.768577e-13,3.241373e-10,0.2029337,0.2000381,0.06243099,0.06160346,0.1139531,0.1270154,0.05812066,0.03667149,0.2287964,0.09508806,0.04789466,0.04931308,0.01259215,0.01218269,0.03950451,0.03865471,0.01116387,0.01146886,0.1721655,0.01883854,0.01867894,0.039828,0.02263422,0.02168628,0.0406293,0.04144103,1.495458e-06,2021625," 437692:33:41.625",0
"794",0.01586701,0.162393,0,0.1134754,0,0.0601458,0.002976462,0.01574784,0.1612547,0.2266273,0,0,0.06015238,0.003017049,0.01982888,3.242222e-05,0.005296941,0.016068,0.01827074,0.06893841,0.04206133,6.819367e-06,0.008356472,5.308867e-13,2.983062e-10,0.2027698,0.1999574,0.06253548,0.06178747,0.113541,0.1265976,0.0581224,0.03689747,0.2344533,0.09553535,0.04807098,0.04953118,0.01263981,0.01222274,0.0395251,0.03869717,0.01096537,0.01125591,0.1731579,0.01942722,0.01910125,0.03984231,0.02266604,0.02172874,0.04064472,0.04157798,1.565192e-06,2021658," 437692:33:41.658",0
"795",0.01512992,0.1634154,0,0.1142899,0,0.05996624,0.00305742,0.01502066,0.1622638,0.2274389,0,0,0.05997242,0.003096946,0.01987175,2.983843e-05,0.005150771,0.01616494,0.01840726,0.06950815,0.04263132,6.275918e-06,0.008472571,4.885793e-13,2.745336e-10,0.2025724,0.1996865,0.06269465,0.062066,0.1131657,0.1262808,0.05812756,0.03702519,0.2410024,0.09695605,0.04843159,0.04992764,0.01266794,0.01224292,0.03965415,0.03885391,0.01102,0.0113029,0.1735768,0.01981176,0.01941644,0.03991174,0.02270374,0.02179343,0.04071012,0.04177328,1.538475e-06,2021692," 437692:33:41.692",0
"796",0.01534649,0.1700705,0,0.110732,0,0.05960411,0.002939798,0.01524516,0.1688942,0.2239325,0,0,0.05960985,0.002977154,0.01994503,2.746055e-05,0.005177767,0.01614305,0.01841987,0.06987558,0.0431476,5.775777e-06,0.008667147,4.496435e-13,2.526554e-10,0.2059732,0.2001067,0.06298563,0.06252336,0.1129417,0.1261972,0.05832744,0.03704093,0.2565434,0.1063814,0.0499557,0.05177327,0.01266257,0.0122284,0.03992401,0.03917214,0.01142144,0.0117133,0.1735446,0.02006481,0.01962614,0.04005942,0.02270414,0.02183585,0.04073533,0.04191357,2.042715e-06,2021725," 437692:33:41.725",0
"797",0.01498464,0.1710982,0,0.110265,0,0.05931276,0.002772977,0.01489016,0.1699181,0.2234464,0,0,0.05931805,0.00280788,0.02003196,2.527216e-05,0.005357206,0.01605258,0.01838147,0.07031477,0.0442243,5.315494e-06,0.008969693,4.138105e-13,2.325208e-10,0.2084017,0.2004952,0.06322926,0.06299433,0.1129744,0.1264461,0.05856006,0.03697028,0.2654813,0.1114273,0.0514619,0.05346994,0.01264546,0.01220003,0.04026572,0.03957821,0.01173765,0.01203369,0.1737992,0.02051031,0.02002219,0.04031935,0.02270596,0.02189329,0.04082578,0.04211057,2.548886e-06,2021760," 437692:33:41.760",0
"798",0.01444527,0.1693695,0,0.1135375,0,0.05927204,0.002614605,0.01435574,0.1681799,0.2266359,0,0,0.05927688,0.002647023,0.02013407,2.325817e-05,0.005608463,0.01592416,0.01831952,0.07090403,0.04624311,4.891892e-06,0.009293636,3.808331e-13,2.139907e-10,0.2095014,0.2006664,0.06346557,0.06344063,0.1131189,0.1267922,0.05876214,0.03687278,0.2718917,0.1139157,0.05262375,0.05467435,0.01262619,0.01216933,0.04067051,0.04003257,0.01215068,0.01245635,0.1739931,0.02084457,0.02032107,0.04064152,0.02276554,0.02200356,0.04103534,0.0424203,2.987731e-06,2021792," 437692:33:41.792",0
"799",0.01229276,0.1718417,0,0.1175927,0,0.059297,0.002685427,0.01224327,0.1706054,0.2306181,0,0,0.05930137,0.002716148,0.02026116,2.140468e-05,0.006028941,0.01580225,0.01827601,0.07221223,0.05023403,4.502048e-06,0.009801447,3.504838e-13,1.969374e-10,0.2099826,0.2002435,0.063694,0.06398411,0.1132628,0.1272268,0.05899715,0.03678236,0.2790043,0.1155443,0.05383701,0.05582872,0.01261797,0.01214945,0.04114364,0.04058157,0.01276033,0.01308903,0.1740312,0.02116694,0.02061189,0.04106627,0.02285416,0.0221728,0.04135199,0.04284351,3.884876e-06,2021826," 437692:33:41.826",0
"800",0.01136156,0.1737075,0,0.1271848,0,0.05934322,0.002555379,0.01132484,0.1723895,0.2400527,0,0,0.05934699,0.002583936,0.02039568,1.96989e-05,0.006629556,0.01570049,0.01826744,0.07567953,0.05610586,4.143271e-06,0.01055705,3.22553e-13,1.812431e-10,0.2098978,0.1956732,0.06386637,0.06456298,0.1133321,0.1276685,0.05922226,0.03673857,0.2862413,0.1166529,0.05496741,0.05689998,0.01262958,0.0121467,0.04161592,0.04114079,0.01320775,0.01354975,0.1744921,0.02210191,0.02131556,0.04159514,0.02293985,0.02236827,0.04170068,0.04330434,4.151799e-06,2021858," 437692:33:41.858",0
"801",0.01056993,0.1751007,0,0.1386409,0,0.05935141,0.002396675,0.01054037,0.1736907,0.2512841,0,0,0.05935459,0.002423108,0.0204898,1.812906e-05,0.007213926,0.01561655,0.01828074,0.07843457,0.0604205,3.813085e-06,0.01119141,2.968481e-13,1.667995e-10,0.2095225,0.1935337,0.06400371,0.06506936,0.1133435,0.1279813,0.05940174,0.0367045,0.289358,0.1173554,0.05583511,0.05772621,0.01264857,0.01214884,0.04201773,0.04161554,0.01369059,0.01404887,0.1745803,0.02274972,0.02187629,0.04218196,0.02300511,0.02253676,0.04204024,0.04374238,4.231041e-06,2021892," 437692:33:41.892",0
"802",0.009692677,0.1734163,0,0.1432825,0,0.05932564,0.006513086,0.009673575,0.1719888,0.2557951,0,0,0.05932834,0.006529477,0.02054395,1.668431e-05,0.00779365,0.01555663,0.01829753,0.07967741,0.06234011,3.509213e-06,0.01188094,2.731917e-13,1.535069e-10,0.2097312,0.1927346,0.06409211,0.0655493,0.1132872,0.1281886,0.05956651,0.03669113,0.290764,0.117753,0.05647302,0.05835942,0.01266735,0.01215332,0.04225693,0.04194977,0.01479219,0.01532359,0.1737679,0.02326433,0.02233766,0.04270735,0.02300098,0.02264049,0.04228443,0.04410803,4.734914e-06,2021926," 437692:33:41.926",0
"803",0.008916067,0.1681003,0,0.1557975,0,0.05942344,0.01499489,0.008901345,0.1666345,0.2680379,0,0,0.05942572,0.01501185,0.02059326,1.535471e-05,0.008278931,0.01558916,0.01842746,0.08269015,0.06517196,3.229557e-06,0.01248805,2.514205e-13,1.412736e-10,0.2050159,0.1877773,0.06403879,0.06586184,0.1131641,0.1282806,0.05961668,0.03679132,0.2911166,0.1175716,0.05683189,0.05871242,0.01273238,0.01220278,0.04240331,0.04216991,0.01503129,0.0155922,0.1741281,0.02518618,0.02383111,0.04327576,0.02301804,0.02275846,0.04256112,0.04450537,5.455632e-06,2021959," 437692:33:41.959",0
"804",0.008985812,0.1684687,0,0.1597179,0,0.05968308,0.01550694,0.008973793,0.1669722,0.2719481,0,0,0.05968481,0.01551909,0.0206685,1.413106e-05,0.009802263,0.01572159,0.01864934,0.08498627,0.06642772,2.972187e-06,0.01390485,2.313843e-13,1.300152e-10,0.203343,0.1833656,0.06375001,0.06598026,0.1129484,0.1284688,0.05973984,0.03707907,0.2738472,0.1152183,0.0568454,0.05870513,0.01283294,0.01229753,0.04234819,0.04218266,0.0152504,0.01582143,0.175021,0.0266147,0.0249793,0.04378676,0.02307762,0.0229432,0.04289564,0.04492299,8.520963e-06,2021992," 437692:33:41.992",0
"805",0.01180831,0.1715119,0,0.1591319,0,0.0599159,0.01461452,0.01180873,0.1699899,0.2714393,0,0,0.05991709,0.01462272,0.02079187,1.300493e-05,0.01119156,0.01589959,0.01891808,0.08726604,0.06738636,2.735328e-06,0.01568509,2.129448e-13,1.196541e-10,0.202114,0.1785325,0.06334915,0.06603957,0.1126487,0.1286173,0.05980007,0.03739063,0.2692464,0.1134026,0.05664728,0.05849629,0.01294859,0.01240701,0.04229831,0.04221535,0.01545708,0.01602895,0.1757461,0.02831401,0.02636127,0.04420989,0.02313794,0.02314473,0.04325036,0.04536781,1.159625e-05,2022026," 437692:33:42.026",0
"806",0.01516156,0.1749986,0,0.1554331,0,0.06011401,0.01329749,0.01516368,0.1734698,0.2678621,0,0,0.06011468,0.01330288,0.02093316,1.196854e-05,0.01205315,0.01615249,0.01927592,0.09011848,0.0684803,2.517344e-06,0.01668099,1.959748e-13,1.101186e-10,0.1995167,0.1758997,0.06287606,0.06594771,0.1122983,0.1286478,0.05982791,0.0377699,0.2666046,0.1108321,0.05628429,0.05813137,0.01307937,0.01253186,0.0421949,0.04216922,0.01537134,0.01592682,0.1772297,0.02969213,0.02751141,0.04460073,0.02322122,0.02333472,0.04359616,0.04577971,1.388706e-05,2022058," 437692:33:42.058",0
"807",0.03162904,0.1750786,0,0.1524957,0,0.06039429,0.01198256,0.03162872,0.1735693,0.2649932,0,0,0.06039434,0.01198607,0.02111747,1.101474e-05,0.01262942,0.01656524,0.01976984,0.09435997,0.06957887,2.316732e-06,0.01737338,1.803572e-13,1.01343e-10,0.1950298,0.1727841,0.06200724,0.06555819,0.1121455,0.1287949,0.05971383,0.03827597,0.2503063,0.1070354,0.05521894,0.05704329,0.01329662,0.01273402,0.04201273,0.04202033,0.01392373,0.01431821,0.1886393,0.0333014,0.03032232,0.04489025,0.02330212,0.02349996,0.04385886,0.04609088,1.623027e-05,2022093," 437692:33:42.093",0
"808",0.1447206,0.1915433,0,0.1396953,0,0.06059761,0.01082421,0.1447781,0.1899813,0.2526737,0,0,0.06059708,0.01082651,0.02135601,1.013696e-05,0.0130758,0.01712206,0.02038319,0.1023583,0.07086954,2.132107e-06,0.01787455,1.659842e-13,9.326678e-11,0.1887928,0.1665785,0.06058917,0.06497166,0.111948,0.128867,0.05942343,0.03918124,0.2336004,0.1043162,0.05369248,0.05540915,0.01359195,0.01300963,0.04181592,0.04182944,0.01226968,0.01252716,0.2032541,0.04139768,0.0376379,0.04498192,0.0234813,0.02378513,0.04424448,0.0464579,1.525818e-05,2022125," 437692:33:42.125",0
"809",0.5707043,0.2569324,0,0.05161076,0,0.06185022,0.00985567,0.5749866,0.2557607,0.1649515,0,0,0.06184896,0.009857212,0.02224118,9.329122e-06,0.01328395,0.01832911,0.021042,0.1048115,0.0713838,1.962195e-06,0.01762873,1.527566e-13,8.583416e-11,0.1676997,0.1581841,0.05968036,0.06225167,0.111905,0.1285678,0.05916036,0.04561459,0.1800525,0.1024897,0.05277463,0.05440654,0.01398206,0.01338245,0.04163023,0.04159703,0.01090033,0.01106457,0.2587124,0.08718134,0.08372196,0.04477235,0.02396025,0.0243012,0.04600599,0.04727432,1.269029e-05,2022159," 437692:33:42.159",0
"810",0.9066132,0.1879666,0,0.01642381,0,0.0669544,0.00902282,0.9072373,0.1874174,0.128008,0,0,0.06690604,0.009023971,0.02438801,8.585666e-06,0.01299594,0.01957645,0.02176155,0.1060507,0.07121081,0.0001269279,0.01394091,1.405831e-13,7.899387e-11,0.1523301,0.152989,0.05890499,0.0593705,0.1122218,0.1281836,0.05844078,0.05091668,0.1649188,0.09473529,0.05205218,0.05358702,0.01433311,0.0137124,0.0415484,0.04136486,0.009835233,0.009939308,0.2739359,0.0951615,0.09265742,0.04427568,0.02612416,0.02510784,0.04915543,0.04894293,1.051205e-05,2022192," 437692:33:42.192",0
"811",0.6536181,0.2388958,0,0.04092487,0,0.06915422,0.008278386,0.652299,0.2379208,0.1539128,0,0,0.06910381,0.008279301,0.02545743,7.901458e-06,0.01270496,0.02266857,0.0233231,0.1066993,0.07130007,0.000151345,0.01339626,1.293797e-13,7.269869e-11,0.1471392,0.1480089,0.05813029,0.05796376,0.1127554,0.1283164,0.05796996,0.05502111,0.1568199,0.09221561,0.04971164,0.05111597,0.01483125,0.01421616,0.04134372,0.04112609,0.008960098,0.009035223,0.2807384,0.1000276,0.09775012,0.0437959,0.02709963,0.02581747,0.05052729,0.05002305,1.269679e-05,2022226," 437692:33:42.226",0
"812",0.3332507,0.2453158,0,0.06522328,0,0.07031499,0.007605076,0.3331831,0.2440586,0.1786341,0,0,0.07026365,0.007605841,0.02619692,7.271775e-06,0.01236713,0.02485632,0.02521909,0.1073727,0.07175081,0.0001577673,0.01500914,1.190692e-13,6.690519e-11,0.1486235,0.1458531,0.05736356,0.05698969,0.113357,0.128729,0.05750573,0.05737134,0.152794,0.09051071,0.04776701,0.04898627,0.01536566,0.01475973,0.04105176,0.04082633,0.008197158,0.00825524,0.2843394,0.1029866,0.1008015,0.04342075,0.02780188,0.02649385,0.05143527,0.05083811,1.297661e-05,2022259," 437692:33:42.259",0
"813",0.2221842,0.255636,0,0.07571812,0,0.07010004,0.006991739,0.2221603,0.254203,0.1896435,0,0,0.07005583,0.006992402,0.02669363,6.692273e-06,0.01215236,0.02614358,0.02678738,0.112174,0.07459669,0.0001550876,0.0172748,1.095804e-13,6.157338e-11,0.1490634,0.1445127,0.05637276,0.05617063,0.113775,0.1290096,0.05693375,0.05864023,0.1535447,0.08918396,0.0461602,0.0470907,0.01589585,0.01528638,0.04078866,0.04054669,0.00751774,0.007565275,0.2850598,0.1062093,0.1041767,0.04317543,0.02816192,0.02690774,0.05198016,0.05138361,1.290215e-05,2022291," 437692:33:42.291",0
"814",0.1712881,0.2579592,0,0.08865417,0,0.06882782,0.006430661,0.1713121,0.2563705,0.2027105,0,0,0.06879413,0.006431249,0.02700279,6.158953e-06,0.01210853,0.02711179,0.02784458,0.117268,0.0780119,0.0001480237,0.01878656,1.008477e-13,5.666647e-11,0.1492661,0.1422706,0.05533227,0.05547509,0.1140158,0.1291691,0.05627657,0.05932333,0.1572616,0.08821443,0.0448989,0.0456887,0.01642055,0.01580681,0.04056351,0.04031713,0.00690463,0.006945209,0.2728979,0.107013,0.1050057,0.0429874,0.02832978,0.02718621,0.05233163,0.05183873,1.396598e-05,2022326," 437692:33:42.326",0
"815",0.1535958,0.2567281,0,0.09708545,0,0.06731306,0.005916105,0.1536071,0.255058,0.2110486,0,0,0.06728815,0.005916634,0.02717773,5.668133e-06,0.01211773,0.02787877,0.02873244,0.1206231,0.08185445,0.0001390617,0.02036312,9.281095e-14,5.215061e-11,0.1497458,0.1411273,0.0541362,0.054814,0.1141816,0.129278,0.05566059,0.05969172,0.1602606,0.0873851,0.04386864,0.0445598,0.01691208,0.01629155,0.04026821,0.04003496,0.006346889,0.006382538,0.2694057,0.1077618,0.1057275,0.04285587,0.02837265,0.02736443,0.05250697,0.05216933,8.427778e-06,2022359," 437692:33:42.359",0
"816",0.1497995,0.2582395,0,0.1010827,0,0.06638026,0.005443523,0.1498127,0.2565159,0.215063,0,0,0.0663593,0.005444004,0.02734398,5.216429e-06,0.0121929,0.02865767,0.03009555,0.1440925,0.09655723,0.0001294966,0.02354596,8.541466e-14,4.799462e-11,0.1498905,0.1320934,0.05315825,0.05423916,0.1145093,0.1295339,0.0550518,0.06030605,0.1618959,0.08595904,0.04299207,0.04365483,0.01749174,0.01686249,0.03990585,0.03970999,0.00583708,0.005868981,0.2674846,0.1084615,0.1063499,0.04284279,0.0284572,0.02762885,0.05281631,0.05265158,6.673106e-06,2022391," 437692:33:42.391",0
"817",0.1461811,0.2505288,0,0.1030652,0,0.06564517,0.005009121,0.1461951,0.2488394,0.2169064,0,0,0.0656267,0.00500956,0.0274405,4.800721e-06,0.01225709,0.02950542,0.03187411,0.1530576,0.109581,0.0001199888,0.0257531,7.860779e-14,4.416983e-11,0.1501023,0.1287582,0.05163702,0.05359424,0.1149609,0.1299275,0.0545072,0.06093856,0.1629213,0.08394201,0.04195949,0.04268169,0.01808375,0.01744487,0.03942977,0.0392847,0.005369763,0.005398637,0.2669175,0.1114264,0.1087399,0.0429519,0.02852352,0.02787678,0.05311056,0.05313609,8.631439e-06,2022425," 437692:33:42.425",0
