"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"2040",-0.009084737,0.0182608,0.02208254,0,0,0.1345677,0.08651674,-0.009082945,0.01830042,0.08749051,0,0,0.1347453,0.08729585,0.00931944,0.01367092,0.0002673026,0.01126874,0.01643961,0.1180763,0.05633555,0.0007672707,0.003001382,-0.0002472077,-0.0002440416,0.0999028,0.03733566,0.06734915,0.06724649,0.1095239,0.0943646,0.03463589,0.04026556,0.1733573,0.06366874,0.0293033,0.03403087,0.0221443,0.02339876,0.01865252,0.01942987,0.03266661,0.03364336,0.09497286,0.0164457,0.01577502,0.0571872,0.02450885,0.02512684,0.04359863,0.04863315,9.503157e-07,3062032," 437696:51:02.032",0
"2041",-0.008397753,0,0.2292099,0,0.01741999,0.1357649,0.08821326,-0.008394102,0,0,0.1214318,0.0174413,0.1359103,0.08893224,0.009242603,0.01412429,0.0002460275,0.01119908,0.01644371,0.1178295,0.05673072,0.0007226232,0.002974047,-0.0002275072,-0.0002245934,0.1006915,0.03723894,0.06706042,0.06704134,0.1097478,0.09447263,0.03441422,0.04004444,0.1735986,0.06309663,0.0290926,0.03385277,0.02202734,0.023322,0.01846878,0.01928043,0.03245299,0.03346209,0.09470778,0.01651936,0.01586868,0.05717943,0.02449088,0.02506449,0.04359735,0.04884743,1.444684e-06,3062065," 437696:51:02.065",0
"2042",-0.007748323,0,0.3266656,0,0.01834671,0.1367298,0.08917396,-0.00774389,0,0,0.2213801,0.01844561,0.1368495,0.08983639,0.009163281,0.01458682,0.0002264355,0.01119322,0.01647633,0.1178986,0.05732752,0.0006738663,0.002923234,-0.0002093767,-0.0002066952,0.1012748,0.03697129,0.06655074,0.06663751,0.1098881,0.09449658,0.03418172,0.03978905,0.1735862,0.06288665,0.02888035,0.03369567,0.02198,0.02333665,0.01831532,0.01917372,0.0325825,0.0336719,0.09427721,0.01642709,0.01580232,0.05712554,0.02445496,0.02499466,0.04357563,0.04911696,1.425663e-06,3062098," 437696:51:02.098",0
"2043",-0.007141443,0,0.3203255,0,0.03688248,0.1386891,0.09225936,-0.00713679,0,0,0.2151064,0.03716853,0.1387814,0.09272312,0.009075997,0.0150334,0.0002083981,0.01125483,0.01654005,0.1181677,0.05791299,0.000624891,0.002917189,-0.0001926911,-0.0001902232,0.1011753,0.03320846,0.06598458,0.06620803,0.1099881,0.09455083,0.03392914,0.03956361,0.1730005,0.06277535,0.02866798,0.03351588,0.02200804,0.02344178,0.01816959,0.01908314,0.03286161,0.03405157,0.09390899,0.01625275,0.01565579,0.05700613,0.02447387,0.02498408,0.04357447,0.04943085,1.497892e-06,3062133," 437696:51:02.133",0
"2044",-0.006578,0,0.2876352,0,0.06614984,0.1426497,0.09980019,-0.006573411,0,0,0.1817792,0.06665336,0.1427125,0.1000508,0.008993942,0.01535954,0.0001917946,0.01136137,0.01660647,0.1184678,0.05836588,0.000577622,0.003005448,-0.0001773352,-0.0001750639,0.09798399,0.02580061,0.06548236,0.06585916,0.1102352,0.09476093,0.03363919,0.03937776,0.1695227,0.06271105,0.02844451,0.03332112,0.02212772,0.0236402,0.01803789,0.01900605,0.03321144,0.03450966,0.09361862,0.0160445,0.01547525,0.05681423,0.02452743,0.0250213,0.0436111,0.04978733,1.526985e-06,3062165," 437696:51:02.165",0
"2045",-0.006056822,0,0.2562774,0,0.06027123,0.1447841,0.1058628,-0.006052435,0,0,0.1496434,0.06064716,0.144831,0.1060028,0.008929293,0.01566932,0.0001765123,0.01141642,0.01662364,0.1183146,0.05856394,0.0005329443,0.003198406,-0.000163203,-0.0001611128,0.09738775,0.02390263,0.06509227,0.06563026,0.1104633,0.09498284,0.03339269,0.03915059,0.168367,0.0627199,0.0282542,0.03317883,0.0221612,0.02373699,0.01792673,0.01895386,0.03342025,0.03479911,0.09339513,0.01590322,0.01535771,0.05661802,0.02454043,0.02502409,0.04361951,0.05008627,1.042796e-06,3062198," 437696:51:02.198",0
"2046",-0.005575767,0,0.2465612,0,0.06349535,0.1468505,0.107772,-0.005571641,0,0,0.139987,0.06387129,0.1468872,0.107864,0.008847543,0.01593128,0.0001624469,0.01145802,0.01663819,0.1184015,0.05898866,0.0004911976,0.003349863,-0.000150197,-0.0001482734,0.0971314,0.02298006,0.06460935,0.06525964,0.1108227,0.09525891,0.03311792,0.03891744,0.1676251,0.06272936,0.02806362,0.03303157,0.02217072,0.02380021,0.01781141,0.0188855,0.03364733,0.03510579,0.09320447,0.01583641,0.01531018,0.05660437,0.02455532,0.02501762,0.04362735,0.05036995,1.474893e-06,3062232," 437696:51:02.232",0
"2047",-0.005132293,0,0.2268251,0,0.03786001,0.1475346,0.1060965,-0.005128449,0,0,0.1194572,0.03801574,0.1475663,0.1061471,0.008762347,0.0161859,0.0001495018,0.01144811,0.01664523,0.1185212,0.05950794,0.000452441,0.00355073,-0.0001382275,-0.0001364572,0.09743277,0.02284009,0.06420045,0.06501056,0.1111475,0.09550317,0.03288311,0.03873369,0.1675012,0.0625652,0.02790918,0.03294455,0.0221089,0.02376929,0.01767457,0.01879469,0.03378764,0.03530843,0.0930614,0.01598715,0.01546813,0.05672595,0.02452878,0.02498229,0.04361327,0.050638,2.88558e-06,3062266," 437696:51:02.266",0
"2048",-0.004723756,0,0.2523549,0,0.06629792,0.1486924,0.1064347,-0.004720193,0,0,0.1456006,0.06671046,0.1487173,0.1064692,0.008687269,0.01645799,0.000137588,0.0114141,0.01664594,0.1185893,0.06005871,0.0004165928,0.003829554,-0.0001272119,-0.0001255827,0.09790689,0.02307256,0.06379911,0.06477996,0.111597,0.09593466,0.03264589,0.03859479,0.1675045,0.06227141,0.02773249,0.03281434,0.02201826,0.02370911,0.01751541,0.01868243,0.03364207,0.03518277,0.09320779,0.01635629,0.01583016,0.05676283,0.0245114,0.02495942,0.04361039,0.05090209,7.190803e-06,3062299," 437696:51:02.299",0
"2049",-0.00434756,0,0.2632014,0,0.07008129,0.1503188,0.1074139,-0.004344267,0,0,0.1568043,0.07055285,0.1503393,0.1074411,0.008590261,0.01669414,0.0001266235,0.01128997,0.01657413,0.1184039,0.06056165,0.0003835048,0.004153291,-0.0001170741,-0.0001155747,0.09844254,0.02328381,0.06367118,0.06483178,0.1117664,0.09613509,0.03246794,0.03842157,0.1701142,0.06176007,0.0276859,0.0328153,0.02178395,0.02350592,0.01736034,0.01857883,0.03360396,0.03517465,0.09324536,0.01669338,0.01616164,0.05720254,0.02454397,0.02498418,0.0436542,0.0511959,1.291989e-05,3062332," 437696:51:02.332",0
"2050",-0.004001228,0,0.2406063,0,0.05648785,0.1512214,0.1075239,-0.00399819,0,0,0.1334105,0.05679931,0.1512425,0.1075511,0.008509058,0.01693171,0.0001165328,0.01118965,0.01651118,0.1183131,0.06117421,0.000353002,0.004263676,-0.0001077442,-0.0001063644,0.1035974,0.03464033,0.06321732,0.06444094,0.1119841,0.09628032,0.03231972,0.03816252,0.1714119,0.06165265,0.02762079,0.032831,0.02154882,0.0232836,0.01722722,0.01847416,0.03354324,0.03513756,0.09311882,0.0167188,0.01619706,0.05773498,0.0245146,0.02493256,0.04365426,0.05141647,2.326378e-05,3062365," 437696:51:02.365",0
"2051",-0.003682433,0,0.2675753,0,0.04140707,0.1519355,0.1072423,-0.003679634,0,0,0.1607783,0.04165432,0.1519681,0.1072719,0.008541107,0.02153443,0.0001072461,0.01115061,0.01658409,0.1182639,0.09236271,0.0007319187,0.00410406,-9.915788e-05,-9.788797e-05,0.1116834,0.0630701,0.06309572,0.06420868,0.1123983,0.09616606,0.03264739,0.0378779,0.2300726,0.06632268,0.02797742,0.03396641,0.02125561,0.02299053,0.01733834,0.01864717,0.03391653,0.03560548,0.09243505,0.01522169,0.01484608,0.06652784,0.02465216,0.02496474,0.04393994,0.05203888,3.838364e-05,3062399," 437696:51:02.399",0
"2052",-0.003389011,0,0.2712083,0,0.02955122,0.1518475,0.1075921,-0.003386433,0,0,0.1646608,0.02970422,0.151887,0.1076209,0.01008093,0.02264714,9.869946e-05,0.0114673,0.01706799,0.1802797,0.1421215,0.000835149,0.003873432,-9.125579e-05,-9.008708e-05,0.1139896,0.07097831,0.1060028,0.1011995,0.1148468,0.09739719,0.08171828,0.06254865,0.2959257,0.06984395,0.07777601,0.08733381,0.02123273,0.02294455,0.01905986,0.0207797,0.03975476,0.04557952,0.09183234,0.01320225,0.01296349,0.2335862,0.02546315,0.0254168,0.04435398,0.0526932,7.175781e-05,3062433," 437696:51:02.433",0
"2053",-0.003118954,0,0.2550077,0,0.05722059,0.1597301,0.126743,-0.003116581,0,0,0.1485203,0.05756921,0.1597506,0.1267455,0.07912391,0.01566965,0.02477746,0.06644522,0.06547493,0.4458101,0.482623,0.00084231,0.1239562,-8.398343e-05,-8.290786e-05,0.1132493,0.0915386,0.05954449,0.06009578,0.1405458,0.1623816,0.213319,0.1510077,0.2676564,0.139611,0.08729916,0.08803777,0.04436363,0.05550842,0.02184311,0.02506991,0.03965768,0.04443153,0.1067274,0.02140938,0.01948283,0.1999178,0.02600927,0.02595078,0.04719336,0.05798158,0.0002735134,3062465," 437696:51:02.465",0
"2054",-0.00287041,0,0.2369232,0,0.08191474,0.1741402,0.1597723,-0.002868225,0,0,0.1314083,0.08239257,0.1744362,0.160919,0.1524361,0.01214318,0.07732809,0.06997997,0.07301268,0.5131239,0.5721368,0.0008146408,0.1697511,-7.729063e-05,-7.630077e-05,0.03458678,0.08231343,0.05154162,0.05160837,0.1367231,0.1196956,0.3775154,0.1761874,0.2685428,0.1584622,0.103259,0.0953275,0.05014088,0.06175828,0.04410923,0.04542335,0.0295535,0.03063779,0.1154763,0.02344109,0.02116276,0.2841509,0.02640515,0.02633617,0.04918282,0.05989037,0.0005330864,3062498," 437696:51:02.498",0
"2055",-0.002641667,0,0.2427387,0,0.08715021,0.1907392,0.1910803,-0.002639656,0,0,0.1379418,0.08768242,0.1908767,0.1926282,0.1849627,0.01008034,0.09696129,0.0740184,0.07720298,0.4886258,0.4689147,0.0007708392,0.1850178,0.0002218316,-7.022021e-05,0.01226221,0.06146348,0.08796872,0.05574514,0.1327851,0.113389,0.4455096,0.2262323,0.2675392,0.1267812,0.1216868,0.1024403,0.05316761,0.06505203,0.05059314,0.0513391,0.02690525,0.02707508,0.119054,0.02175692,0.02011744,0.3115032,0.02699846,0.02685454,0.05178613,0.06107646,0.0007464756,3062532," 437696:51:02.532",0
"2056",-0.00243115,0,0.2846877,0,0.07489467,0.1996578,0.2057307,-0.0024293,0,0,0.18115,0.07545912,0.199738,0.2086046,0.2005395,0.008737547,0.1064071,0.07863106,0.07526866,0.4913179,0.4484717,0.0007207133,0.1713027,0.05157252,-6.462422e-05,0.001135857,0.03507145,0.09647213,0.05606946,0.1323851,0.1104613,0.4501295,0.2350003,0.2113965,0.1560083,0.1302502,0.1072447,0.05642093,0.06676323,0.06789627,0.05998557,0.02575507,0.02548665,0.1212325,0.01738213,0.01653612,0.3242542,0.02810066,0.02745212,0.05612867,0.06208793,0.0009045113,3062565," 437696:51:02.565",0
"2057",-0.002237409,0,0.2753449,0,0.06451906,0.2037886,0.2347321,-0.002235705,0,0,0.1708257,0.06497177,0.2038516,0.2377215,0.2177305,0.007752486,0.1039741,0.08001353,0.07500681,0.5417293,0.4615767,0.0006693286,0.178451,0.009971549,0.0003303819,-0.004386972,0.0160791,0.1005438,0.05678945,0.1324006,0.1085755,0.5238531,0.2372202,0.2444324,0.1616776,0.1408978,0.1254299,0.0573815,0.06322403,0.07327124,0.06509308,0.02489825,0.02444836,0.1278905,0.01647336,0.01586044,0.4731234,0.02862898,0.02799015,0.05782457,0.06299248,0.0009669092,3062599," 437696:51:02.599",0
"2058",-0.002059106,0,0.1224292,0,0.04511886,0.2051869,0.2639782,-0.002057539,0,0,0.01530511,0.04513334,0.2052486,0.2666124,0.3340302,0.006980123,0.1483851,0.05774691,0.0748429,0.5760217,0.5207363,0.0006192269,0.1779993,0.002510777,0.0004116489,0.07273108,0.06895635,0.09492914,0.05757581,0.1314635,0.1071757,0.6646946,0.2775003,0.2572266,0.1000825,0.1481655,0.1323039,0.0502514,0.04479812,0.0707276,0.06490143,0.02402165,0.0235057,0.1310665,0.01626461,0.01576175,0.7020919,0.0284212,0.02798647,0.05873762,0.06339096,0.0008538116,3062632," 437696:51:02.632",0
"2059",-0.001895012,0.01085278,0,0.1028133,0,0.2061922,0.2204587,-0.00189357,0.01085024,0.210099,0,0,0.206272,0.2222783,0.2712027,0.00634114,0.158082,0.04629338,0.06675622,0.5141919,0.3648871,0.0005716128,0.1325552,-0.001257336,0.0004364341,0.09159409,0.06017945,0.1209508,0.1256987,0.127855,0.1065634,0.6106567,0.2469303,0.3524614,0.08866332,0.170145,0.1535837,0.04226041,0.03739931,0.07066236,0.0653783,0.03638344,0.04270874,0.1293095,0.01404736,0.01374676,0.579705,0.02863981,0.02905188,0.0621887,0.06845629,0.0006667815,3062665," 437696:51:02.665",0
"2060",-0.001743995,0.0554945,0,0.07480517,0,0.1806434,0.192183,-0.001742668,0.05525057,0.185164,0,0,0.1807564,0.1935499,0.258198,0.005791524,0.07355443,0.03512913,0.04975708,0.5011182,0.226233,0.0005269876,0.09127405,-0.003066913,0.0004324789,0.1120058,0.1129234,0.2153479,0.2095965,0.1266086,0.1059016,0.6075739,0.2400484,0.4338313,0.1348623,0.2531129,0.2550361,0.03428035,0.03012328,0.07110266,0.06693881,0.04556499,0.05134555,0.1204985,0.01217686,0.01200419,0.4874378,0.02855074,0.02941619,0.0628968,0.06951384,0.0004765987,3062698," 437696:51:02.698",0
"2061",-0.001605013,0.04955672,0.03362593,0,0,0.1633946,0.2053353,-0.001603791,0.04956746,0.07690295,0,0,0.1634677,0.2067487,0.2552606,0.005306286,0.1017307,0.02880733,0.04407386,0.6184939,0.5383583,0.0004854875,0.1566675,-0.003844707,0.0004145128,0.1401658,0.09917954,0.08762552,0.09227272,0.1204246,0.09842625,0.6231323,0.1824534,0.4550288,0.1477215,0.198587,0.2083824,0.02899394,0.02517275,0.07131385,0.07030194,0.04888965,0.05497873,0.1163946,0.01160417,0.01147732,0.6615342,0.02620086,0.02913656,0.06272701,0.0699506,0.000218756,3062732," 437696:51:02.732",0
"2062",-0.001477106,0,0.02531632,0,0.02333111,0.1570988,0.1745036,-0.001475982,0,0.08248518,0,0.02320079,0.1571607,0.1757322,0.1356403,0.004870733,0.09552561,0.02479375,0.03880965,0.5158101,0.5150741,0.0004470638,0.158557,-0.004085446,0.0003903106,0.08963373,0.05494127,0.0669195,0.07194433,0.1190059,0.1115495,0.4735824,0.1203014,0.4850005,0.2035349,0.1913979,0.2034221,0.02650311,0.02294597,0.0714732,0.07206239,0.05073721,0.05701242,0.1144798,0.01091452,0.01081693,0.4205486,0.02559319,0.02919802,0.06343247,0.0726952,6.833393e-05,3062766," 437696:51:02.766",0
"2063",-0.001359393,0.09417816,0,0.03671021,0,0.1529318,0.1416144,-0.001358358,0.09386553,0.1465897,0,0,0.1530049,0.1443582,0.1148673,0.004475784,0.09057915,0.02076133,0.03190393,0.4648123,0.5225635,0.0004115787,0.1042027,-0.00405272,0.0003639327,0.07161323,0.07094487,0.1072355,0.1023816,0.1179924,0.1143212,0.5188368,0.09999835,0.555949,0.2334377,0.2735934,0.2718364,0.02389953,0.02105104,0.08501669,0.08626611,0.05360815,0.05863462,0.1130893,0.01003399,0.009966373,0.444803,0.02552117,0.02951009,0.0705266,0.07771282,3.109778e-05,3062799," 437696:51:02.799",0
"2064",0.07585315,0.1618556,0,0.1100274,0,0.1461228,0.08083102,0.06588305,0.16081,0.2180509,0,0,0.1463902,0.08275627,0.1015093,0.004675058,0.01038495,0.01866334,0.02709727,0.2849515,0.2267214,0.0003788553,0.01295108,-0.003886498,0.0003374602,0.08664321,0.1870691,0.2121783,0.1659631,0.1194269,0.1162458,0.3924271,0.08960164,0.5652871,0.2455486,0.2937393,0.2884155,0.02242272,0.01984477,0.08886778,0.08983655,0.08611704,0.08822145,0.1073426,0.009251195,0.009197804,0.3010085,0.02716205,0.02987411,0.07229322,0.07619558,2.687829e-05,3062832," 437696:51:02.832",0
"2065",0.1846628,0.1797797,0,0.01055441,0,0.1450783,0.03844334,0.1823465,0.1793311,0.1182191,0,0,0.1453412,0.03956016,0.07638666,0.004454989,0.01633965,0.01816031,0.02553315,0.2352526,0.1489291,0.0003487043,-0.00423025,-0.003660674,0.0003119215,0.03645181,0.1130178,0.1743036,0.1378957,0.1197707,0.1172699,0.214115,0.1383281,0.3413225,0.1279785,0.1635706,0.1606207,0.02265653,0.02046858,0.06352475,0.05213182,0.08890615,0.09022556,0.1058121,0.008522957,0.008478553,0.2104875,0.0384145,0.03441913,0.07299396,0.07563236,2.094514e-05,3062865," 437696:51:02.865",0
"2066",0.2153556,0.1539667,0,0.03342929,0,0.1569395,0.01913645,0.2146077,0.1534437,0.1420157,0,0,0.1572066,0.01970545,0.06484821,0.004181585,0.0119448,0.04980674,0.028592,0.2100295,0.1068052,0.0004185934,-0.01304877,-0.003413854,0.0002877887,0.0248828,0.07957715,0.1010778,0.08536875,0.1252913,0.1221782,0.0908784,0.1393138,0.1830499,0.1163832,0.07373209,0.07826193,0.04565155,0.04622979,0.05598056,0.0427331,0.08191401,0.08342338,0.11431,0.007848566,0.007810234,0.09420816,0.04262733,0.0374391,0.07292455,0.07396325,1.605657e-05,3062899," 437696:51:02.899",0
"2067",0.107632,0.09820738,0,0.04412171,0,0.1649058,0.009533794,0.1067142,0.09785123,0.153505,0,0,0.1653045,0.009848748,0.04348389,0.004463452,0.009291841,0.04551445,0.02909284,0.1885244,0.08059306,0.0007295754,-0.01422369,0.009034179,0.001557764,0.01435358,0.007930311,0.0872243,0.07713872,0.1269496,0.1234216,0.04515124,0.08436008,0.1728255,0.1059984,0.0431772,0.0496736,0.05141362,0.05264153,0.05007963,0.03772803,0.08199569,0.08360593,0.1154792,0.007225679,0.007191757,0.05554209,0.04465772,0.0388762,0.07264078,0.07319514,8.959696e-06,3062932," 437696:51:02.932",0
"2068",0.01385621,0.08084679,0,0.07951622,0,0.1515243,0.005134494,0.01374389,0.08044772,0.1891844,0,0,0.151859,0.005333614,0.03284097,0.00428884,0.007679017,0.04181045,0.02918838,0.1790711,0.06846118,0.0007734586,0.006674729,0.01108435,0.001790551,0.03087555,0.02399233,0.07784808,0.07099243,0.127369,0.1237702,0.03349234,0.0702,0.1554288,0.1003413,0.02760633,0.03492292,0.05395366,0.05554143,0.04023564,0.03424542,0.05886493,0.0612171,0.1162215,0.007228784,0.007189682,0.04669264,0.04130986,0.03859043,0.06258757,0.06519031,6.730402e-06,3062966," 437696:51:02.966",0
"2069",-0.01347805,0.03452426,0,0.05242963,0,0.1470609,0.06219602,-0.0134144,0.03443196,0.162225,0,0,0.1473707,0.0625051,0.02580716,0.004334273,0.006590253,0.03562457,0.02893264,0.155946,0.06269272,0.0007664285,0.01128679,0.01119717,0.001838903,0.08402856,0.03463987,0.06809398,0.06610754,0.1274246,0.1236444,0.02636329,0.05882636,0.1461246,0.09526338,0.01977689,0.02731773,0.05210641,0.05400287,0.03355765,0.03118951,0.03891135,0.03958226,0.1168688,0.01181392,0.01117469,0.04118971,0.03736703,0.0369067,0.05650254,0.05993676,2.506388e-06,3062998," 437696:51:02.998",0
"2070",-0.01609188,0,0,0.04041269,0.02394336,0.14565,0.1311465,-0.01609599,0,0.1504183,0,0.0237431,0.1459527,0.1316575,0.02235299,0.004720122,0.005809853,0.03137088,0.02869138,0.1361102,0.05989381,0.0007345793,0.01357727,0.01062156,0.001794614,0.1030575,0.05491986,0.06423993,0.06416186,0.1262245,0.1214904,0.03367313,0.05407758,0.1412384,0.06336436,0.01625182,0.02365153,0.04581858,0.0478924,0.02773552,0.02744638,0.02904137,0.02930523,0.1171935,0.01476092,0.01385056,0.04655405,0.03542035,0.03602109,0.05350239,0.05727951,2.053568e-06,3063032," 437696:51:03.032",0
"2071",-0.01503655,0,0,0.01014894,0.05347847,0.1534179,0.1867529,-0.01503453,0,0.1196703,0,0.05322138,0.1536174,0.1871932,0.02022982,0.004654011,0.005210254,0.02615915,0.02815818,0.1292399,0.05971114,0.000691684,0.01499693,0.009917593,0.00170633,0.1059404,0.0362216,0.06349794,0.06970416,0.1183382,0.1167666,0.03706134,0.05162304,0.1594118,0.05425683,0.02169291,0.02595971,0.03981105,0.04187396,0.02473207,0.02541072,0.02634714,0.0273561,0.1130287,0.01580571,0.01482002,0.06596892,0.03424307,0.03544308,0.05174583,0.05578569,2.438369e-06,3063065," 437696:51:03.065",0
"2072",-0.01317307,0,0,0.0462117,0.01450158,0.1651226,0.1547856,-0.01316989,0,0.1556923,0,0.01433848,0.1653592,0.1551518,0.01893173,0.004540514,0.004721924,0.0225551,0.0274792,0.1428537,0.06617247,0.0006449362,0.01567697,0.009236182,0.001599645,0.09660635,0.02783545,0.06402836,0.0736283,0.1155973,0.1148004,0.04013303,0.05062889,0.1864689,0.04990301,0.02829209,0.03257918,0.03723278,0.03898025,0.02300384,0.02413094,0.03200213,0.03656944,0.1082976,0.01598278,0.01499551,0.0725623,0.03346586,0.03514113,0.05077037,0.05497192,3.2445e-06,3063099," 437696:51:03.099",0
"2073",0.3458742,0.09226121,0,0.1049644,0,0.2049912,0.0935384,0.3453358,0.09171011,0.2132539,0,0,0.204983,0.09375177,0.01790096,0.004287758,0.004710454,0.02088408,0.02708376,0.1699319,0.112116,0.000598022,0.02460865,0.008558444,0.001487846,0.09513964,0.02544946,0.0626301,0.07406159,0.1135727,0.1137343,0.04303351,0.06141899,0.1588225,0.04776015,0.03468168,0.0383977,0.03587925,0.03748776,0.02173855,0.02308452,0.03869408,0.04576362,0.106658,0.01569715,0.0147442,0.1232243,0.03324142,0.0354812,0.05060941,0.05470527,4.696366e-06,3063133," 437696:51:03.133",0
"2074",0.5782791,0.1468818,0,0.1359966,0,0.2158508,0.04739413,0.5781366,0.1457933,0.2434177,0,0,0.2157542,0.04749804,0.01709928,0.004004447,0.005340322,0.01977309,0.02658765,0.1715729,0.09976897,0.0005527634,0.02701633,0.007907615,0.00137767,0.07837972,0.02073869,0.06246559,0.07493259,0.1112295,0.1127596,0.04561159,0.06452535,0.1537242,0.04671725,0.04355699,0.04921789,0.03509914,0.03653422,0.02092412,0.02237521,0.04090032,0.04867476,0.1068221,0.01606205,0.01512292,0.1180633,0.03307103,0.03584517,0.0508373,0.05480131,6.364675e-06,3063166," 437696:51:03.166",0
"2075",0.6071416,0.1377516,0,0.1411291,0,0.2158612,0.02407945,0.60707,0.1367029,0.248801,0,0,0.2155733,0.02411232,0.01640487,0.003716577,0.005981585,0.0193146,0.02634637,0.1745814,0.1021687,0.0005099967,0.02985888,0.007294147,0.001272373,0.07401456,0.01956901,0.06141322,0.0740049,0.1100777,0.1121208,0.04826771,0.06634738,0.1464182,0.04659917,0.04678217,0.05288685,0.03508265,0.03634296,0.02030223,0.02179966,0.04187068,0.04979938,0.1079953,0.01713997,0.01614393,0.1168332,0.03275619,0.03602169,0.05126683,0.05505827,9.122092e-06,3063199," 437696:51:03.199",0
"2076",0.6342176,0.1021273,0,0.1338642,0,0.2173852,0.01268259,0.6341985,0.1013961,0.2415487,0,0,0.2170361,0.01268587,0.01576276,0.003437123,0.007801014,0.01941467,0.026413,0.16183,0.104165,0.0004700413,0.03079679,0.006721804,0.001173379,0.1051504,0.07037335,0.05653125,0.0696887,0.1090771,0.1116351,0.05682511,0.06742556,0.118868,0.04653327,0.04811037,0.05447404,0.03527875,0.03639169,0.01965285,0.02116238,0.02878011,0.02939836,0.1344567,0.03758783,0.03117622,0.116888,0.03217836,0.03580423,0.05123381,0.05488509,2.44914e-05,3063233," 437696:51:03.233",0
"2077",0.6590763,0.0786709,0,0.1248649,0,0.2203084,0.00671261,0.6598103,0.0781514,0.232602,0,0,0.2199897,0.00670134,0.01530125,0.003172166,0.009152714,0.01926661,0.02626247,0.143007,0.1043434,0.0004329506,0.03082477,0.006190916,0.001081157,0.104934,0.08201881,0.05555988,0.06884917,0.1085664,0.1114693,0.07547544,0.06840727,0.1152985,0.04606246,0.04897949,0.05558592,0.03508078,0.03608099,0.01905793,0.02055053,0.01929516,0.01873478,0.1474078,0.04689827,0.03967707,0.1191732,0.03168494,0.03558973,0.05120438,0.05469126,4.641165e-05,3063265," 437696:51:03.265",0
"2078",0.6952742,0.05169321,0,0.100343,0,0.2378075,0.003523225,0.6954775,0.05142605,0.2082811,0,0,0.2374244,0.003505208,0.01493796,0.002924162,0.009907185,0.01913292,0.0261193,0.1360838,0.1049868,0.0003986449,0.02898133,0.005700111,0.0009956865,0.1072018,0.09085254,0.05517168,0.06832287,0.1086044,0.1116352,0.09155038,0.06866873,0.1329204,0.04597709,0.04975756,0.05686788,0.03474136,0.03567839,0.01860957,0.02008849,0.01419172,0.01323846,0.152611,0.05045478,0.04287431,0.1202573,0.03136833,0.03551544,0.05143335,0.05472924,0.0001110512,3063298," 437696:51:03.298",0
"2079",0.7045562,0.03370581,0,0.07986818,0,0.2569944,0.001821668,0.7048255,0.03358326,0.1879329,0,0,0.2565438,0.001800994,0.01497739,0.002693695,0.0100669,0.01892984,0.02587575,0.1325078,0.1054837,0.0003669815,0.02542727,0.005247229,0.000916707,0.1267526,0.1217928,0.0654487,0.07386197,0.108795,0.1116527,0.131751,0.06848825,0.2070537,0.0509553,0.06087717,0.07629964,0.03418062,0.03505674,0.01861948,0.02011046,0.01156147,0.01036582,0.1529351,0.05025067,0.04394225,0.1312382,0.03107953,0.0353975,0.05159763,0.05470286,0.0001635511,3063332," 437696:51:03.332",0
"2080",0.709909,0.04483219,0,0.06406551,0,0.2670136,0.0009160246,0.7101607,0.04467665,0.1714163,0,0,0.2666703,0.0008948079,0.01582343,0.002480402,0.01014103,0.01866098,0.02544642,0.1305547,0.1055747,0.0003377924,0.02112979,0.004829801,0.0008438501,0.1277017,0.1304891,0.1151516,0.1145311,0.1086594,0.1113672,0.1688473,0.06824058,0.3051342,0.09030001,0.121172,0.1347213,0.03347321,0.03434585,0.02246862,0.02399192,0.0120484,0.01149604,0.1376723,0.02318748,0.02378336,0.1366097,0.03106807,0.03547009,0.0519001,0.05477177,0.0002011517,3063366," 437696:51:03.366",0
"2081",0.7471119,0.04574938,0,0.05225245,0,0.2792915,0.0004359843,0.748201,0.04561161,0.1592371,0,0,0.2791392,0.0004152861,0.01760595,0.002283468,0.01190156,0.01850788,0.02502631,0.1259378,0.09445515,0.0003109033,0.01856391,0.004445297,0.0007767076,0.06641153,0.08993322,0.1323193,0.129544,0.1087159,0.1115089,0.1818443,0.06851199,0.2803202,0.09801298,0.1352858,0.1473624,0.03304598,0.03393075,0.02416799,0.02544028,0.02534297,0.02581945,0.125412,0.01419185,0.01575615,0.1282791,0.03122933,0.03569775,0.05241476,0.05497618,0.0003078109,3063399," 437696:51:03.399",0
