"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"44",0.004305224,0.1227822,0.05499718,0,0,0.09279884,0.01189374,0.00439646,0.1235714,0.06793704,0,0,0.09275548,0.01181415,0.01420527,0,0.0184503,0.01532973,0.01667564,0.04299194,0.02408367,-1.261169e-44,0.01229836,0,0,0.2055043,0.2156851,0.04460799,0.05283245,0.1236363,0.1620999,0.03501579,0.01896507,0.1651755,0.09346399,0.0297471,0.03090176,0.01295425,0.01426911,0.03258507,0.0362125,0.2567025,0.2571183,0.0563809,0,0,0.02462562,0.02585311,0.02723831,0.06824202,0.06764351,1.141194e-05,1538009," 437691:25:38.009",0
"45",0.005112167,0.1243412,0.05543735,0,0,0.09263993,0.01081809,0.005225145,0.1251312,0.06755064,0,0,0.09259732,0.0107555,0.01419428,0,0.01840136,0.01527607,0.01662985,0.04291057,0.02400976,-1.261169e-44,0.01239445,0,0,0.2060931,0.216153,0.04457799,0.05285438,0.1235977,0.1621248,0.03502879,0.01892494,0.1653503,0.09359456,0.02978293,0.0309468,0.01292765,0.01424019,0.03256582,0.03620831,0.2567409,0.2571677,0.05634945,0,0,0.02462774,0.02581181,0.02720991,0.06814617,0.06753543,1.126128e-05,1538026," 437691:25:38.026",0
"46",0.006614688,0.1269841,0.05518655,0,0,0.09231973,0.009887022,0.006750922,0.12777,0.06786373,0,0,0.09227768,0.009838163,0.01417454,0,0.01832779,0.01521328,0.01657426,0.04281652,0.02391745,-1.261169e-44,0.01244121,0,0,0.2065565,0.2165176,0.04457978,0.05289188,0.1235529,0.162108,0.03503361,0.01887804,0.1654998,0.09374671,0.02982797,0.03099608,0.0129009,0.01420808,0.0325634,0.0362177,0.2567616,0.257196,0.05631313,0,0,0.02461572,0.02576855,0.02717283,0.06807219,0.06743586,1.195862e-05,1538043," 437691:25:38.043",0
"47",0.007046882,0.1264984,0.0558496,0,0,0.09209405,0.009300881,0.007187057,0.1272886,0.06719983,0,0,0.09205282,0.009257991,0.01416824,0,0.01820454,0.01516875,0.01652906,0.04271027,0.02381883,-1.261169e-44,0.01246077,0,0,0.2071157,0.2169541,0.04457916,0.05294415,0.1237153,0.1623246,0.03503765,0.01884855,0.1654516,0.09386384,0.02985218,0.03103668,0.01289292,0.01419857,0.03254931,0.03621546,0.2566219,0.25706,0.05632377,0,0,0.02460034,0.02572718,0.02713802,0.06799336,0.0673397,1.177413e-05,1538060," 437691:25:38.060",0
"48",0.006917122,0.1210481,0.05326448,0,0,0.09207901,0.009223513,0.007053401,0.1218297,0.06968444,0,0,0.09203894,0.00917808,0.01416529,0,0.01814897,0.01513907,0.01649447,0.04265288,0.02374911,-1.261169e-44,0.0124566,0,0,0.207093,0.2168727,0.04463,0.05303787,0.1238455,0.1624796,0.0350511,0.01884214,0.1654322,0.09389516,0.02988549,0.03109179,0.012895,0.01420043,0.03256562,0.03623597,0.2564573,0.2568944,0.05638717,0,0,0.02459849,0.02570762,0.02712286,0.06790762,0.06725034,1.251497e-05,1538077," 437691:25:38.077",0
"49",0.006597014,0.1137094,0.04851674,0,0,0.09214707,0.009277944,0.006726325,0.1144747,0.07427223,0,0,0.09210847,0.009228474,0.01416958,0,0.01807206,0.01510139,0.01644636,0.04255874,0.02364624,-1.261169e-44,0.01245368,0,0,0.2071375,0.216957,0.04469975,0.05314323,0.1239479,0.1626129,0.03508616,0.01883904,0.1654221,0.09390254,0.02993275,0.03115943,0.01288825,0.01419274,0.03257282,0.03624699,0.2561638,0.2565995,0.05647924,0,0,0.02459505,0.02568239,0.02709794,0.06777044,0.06710778,1.23933e-05,1538094," 437691:25:38.094",0
"50",0.006194997,0.1074978,0.04876911,0,0,0.09237286,0.009382165,0.006316087,0.1082731,0.07395402,0,0,0.09233562,0.009327023,0.01417861,0,0.01795979,0.01509937,0.0164354,0.04253378,0.02359852,-1.261169e-44,0.01242728,0,0,0.2069674,0.2167314,0.04473173,0.05320906,0.1241474,0.1628015,0.03509208,0.01885873,0.165273,0.09384014,0.02992729,0.03117389,0.01290316,0.01421177,0.03256392,0.03623945,0.2559117,0.2563457,0.05659927,0,0,0.02458053,0.02568281,0.02710658,0.06769368,0.06704391,1.316317e-05,1538110," 437691:25:38.110",0
"51",0.005767521,0.09955898,0.04922846,0,0,0.09267753,0.01134615,0.005880077,0.1003468,0.07332368,0,0,0.09264167,0.0112737,0.01420004,0,0.01786226,0.01510017,0.01642402,0.04252551,0.02354962,-1.261169e-44,0.01235817,0,0,0.2066074,0.2164432,0.04482722,0.05332363,0.1243161,0.1629725,0.03511864,0.01889484,0.1651975,0.09377708,0.02995553,0.03121417,0.0129198,0.0142333,0.03257914,0.03625134,0.2555444,0.2559726,0.0567663,0,0,0.02457341,0.02570189,0.02712538,0.06762006,0.06698117,1.361465e-05,1538127," 437691:25:38.127",0
"52",0.005343338,0.09394007,0.05363267,0,0,0.09300813,0.01455116,0.005447521,0.09475403,0.06878281,0,0,0.09297338,0.01446088,0.01421556,0,0.01775255,0.01509226,0.01640905,0.04252975,0.02350817,-1.261169e-44,0.01227159,0,0,0.2063383,0.2162163,0.04492738,0.05343223,0.1244801,0.1631608,0.03513414,0.01892,0.1652159,0.09372823,0.02999043,0.03124965,0.01293227,0.0142504,0.03259537,0.03626618,0.2551551,0.2555778,0.05692824,0,0,0.02457013,0.02572377,0.02714258,0.06754173,0.06691999,1.248217e-05,1538151," 437691:25:38.151",0
"53",0.004936487,0.08498687,0.05189906,0,0,0.09341779,0.01668041,0.005032687,0.08580375,0.07030572,0,0,0.09338432,0.01658595,0.01423531,0,0.0176632,0.01509204,0.01640074,0.04254297,0.02348017,-1.261169e-44,0.01219561,0,0,0.2060832,0.2160942,0.0450058,0.05351129,0.1246721,0.1634046,0.03517388,0.01895748,0.165205,0.09366744,0.03004107,0.03130109,0.01294355,0.01426892,0.03260304,0.03626483,0.2547482,0.2551635,0.05712814,0,0,0.02458474,0.02575432,0.02716493,0.0674369,0.06683335,1.379025e-05,1538159," 437691:25:38.159",0
"54",0.004553243,0.08576219,0.05250695,0,0,0.09384385,0.01759318,0.004641948,0.08658045,0.0697142,0,0,0.09381148,0.01749711,0.01427478,0,0.01754831,0.01509921,0.01640071,0.04253916,0.02344653,-1.261169e-44,0.01209551,0,0,0.2062023,0.2164529,0.045038,0.05351005,0.1250088,0.163808,0.03522051,0.01899023,0.1651806,0.09369858,0.03008802,0.03134776,0.01295634,0.01428674,0.03261789,0.03626338,0.2545584,0.2549638,0.05727895,0,0,0.0245892,0.02580869,0.02719811,0.06737921,0.0667692,1.413664e-05,1538176," 437691:25:38.176",0
"55",0.004195821,0.09056538,0.05488114,0,0,0.09412578,0.01813044,0.004277548,0.09138812,0.06742234,0,0,0.09409424,0.01803382,0.01428923,0,0.01738289,0.01509949,0.01639681,0.04250078,0.0234011,-1.261169e-44,0.01199694,0,0,0.2064499,0.2169539,0.0449939,0.0534196,0.125377,0.1642552,0.03522783,0.01898623,0.1649807,0.09370019,0.0300815,0.0313414,0.01296371,0.01429798,0.03261174,0.0362441,0.254521,0.2549163,0.05735373,0,0,0.02457124,0.0258493,0.0272118,0.06737726,0.06674862,1.611102e-05,1538194," 437691:25:38.194",0
"56",0.003864357,0.1016843,0.05988339,0,0,0.09414303,0.01805169,0.00393962,0.1025188,0.06266756,0,0,0.09411146,0.0179532,0.01430645,0,0.01728594,0.01509863,0.0163991,0.04245495,0.02335277,-1.261169e-44,0.0119182,0,0,0.2068458,0.2175322,0.04496712,0.05335428,0.1256344,0.1645784,0.03523585,0.01897686,0.1648396,0.09375015,0.03008201,0.03133399,0.01296694,0.0143015,0.03261337,0.0362381,0.2545667,0.2549535,0.05734053,0,0,0.02454833,0.02587126,0.02720791,0.06742269,0.06675915,2.003333e-05,1538210," 437691:25:38.210",0
"57",0.003557956,0.107765,0.06138764,0,0,0.09411032,0.01789583,0.003627247,0.1086018,0.06128107,0,0,0.09407846,0.01779383,0.01432503,0,0.01726205,0.01510015,0.01639955,0.04240324,0.0233119,-1.261169e-44,0.0119033,0,0,0.2072846,0.2181472,0.04494858,0.05331567,0.125818,0.164888,0.03527828,0.01896605,0.164762,0.09385113,0.03010665,0.03134406,0.01296616,0.0143025,0.03262796,0.03625161,0.2547677,0.2551488,0.05729044,0,0,0.02453774,0.02588958,0.02720656,0.06748796,0.06679214,2.068587e-05,1538226," 437691:25:38.226",0
"58",0.003275248,0.09566362,0.04753522,0,0,0.09439395,0.01824681,0.003339032,0.09644909,0.07490654,0,0,0.09436306,0.01814681,0.01433451,0,0.01722952,0.01512268,0.0164126,0.04237905,0.0232572,-1.261169e-44,0.01186334,0,0,0.2069772,0.2180294,0.04497051,0.05330994,0.1259955,0.1650837,0.03531973,0.01901005,0.1643234,0.09369136,0.03009559,0.03133622,0.0129792,0.01431611,0.03259318,0.03619889,0.2544811,0.2548523,0.05744138,0,0,0.02451149,0.02590726,0.0272071,0.06745452,0.06674682,2.22952e-05,1538243," 437691:25:38.243",0
"59",0.003014683,0.07798027,0.01801872,0,0,0.09467928,0.01864154,0.003073392,0.07868417,0.1038824,0,0,0.09464996,0.01854526,0.01434409,0,0.01730349,0.01510861,0.01637541,0.04228456,0.02315386,-1.261169e-44,0.01189147,0,0,0.2066364,0.2178816,0.04504023,0.05339957,0.1261837,0.1653139,0.03537109,0.01903128,0.1640636,0.09356008,0.03011192,0.03138221,0.01297953,0.01431795,0.03259156,0.03618424,0.2540893,0.2544547,0.05759695,0,0,0.0244879,0.02589143,0.02718734,0.06733474,0.06661541,2.42208e-05,1538260," 437691:25:38.260",0
"60",0.002774676,0.07883541,0.009733287,0,0,0.09481914,0.02041199,0.00282871,0.07950711,0.1120784,0,0,0.09479149,0.02032951,0.01435824,0,0.01739325,0.01512241,0.01636533,0.04220592,0.02309127,-1.261169e-44,0.01195969,0,0,0.206393,0.217828,0.04506974,0.05345023,0.1264567,0.1656431,0.03545706,0.01906038,0.1637141,0.09343492,0.03011508,0.03142003,0.01299008,0.01433141,0.03257072,0.03615551,0.2537619,0.2541247,0.05772483,0,0,0.02447921,0.02587525,0.02716874,0.06726001,0.06654817,2.403301e-05,1538276," 437691:25:38.276",0
"61",0.002553685,0.08959978,0.007509822,0,0,0.09477083,0.02088254,0.002603414,0.09022874,0.1143634,0,0,0.09474488,0.02080574,0.01435604,0,0.01739944,0.01509434,0.01631663,0.04205148,0.02297588,-1.261169e-44,0.01196765,0,0,0.2063704,0.218042,0.0451385,0.05352559,0.1266929,0.1658773,0.03553767,0.01905641,0.1634444,0.0933809,0.03014486,0.0314876,0.01298201,0.0143244,0.03256593,0.0361499,0.2536669,0.2540284,0.05774115,0,0,0.02445607,0.02586003,0.02713989,0.06721134,0.06649344,2.530592e-05,1538293," 437691:25:38.293",0
"62",0.002350245,0.09379508,0.006550631,0,0,0.09467911,0.02094406,0.002396013,0.09440648,0.1153848,0,0,0.09465475,0.02086975,0.01435844,0,0.01746079,0.01506989,0.01627078,0.041916,0.02288172,-1.261169e-44,0.01202467,0,0,0.2063884,0.2181221,0.04518622,0.05360253,0.1268807,0.1660759,0.03560162,0.01905571,0.1632233,0.09336343,0.03016187,0.03154108,0.01297519,0.01431876,0.03256752,0.03615657,0.253475,0.2538393,0.05778675,0,0,0.02443146,0.02583308,0.02711479,0.06717259,0.066465,2.462368e-05,1538310," 437691:25:38.310",0
"63",0.002162986,0.1031444,0.004867319,0,0,0.09446545,0.02116927,0.002205107,0.1037174,0.1170941,0,0,0.09444256,0.02109637,0.01436366,0,0.01757001,0.0150509,0.01623784,0.04184445,0.02282196,-1.261169e-44,0.01205027,0,0,0.2060031,0.2178221,0.04529756,0.05372825,0.1269972,0.1661291,0.03566198,0.01906116,0.163102,0.09335207,0.03020543,0.03162729,0.01297797,0.01431808,0.03262468,0.03621929,0.2535025,0.253868,0.05778199,0,0,0.02441858,0.02582891,0.02710394,0.06722019,0.06653775,2.413133e-05,1538327," 437691:25:38.327",0
"64",0.001990633,0.1019372,0.004075366,0,0,0.09435605,0.02166483,0.002029397,0.1025104,0.1178115,0,0,0.09433465,0.02159267,0.01438622,0,0.0176467,0.01502813,0.01620629,0.04179217,0.02278067,-1.261169e-44,0.01205741,0,0,0.205948,0.2179571,0.04535336,0.05377921,0.1272353,0.1663381,0.03573117,0.01904934,0.1631224,0.09341282,0.03025881,0.03172307,0.01298026,0.01431845,0.03269964,0.03629732,0.2535468,0.2539124,0.05779157,0,0,0.02443,0.02583225,0.0270972,0.06726918,0.06660909,2.188641e-05,1538345," 437691:25:38.345",0
"65",0.001832006,0.1024337,0.001928116,0,0,0.09429743,0.021847,0.001867681,0.1029951,0.1199511,0,0,0.09427745,0.0217756,0.01439803,0,0.01768622,0.01502013,0.01619276,0.04174746,0.02275479,-1.261169e-44,0.01209028,0,0,0.2058827,0.2180977,0.04539229,0.05381744,0.1274584,0.1665374,0.03581243,0.01905053,0.1630573,0.09343132,0.03030474,0.0318091,0.01298792,0.01432486,0.03274105,0.03634074,0.2538781,0.2542461,0.05775864,0,0,0.02444046,0.02585592,0.02711084,0.06732807,0.06668969,2.264619e-05,1538360," 437691:25:38.360",0
"66",0.001686015,0.1054191,0,0.004957953,0,0.09426679,0.02202556,0.001718848,0.1059372,0.1268454,0,0,0.09424812,0.02195455,0.01442185,0,0.01777602,0.01500452,0.0161662,0.04166322,0.022706,-1.261169e-44,0.01215874,0,0,0.2059908,0.2183292,0.04548293,0.05392777,0.1276896,0.166766,0.03593516,0.01905018,0.1631525,0.09352688,0.030398,0.03194309,0.01298659,0.01432153,0.03280257,0.03641381,0.2547579,0.2551475,0.05762383,0,0,0.02445424,0.02589679,0.02715033,0.0674192,0.06678262,2.58309e-05,1538377," 437691:25:38.377",0
"67",0.001551656,0.1026191,0,0.005871971,0,0.09429487,0.02206825,0.001581872,0.1031437,0.1277238,0,0,0.09427742,0.02199894,0.01445563,0,0.01779402,0.01498305,0.01613898,0.04159354,0.0226788,-1.261169e-44,0.01213309,0,0,0.2062793,0.2188382,0.0455844,0.05403825,0.1279398,0.166971,0.03606639,0.01905921,0.1634017,0.09369441,0.03053151,0.03212395,0.01298848,0.01431914,0.03287074,0.03648531,0.2554734,0.2558669,0.05747307,0,0,0.02449943,0.02594136,0.0271851,0.06745888,0.06680142,2.766236e-05,1538394," 437691:25:38.394",0
"68",0.001540195,0.1061357,0,0.003678625,0,0.09433141,0.0202226,0.001568306,0.1066575,0.1256453,0,0,0.0943149,0.02016352,0.01448226,0,0.01787756,0.01496662,0.01611854,0.04157502,0.0226832,-1.261169e-44,0.01213161,0,0,0.2061541,0.2188286,0.04568195,0.05415249,0.1281052,0.1671211,0.0361643,0.01907198,0.1636453,0.09382506,0.03063776,0.03226181,0.01299564,0.01432488,0.03295723,0.03657196,0.2561912,0.256587,0.05733407,0,0,0.02451717,0.02600133,0.0272428,0.06757984,0.06690049,3.028793e-05,1538410," 437691:25:38.410",0
"69",0.001448418,0.1090026,0,0.002820125,0,0.09431903,0.01941947,0.001474372,0.109518,0.1248418,0,0,0.09430319,0.01936024,0.0145356,0,0.01803776,0.01495467,0.01609452,0.04151641,0.02264901,-1.261169e-44,0.01218042,0,0,0.2063627,0.2190717,0.04583249,0.05435152,0.1283204,0.1674077,0.03630356,0.01909492,0.1639625,0.09403078,0.03077495,0.03242138,0.01300382,0.01433226,0.03305102,0.03667968,0.2570091,0.2574237,0.05715117,0,0,0.02452934,0.02606017,0.02730617,0.06772475,0.06702241,3.621029e-05,1538427," 437691:25:38.427",0
"70",0.001558263,0.1167029,0.006970787,0,0,0.09420238,0.01827865,0.001583263,0.1172419,0.1153166,0,0,0.0941871,0.01821962,0.0145926,0,0.01809075,0.01497373,0.01608962,0.04146567,0.02264567,-1.261169e-44,0.01221034,0,0,0.206638,0.2191626,0.04601111,0.0546153,0.1285992,0.1677377,0.03649151,0.01916146,0.164203,0.09428681,0.03093063,0.03259616,0.01302497,0.01435705,0.03311757,0.0367704,0.2577588,0.2581877,0.05701234,0,0,0.02455246,0.02613231,0.02739626,0.0678855,0.06718556,3.796634e-05,1538443," 437691:25:38.443",0
"71",0.002333737,0.1189565,0.01182002,0,0,0.09412888,0.01582455,0.002402774,0.1195146,0.1105307,0,0,0.09411407,0.0157813,0.0146733,0,0.01811582,0.01504246,0.0161309,0.04146804,0.0227291,-1.261169e-44,0.01215269,0,0,0.2070713,0.2197781,0.04604243,0.05465967,0.1291035,0.1683375,0.03671386,0.01923616,0.164364,0.09459028,0.03104478,0.03272143,0.01306405,0.0144024,0.03316852,0.03682929,0.2589446,0.2593869,0.05688849,0,0,0.02460765,0.02623823,0.02749738,0.06815452,0.06743623,5.240581e-05,1538460," 437691:25:38.460",0
"72",0.003012605,0.1167925,0.01493845,0,0,0.09402964,0.01373712,0.003098547,0.1173741,0.1074527,0,0,0.09401519,0.0137064,0.01472074,0,0.01821891,0.01513466,0.01618923,0.04146005,0.02283354,-1.261169e-44,0.01216104,0,0,0.2073319,0.2201184,0.04598821,0.05463351,0.1295622,0.1689643,0.03694846,0.01930246,0.1642536,0.09478281,0.03110252,0.03277892,0.0130986,0.0144488,0.03315841,0.0368248,0.2591402,0.2595916,0.05695595,0,0,0.02465882,0.02630137,0.02756556,0.06837355,0.06764153,7.550364e-05,1538478," 437691:25:38.478",0
"73",0.003530184,0.1133347,0.01845898,0,0,0.09388386,0.01252249,0.003624022,0.1139447,0.1039198,0,0,0.09386995,0.01249674,0.01477993,0,0.01830392,0.01525426,0.01627203,0.0414767,0.02297209,-1.261169e-44,0.0122032,0,0,0.2078754,0.2206604,0.04582531,0.05451516,0.1301991,0.1710328,0.03718501,0.01936852,0.163984,0.09498531,0.03112648,0.03280777,0.0131475,0.01451533,0.03311704,0.0367959,0.2588833,0.2593472,0.05714004,0,0,0.02473296,0.02633545,0.02761541,0.06856383,0.06783818,7.701918e-05,1538493," 437691:25:38.493",0
"74",0.0321997,0.1166419,0.03237233,0,0,0.09370182,0.01121489,0.03253449,0.1173177,0.09029614,0,0,0.09368807,0.01119544,0.01481965,0,0.01842404,0.01536415,0.01634201,0.0414677,0.02305915,-1.261169e-44,0.01223715,0,0,0.2079814,0.2206645,0.04571767,0.05444572,0.1306525,0.1719687,0.0373561,0.0194505,0.16354,0.09513991,0.03113088,0.03279539,0.01319755,0.01458101,0.03307496,0.03675781,0.2585134,0.258987,0.05739535,0,0,0.02475171,0.02637122,0.02767253,0.06871702,0.06798992,7.313616e-05,1538510," 437691:25:38.510",0
"75",0.03365755,0.1165519,0.03528862,0,0,0.09349497,0.01014108,0.03392214,0.1172437,0.08733874,0,0,0.09348162,0.0101264,0.01484707,0,0.01854367,0.01543703,0.01637822,0.04145061,0.02309844,-1.261169e-44,0.01225003,0,0,0.207727,0.220073,0.04573061,0.0545263,0.1310041,0.1725869,0.03753629,0.01953224,0.163177,0.09526554,0.03119583,0.03285475,0.01323311,0.01462991,0.03306579,0.03675789,0.2571416,0.2576331,0.05776311,0,0,0.02477875,0.0263956,0.02772157,0.0688258,0.06812214,5.703192e-05,1538526," 437691:25:38.526",0
"76",0.02478887,0.1212185,0.03301129,0,0,0.09315056,0.0093302,0.0248894,0.1218882,0.08962332,0,0,0.09313757,0.009317837,0.01484048,0,0.01858621,0.01546978,0.01639137,0.04140056,0.02311045,-1.261169e-44,0.01220849,0,0,0.2074197,0.219684,0.04572643,0.05456373,0.131276,0.1729771,0.03764695,0.01955904,0.1627785,0.09532358,0.0312491,0.03290943,0.01325325,0.01465814,0.03305186,0.0367522,0.2563428,0.2568346,0.0580059,0,0,0.02478909,0.02639536,0.02772652,0.06895351,0.06824618,3.445496e-05,1538543," 437691:25:38.543",0
"77",0.02289303,0.1248404,0.03708598,0,0,0.0928671,0.008565404,0.02295619,0.1255258,0.08557348,0,0,0.0928542,0.008554679,0.01482755,0,0.01858758,0.01547092,0.0163804,0.04131389,0.02309403,-1.261169e-44,0.01213488,0,0,0.2075179,0.219858,0.04567979,0.05451843,0.1315285,0.1733228,0.03774172,0.01955085,0.1625098,0.09546159,0.03133677,0.03298627,0.01325245,0.01466192,0.03304557,0.03674748,0.2560298,0.2565148,0.05813817,0,0,0.02481117,0.02641082,0.02773296,0.06906951,0.06833471,2.36426e-05,1538559," 437691:25:38.559",0
"78",0.01640303,0.1219961,0.03290151,0,0,0.09262677,0.008277828,0.01641735,0.1226636,0.08966839,0,0,0.09261402,0.008264164,0.0148029,0,0.01859457,0.01544944,0.01634975,0.04119416,0.02302217,-1.261169e-44,0.01209671,0,0,0.2075776,0.2199137,0.04561764,0.05445481,0.1317905,0.1736241,0.03773799,0.01950927,0.1621026,0.09543809,0.03133569,0.03298371,0.01324532,0.01465513,0.03301996,0.03672623,0.2557106,0.2561871,0.05819866,0,0,0.02478231,0.02639503,0.02770782,0.06915161,0.06840274,2.091761e-05,1538576," 437691:25:38.576",0
"79",0.01398314,0.1199219,0.02964714,0,0,0.09251925,0.007969664,0.01398088,0.1205757,0.09279994,0,0,0.0925067,0.007954659,0.01478111,0,0.01864142,0.01538687,0.01627813,0.04105828,0.02290707,-1.261169e-44,0.01208332,0,0,0.2076362,0.2198864,0.04564586,0.054485,0.1318526,0.1736447,0.03773249,0.01944774,0.162077,0.09548922,0.03138653,0.03303536,0.01321063,0.01461682,0.03305732,0.03677175,0.2555726,0.2560405,0.05819268,0,0,0.02476131,0.02637287,0.02768066,0.0691576,0.06838521,1.660524e-05,1538594," 437691:25:38.594",0
"80",0.01202653,0.1203101,0.02826123,0,0,0.09231323,0.007855819,0.01201978,0.1209552,0.09414394,0,0,0.09230063,0.007837145,0.01478566,0,0.01870272,0.01531512,0.01620695,0.04094452,0.02279504,-1.261169e-44,0.01208466,0,0,0.2080274,0.2202132,0.04567602,0.05451893,0.1318455,0.1736248,0.0377341,0.0193726,0.1623359,0.09565853,0.03147016,0.0331189,0.01316762,0.01456615,0.03313952,0.03686621,0.2554124,0.2558715,0.05814273,0,0,0.02476607,0.02632632,0.02762904,0.06913596,0.06833938,1.09212e-05,1538611," 437691:25:38.611",0
"81",0.0109964,0.1224083,0.0289194,0,0,0.09208842,0.007690527,0.01098942,0.1230523,0.09349486,0,0,0.09207534,0.007669767,0.01476804,0,0.01883707,0.01527527,0.01618162,0.04099031,0.02281494,-1.261169e-44,0.01212127,0,0,0.2076815,0.2194002,0.04570619,0.05455235,0.1315039,0.1731596,0.03769338,0.01931714,0.1627088,0.09573065,0.03152901,0.03317302,0.01313989,0.01452876,0.03323238,0.036972,0.2552778,0.2557319,0.05809426,0,0,0.02481038,0.02628252,0.02758866,0.06914073,0.06835733,9.274027e-06,1538627," 437691:25:38.627",0
"82",0.01002232,0.1236731,0.03130117,0,0,0.09195811,0.007800936,0.01001479,0.1243274,0.09112456,0,0,0.09194446,0.007772649,0.01476154,0,0.01895754,0.01525545,0.01618058,0.04110617,0.02289554,-1.261169e-44,0.01213148,0,0,0.2072397,0.2187723,0.04571925,0.05454525,0.1312675,0.1727693,0.03764077,0.0192661,0.1631494,0.09583456,0.0315693,0.03321981,0.01313132,0.01451441,0.03335662,0.0371049,0.2552238,0.2556701,0.05806009,0,0,0.02487603,0.02627449,0.02757996,0.06921851,0.06846268,7.831151e-06,1538643," 437691:25:38.643",0
"83",0.009164474,0.1235938,0.02790401,0,0,0.0918245,0.00859472,0.009156951,0.1242292,0.09446121,0,0,0.09181084,0.008555404,0.01475711,0,0.01897754,0.01524323,0.01618203,0.04121181,0.02296755,-1.261169e-44,0.01207896,0,0,0.2067139,0.2182123,0.04574495,0.05452893,0.1311112,0.1723662,0.03758168,0.01922678,0.1634956,0.09590285,0.0315841,0.0332549,0.01313114,0.01450694,0.03347415,0.03722505,0.2551328,0.2555698,0.05804609,0,0,0.02492946,0.02627038,0.02756407,0.06927294,0.06855567,7.583049e-06,1538660," 437691:25:38.660",0
"84",0.00841831,0.1246342,0.02527087,0,0,0.09166694,0.008782539,0.008411073,0.125252,0.09711658,0,0,0.09165326,0.008737531,0.01475957,0,0.0189867,0.01522939,0.01618316,0.04129698,0.02301052,-1.261169e-44,0.01206905,0,0,0.2064694,0.2178954,0.0457801,0.05454898,0.1309832,0.1720315,0.03751215,0.01920555,0.1637819,0.09597696,0.03159046,0.03328142,0.01313701,0.01450594,0.03355394,0.0373094,0.2552024,0.2556345,0.05799074,0,0,0.02495283,0.02626465,0.0275545,0.06929846,0.0686158,7.559981e-06,1538677," 437691:25:38.677",0
"85",0.007738867,0.1227785,0.01987317,0,0,0.09161983,0.008890808,0.007732038,0.123371,0.102473,0,0,0.09160646,0.008840696,0.01477247,0,0.01898796,0.01522551,0.01619745,0.0413979,0.02306543,-1.261169e-44,0.01210096,0,0,0.2064487,0.2177618,0.04576518,0.05453043,0.1309682,0.1718318,0.03743243,0.01919438,0.1640012,0.09602122,0.03156286,0.03328466,0.01315268,0.01451588,0.03360135,0.03736622,0.2552397,0.2556711,0.05795052,0,0,0.02497218,0.02625218,0.02754705,0.06929022,0.06865943,9.207196e-06,1538694," 437691:25:38.694",0
