"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"193",0.08347332,0.06719559,0,0.02482472,0,0.122371,6.601474e-20,0.08205422,0.06796058,0.1362684,0,0,0.1224192,6.747887e-20,0.02749431,0.01123254,4.861792e-05,0.06803868,0.04268993,0.2625366,0.1672122,0.02386488,-1.261169e-44,0.005882225,0.009526646,0.01829427,0.0006861315,0.03684131,0.03337112,0.1758541,0.1606272,0.0316596,0.05145721,0.1319937,0.09903628,0.03177119,0.03350713,0.05577814,0.05564481,0.04718671,0.04441227,0.1832518,0.1832869,0.0765863,-1.261169e-44,-1.261169e-44,0.03631238,0.02324946,0.0215075,0.06139822,0.06181874,1.587237e-05,1638206," 437713:27:18.206",1
"194",0.08337516,0.06871735,0,0.02287062,0,0.1223504,6.075389e-20,0.08197379,0.06948312,0.1343642,0,0,0.1224027,6.210135e-20,0.02718894,0.01122289,4.474347e-05,0.06708658,0.04294349,0.2617066,0.1676247,0.02344311,-1.261169e-44,0.005405669,0.009013974,0.01900796,0.0006808182,0.03721283,0.0337838,0.1756258,0.1604549,0.03213488,0.05196007,0.1333418,0.09727263,0.03165691,0.03336114,0.05489912,0.05477665,0.04638037,0.0436386,0.1829136,0.1829533,0.07635462,-1.261169e-44,-1.261169e-44,0.03690965,0.02337455,0.02163045,0.06179909,0.06224576,2.372995e-05,1638223," 437713:27:18.223",1
"195",0.08324365,0.07586642,0,0.02770922,0,0.1217927,5.591229e-20,0.08185985,0.07659354,0.1392862,0,0,0.1218495,5.715236e-20,0.02691135,0.01118689,4.117777e-05,0.06619044,0.04312269,0.2607789,0.1679373,0.02308552,-1.261169e-44,0.004970711,0.008349403,0.01959601,0.0006529855,0.03759525,0.03419213,0.1751991,0.1601002,0.03262907,0.05231105,0.135521,0.09642413,0.03163628,0.033313,0.05406983,0.05391788,0.04577295,0.04304332,0.1826848,0.1827285,0.07613906,-1.261169e-44,-1.261169e-44,0.03747632,0.02348706,0.0217331,0.06215796,0.06262632,2.804147e-05,1638239," 437713:27:18.239",1
"196",0.08289605,0.07877003,0,0.03345282,0,0.1211953,5.145653e-20,0.08153589,0.07946827,0.1450835,0,0,0.1212551,5.259778e-20,0.02667465,0.01116115,3.789623e-05,0.06500748,0.04332668,0.2563912,0.1682396,0.02255048,-1.261169e-44,0.004572353,0.00770133,0.0216693,0.001036981,0.03798966,0.03462975,0.1746503,0.1597142,0.03322991,0.05262832,0.13838,0.09555168,0.03166777,0.03331071,0.05292555,0.0526927,0.04513668,0.0424335,0.1822482,0.1822983,0.07598604,-1.261169e-44,-1.261169e-44,0.03806973,0.02356995,0.02182432,0.06247104,0.06297175,2.506779e-05,1638256," 437713:27:18.256",1
"197",0.08235609,0.07601766,0,0.03915327,0,0.1207509,4.735586e-20,0.08101637,0.07670809,0.1507107,0,0,0.120814,4.840615e-20,0.02644278,0.01109771,3.487621e-05,0.06416221,0.04350831,0.2551412,0.1696161,0.02202532,-1.261169e-44,0.004206779,0.00709686,0.02266889,0.001400309,0.03826995,0.03496806,0.1742005,0.1594764,0.03381247,0.05283409,0.1409546,0.09500074,0.03172979,0.03333977,0.0520911,0.05183227,0.04460273,0.04191946,0.1818768,0.1819337,0.07590305,-1.261169e-44,-1.261169e-44,0.03869819,0.02364532,0.02191147,0.06278487,0.06332544,2.123957e-05,1638273," 437713:27:18.273",1
"198",0.08171465,0.07089892,0,0.05066908,0,0.1205214,4.358198e-20,0.08038374,0.0715755,0.1620774,0,0,0.120589,4.454857e-20,0.02633505,0.01094737,3.209685e-05,0.06344613,0.04365013,0.2510156,0.169514,0.02143862,-1.261169e-44,0.003870893,0.006536256,0.02351656,0.001810531,0.03863555,0.03538614,0.1736363,0.1591921,0.03436845,0.05305817,0.1422378,0.09459561,0.0318517,0.03341883,0.05138953,0.05110715,0.04415248,0.04148175,0.1816454,0.1817083,0.0757644,-1.261169e-44,-1.261169e-44,0.03919454,0.02370137,0.02199225,0.06302543,0.06360554,1.451089e-05,1638289," 437713:27:18.289",1
"199",0.08110107,0.06885455,0,0.05285624,0,0.1203325,4.010884e-20,0.07977465,0.06953385,0.1642106,0,0,0.1204045,4.099841e-20,0.02622795,0.01083024,2.953899e-05,0.06287739,0.04380756,0.2495626,0.1694416,0.02095621,-1.261169e-44,0.003562072,0.006018023,0.02415438,0.00223197,0.03890523,0.03571076,0.1732528,0.1590803,0.03485262,0.05322126,0.1430551,0.09431166,0.03192591,0.03345456,0.05080824,0.05051028,0.04376364,0.04109854,0.181518,0.181586,0.07562444,-1.261169e-44,-1.261169e-44,0.03961539,0.02375579,0.02206472,0.06328923,0.06390831,9.564053e-06,1638306," 437713:27:18.306",1
"200",0.08057835,0.06828471,0,0.05228645,0,0.1202608,3.691249e-20,0.07926204,0.06896832,0.1636324,0,0,0.1203363,3.773117e-20,0.02609221,0.01069502,2.718497e-05,0.06220238,0.04395806,0.2484429,0.1695159,0.02038561,-1.261169e-44,0.00327802,0.005539855,0.02471668,0.002604757,0.03919674,0.03605942,0.172756,0.1588862,0.03536249,0.05339579,0.1438892,0.09372551,0.03202675,0.03351073,0.05014462,0.04983987,0.04331173,0.04066309,0.1813847,0.1814573,0.07550911,-1.261169e-44,-1.261169e-44,0.04006838,0.02383854,0.02216646,0.06360803,0.06426517,6.406611e-06,1638323," 437713:27:18.323",1
"201",0.08010056,0.06866428,0,0.05218156,0,0.1201558,3.397086e-20,0.07880379,0.06934632,0.1635385,0,0,0.120234,3.47243e-20,0.02594686,0.01059503,2.501855e-05,0.06162279,0.04418642,0.2483312,0.1713647,0.01986355,-1.261169e-44,0.00301669,0.005099134,0.02514921,0.002766431,0.03945,0.03638774,0.1724709,0.1588481,0.0358757,0.05362235,0.1446788,0.09285302,0.03210535,0.03355773,0.04957618,0.04927135,0.04285863,0.04023846,0.1811894,0.1812699,0.07539827,-1.261169e-44,-1.261169e-44,0.04057769,0.02393079,0.02228094,0.06396818,0.06466828,5.754124e-06,1638340," 437713:27:18.340",1
"202",0.07952072,0.06835634,0,0.05090735,0,0.1200797,3.126366e-20,0.07824501,0.06904345,0.162264,0,0,0.12016,3.195705e-20,0.02579145,0.01054394,2.302477e-05,0.06101705,0.04439142,0.2480073,0.1719841,0.01936276,-1.261169e-44,0.002776231,0.00469318,0.02565179,0.002972585,0.0397091,0.03670243,0.1721856,0.1587373,0.03634083,0.05381883,0.145336,0.09164604,0.03214187,0.0335628,0.04901329,0.04871494,0.04237704,0.03979335,0.1810037,0.1810905,0.07523563,-1.261169e-44,-1.261169e-44,0.04098506,0.02400579,0.02237426,0.06428673,0.06503446,5.291448e-06,1638356," 437713:27:18.356",1
"203",0.07893812,0.06520781,0,0.05229788,0,0.1201394,2.87722e-20,0.07768411,0.06590507,0.1635961,0,0,0.120222,2.941033e-20,0.02564722,0.01044764,2.118988e-05,0.06057704,0.04453772,0.2487214,0.1727489,0.01895222,-1.261169e-44,0.00255496,0.004319389,0.02592758,0.002987847,0.03987938,0.03692964,0.1720234,0.1587405,0.03673244,0.0540273,0.1458339,0.09115597,0.03219588,0.0335919,0.04858637,0.04829195,0.04201327,0.03945819,0.1809593,0.1810515,0.07514901,-1.261169e-44,-1.261169e-44,0.04141936,0.02408333,0.02247469,0.06457648,0.06536451,3.010307e-06,1638373," 437713:27:18.373",1
"204",0.07837155,0.06005219,0,0.05420327,0,0.1204807,2.647929e-20,0.07714401,0.0607678,0.1654434,0,0,0.1205657,2.706656e-20,0.02551664,0.01036391,1.950122e-05,0.06018402,0.04474476,0.2487575,0.1734698,0.01841506,-1.261169e-44,0.002351335,0.003975285,0.02647457,0.00330124,0.0400463,0.03715605,0.1716564,0.1585815,0.03717352,0.05428518,0.1463455,0.090555,0.03225476,0.03361307,0.04810715,0.04782091,0.04156277,0.03904744,0.1809448,0.1810433,0.07506217,-1.261169e-44,-1.261169e-44,0.04185931,0.02416877,0.02259137,0.06484292,0.06567408,3.722678e-06,1638390," 437713:27:18.390",1
"205",0.07794881,0.06028598,0,0.0545397,0,0.1208739,2.43691e-20,0.07675244,0.06100002,0.1658207,0,0,0.1209605,2.490957e-20,0.02540102,0.01030269,1.794713e-05,0.0596869,0.04497482,0.248793,0.1748016,0.01787563,-1.261169e-44,0.002163944,0.003658549,0.02737886,0.003751534,0.04029861,0.03747611,0.1712324,0.1583715,0.03767658,0.05462911,0.1476406,0.08904879,0.03235966,0.03368062,0.04758987,0.04730884,0.04106429,0.03859524,0.1810468,0.1811528,0.07487135,-1.261169e-44,-1.261169e-44,0.04234135,0.02427121,0.02272963,0.0651378,0.06600482,4.651085e-06,1638406," 437713:27:18.406",1
"206",0.07760688,0.06106403,0,0.0552023,0,0.1212346,2.242708e-20,0.07644133,0.06177261,0.1664705,0,0,0.1213211,2.292448e-20,0.02528899,0.01014623,1.651689e-05,0.05905145,0.04510128,0.2486827,0.1755234,0.01733631,-1.261169e-44,0.001991491,0.003367026,0.02796503,0.004045377,0.04067972,0.03791037,0.1706841,0.1580807,0.03820065,0.05499128,0.1502232,0.08775508,0.03255637,0.03383299,0.04704637,0.04677004,0.04060801,0.03818034,0.1812213,0.181334,0.07462662,-1.261169e-44,-1.261169e-44,0.04286946,0.02438301,0.02287915,0.0654041,0.06629051,6.367547e-06,1638423," 437713:27:18.423",1
"207",0.07711677,0.05979284,0,0.05392751,0,0.1214375,2.063982e-20,0.07598485,0.0605104,0.1652021,0,0,0.1215235,2.109758e-20,0.02521004,0.009994734,1.520062e-05,0.05857148,0.04528987,0.2481676,0.1759528,0.01682293,-1.261169e-44,0.001832783,0.003098719,0.02868783,0.004494899,0.04103569,0.03832792,0.1700863,0.1577726,0.03873761,0.05533522,0.1513382,0.08686387,0.03272903,0.03395756,0.04656649,0.04630179,0.04016116,0.03778253,0.1811036,0.1812225,0.0744658,-1.261169e-44,-1.261169e-44,0.04331243,0.02445874,0.02299063,0.06555292,0.066489,8.013254e-06,1638440," 437713:27:18.440",1
"208",0.07665442,0.06131012,0,0.05117621,0,0.1213749,1.899499e-20,0.07555124,0.06202807,0.1625139,0,0,0.1214603,1.941627e-20,0.0250582,0.009906991,1.398925e-05,0.05807537,0.04547828,0.2476387,0.1766306,0.01645747,-1.261169e-44,0.001686723,0.002851785,0.02920874,0.004822417,0.04135188,0.03869286,0.1694238,0.1573367,0.03924492,0.05557398,0.1522355,0.08603811,0.03288067,0.03407187,0.04606334,0.04581516,0.03972106,0.03738863,0.1808651,0.180989,0.07436839,-1.261169e-44,-1.261169e-44,0.04372946,0.02452752,0.02308143,0.06567603,0.06666587,9.567408e-06,1638456," 437713:27:18.456",1
"209",0.07629907,0.06118698,0,0.0520045,0,0.1213833,1.748124e-20,0.07522312,0.06190356,0.1633679,0,0,0.1214665,1.786895e-20,0.02500021,0.009634106,1.287442e-05,0.05778123,0.04565964,0.2452423,0.1767328,0.01604299,-1.261169e-44,0.001552304,0.002624526,0.02957224,0.005113634,0.04170714,0.03911356,0.1683334,0.1569323,0.03969579,0.05584985,0.1527445,0.08558198,0.03307946,0.0342285,0.04571784,0.0454751,0.03939874,0.03709884,0.1808426,0.1809715,0.07426232,-1.261169e-44,-1.261169e-44,0.04400005,0.02458427,0.02316505,0.06570046,0.06673605,9.581077e-06,1638473," 437713:27:18.473",1
"210",0.07589348,0.0586961,0,0.05211384,0,0.1216285,1.608813e-20,0.07485135,0.05942381,0.1634772,0,0,0.1217088,1.644494e-20,0.0249618,0.009296414,1.184843e-05,0.05764076,0.04593065,0.2441731,0.1771782,0.01548716,-1.261169e-44,0.001428598,0.002415375,0.03005167,0.005519866,0.04200497,0.03951145,0.1675474,0.1567119,0.04016372,0.05624774,0.153005,0.08506189,0.03325185,0.03435304,0.04544379,0.04521982,0.03902593,0.03677091,0.1810769,0.1812113,0.07409895,-1.261169e-44,-1.261169e-44,0.0442882,0.02465601,0.02328051,0.06575575,0.06682867,8.889067e-06,1638490," 437713:27:18.490",1
"211",0.07554046,0.05776095,0,0.05055217,0,0.1217555,1.480604e-20,0.07453707,0.05849666,0.1619247,0,0,0.1218319,1.513441e-20,0.02495407,0.00895109,1.090421e-05,0.05756884,0.04620066,0.2435134,0.1775493,0.01491269,-1.261169e-44,0.00131475,0.00222289,0.0305074,0.005897904,0.0422799,0.0398949,0.1669058,0.1566183,0.04058291,0.05662813,0.1531645,0.08467171,0.03341845,0.03447272,0.04526358,0.0450561,0.03870627,0.03649738,0.1812647,0.181404,0.07393692,-1.261169e-44,-1.261169e-44,0.04452094,0.02470987,0.02338296,0.06577847,0.06689609,8.82084e-06,1638506," 437713:27:18.506",1
"212",0.07510012,0.05758044,0,0.04779814,0,0.1216662,1.362611e-20,0.07413591,0.05832376,0.1592457,0,0,0.1217382,1.392832e-20,0.02500804,0.008557363,1.003523e-05,0.05766581,0.04650909,0.2413438,0.1775458,0.01437034,-1.261169e-44,0.001209974,0.002045744,0.03184161,0.007689126,0.04253227,0.0402342,0.1662914,0.1565272,0.04102056,0.05701573,0.1530531,0.08449075,0.03356764,0.03457035,0.04517229,0.04498062,0.03841114,0.0362471,0.1813417,0.1814855,0.0737929,-1.261169e-44,-1.261169e-44,0.04469217,0.02472408,0.02343737,0.06568563,0.06685033,1.345825e-05,1638523," 437713:27:18.523",1
"213",0.0746702,0.06161962,0,0.04268958,0,0.1212589,1.254022e-20,0.07374018,0.06235923,0.1542889,0,0,0.1213267,1.281835e-20,0.02493367,0.008219467,9.235501e-06,0.05780732,0.04669818,0.2410799,0.1780122,0.01407686,-1.261169e-44,0.001113549,0.001882715,0.03207897,0.008191222,0.04260064,0.04036654,0.1659715,0.1565946,0.04127475,0.05717813,0.1527506,0.08474585,0.03363919,0.0346172,0.04518751,0.04501936,0.03826969,0.03613566,0.1816115,0.1817581,0.07368593,-1.261169e-44,-1.261169e-44,0.04481858,0.02473863,0.02347008,0.06561384,0.06683749,1.294306e-05,1638540," 437713:27:18.540",1
"214",0.07423381,0.06998251,0,0.03254939,0,0.1207236,1.154087e-20,0.07334672,0.07071782,0.1444026,0,0,0.1207868,1.179683e-20,0.0248607,0.007858559,8.499506e-06,0.05776232,0.04689655,0.2405244,0.1784731,0.01364001,-1.261169e-44,0.001024808,0.001732678,0.03242867,0.00864001,0.04279026,0.04062444,0.165566,0.1566294,0.04163012,0.05737474,0.1527073,0.08465563,0.03375869,0.03470088,0.04510995,0.04496967,0.03804573,0.03596168,0.1817294,0.1818821,0.0735421,-1.261169e-44,-1.261169e-44,0.04494419,0.02476163,0.02351541,0.06556066,0.06686238,1.228032e-05,1638557," 437713:27:18.557",1
"215",0.07372898,0.07552081,0,0.02485592,0,0.1199821,1.062115e-20,0.07288122,0.07626003,0.1368293,0,0,0.120036,1.085671e-20,0.02474899,0.00758817,7.822164e-06,0.05770057,0.04702614,0.2402268,0.1789406,0.01342672,-1.261169e-44,0.0009431388,0.001594598,0.03267663,0.009018327,0.04292507,0.04080119,0.1652855,0.1566525,0.04193398,0.0574693,0.1526492,0.08471224,0.03385225,0.03477233,0.04504688,0.04493476,0.03788686,0.0358453,0.1817987,0.1819551,0.07343158,-1.261169e-44,-1.261169e-44,0.04505486,0.02477536,0.02353886,0.06547271,0.06685878,1.2754e-05,1638573," 437713:27:18.573",1
"216",0.07326734,0.07782668,0,0.02063185,0,0.119309,9.774732e-21,0.0724489,0.07857176,0.1326648,0,0,0.1193583,9.991521e-21,0.0245884,0.007374539,7.1988e-06,0.05766417,0.04705616,0.2410475,0.1794659,0.01351752,-1.261169e-44,0.0008679782,0.001467521,0.03241953,0.008978561,0.04296288,0.04085239,0.1651834,0.156711,0.04206968,0.0574329,0.1524773,0.08511379,0.03390063,0.03481859,0.04507958,0.04499087,0.03786915,0.03584493,0.182081,0.1822366,0.07333313,-1.261169e-44,-1.261169e-44,0.04509557,0.02479837,0.02355374,0.06538161,0.06685077,7.353542e-06,1638590," 437713:27:18.590",1
"217",0.07282946,0.07633321,0,0.0189881,0,0.118762,8.995764e-21,0.07203326,0.07708863,0.1310455,0,0,0.1188079,9.195277e-21,0.02444229,0.00721442,6.625114e-06,0.05773939,0.0471037,0.2439216,0.179996,0.01374887,-1.261169e-44,0.0007988072,0.001350572,0.03197008,0.008770869,0.04293693,0.0408434,0.1652671,0.1569053,0.04212317,0.05740594,0.1521219,0.08561069,0.03390231,0.03482957,0.04521722,0.04515446,0.03789423,0.03587643,0.1822768,0.182429,0.07332359,-1.261169e-44,-1.261169e-44,0.04507823,0.02481487,0.02355992,0.06528646,0.0668227,9.339991e-06,1638606," 437713:27:18.606",1
"218",0.07254918,0.07401797,0,0.0188152,0,0.1185136,8.278874e-21,0.07177839,0.07478159,0.1309126,0,0,0.1185564,8.462488e-21,0.02428176,0.007016087,6.097145e-06,0.0577159,0.04710606,0.2473508,0.181748,0.01382317,-1.261169e-44,0.0007351487,0.001242942,0.03145675,0.008380633,0.04292944,0.04087584,0.1653108,0.1571387,0.042174,0.05742532,0.1519609,0.08605613,0.03394711,0.03487596,0.04532719,0.04529354,0.03789532,0.03588825,0.1827474,0.1828968,0.0732583,-1.261169e-44,-1.261169e-44,0.04509285,0.02486804,0.02362024,0.06524748,0.0668331,8.332499e-06,1638623," 437713:27:18.623",1
"219",0.07226916,0.0729068,0,0.01688013,0,0.1183007,7.619114e-21,0.07152402,0.07368017,0.1290261,0,0,0.1183406,7.788096e-21,0.02409015,0.006797808,5.611251e-06,0.05770821,0.04709633,0.2500099,0.1833905,0.01384326,-1.261169e-44,0.0006765633,0.001143889,0.0309245,0.008008092,0.04282704,0.04081595,0.1653916,0.1574585,0.04217009,0.05742659,0.1516199,0.08649509,0.03392596,0.03485371,0.04545937,0.04546329,0.03786046,0.03586521,0.1831774,0.1833241,0.07324789,-1.261169e-44,-1.261169e-44,0.04507193,0.02491024,0.02366908,0.06520014,0.06683271,6.68195e-06,1638640," 437713:27:18.640",1
"220",0.07189415,0.07117856,0,0.01592379,0,0.1182123,7.011931e-21,0.07116772,0.07195994,0.1280326,0,0,0.1182498,7.167447e-21,0.02384351,0.006670153,5.16408e-06,0.05765304,0.04707666,0.2517931,0.1849793,0.01400681,-1.261169e-44,0.0006226467,0.001100414,0.02997766,0.007488029,0.04269841,0.04071159,0.1655129,0.157696,0.04210427,0.05732703,0.1512423,0.08682155,0.03385411,0.03478215,0.04557327,0.04561942,0.03781485,0.03582129,0.1836116,0.183754,0.07319671,-1.261169e-44,-1.261169e-44,0.045011,0.02495961,0.0237136,0.06518027,0.0668562,5.653014e-06,1638656," 437713:27:18.656",1
"221",0.07153768,0.07373872,0,0.01538169,0,0.1178308,6.453136e-21,0.07082917,0.07451423,0.1275732,0,0,0.1178656,6.596259e-21,0.02356839,0.006412829,4.752544e-06,0.05734846,0.04700229,0.2524464,0.1858477,0.01400826,-1.261169e-44,0.0005730267,0.00102588,0.02934976,0.007140291,0.04260992,0.04064773,0.1653656,0.1578101,0.04208047,0.05715641,0.1510687,0.08682351,0.03379126,0.03470119,0.04554269,0.04562901,0.03766793,0.03567877,0.1838473,0.1839853,0.0730954,-1.261169e-44,-1.261169e-44,0.0449371,0.02496266,0.0237096,0.06513304,0.0668295,3.484324e-06,1638673," 437713:27:18.673",1
"222",0.07121337,0.074242,0,0.01224447,0,0.1175826,5.938872e-21,0.07052805,0.07502611,0.124486,0,0,0.1176149,6.07059e-21,0.0233426,0.006182244,4.373805e-06,0.05709232,0.04695576,0.2527709,0.1865103,0.01396725,-1.261169e-44,0.0005273611,0.0009511698,0.02887987,0.006799046,0.04262409,0.04068081,0.1651562,0.1578263,0.04212686,0.05711967,0.1510243,0.08679897,0.03378974,0.03467897,0.04551469,0.04563959,0.03752209,0.03554562,0.1840986,0.1842339,0.07300448,-1.261169e-44,-1.261169e-44,0.04490608,0.02498795,0.02373663,0.06505982,0.06679325,3.368782e-06,1638690," 437713:27:18.690",1
"223",0.07074258,0.07309277,0,0.0117851,0,0.1174494,5.465591e-21,0.07007446,0.07388137,0.1239858,0,0,0.1174797,5.586813e-21,0.02307559,0.006090681,4.025248e-06,0.0568442,0.04695391,0.2550998,0.1889617,0.01406361,-1.261169e-44,0.0004853346,0.0009493299,0.02828968,0.006342147,0.04256126,0.04064202,0.1653239,0.1581041,0.04213774,0.05709043,0.1508454,0.0865517,0.03368758,0.03457501,0.04553442,0.04570495,0.03733726,0.03537682,0.1842147,0.1843464,0.07296942,-1.261169e-44,-1.261169e-44,0.04490231,0.02502187,0.02376679,0.06504749,0.06681453,2.66523e-06,1638706," 437713:27:18.706",1
"224",0.07025099,0.0708031,0,0.01105807,0,0.1174056,5.030028e-21,0.06959886,0.07160047,0.1232503,0,0,0.1174339,5.141588e-21,0.02282548,0.005991319,3.704468e-06,0.05667457,0.04697717,0.255729,0.1898407,0.01407084,-1.261169e-44,0.0004466573,0.0008950657,0.02786387,0.005965732,0.04248185,0.0405903,0.1654244,0.1583179,0.04214022,0.05708721,0.1504407,0.08626171,0.03354857,0.03442869,0.0455498,0.04576944,0.03710829,0.0351695,0.1843191,0.184447,0.07294299,-1.261169e-44,-1.261169e-44,0.04486608,0.02504241,0.0237859,0.06500146,0.06679878,2.212886e-06,1638723," 437713:27:18.723",1
"225",0.06983028,0.06931041,0,0.01014775,0,0.1173538,4.629175e-21,0.06919716,0.07011443,0.1223213,0,0,0.1173802,4.731845e-21,0.02265051,0.005840155,3.409252e-06,0.05667352,0.04698214,0.255969,0.1899992,0.01402246,-1.261169e-44,0.0004110623,0.000835185,0.02750406,0.005669685,0.04241087,0.04053884,0.1655524,0.1585925,0.04210823,0.05710341,0.1498637,0.08630256,0.03342295,0.03429327,0.04567485,0.04593984,0.03697561,0.03505778,0.1845383,0.1846631,0.07289725,-1.261169e-44,-1.261169e-44,0.04477695,0.02504741,0.02379274,0.06491192,0.06674187,1.417927e-06,1638740," 437713:27:18.740",1
"226",0.06934699,0.06415791,0,0.01086111,0,0.117531,4.260267e-21,0.06873137,0.06497441,0.1229732,0,0,0.1175557,4.354755e-21,0.02252362,0.005671094,3.137562e-06,0.05672442,0.04704226,0.2540556,0.1888264,0.01381259,-1.261169e-44,0.0003783039,0.0007747554,0.02745094,0.00562716,0.04235144,0.04050721,0.1656279,0.158888,0.04208412,0.05718459,0.1487635,0.08616194,0.03325272,0.034103,0.04579881,0.04611944,0.03677426,0.03488394,0.1848036,0.1849264,0.07282438,-1.261169e-44,-1.261169e-44,0.04458665,0.02504766,0.02380474,0.0648265,0.06668216,1.45098e-06,1638756," 437713:27:18.756",1
"227",0.0688294,0.06030393,0,0.01461568,0,0.1178541,3.920758e-21,0.06822749,0.0611218,0.1266858,0,0,0.1178773,4.007716e-21,0.02238167,0.005473863,2.887523e-06,0.05671862,0.04713488,0.2535464,0.1886839,0.01357158,-1.261169e-44,0.0003481561,0.0007162936,0.02724938,0.005444651,0.04228232,0.04048166,0.165716,0.1592579,0.04208039,0.05732846,0.1480562,0.08580506,0.03308282,0.03391737,0.04587959,0.04625453,0.03653639,0.03466937,0.1851529,0.1852741,0.07275414,-1.261169e-44,-1.261169e-44,0.04444819,0.02508666,0.02385356,0.0648678,0.06672533,1.832366e-06,1638773," 437713:27:18.773",1
"228",0.06830016,0.06106696,0,0.01488259,0,0.1182123,3.608305e-21,0.06771236,0.0618817,0.1269543,0,0,0.1182342,3.688333e-21,0.02219172,0.005337567,2.657411e-06,0.05653388,0.04725238,0.2572269,0.1954466,0.01346498,-1.261169e-44,0.0003204109,0.0008955702,0.02675057,0.00511759,0.04227792,0.04051738,0.1659159,0.15965,0.0421417,0.05754045,0.1478616,0.08464542,0.03295112,0.03378398,0.04590018,0.04632597,0.0362611,0.03441443,0.1855772,0.1856979,0.07257695,-1.261169e-44,-1.261169e-44,0.04445398,0.02517759,0.0239449,0.06504805,0.06689733,2.08319e-06,1638790," 437713:27:18.790",1
"229",0.06796212,0.06197498,0,0.01437833,0,0.1186059,3.320752e-21,0.06738995,0.06278836,0.1264636,0,0,0.1186266,3.394402e-21,0.02193628,0.00522157,2.445636e-06,0.05619244,0.04733249,0.2586094,0.2007926,0.01337888,-1.261169e-44,0.0002948767,0.001359084,0.02518472,0.004766942,0.0422694,0.04055936,0.1660583,0.159953,0.04219307,0.05761149,0.1479558,0.08336773,0.03284066,0.03367871,0.04581894,0.04628208,0.03598723,0.03416487,0.1861189,0.1862409,0.07236299,-1.261169e-44,-1.261169e-44,0.04450063,0.02530729,0.02406893,0.06532423,0.0671889,2.449506e-06,1638806," 437713:27:18.806",1
"230",0.06780079,0.06119068,0,0.01469304,0,0.1191442,3.056114e-21,0.0672414,0.06200562,0.1267665,0,0,0.1191637,3.123895e-21,0.02169569,0.005016294,2.250739e-06,0.0558035,0.04732246,0.2592391,0.2024836,0.01332049,-1.261169e-44,0.0002713774,0.001961668,0.02292294,0.004417662,0.04232033,0.04065565,0.1660781,0.1601553,0.04219239,0.05767127,0.1480282,0.0825156,0.03277039,0.0336043,0.04570404,0.04620734,0.03576465,0.03395532,0.18715,0.1872648,0.07210616,-1.261169e-44,-1.261169e-44,0.04452245,0.0254596,0.0242155,0.06561484,0.06747278,3.103014e-06,1638823," 437713:27:18.823",1
