"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"449",0.0365686,0,0,0.2802726,0.03527738,0.3310022,0.001301726,0.03576433,0,0.3945947,0,0.03215325,0.3318946,0.001316648,0.03489913,2.045319e-05,0.01045111,0.1109663,0.07641293,0.1818389,0.1471642,0.02191252,2.640873e-10,-1.261169e-44,-1.261169e-44,0.1218163,0.1730411,0.02606933,0.02253876,0.2183437,0.2211814,0.05203772,0.09826319,0.05487508,0.08114827,0.01652271,0.01663701,0.0892324,0.08770815,0.01740042,0.01579197,0.4011005,0.4010538,0.06557146,0,0,0.03362825,0.04068674,0.03954394,0.07729168,0.07486682,0.001908434,1702974," 437714:28:22.974",1
"450",0.06977544,0,0.01159957,0,0.01391665,0.3068574,5.444496e-22,0.0662064,0,0.1088138,0,0.01119987,0.3104024,5.480044e-22,0.02199323,0.01768113,4.048414e-06,0.03972451,0.05034083,0.1264122,0.1108996,0.0005003653,0.005666133,-1.261169e-44,-1.261169e-44,0.1549145,0.1674798,0.02449313,0.01912895,0.1796388,0.1626287,0.04683583,0.05791708,0.07940932,0.05720969,0.01729852,0.01940708,0.03347536,0.03625037,0.01431413,0.01311001,0.4464074,0.4467367,0.05114131,0,0,0.03864078,0.03846639,0.03344661,0.08732079,0.08817174,2.237889e-06,1803515," 437714:30:03.515",1
"451",0.07066587,0,0.01806801,0,0.01496249,0.3026268,5.010613e-22,0.06701531,0,0.1022753,0,0.01224899,0.3061942,5.043329e-22,0.0218902,0.01807887,3.725788e-06,0.03979849,0.05030797,0.1274004,0.1107491,0.0005783873,0.005233769,-1.261169e-44,-1.261169e-44,0.154381,0.1675767,0.02444958,0.01908559,0.1797265,0.1623754,0.04648559,0.05773341,0.07908498,0.05716792,0.01721107,0.01935147,0.03352946,0.03625271,0.0143011,0.01308456,0.4434664,0.4437842,0.05109251,0,0,0.03850415,0.03823999,0.03321933,0.08708441,0.08786705,2.178999e-06,1803549," 437714:30:03.549",1
"452",0.07131258,0,0.02014408,0,0.0129413,0.29972,4.611307e-22,0.06763543,0,0.1002052,0,0.01023326,0.3032898,4.641416e-22,0.02180625,0.01841667,3.428872e-06,0.03983778,0.05018155,0.1282182,0.1104245,0.0007153072,0.004826947,-1.261169e-44,-1.261169e-44,0.1535631,0.1674206,0.02443659,0.0190681,0.1797512,0.1620507,0.0461277,0.05752141,0.07884026,0.05729321,0.01715882,0.01933839,0.03362777,0.03629655,0.01432128,0.01308875,0.4424166,0.4427293,0.05096087,0,0,0.03834602,0.03802281,0.03301038,0.08686471,0.08760174,2.459595e-06,1803583," 437714:30:03.583",1
"453",0.07184939,0,0.02727046,0,0.01299648,0.2967263,4.243823e-22,0.06818217,0,0.0931044,0,0.01029173,0.3002852,4.271532e-22,0.02174026,0.01871611,3.155618e-06,0.03982545,0.04998077,0.1285142,0.1084782,0.0007810415,0.004447773,-1.261169e-44,-1.261169e-44,0.1530223,0.1672809,0.02445672,0.01907355,0.1795062,0.1614864,0.04580001,0.05726745,0.07858166,0.05740227,0.01711603,0.01933212,0.03366967,0.03628919,0.01434484,0.01310148,0.4417932,0.4421055,0.05080573,0,0,0.03814559,0.03777298,0.03277952,0.08653855,0.08727355,2.801346e-06,1803615," 437714:30:03.615",1
"454",0.07235731,0,0.02018826,0,0.006013299,0.2928942,3.905625e-22,0.0687247,0,0.100258,0,0.003317833,0.2962885,3.931125e-22,0.02165171,0.01894975,2.904141e-06,0.03974423,0.04981735,0.128481,0.1072982,0.0007682747,0.00413288,-1.261169e-44,-1.261169e-44,0.1527877,0.1674457,0.02447683,0.0190826,0.179083,0.1608547,0.04557516,0.05698425,0.0783793,0.05731552,0.01707713,0.01931432,0.03360272,0.03617413,0.0143347,0.0130877,0.4413943,0.441709,0.05067433,0,0,0.03799373,0.03752501,0.03255606,0.08623229,0.08695531,3.807684e-06,1803650," 437714:30:03.650",1
"455",0.07280284,0.0004150803,0.01114374,0,0,0.2884122,3.594377e-22,0.06920861,0.002331241,0.1093635,0,0,0.2915958,3.617846e-22,0.02157734,0.01913656,2.672704e-06,0.03963193,0.0497553,0.1286019,0.1067362,0.0007335312,0.003884249,-1.261169e-44,-1.261169e-44,0.1526402,0.1676728,0.02451767,0.01911833,0.1785492,0.1602152,0.04551387,0.05682538,0.07836279,0.05704851,0.01706182,0.0193105,0.03349457,0.03601993,0.01429641,0.01304981,0.440998,0.4413168,0.05058457,0,0,0.03794937,0.03732076,0.0323788,0.086014,0.08669665,6.192589e-06,1803683," 437714:30:03.683",1
"456",0.07320044,0,0.01201326,0,0.003633661,0.2845771,3.307934e-22,0.06964284,0,0.1083972,0,0.0009428394,0.2875226,3.329532e-22,0.02148951,0.01915396,2.459711e-06,0.03946297,0.04963584,0.1286962,0.1063211,0.000689249,0.00372895,-1.261169e-44,-1.261169e-44,0.1522697,0.1678393,0.02456467,0.01916527,0.17775,0.1596286,0.04546465,0.05658183,0.07849781,0.05686208,0.01708701,0.01933239,0.03335025,0.03583109,0.0142833,0.01303332,0.4386405,0.4389825,0.05054284,0,0,0.03796126,0.03712065,0.03220759,0.085783,0.08639085,6.239299e-06,1803715," 437714:30:03.715",1
"457",0.07889859,0,0.01774934,0,0.007002037,0.2884917,3.044318e-22,0.07567138,0,0.1025246,0,0.004307391,0.2914559,3.064196e-22,0.02151822,0.0191313,2.263692e-06,0.0395245,0.04961951,0.1287261,0.1059809,0.0006419081,0.003519824,-1.261169e-44,-1.261169e-44,0.1520713,0.1682933,0.02462199,0.01920317,0.177288,0.1592989,0.04546713,0.05665339,0.0783795,0.05681398,0.01711581,0.0193584,0.03332213,0.03576857,0.01428027,0.0130235,0.4379812,0.4383268,0.05057937,0,0,0.03795076,0.03704914,0.03212565,0.08550685,0.0860557,1.131408e-05,1803749," 437714:30:03.749",1
"458",0.08198618,0,0.02791176,0,0.00940599,0.2926759,2.801711e-22,0.07883863,0,0.0922564,0,0.00671271,0.2957151,2.820004e-22,0.02154157,0.01917263,2.083294e-06,0.03962743,0.04961819,0.1287047,0.1057787,0.0006608082,0.003276358,-1.261169e-44,-1.261169e-44,0.1519199,0.1688056,0.02466294,0.01921584,0.1769473,0.1589937,0.04544795,0.05671449,0.07827267,0.05685147,0.01713701,0.01937844,0.03329844,0.0357102,0.0142892,0.01302425,0.4379383,0.4382803,0.05062285,0,0,0.03792663,0.03702782,0.03207095,0.08527823,0.085787,2.045515e-05,1803783," 437714:30:03.783",1
"459",0.08309422,0,0.02763233,0,0.01005459,0.2937598,2.578437e-22,0.07998654,0,0.0926238,0,0.0073583,0.296815,2.595272e-22,0.021576,0.01930893,1.917272e-06,0.03973734,0.0497595,0.1324566,0.1075689,0.0007246647,0.003035082,-1.261169e-44,-1.261169e-44,0.1520817,0.1701949,0.02463352,0.01917825,0.1769902,0.1589806,0.04544562,0.05684291,0.07825205,0.05679164,0.01712357,0.0193617,0.03337032,0.03574781,0.01426348,0.01298895,0.4369325,0.4372619,0.05068615,0,0,0.03796855,0.0369326,0.03196122,0.08512968,0.08556057,2.561359e-05,1803816," 437714:30:03.816",1
"460",0.08386607,0,0.02858211,0,0.007026352,0.2941032,2.372956e-22,0.08080304,0,0.0917583,0,0.004333619,0.2971861,2.38845e-22,0.02159414,0.01942629,1.764481e-06,0.03977365,0.0498359,0.1348082,0.108408,0.0007043577,0.002904907,-1.261169e-44,-1.261169e-44,0.1518108,0.1702642,0.02468644,0.01923816,0.1768312,0.1588116,0.04548149,0.05716414,0.07835116,0.05665276,0.01714483,0.01940209,0.03346081,0.03581278,0.01422886,0.01295456,0.4369966,0.4373297,0.05070576,0,0,0.03803108,0.03690419,0.03196283,0.08503317,0.08545729,3.383902e-05,1803850," 437714:30:03.850",1
"461",0.0842905,0,0.03142384,0,0.006279403,0.2949424,2.183851e-22,0.08127815,0,0.08899426,0,0.003586942,0.2982321,2.19811e-22,0.02154787,0.01960393,1.623866e-06,0.0396831,0.049801,0.1359387,0.108933,0.0006682674,0.003081582,-1.261169e-44,-1.261169e-44,0.1512453,0.1638206,0.02478957,0.01936774,0.1765322,0.1584796,0.0454791,0.05744298,0.07854518,0.05642293,0.01718489,0.01948155,0.03351254,0.03585346,0.01418397,0.01292004,0.4520156,0.4525832,0.0505647,0,0,0.03805605,0.03696825,0.03209405,0.08512112,0.08561093,3.789299e-05,1803883," 437714:30:03.883",1
"462",0.08449715,0,0.03687434,0,0.006482396,0.2955409,2.009815e-22,0.0815333,0,0.08356083,0,0.003790755,0.2989364,2.022938e-22,0.02147364,0.01978121,1.494457e-06,0.03959015,0.0496985,0.1363429,0.109032,0.0006257389,0.00301954,-1.261169e-44,-1.261169e-44,0.1506271,0.1618044,0.02488394,0.01947282,0.1762358,0.15805,0.04539126,0.05757969,0.07861034,0.05628054,0.01719892,0.0195422,0.03352643,0.03585576,0.01415621,0.01290133,0.4561493,0.456771,0.05040213,0,0,0.03804794,0.03698782,0.0321614,0.0851165,0.08570332,3.242581e-05,1803915," 437714:30:03.915",1
"463",0.07903247,0,0.03092757,0,0.01139358,0.2955549,1.849649e-22,0.07635252,0,0.08942077,0,0.008694285,0.2990377,1.861726e-22,0.02139971,0.02001529,1.375361e-06,0.03954659,0.04953292,0.13584,0.1083768,0.0006865183,0.002861023,-1.261169e-44,-1.261169e-44,0.1499963,0.1607362,0.02495841,0.01954693,0.1760073,0.1575748,0.0452088,0.057539,0.07842123,0.0562573,0.01716232,0.01955114,0.03354442,0.03586131,0.01414391,0.01289475,0.4517312,0.4522694,0.05027198,0,0,0.03794713,0.03686757,0.03207424,0.08490213,0.08558248,2.72084e-05,1803949," 437714:30:03.949",1
"464",0.07458971,0,0.02729467,0,0.01717547,0.2955139,1.702247e-22,0.07184595,0,0.09296863,0,0.01446579,0.299061,1.713361e-22,0.02130922,0.02012532,1.265755e-06,0.03933869,0.04925124,0.1276138,0.1029291,0.0006909181,0.002676975,-1.261169e-44,-1.261169e-44,0.1496232,0.1603748,0.02504705,0.01961548,0.175562,0.1569291,0.04502207,0.05726399,0.0781595,0.05611514,0.01711699,0.01953917,0.03339893,0.03570021,0.01413148,0.01288503,0.441329,0.4417944,0.05017031,0,0,0.03778902,0.03668565,0.03191268,0.08457951,0.08535722,1.982021e-05,1803982," 437714:30:03.982",1
"465",0.08208871,0.004847287,0,0.07207359,0,0.2957001,1.566592e-22,0.07773498,0.00672676,0.1919816,0,0,0.2993155,1.57682e-22,0.02125757,0.0196929,1.164885e-06,0.0390965,0.04888342,0.1237463,0.09879462,0.0009049962,0.002487167,-1.261169e-44,-1.261169e-44,0.1491258,0.1606366,0.02514865,0.01970288,0.1742858,0.1562869,0.04496687,0.05685552,0.07811619,0.05624624,0.01715083,0.01959549,0.03324325,0.0354995,0.01420655,0.01292457,0.4482462,0.4485734,0.05004549,0,0,0.03766865,0.03659345,0.03185128,0.08452007,0.08519274,1.161934e-05,1804016," 437714:30:04.016",1
"466",0.09155892,0.01994415,0,0.1281427,0,0.2953196,1.441747e-22,0.08652265,0.02167551,0.2474876,0,0,0.2989919,1.45116e-22,0.02128679,0.01849257,1.072053e-06,0.03905693,0.04858246,0.1218051,0.09616073,0.001142031,0.002301552,-1.261169e-44,-1.261169e-44,0.1489906,0.16923,0.02517306,0.0197072,0.1736387,0.1559341,0.04490705,0.0563882,0.07790541,0.05705803,0.01717035,0.01962859,0.03320074,0.03539265,0.01434639,0.01300132,0.4497416,0.4500249,0.05003825,0,0,0.03748787,0.0364262,0.03172027,0.08437539,0.08485866,9.02646e-06,1804049," 437714:30:04.049",1
"467",0.09456259,0.01794212,0,0.1293932,0,0.2947445,1.326851e-22,0.08923238,0.01969143,0.2488329,0,0,0.2984946,1.335514e-22,0.02135159,0.01783255,9.866189e-07,0.03915212,0.04847955,0.1211648,0.09524266,0.001305647,0.002124876,-1.261169e-44,-1.261169e-44,0.1492515,0.1754979,0.0251384,0.01965564,0.173477,0.1559505,0.04492833,0.05613308,0.07764862,0.0575216,0.01716043,0.01960956,0.03326204,0.0353991,0.01442746,0.01302348,0.450704,0.4509624,0.0500547,0,0,0.03738634,0.03626256,0.03158313,0.08428299,0.08450076,8.881603e-06,1804083," 437714:30:04.083",1
"468",0.09648547,0.0250746,0,0.1468126,0,0.2937958,1.221112e-22,0.09100246,0.02674058,0.2660519,0,0,0.2975866,1.229085e-22,0.0214148,0.01728737,9.079933e-07,0.03946964,0.04870343,0.1275963,0.1039634,0.001527909,0.001959148,-1.261169e-44,-1.261169e-44,0.1498876,0.1818025,0.02502118,0.01954115,0.1739266,0.1565854,0.0450571,0.05607415,0.07747354,0.05783948,0.01712485,0.01954591,0.03345355,0.03552882,0.01446412,0.01300484,0.4518682,0.4521067,0.05010698,0,0,0.03746708,0.03615657,0.03149675,0.08440465,0.08426043,7.923933e-06,1804116," 437714:30:04.116",1
"469",0.0973289,0.01791071,0,0.1186806,0,0.2933486,1.123799e-22,0.0917595,0.01966997,0.2382758,0,0,0.2971673,1.131136e-22,0.02140811,0.01698794,8.356335e-07,0.03963999,0.04888781,0.1295033,0.1065649,0.001840849,0.001804951,-1.261169e-44,-1.261169e-44,0.1501024,0.1840273,0.02491997,0.01943246,0.1743553,0.1569833,0.04512469,0.05595484,0.0774192,0.05795449,0.01708928,0.01948161,0.03354513,0.03556586,0.01448291,0.01297684,0.4524169,0.4526432,0.05016888,0,0,0.03756686,0.03610959,0.03144056,0.08460706,0.08413838,6.997276e-06,1804149," 437714:30:04.149",1
"470",0.09754015,0.01386821,0,0.1058881,0,0.2928939,1.034241e-22,0.0919438,0.0156706,0.2256535,0,0,0.2967433,1.040994e-22,0.02140353,0.01681907,7.690402e-07,0.03982175,0.04901149,0.130656,0.107954,0.002211393,0.001662144,-1.261169e-44,-1.261169e-44,0.1502228,0.1850069,0.02481447,0.01932536,0.174908,0.1573563,0.04508602,0.05579229,0.07733188,0.0582218,0.01704073,0.01942199,0.03369731,0.03566719,0.01452429,0.01297418,0.452836,0.4530549,0.05020965,0,0,0.03758194,0.03603942,0.03136844,0.08474818,0.08402072,5.515235e-06,1804182," 437714:30:04.182",1
"471",0.09723455,0.009687159,0,0.09729356,0,0.2926606,9.518204e-23,0.0916264,0.01152585,0.2171071,0,0,0.2965632,9.58035e-23,0.02135952,0.01670588,7.077538e-07,0.03988871,0.04896404,0.1310823,0.1083788,0.002564291,0.001530238,-1.261169e-44,-1.261169e-44,0.149937,0.1844452,0.02473966,0.01924042,0.1752938,0.157544,0.04494486,0.05549698,0.07727715,0.058572,0.01700352,0.01938173,0.03379005,0.03571395,0.01459378,0.01300213,0.4531386,0.453352,0.05022125,0,0,0.03752458,0.03597172,0.03129581,0.08486066,0.08393411,4.281983e-06,1804215," 437714:30:04.215",1
"472",0.09529489,0.003676983,0,0.097927,0,0.2931778,8.75968e-23,0.089391,0.005559383,0.2177121,0,0,0.297337,8.816874e-23,0.02129532,0.01670997,6.513515e-07,0.0399423,0.04889596,0.13139,0.1086033,0.002907436,0.001408586,-1.261169e-44,-1.261169e-44,0.1485774,0.179399,0.02469647,0.01918277,0.1758112,0.1577724,0.04474294,0.05527216,0.07719885,0.0588673,0.01696364,0.01934285,0.03390602,0.03579624,0.01465568,0.01302708,0.4532868,0.4534958,0.05024279,0,0,0.03745142,0.03595471,0.03126717,0.08504406,0.08394476,5.073335e-06,1804251," 437714:30:04.251",1
"473",0.09315548,0.001141617,0,0.09845351,0,0.2935186,8.061604e-23,0.08717707,0.003041385,0.2181579,0,0,0.2978343,8.11424e-23,0.02126214,0.01669022,5.99444e-07,0.0400633,0.04876196,0.1313401,0.1082899,0.003226328,0.001296491,-1.261169e-44,-1.261169e-44,0.1465361,0.1757736,0.02469569,0.01915783,0.1760532,0.1577981,0.04453945,0.05508633,0.07703917,0.05932274,0.01693512,0.0193166,0.03404576,0.03591562,0.01474181,0.01307591,0.4530173,0.4532227,0.05028238,0,0,0.03732177,0.03590747,0.03121564,0.08503453,0.08381043,6.622788e-06,1804282," 437714:30:04.282",1
"474",0.09201925,0.003381529,0,0.1071089,0,0.2968275,7.419159e-23,0.08601822,0.005263539,0.2267802,0,0,0.3021044,7.4676e-23,0.02127301,0.01663066,5.516732e-07,0.04025573,0.0487113,0.1313772,0.1081933,0.003364062,0.001193256,-1.261169e-44,-1.261169e-44,0.1452039,0.1732246,0.02472468,0.01917594,0.1760941,0.1577396,0.04449785,0.05512495,0.07694809,0.05970985,0.01693675,0.01932865,0.03422957,0.03609359,0.01479952,0.01310241,0.453664,0.453871,0.05032925,0,0,0.03726372,0.03593633,0.03125594,0.08508034,0.08373503,8.378212e-06,1804315," 437714:30:04.315",1
"475",0.09045523,0.001112735,0,0.1093743,0,0.2997848,6.827911e-23,0.0846718,0.003011723,0.2289979,0,0,0.3056689,6.872492e-23,0.02122723,0.01660253,5.077093e-07,0.04027034,0.04867838,0.1310555,0.1080922,0.003439444,0.001098209,-1.261169e-44,-1.261169e-44,0.1444231,0.1718399,0.02476774,0.01921206,0.1759624,0.1575225,0.04454316,0.05508109,0.07696328,0.05973021,0.0169366,0.01933543,0.03425429,0.03610927,0.01480581,0.01309114,0.4542504,0.4544594,0.05035322,0,0,0.03727117,0.03598833,0.03131611,0.08520336,0.08376809,1.03052e-05,1804349," 437714:30:04.349",1
"476",0.08906468,0,0,0.1095526,0.001531328,0.3022389,6.283781e-23,0.08349839,0.0008217692,0.2291273,0,0,0.3084557,6.324809e-23,0.02120865,0.01652364,4.672489e-07,0.04031737,0.04863297,0.1306327,0.1077777,0.003407781,0.001010715,-1.261169e-44,-1.261169e-44,0.143858,0.17087,0.02482219,0.01925997,0.175897,0.1574154,0.04457089,0.05507471,0.07685522,0.05977055,0.01693488,0.01933954,0.03431631,0.03616685,0.01481752,0.01308497,0.454834,0.4550451,0.05036644,0,0,0.0372348,0.03602729,0.03137164,0.08526269,0.08376023,1.077513e-05,1804383," 437714:30:04.383",1
"477",0.08699602,0,0,0.1080449,0.006488407,0.3047083,5.783014e-23,0.08162165,0,0.2276075,0,0.003768625,0.3111388,5.820772e-23,0.0211929,0.0164624,4.300129e-07,0.04034106,0.04861134,0.1297259,0.1073023,0.00327634,0.0009301818,-1.261169e-44,-1.261169e-44,0.1436383,0.1703925,0.0248662,0.01929148,0.1758006,0.1572835,0.0446221,0.05502103,0.076676,0.05971937,0.0169204,0.01932476,0.03431655,0.0361713,0.01480933,0.0130653,0.454813,0.455026,0.05041276,0,0,0.03719109,0.03604327,0.03139593,0.08524007,0.08368324,1.066532e-05,1804416," 437714:30:04.416",1
"478",0.08586042,0,0,0.1069862,0.00415658,0.3067749,5.322154e-23,0.08056637,0,0.2265777,0,0.00145483,0.3133917,5.356903e-23,0.02116566,0.01638281,3.957444e-07,0.0403123,0.04853851,0.1284636,0.1066931,0.003183834,0.0008560608,-1.261169e-44,-1.261169e-44,0.1434198,0.1700218,0.02491142,0.01932431,0.1756106,0.1570728,0.04464387,0.05489619,0.07652256,0.0596974,0.01690994,0.01931697,0.03428245,0.03613923,0.01481304,0.0130553,0.4546657,0.4548806,0.05044499,0,0,0.03713257,0.03604925,0.03141173,0.08520322,0.08361454,9.843554e-06,1804449," 437714:30:04.449",1
"479",0.08535109,0,0,0.1036216,0.006621186,0.3091319,4.898021e-23,0.0800684,0,0.2232248,0,0.003901404,0.3159731,4.930001e-23,0.02118199,0.01631489,3.642067e-07,0.04035758,0.04840155,0.1269302,0.1045007,0.003309402,0.0007878433,-1.261169e-44,-1.261169e-44,0.1431993,0.169871,0.02495674,0.01933455,0.1754821,0.1568589,0.04458104,0.05479198,0.07621192,0.05986195,0.01688738,0.01930091,0.03431197,0.03617132,0.0148473,0.01306755,0.4546549,0.4548668,0.05045523,0,0,0.03699555,0.03604083,0.03138449,0.08505418,0.08343695,8.738325e-06,1804483," 437714:30:04.483",1
"480",0.08283344,0,0,0.04875331,0.02186344,0.3101851,4.507688e-23,0.07801914,0,0.1687639,0,0.01907617,0.3170798,4.53712e-23,0.02119118,0.01653396,3.351824e-07,0.04038053,0.04827438,0.1260684,0.1034464,0.003415515,0.0007250605,-1.261169e-44,-1.261169e-44,0.1431462,0.1695807,0.02498292,0.01934046,0.1753617,0.1565675,0.044479,0.05468794,0.07597642,0.05999561,0.01686619,0.01929474,0.03434258,0.03622137,0.01486429,0.01308245,0.4547635,0.4549749,0.0503899,0,0,0.03685142,0.03602151,0.03134117,0.08486042,0.08333575,8.873212e-06,1804516," 437714:30:04.516",1
"481",0.08094073,0,0.007788501,0,0.03424712,0.3109448,4.148461e-23,0.07651418,0,0.1123191,0,0.03148171,0.3177952,4.175548e-23,0.02117859,0.01689559,3.08471e-07,0.04029667,0.04821268,0.1253081,0.1027745,0.003541924,0.0006672801,-1.261169e-44,-1.261169e-44,0.1436044,0.1698817,0.02495139,0.0192895,0.1752235,0.1562133,0.04441107,0.05452565,0.07582808,0.05989233,0.01683614,0.01927437,0.03424248,0.03613895,0.01483612,0.01306621,0.4538973,0.4541026,0.05034439,0,0,0.03679498,0.03599594,0.03125863,0.08463555,0.0832513,9.078529e-06,1804549," 437714:30:04.549",1
"482",0.07988055,0,0.03175953,0,0.03403565,0.3115583,3.817862e-23,0.07561596,0,0.08835272,0,0.03130686,0.3183308,3.84279e-23,0.02114366,0.01726144,2.838883e-07,0.04014729,0.04811671,0.1246571,0.1022674,0.003664818,0.0006141037,-1.261169e-44,-1.261169e-44,0.1438904,0.1700075,0.02494576,0.01925668,0.1749636,0.1557625,0.04435094,0.05437165,0.07580635,0.05974224,0.01682764,0.01927217,0.03410096,0.03602679,0.01480589,0.01305105,0.4535133,0.4537154,0.0502687,0,0,0.03676111,0.03601322,0.03121188,0.08445346,0.0832302,9.02145e-06,1804582," 437714:30:04.582",1
"483",0.07924935,0,0.04184802,0,0.02804312,0.3117198,3.513609e-23,0.07509194,0,0.07841824,0,0.02533263,0.3183781,3.536551e-23,0.02111153,0.01762087,2.612647e-07,0.04002164,0.0480518,0.1242511,0.1019584,0.003787569,0.0005651649,-1.261169e-44,-1.261169e-44,0.1442388,0.1702331,0.02491459,0.01920825,0.1747276,0.1553362,0.04429688,0.05424316,0.0757955,0.05960503,0.01681464,0.01926642,0.03399092,0.03594743,0.01477087,0.0130326,0.4535797,0.4537798,0.05016204,0,0,0.03672931,0.03602584,0.03116458,0.08429516,0.0832351,8.286763e-06,1804616," 437714:30:04.616",1
"484",0.07898009,0,0.03365055,0,0.02548371,0.3120228,3.233602e-23,0.07489853,0,0.08669884,0,0.02276529,0.31855,3.254716e-23,0.02110799,0.01791352,2.40444e-07,0.03988773,0.04801881,0.1239733,0.1018042,0.003763282,0.000520126,-1.261169e-44,-1.261169e-44,0.1447326,0.1705059,0.0249004,0.01918192,0.174522,0.1549858,0.04432245,0.05420117,0.07585277,0.05940264,0.01681854,0.01927959,0.03390491,0.03588611,0.01472732,0.01300651,0.4540511,0.454251,0.05004662,0,0,0.03673,0.03607712,0.0311681,0.08422709,0.08328824,8.680488e-06,1804649," 437714:30:04.649",1
"485",0.07889293,0,0.03831958,0,0.0248873,0.3125198,2.97591e-23,0.07485277,0,0.08207364,0,0.0221738,0.3189178,2.995341e-23,0.02109525,0.01813679,2.212825e-07,0.03967081,0.04788816,0.1234628,0.1014106,0.003753646,0.0004786762,-1.261169e-44,-1.261169e-44,0.1452111,0.1708121,0.02488962,0.01915056,0.1741611,0.154516,0.04435015,0.05406144,0.07595505,0.05923526,0.01684623,0.01930809,0.03376866,0.03577773,0.01469979,0.01298934,0.4583422,0.4585167,0.04986563,0,0,0.03671532,0.0361532,0.03118729,0.0842017,0.08336855,7.848112e-06,1804683," 437714:30:04.683",1
"486",0.07873154,0,0.03369822,0,0.02673008,0.3129346,2.738754e-23,0.07472972,0,0.08662021,0,0.0240103,0.3192139,2.756637e-23,0.021055,0.01837498,2.036481e-07,0.03947136,0.04779846,0.1231058,0.1012599,0.003699436,0.0004405296,-1.261169e-44,-1.261169e-44,0.1455887,0.1709975,0.02487385,0.01912428,0.1738506,0.154113,0.04437805,0.05396385,0.07604755,0.05900239,0.01685644,0.01932324,0.03363461,0.03567106,0.01465229,0.01295999,0.4595252,0.4596948,0.04973404,0,0,0.03675563,0.03621668,0.03120378,0.08416431,0.08342517,8.422596e-06,1804716," 437714:30:04.716",1
"487",0.07841363,0,0.0423547,0,0.02758768,0.3132721,2.520497e-23,0.07444133,0,0.0780379,0,0.02487528,0.3194528,2.536955e-23,0.02098863,0.01867037,1.87419e-07,0.03924629,0.04774402,0.1228964,0.1013812,0.003700314,0.0004054229,-1.261169e-44,-1.261169e-44,0.1458645,0.171076,0.02485336,0.01909516,0.1735999,0.1537339,0.04441866,0.05387681,0.07620034,0.05869505,0.01686363,0.01933378,0.03348107,0.03554821,0.01459242,0.01291994,0.460127,0.4602951,0.04961671,0,0,0.03685719,0.03630062,0.03123859,0.08419813,0.08356695,9.380034e-06,1804749," 437714:30:04.749",1
"488",0.07663045,0,0.07638327,0,0.03905311,0.31386,2.319634e-23,0.07302482,0,0.04388195,0,0.03638934,0.3199165,2.33478e-23,0.02087621,0.01902102,1.724832e-07,0.03903271,0.04775557,0.1230278,0.1024905,0.003511973,0.0005344787,-1.261169e-44,-1.261169e-44,0.1462147,0.1709099,0.02478883,0.01904757,0.1735727,0.1536148,0.04441916,0.05383266,0.07630467,0.05827743,0.01684034,0.01931103,0.03333282,0.03545272,0.01449285,0.01285067,0.4599923,0.4601663,0.04952424,0,0,0.03698672,0.03638871,0.03129158,0.08427103,0.08378352,8.416844e-06,1804783," 437714:30:04.783",1
"489",0.07564928,0,0.08281465,0,0.03786684,0.3143694,2.134778e-23,0.0721541,0,0.03748961,0,0.03521208,0.3203214,2.148717e-23,0.02076514,0.01940407,1.587376e-07,0.03882408,0.04776742,0.1231508,0.1031468,0.003289124,0.0005921114,-1.261169e-44,-1.261169e-44,0.1465697,0.1706832,0.0247254,0.01899596,0.1735919,0.1534791,0.04439833,0.05379245,0.07637496,0.05787205,0.01681034,0.0192844,0.03319188,0.03536757,0.01439749,0.01278598,0.4599142,0.4600931,0.04942148,0,0,0.0370817,0.03648174,0.03134765,0.08436985,0.08403627,9.061847e-06,1804815," 437714:30:04.815",1
"490",0.07485612,0,0.07629364,0,0.03557463,0.3144321,1.964653e-23,0.07141683,0,0.04402964,0,0.03290758,0.3202499,1.977481e-23,0.02067137,0.01979183,1.460875e-07,0.03871116,0.04790714,0.1235515,0.1050815,0.003144888,0.0005841322,-1.261169e-44,-1.261169e-44,0.1471848,0.1708204,0.02461127,0.01889856,0.1739943,0.1536447,0.04435461,0.05376811,0.07637614,0.0574814,0.01675036,0.0192239,0.03310508,0.03532011,0.01430259,0.01271896,0.4594214,0.4596039,0.04937755,0,0,0.03718081,0.03653336,0.03135827,0.08451228,0.08429142,7.928921e-06,1804850," 437714:30:04.850",1
