"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"2403",0.1217857,0.0007583461,0.3354103,0,0,0.3841703,0,0.1219607,0.002765836,0,0.2197844,0,0.3841631,0,0.0349569,0.0008340343,0.003551855,0.06111796,0.05502477,0.1917434,0.1304107,0.002768943,0.004756692,0,0,0.1483276,0.146428,0.03065478,0.02422351,0.2003936,0.1963778,0.04906917,0.08919279,0.07231681,0.07976563,0.02247946,0.02308325,0.06084253,0.0635242,0.02078011,0.01884158,0.5204334,0.5205392,0.05662261,0,0,0.03104468,0.04749978,0.04631871,0.08136693,0.08459974,1.99036e-05,2726621," 437690:45:26.621",0
"2404",0.1221666,0.002263134,0.3185048,0,0,0.3860589,0,0.1223308,0.004290725,0,0.2024028,0,0.3860582,0,0.03476222,0.0009536115,0.003277333,0.06100717,0.05510814,0.1908912,0.1314308,0.002548342,0.005247162,0,0,0.1476901,0.1457302,0.03055792,0.02418167,0.2004486,0.1964093,0.04900344,0.08982014,0.07229874,0.07829844,0.0222651,0.02287703,0.06067417,0.06343135,0.02050781,0.01864589,0.521508,0.5216161,0.05644618,0,0,0.03106051,0.04760686,0.04641809,0.08172945,0.08497718,2.524835e-05,2726654," 437690:45:26.654",0
"2405",0.1223844,0.003493544,0.3076108,0,0,0.3868035,0,0.1225334,0.0055346,0,0.1912763,0,0.3868066,0,0.03460682,0.0009928922,0.003020723,0.06087754,0.05506966,0.1857651,0.1306585,0.002345292,0.005546406,0,0,0.147096,0.1454627,0.03051636,0.02416104,0.2000103,0.1959765,0.04896348,0.09013797,0.07232095,0.077545,0.02210907,0.02271732,0.06040645,0.06320204,0.02029502,0.01848878,0.520555,0.5206546,0.0562212,0,0,0.03105366,0.04758943,0.04636368,0.08182076,0.085061,2.336382e-05,2726688," 437690:45:26.688",0
"2406",0.1280909,0.01791734,0.1079482,0,0,0.3906927,0,0.1277021,0.01998513,0.01204822,0,0,0.3908458,0,0.03462207,0.001018885,0.00278244,0.06118108,0.05538793,0.1845632,0.1310564,0.002158409,0.005584578,0,0,0.1465215,0.1453862,0.03049685,0.02417471,0.1998953,0.195809,0.04916833,0.09458236,0.07230431,0.07691392,0.02203789,0.02261978,0.06044203,0.06318399,0.02006421,0.01828704,0.5278531,0.5279027,0.05611927,0,0,0.03117971,0.04792978,0.04665689,0.0822828,0.08532126,2.131909e-05,2726721," 437690:45:26.721",0
"2407",0.1290957,0.005533428,0,0.02280798,0,0.4064603,0,0.1284475,0.007549115,0.1431305,0,0,0.4068363,0,0.03478932,0.0009794136,0.002829802,0.06456128,0.05720783,0.1841317,0.1344194,0.001986411,0.005424364,0,0,0.1461923,0.1509089,0.03038144,0.02414704,0.2002563,0.1976292,0.04958333,0.09991099,0.07184351,0.07627243,0.02192228,0.02246467,0.06079817,0.06340031,0.01977094,0.01800398,0.529676,0.5297105,0.05621926,0,0,0.03141878,0.04819152,0.04688827,0.08266748,0.08529107,1.844679e-05,2726753," 437690:45:26.753",0
"2408",0.0793522,0,0.002209757,0,0.0124793,0.4094269,0,0.0789151,0,0.1186863,0,0.009575106,0.4097869,0,0.0348925,0.0009236959,0.003124442,0.06575536,0.05818685,0.1840595,0.1375519,0.001828115,0.005221245,0,0,0.1459568,0.1558791,0.03024248,0.02412669,0.2003231,0.1986509,0.05027554,0.1019964,0.07144152,0.07443572,0.0217982,0.022266,0.06097101,0.06342928,0.01941556,0.01766354,0.525481,0.5254966,0.05634963,0,0,0.03176013,0.04820037,0.04689533,0.08283421,0.08505737,9.704179e-06,2726787," 437690:45:26.787",0
"2409",0.06761122,0,0.01522005,0,0.00613433,0.3994959,0,0.06722274,0,0.1055618,0,0.003255268,0.3996336,0,0.03497392,0.0008620388,0.004371604,0.06623226,0.0586169,0.1755759,0.1358123,0.001682432,0.004930435,0,0,0.1460837,0.1678593,0.03010452,0.02408242,0.1998866,0.199196,0.05093326,0.1023083,0.07112434,0.07370088,0.02171438,0.02207532,0.06084583,0.0631415,0.01914105,0.01738551,0.5178703,0.5178736,0.05649037,0,0,0.03196893,0.04802001,0.04671195,0.08274154,0.08460528,2.744156e-05,2726820," 437690:45:26.820",0
"2410",0.07172221,0.01263156,0.02879135,0,0,0.3820951,0,0.07136729,0.014657,0.09212979,0,0,0.3821107,0,0.03524384,0.0007997396,0.006622512,0.06686959,0.05880862,0.1729109,0.1269336,0.001770372,0.004597357,0,0,0.145844,0.1715362,0.03003113,0.02408914,0.1997829,0.2009462,0.05132043,0.1017841,0.07079119,0.07559996,0.02170134,0.02195888,0.06108167,0.06318095,0.01910218,0.01731608,0.5148557,0.5148522,0.05657383,0,0,0.03202317,0.04779426,0.04648483,0.08258283,0.08411156,5.337916e-05,2726854," 437690:45:26.854",0
"2411",0.0776796,0.01133265,0.03687501,0,0,0.3770706,0,0.07726839,0.01336531,0.08407508,0,0,0.3770419,0,0.03543967,0.0007394315,0.007662117,0.06738652,0.0590895,0.1715661,0.1246196,0.00203159,0.004263013,0,0,0.1436065,0.172056,0.03004238,0.0241444,0.1996305,0.201662,0.05167585,0.1016304,0.07055511,0.07599261,0.02170452,0.02186216,0.06123299,0.06313683,0.01903981,0.01722529,0.5118291,0.5118195,0.05674303,0,0,0.03213817,0.04774593,0.04640466,0.08257082,0.08379145,8.943523e-05,2726888," 437690:45:26.888",0
"2412",0.07896024,0.001531523,0.03388761,0,0,0.3748627,0,0.07853869,0.003579604,0.08715031,0,0,0.3748143,0,0.03552241,0.0006823378,0.008217157,0.06797449,0.05950414,0.1711922,0.1248608,0.002491741,0.003940428,0,0,0.1413053,0.1703882,0.03000371,0.02415305,0.199863,0.2023638,0.05190868,0.1015695,0.07020873,0.07600208,0.02162603,0.02170268,0.06144361,0.06317049,0.01893227,0.01709904,0.5067521,0.5067407,0.0569823,0,0,0.03226687,0.04769664,0.04631937,0.082601,0.08355176,9.105045e-05,2726921," 437690:45:26.921",0
"2413",0.07388164,0,0.01886191,0,0.01149712,0.3754885,0,0.07331753,0,0.1020374,0,0.008604399,0.3754769,0,0.03561572,0.0006289421,0.008489853,0.06892397,0.05990609,0.1726611,0.1267177,0.005820598,0.003635583,0,0,0.1342891,0.164613,0.03001783,0.02418379,0.2005078,0.2029949,0.05205881,0.1013671,0.06999866,0.076346,0.02156307,0.02157601,0.06184484,0.06336366,0.01892012,0.01705012,0.4955761,0.4955516,0.05725383,0,0,0.03241924,0.04762843,0.0462027,0.0826098,0.083295,7.978745e-05,2726954," 437690:45:26.954",0
"2414",0.07002614,0,0.02664143,0,0.01427619,0.3756152,0,0.06945343,0,0.09446616,0,0.01137718,0.3756149,0,0.03567873,0.0005793456,0.008613626,0.06995635,0.06038325,0.1734658,0.1289629,0.007575884,0.003350768,0,0,0.1321075,0.1629401,0.02996116,0.02414792,0.2023508,0.2042033,0.05220124,0.1010854,0.06968731,0.07655229,0.02144645,0.02140234,0.06230769,0.06365256,0.0188811,0.01697982,0.4915787,0.4915509,0.05748098,0,0,0.03253553,0.04749698,0.04601611,0.08260258,0.08305438,7.656317e-05,2726988," 437690:45:26.988",0
"2415",0.06845974,0,0.02523839,0,0.01159274,0.3759498,0,0.06787848,0,0.09588005,0,0.008697837,0.3759573,0,0.03583492,0.0005334574,0.00867881,0.0732718,0.06100554,0.1824845,0.1348214,0.008741769,0.003086367,0,0,0.1309746,0.1620301,0.0298956,0.0241095,0.2042026,0.2055435,0.05241767,0.1009556,0.06945232,0.07702567,0.02135666,0.02126406,0.06376497,0.06433553,0.01889171,0.01695671,0.489988,0.4899593,0.05767288,0,0,0.03263254,0.04736442,0.04584849,0.08271126,0.08294743,0.0001131465,2727020," 437690:45:27.020",0
"2416",0.06743245,0,0.02768514,0,0.01306861,0.3761725,0,0.06684384,0,0.09351439,0,0.01017015,0.3761852,0,0.03600756,0.0004910956,0.008697996,0.07464465,0.06147632,0.1848837,0.1365179,0.01011192,0.002841816,0,0,0.1306487,0.1619069,0.02981102,0.02403083,0.2052875,0.2063245,0.0525832,0.1006468,0.0691589,0.07753541,0.02124195,0.02110713,0.06457207,0.06484309,0.01890267,0.01693005,0.488713,0.488683,0.05786108,0,0,0.03268043,0.04715462,0.04559692,0.0826709,0.08272018,0.0002228778,2727054," 437690:45:27.054",0
"2417",0.06593232,0,0.03209989,0,0.01372868,0.3766185,0,0.06537506,0,0.0890931,0,0.01083186,0.3766342,0,0.03616305,0.0004520397,0.00871919,0.07563399,0.06189685,0.1858013,0.1372554,0.01104852,0.002616099,0,0,0.1307657,0.1622092,0.02971094,0.02392988,0.2061931,0.2070364,0.05272198,0.1002835,0.06877546,0.07798414,0.02111083,0.02093692,0.06522454,0.065316,0.01890173,0.01689726,0.4879642,0.4879326,0.05801423,0,0,0.03268743,0.04693102,0.04533329,0.0825884,0.08249782,0.0002555413,2727088," 437690:45:27.088",0
"2418",0.06526618,0,0.04077283,0,0.01614247,0.3771828,0,0.06473123,0,0.08049849,0,0.01324565,0.3771996,0,0.03648811,0.0004160589,0.008719874,0.07851799,0.06286465,0.1865131,0.138132,0.01170318,0.00240802,0,0,0.1350293,0.1671131,0.02962665,0.0238407,0.207464,0.2079942,0.05311745,0.1002449,0.06849219,0.07845426,0.02101668,0.0208003,0.06607775,0.06598427,0.01889692,0.01687149,0.4879486,0.4879171,0.05818872,0,0,0.03269891,0.04677655,0.04515018,0.08258757,0.08240578,0.0003220842,2727121," 437690:45:27.121",0
"2419",0.06478573,0,0.0475473,0,0.01803771,0.3778445,0,0.06427205,0,0.07380623,0,0.01514198,0.377861,0,0.03688946,0.0003829254,0.008719631,0.08484592,0.06505774,0.1871128,0.1391565,0.01224623,0.002216336,0,0,0.1365092,0.1686806,0.0295627,0.02377643,0.209332,0.2094222,0.05357607,0.1006983,0.0680326,0.07878478,0.02091215,0.02066305,0.06816716,0.06783567,0.01885724,0.01682029,0.4881328,0.4881018,0.05839629,0,0,0.03273234,0.04666578,0.04501833,0.08247761,0.08223314,0.0004109442,2727154," 437690:45:27.154",0
"2420",0.06491358,0,0.05613936,0,0.01711919,0.3772431,0,0.06442311,0,0.06528392,0,0.01422865,0.377251,0,0.03736493,0.0003524217,0.008839613,0.09113907,0.0670356,0.1874698,0.1397111,0.01263928,0.002039827,0,0,0.1402381,0.1730651,0.02944321,0.02367197,0.2107312,0.211271,0.05405416,0.1011463,0.06745221,0.07938456,0.0207937,0.02051456,0.07074039,0.07025123,0.01882633,0.01678132,0.4882607,0.4882304,0.05860797,0,0,0.03273465,0.04645884,0.04481408,0.08220804,0.0819024,0.0003775947,2727188," 437690:45:27.188",0
"2421",0.06924897,0,0.0726295,0,0.00990596,0.3771899,0,0.06897208,0,0.04879744,0,0.007026079,0.3771918,0,0.03776987,0.0003243431,0.008938862,0.09355551,0.06810881,0.1880233,0.1403391,0.01288999,0.001877331,0,0,0.1415396,0.1743141,0.02940399,0.02362085,0.2115191,0.2121162,0.05448825,0.1016919,0.0670573,0.07994168,0.02075015,0.02043571,0.07202119,0.07149081,0.01883283,0.01678104,0.4913133,0.4912851,0.05874011,0,0,0.03273659,0.04641902,0.04476933,0.08215871,0.08180998,0.0004193613,2727220," 437690:45:27.220",0
"2422",0.07407728,0,0.08520158,0,0.00148543,0.3772594,0,0.073926,0.0009975978,0.03624624,0,0,0.3772586,0,0.03791793,0.0002984991,0.008940622,0.09412669,0.06856199,0.1886688,0.1410611,0.01306626,0.001727756,0,0,0.1417198,0.1714458,0.02942853,0.02362623,0.2116492,0.2122182,0.05479075,0.1019283,0.06704416,0.08033785,0.02076868,0.02042213,0.07263071,0.07210823,0.0188574,0.01681054,0.4938569,0.4938347,0.05880868,0,0,0.03277101,0.04646568,0.04483969,0.08233566,0.08203464,0.0004340235,2727254," 437690:45:27.254",0
"2423",0.07594025,0.002142923,0.09460498,0,0,0.3771006,0,0.0758368,0.00420525,0.02683955,0,0,0.3770985,0,0.03800688,0.000274713,0.008807149,0.0942677,0.06884718,0.1902601,0.1418317,0.01330549,0.001590085,0,0,0.1407709,0.1650045,0.02947185,0.02366432,0.2118838,0.2123035,0.05492935,0.1022594,0.06701652,0.08067571,0.02076572,0.02040406,0.07311116,0.07260329,0.01888018,0.01684848,0.4947035,0.4946834,0.05886963,0,0,0.03280811,0.04649652,0.04492252,0.08244137,0.0822385,0.0003392384,2727287," 437690:45:27.287",0
"2424",0.07706995,0.004444892,0.1009946,0,0,0.3768138,0,0.07698759,0.006510536,0.02038784,0,0,0.376811,0,0.03821257,0.0002528216,0.008643649,0.094468,0.0690867,0.1908645,0.1420189,0.01383999,0.001463378,0,0,0.1401943,0.16289,0.02954012,0.0236944,0.2123441,0.2124086,0.05501174,0.102589,0.06683997,0.08125944,0.02074701,0.02037948,0.07366563,0.07314961,0.01895796,0.01692851,0.4948931,0.4948725,0.05893128,0,0,0.03276906,0.04649512,0.04494602,0.08241592,0.08230801,0.0003199459,2727321," 437690:45:27.321",0
"2425",0.07785755,0.004112554,0.1067753,0,0,0.3772085,0,0.0777836,0.006177613,0.01451364,0,0,0.3772048,0,0.03856818,0.0002326742,0.008474158,0.09518501,0.06950383,0.1920637,0.1424006,0.01433855,0.001346763,0,0,0.1396393,0.1615801,0.02962822,0.02373808,0.2133894,0.2127608,0.05510451,0.103894,0.06656655,0.0820576,0.02074107,0.02036718,0.07523734,0.07468317,0.01905353,0.01702489,0.4951949,0.4951729,0.05901014,0,0,0.03271388,0.04657468,0.04503805,0.08238862,0.08238279,0.0003031582,2727354," 437690:45:27.354",0
"2426",0.08145338,0.008762351,0.1186968,0,0,0.3768135,0,0.08136435,0.01084146,0.002608991,0,0,0.3768097,0,0.03871035,0.0002141322,0.008167104,0.09529231,0.0698401,0.194652,0.1441163,0.0147876,0.00123944,0,0,0.1391754,0.1606292,0.02967292,0.02376023,0.2140214,0.2129296,0.0551319,0.104728,0.06637933,0.08225808,0.02069673,0.0203278,0.07589284,0.07535663,0.01905716,0.01704898,0.4951453,0.4951225,0.05907784,0,0,0.03272657,0.04663293,0.04513942,0.08237591,0.08253799,0.0002901583,2727388," 437690:45:27.388",0
"2427",0.08277263,0.01092323,0.1285477,0,0,0.3728035,0,0.08268198,0.01301151,0,0.007314601,0,0.3728004,0,0.03878177,0.0001970678,0.007850255,0.09528967,0.07017531,0.1956479,0.1450233,0.01519025,0.001140668,0,0,0.1389377,0.1600656,0.02971511,0.02377921,0.214427,0.2129043,0.05521265,0.1053594,0.06622034,0.08225356,0.0206419,0.02027508,0.07627644,0.07579715,0.01902418,0.01704619,0.4949546,0.4949309,0.05909673,0,0,0.03275938,0.04663112,0.04519019,0.0822703,0.08263583,0.0004329372,2727421," 437690:45:27.421",0
"2428",0.08361323,0.01080731,0.1314856,0,0,0.3712707,0,0.08352234,0.01289676,0,0.01027859,0,0.3712673,0,0.03896109,0.0001813631,0.007626532,0.09561534,0.07057885,0.1968223,0.1457845,0.01549863,0.001049766,0,0,0.1388814,0.1598773,0.02974089,0.02377944,0.2149584,0.2131205,0.05528247,0.1059051,0.06605028,0.08261776,0.02060991,0.02023522,0.07680775,0.07638192,0.01905487,0.01709603,0.4946208,0.4945959,0.05915136,0,0,0.03274649,0.04661448,0.04522324,0.08219095,0.08274942,0.0005196804,2727454," 437690:45:27.454",0
"2429",0.08380931,0.009008434,0.1334059,0,0,0.3702465,0,0.08372105,0.0110932,0,0.01221446,0,0.3702418,0,0.03900737,0.00016691,0.007448034,0.09563704,0.07094409,0.1990472,0.1502402,0.0155863,0.0009661089,0,0,0.1389006,0.1598759,0.02974647,0.02377005,0.2151339,0.2131567,0.05542698,0.1061019,0.0661306,0.08284638,0.02061948,0.0202184,0.07708036,0.07674982,0.01907355,0.01713646,0.4949887,0.4949636,0.0591273,0,0,0.03276859,0.04663895,0.0452945,0.08232499,0.08306658,0.0005887729,2727487," 437690:45:27.487",0
"2430",0.08386122,0.0101481,0.1313591,0,0,0.3653341,0,0.08377054,0.01223716,0,0.01005121,0,0.3653311,0,0.03917864,0.0001536086,0.007110523,0.09592658,0.0712994,0.2243352,0.1530029,0.01644052,0.000889118,0,0,0.1384918,0.1594185,0.02977677,0.0237824,0.2156764,0.2133229,0.05544247,0.1063052,0.06631262,0.0840599,0.02063392,0.02023797,0.07850175,0.07819416,0.01925103,0.01731154,0.4950396,0.4950141,0.05904388,0,0,0.03273731,0.04661398,0.04529322,0.08246706,0.08337921,0.0005868557,2727520," 437690:45:27.520",0
"2431",0.08373334,0.01323105,0.1388601,0,0,0.3526304,0,0.08363791,0.01533611,0,0.0174406,0,0.352645,0,0.03933376,0.0002504676,0.006655002,0.09635088,0.07190802,0.231377,0.1572291,0.02093082,0.0008182626,0,0,0.138019,0.158519,0.02980717,0.02380312,0.2209878,0.2137797,0.0553949,0.1068636,0.06637768,0.08437894,0.02058213,0.02022622,0.07999947,0.07958863,0.019382,0.01744874,0.4953817,0.4953553,0.05895596,0,0,0.03275777,0.04663659,0.04531831,0.08264042,0.08378274,0.0005149008,2727554," 437690:45:27.554",0
"2432",0.09509258,0.01450459,0.0888479,0,0,0.3491569,0,0.09462379,0.01657726,0.03262452,0,0,0.3491733,0,0.04130303,0.0002606178,0.006908113,0.1031635,0.07323025,0.2195617,0.1569913,0.02263607,0.0007530537,0,0,0.1378047,0.1605242,0.02984584,0.02381455,0.2254189,0.2204358,0.05548133,0.1073174,0.06610771,0.08841075,0.02055971,0.02021584,0.08807771,0.08591877,0.01965959,0.0176744,0.49816,0.4980606,0.05907486,0,0,0.03249731,0.04672489,0.04535731,0.08296357,0.08413622,0.0004471271,2727588," 437690:45:27.588",0
"2433",0.1215476,0.009913921,0,0.1758155,0,0.3640709,0,0.1173152,0.01179086,0.292051,0,0,0.364023,0,0.0426924,0.0002559652,0.01507107,0.102999,0.07138135,0.2017663,0.109674,0.02924268,0.0006930414,0,0,0.1089494,0.1604022,0.03018684,0.02402586,0.2258647,0.2223225,0.05524302,0.1043755,0.06620755,0.1086998,0.02077251,0.0203486,0.09058586,0.08778597,0.0217084,0.01825844,0.4998632,0.4995013,0.05892426,0,0,0.03203732,0.04683631,0.04534339,0.08338955,0.08434206,0.0004051642,2727621," 437690:45:27.621",0
"2434",0.1295031,0,0,0.4051212,0.02178503,0.3953937,0,0.1243598,0,0.5121032,0,0.01875106,0.3953554,0,0.04230822,0.0002441931,0.01930737,0.06506864,0.06477275,0.1521956,0.09787785,0.03078176,0.0006378115,0,0,0.1002519,0.1502489,0.03065567,0.02430493,0.177392,0.1838801,0.05499078,0.09112777,0.06651202,0.08309707,0.02088147,0.02035091,0.0713516,0.06556449,0.02229496,0.01845576,0.4332062,0.4314754,0.05906899,0,0,0.03174384,0.04665203,0.04511425,0.08314899,0.08391187,0.0008869087,2727653," 437690:45:27.653",0
"2435",0.1334537,0,0,0.3402613,0.02091158,0.4074158,0,0.1280046,0,0.4502747,0,0.01789154,0.4073635,0,0.04037469,0.0002293501,0.02317402,0.05507547,0.0598579,0.1381325,0.0924395,0.03129427,0.000586983,0,0,0.09578016,0.1474513,0.03103482,0.02448247,0.1646765,0.1741291,0.05464004,0.07977038,0.06700907,0.07762017,0.02103492,0.02030392,0.06365227,0.05802704,0.02262296,0.01857778,0.4121142,0.4094021,0.05911447,0,0,0.03146984,0.04627956,0.04472892,0.08296204,0.08352838,0.001720915,2727687," 437690:45:27.687",0
"2436",0.1348839,0,0,0.351994,0.02303112,0.4244375,0,0.1295934,0,0.461713,0,0.01996792,0.4243484,0,0.03831191,0.0002135441,0.02499825,0.05006736,0.05774836,0.1503352,0.1163954,0.03096896,0.0005402052,0,0,0.09365296,0.1458756,0.03124791,0.02458002,0.1604649,0.1762223,0.05416003,0.07569169,0.06737417,0.07403126,0.02107351,0.02015156,0.06012838,0.05436692,0.02267175,0.01856122,0.4060903,0.4030547,0.05905176,0,0,0.03121782,0.04592968,0.04441755,0.08328994,0.08366866,0.001756295,2727721," 437690:45:27.721",0
"2437",0.1353088,0,0,0.2675633,0.02448814,0.437984,0,0.1302404,0,0.380493,0,0.0214263,0.4378172,0,0.03682662,0.0001978491,0.02591897,0.04780657,0.05655258,0.1517353,0.1218524,0.03111262,0.0004971551,0,0,0.09273275,0.145049,0.03142891,0.0246342,0.1615807,0.1790878,0.05361658,0.0736043,0.06746685,0.07164952,0.02108204,0.01995305,0.05815924,0.05237462,0.0226105,0.01849522,0.422075,0.418408,0.05886936,0,0,0.03101379,0.04569718,0.04418419,0.08385162,0.0840183,0.001769748,2727754," 437690:45:27.754",0
"2438",0.1586041,0,0,0.1950935,0.01443929,0.4678601,0,0.1598814,0,0.3100138,0,0.01153073,0.4676378,0,0.03578152,0.0001827902,0.02644349,0.04684903,0.05578627,0.1517774,0.1242989,0.03128949,0.0004575358,0,0,0.09337459,0.1451107,0.0315849,0.02464527,0.1613979,0.1798375,0.05316203,0.07244237,0.06756365,0.07025443,0.0211912,0.01981112,0.05688592,0.05116469,0.0225126,0.01841887,0.4592162,0.4556584,0.05860823,0,0,0.03087556,0.04569279,0.04415788,0.08500552,0.08471689,0.002013264,2727787," 437690:45:27.787",0
"2439",0.2134252,0,0,0.1217491,0.01420297,0.5134203,0,0.2131786,0,0.2378943,0,0.01132418,0.5131271,0,0.03486886,0.0001686022,0.02673916,0.04631694,0.0552317,0.1482083,0.1255077,0.03095235,0.0004210739,0,0,0.09840728,0.1501609,0.03176,0.02463613,0.1610269,0.1799201,0.05296385,0.07168961,0.06803725,0.06928023,0.02147581,0.01978492,0.05501798,0.05012225,0.02238686,0.01834102,0.499442,0.4963773,0.05842334,0,0,0.03088392,0.04623614,0.04459665,0.09105746,0.09162965,0.00117409,2727821," 437690:45:27.821",0
"2440",0.2273477,0,0,0.1201401,0.02890454,0.5503633,0,0.2270214,0,0.236037,0,0.02591483,0.5500827,0,0.0341136,0.0001553688,0.02690305,0.04618457,0.05481663,0.1445079,0.1257046,0.03047899,0.0003875177,0,0,0.1015536,0.1537405,0.03193461,0.02462555,0.1608977,0.1799104,0.05278043,0.07127289,0.06845345,0.06864725,0.02176519,0.01978504,0.05389826,0.04930761,0.02226842,0.01827784,0.5125135,0.5095823,0.05830613,0,0,0.0308882,0.04685353,0.04514262,0.0932125,0.09409694,0.001128372,2727853," 437690:45:27.853",0
"2441",0.2323938,0,0,0.1180094,0.03657184,0.5815494,0,0.2319756,0,0.2334844,0,0.03353568,0.5810758,0,0.03345989,0.0001430957,0.02707877,0.04634033,0.05466631,0.1431663,0.1262805,0.02900489,0.0003566356,0,0,0.1041418,0.1553523,0.03209441,0.02464823,0.1609929,0.1801482,0.05272355,0.0712871,0.06891814,0.06798842,0.02204173,0.0197977,0.05306868,0.04870284,0.02210968,0.01819418,0.5199202,0.5171691,0.05830007,0,0,0.03092876,0.04949449,0.04732316,0.09734266,0.09898353,0.00101909,2727887," 437690:45:27.887",0
"2442",0.2355391,0,0,0.1013936,0.03225816,0.5982568,0,0.2350822,0,0.2169927,0,0.02927774,0.5977128,0,0.0328911,0.0001317503,0.02716978,0.04666581,0.05470812,0.142361,0.127425,0.02768634,0.0003282146,0,0,0.1068322,0.1564999,0.03226525,0.02468207,0.1612834,0.1805179,0.0527756,0.07165235,0.06933334,0.06725029,0.02229039,0.01980889,0.05239631,0.04821644,0.02191306,0.01808147,0.5245169,0.521939,0.05839816,0,0,0.03100291,0.05255009,0.04982333,0.1009403,0.1031505,0.0002698029,2727920," 437690:45:27.920",0
"2443",0.2585636,0,0,0.01885908,0.02227489,0.6083689,0,0.2568863,0,0.1358756,0,0.01941659,0.6076916,0,0.03239981,0.0001212819,0.02713298,0.0467346,0.05444674,0.1332588,0.1227598,0.02684673,0.0003020586,0,0,0.1091173,0.1578293,0.0324654,0.02471173,0.1611299,0.1805548,0.05277237,0.07154381,0.06988358,0.06688512,0.02261422,0.01985594,0.05099319,0.04755734,0.02183907,0.01807191,0.534894,0.5325165,0.05841624,0,0,0.03098422,0.05482803,0.05131534,0.1046979,0.1066584,0.000199961,2727954," 437690:45:27.954",0
"2444",0.3371646,0,0.01526473,0,0.009173491,0.6153951,0,0.3365194,0,0.1013182,0,0.006388139,0.6147478,0,0.03208653,0.0001116334,0.02691389,0.04699051,0.05430791,0.1281818,0.1211793,0.026369,0.0002779869,0,0,0.1161682,0.1710207,0.03269329,0.02471644,0.1613275,0.180555,0.05283907,0.07165166,0.07041647,0.06677804,0.02295675,0.0199688,0.05011853,0.04698267,0.02181044,0.01809685,0.5436596,0.5412939,0.05858209,0,0,0.03090974,0.05950836,0.05374967,0.1070945,0.1093772,0.0001794308,2727988," 437690:45:27.988",0
"2445",0.4165839,0,0.00243931,0,0.03130057,0.6306482,0,0.4200301,0,0.1129842,0,0.02847807,0.6303527,0,0.03182029,0.000102746,0.02680814,0.04889502,0.05469193,0.1262886,0.1329464,0.02573466,0.0002558336,0,0,0.1251584,0.1795378,0.03274852,0.02464863,0.1618165,0.1808713,0.05314708,0.07241881,0.07063164,0.06637757,0.02321015,0.02005764,0.04957554,0.04661836,0.0216155,0.01798749,0.5467242,0.5444108,0.05898861,0,0,0.03093304,0.06241206,0.05656522,0.1081751,0.1106449,0.0004917066,2728021," 437690:45:28.021",0
"2446",0.5021303,0,0.01536322,0,0.02955887,0.6452756,0,0.5153098,0,0.09940012,0,0.0267738,0.6451777,0,0.0317011,9.456275e-05,0.02673057,0.05009342,0.05485555,0.1241554,0.1347782,0.02526126,0.0002354457,0,0,0.1277821,0.1828449,0.03289088,0.0246642,0.1618773,0.1808202,0.05336618,0.07275208,0.07086352,0.06637609,0.02352003,0.0202183,0.04916424,0.0462871,0.02153683,0.01798579,0.5466946,0.5446005,0.05938322,0,0,0.03077194,0.06402433,0.05836628,0.1086595,0.1112432,0.0005035235,2728054," 437690:45:28.054",0
"2447",0.4881406,0,0.002746725,0,0.02888624,0.6520198,0,0.5159333,0,0.1119229,0,0.02608941,0.652002,0,0.03162755,8.70294e-05,0.02680918,0.05102582,0.05504879,0.1232245,0.1359816,0.02483306,0.0002166826,0,0,0.1290936,0.1846953,0.03300451,0.02466829,0.1620786,0.1809014,0.05362093,0.07315113,0.07102828,0.06639197,0.0238154,0.02038833,0.04894634,0.04607632,0.02144372,0.01796154,0.5466908,0.5446923,0.05974926,0,0,0.03066511,0.06508967,0.05954839,0.108848,0.1115282,0.0006856878,2728088," 437690:45:28.088",0
"2448",0.441465,0,0.009207644,0,0.01448328,0.6497492,0,0.4520694,0,0.1060689,0,0.01171432,0.649762,0,0.03164339,8.009523e-05,0.02684729,0.05182888,0.05517685,0.1229302,0.1362437,0.02470032,0.0001994147,0,0,0.1294127,0.1853401,0.03317747,0.02468047,0.162521,0.1809997,0.0537672,0.07345355,0.07133178,0.06686817,0.02419447,0.02062804,0.04885192,0.04597886,0.02151554,0.01805297,0.548245,0.5463728,0.05996148,0,0,0.03054986,0.06593717,0.06046361,0.1092848,0.1120278,0.001019778,2728121," 437690:45:28.121",0
