"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"6707",0.09233861,0,0.07836165,0,0.1579074,0.216207,1.513261e-11,0.09107198,0,0.03047573,0,0.1566897,0.2162709,1.549955e-11,0.04581288,0.004794912,2.792091e-11,0.08615138,0.02636555,0.1375753,0.07319852,0.00808632,4.824406e-13,0.1376548,0.1437328,8.332728e-26,2.073135e-25,0.05692056,0.05068584,0.1262881,0.1288428,0.0264317,0.05161072,0.09513479,0.2810867,0.0593809,0.05513571,0.09140784,0.09379554,0.08513977,0.0815424,8.045623e-05,8.097931e-05,0.2241121,0.04076851,0.04075166,0.02118147,0.03753567,0.03619865,0.04931691,0.05193928,2.279816e-06,1672116," 437721:27:52.116",1
"6708",0.09249096,0,0.07731322,0,0.1582112,0.2163263,1.392667e-11,0.09117514,0,0.03150263,0,0.1569873,0.2163964,1.426436e-11,0.04567165,0.005067158,2.569584e-11,0.08610466,0.02637364,0.1379849,0.0734226,0.008327182,4.43994e-13,0.1376156,0.143704,7.668676e-26,1.907923e-25,0.05661978,0.05039376,0.1264981,0.1287618,0.02634008,0.05137751,0.09509968,0.2808735,0.05912043,0.05497308,0.09133117,0.0936872,0.08520979,0.08155547,7.404451e-05,7.45259e-05,0.2240412,0.04103606,0.04101849,0.02119906,0.03746794,0.03609517,0.04936768,0.05194933,1.838452e-06,1672133," 437721:27:52.133",1
"6709",0.09259239,0,0.07808598,0,0.1616127,0.2166586,1.281682e-11,0.09123623,0,0.03067617,0,0.1603961,0.216736,1.312761e-11,0.04553387,0.005350266,2.364809e-11,0.08615177,0.02640534,0.1382094,0.07356757,0.008556039,4.086112e-13,0.137338,0.1434291,7.057544e-26,1.755877e-25,0.05628147,0.0500626,0.1267103,0.1287036,0.02625927,0.05116042,0.09495565,0.2805851,0.05881312,0.05475049,0.0912507,0.09360868,0.08516235,0.0814718,6.814375e-05,6.858679e-05,0.2243676,0.04213927,0.04211705,0.02120184,0.03738554,0.03597875,0.04935592,0.05191553,1.743709e-06,1672150," 437721:27:52.150",1
"6710",0.0924377,0,0.07850093,0,0.1678188,0.2174025,1.179542e-11,0.09103362,0,0.03016529,0,0.1666094,0.2174954,1.208144e-11,0.04541717,0.005573773,2.176353e-11,0.0862901,0.02647468,0.1387321,0.07381563,0.008774632,3.760482e-13,0.1372487,0.1433323,6.495115e-26,1.615947e-25,0.05593387,0.0497387,0.1269684,0.1287371,0.02617643,0.0510129,0.09476618,0.2801335,0.05849696,0.05451432,0.09128347,0.09365416,0.08505645,0.0813323,6.271325e-05,6.312097e-05,0.2266757,0.04775248,0.04772972,0.02121255,0.03731116,0.03587927,0.04933168,0.05187506,1.614782e-06,1672166," 437721:27:52.166",1
"6711",0.09201665,0,0.07555689,0,0.1726303,0.2179386,1.085542e-11,0.09056868,0,0.03304104,0,0.1714039,0.218041,1.111865e-11,0.04529045,0.005745152,2.002915e-11,0.08642043,0.02654406,0.1393166,0.07406099,0.008913194,3.460802e-13,0.1373761,0.1435774,5.977506e-26,1.487169e-25,0.05562099,0.04945926,0.1271494,0.1287177,0.02608737,0.05087711,0.09458189,0.2796962,0.05820457,0.05430533,0.09135375,0.09372471,0.08494832,0.08119395,5.77155e-05,5.809074e-05,0.2275892,0.04967343,0.0496496,0.02121548,0.03722125,0.03578188,0.04931128,0.05184233,1.743879e-06,1672183," 437721:27:52.183",1
"6712",0.09152817,0,0.06972127,0,0.1718522,0.2180317,9.990334e-12,0.09004007,0,0.03887695,0,0.1705851,0.2181438,1.023258e-11,0.04517696,0.005894009,1.843298e-11,0.08654233,0.02658706,0.1398745,0.07424423,0.008991891,3.185004e-13,0.1382231,0.1458012,5.501147e-26,1.368654e-25,0.0553791,0.04927427,0.1272838,0.128682,0.0259892,0.05075112,0.09435394,0.2793694,0.05795616,0.05414995,0.09152891,0.09388329,0.08491453,0.08114408,5.311604e-05,5.346137e-05,0.2281158,0.05077224,0.05074628,0.02120247,0.03712555,0.03568757,0.04930029,0.05181691,1.788611e-06,1672200," 437721:27:52.200",1
"6713",0.09108957,0,0.0630514,0,0.1671112,0.2175079,9.194184e-12,0.08956448,0,0.04561861,0,0.1657974,0.2176383,9.417128e-12,0.0450844,0.006088988,1.696402e-11,0.08659527,0.02660184,0.1403455,0.07432282,0.00897945,2.931184e-13,0.1398079,0.1494884,5.06275e-26,1.259583e-25,0.05523792,0.04920563,0.1274124,0.1286698,0.02588853,0.05065881,0.09410136,0.2789913,0.05775248,0.05405099,0.09175076,0.09407669,0.08489909,0.0811391,4.888312e-05,4.920092e-05,0.2282511,0.05126661,0.05123622,0.02117779,0.03701215,0.0355829,0.04928742,0.05179004,1.544523e-06,1672216," 437721:27:52.216",1
"6714",0.09050415,0,0.05591578,0,0.1624755,0.2164025,8.461482e-12,0.08893207,0,0.05282274,0,0.1611146,0.2165588,8.666658e-12,0.04501063,0.00623499,1.561213e-11,0.08658222,0.02661251,0.1407479,0.07438836,0.008934641,2.697593e-13,0.14145,0.151581,4.659289e-26,1.159204e-25,0.05516892,0.0491942,0.1275073,0.128646,0.02581287,0.05058055,0.093909,0.2784856,0.05759884,0.05399935,0.09193904,0.09422463,0.08489326,0.08112887,4.498753e-05,4.528e-05,0.228399,0.0517218,0.05168744,0.02116835,0.0369095,0.03547798,0.04928441,0.05176945,1.347606e-06,1672233," 437721:27:52.233",1
"6715",0.08956748,0,0.04953575,0,0.160174,0.215376,7.787169e-12,0.08780536,0,0.05921911,0,0.1587727,0.2155552,7.975995e-12,0.04495499,0.006303265,1.436796e-11,0.08657219,0.02661438,0.1409876,0.07436602,0.008809038,2.482616e-13,0.144843,0.154698,4.287981e-26,1.066825e-25,0.05515436,0.04923907,0.1275169,0.1286054,0.0257468,0.05052136,0.09369006,0.2779721,0.05747922,0.0539715,0.09214809,0.09440042,0.08491521,0.08114398,4.140238e-05,4.167155e-05,0.2284645,0.05195817,0.05191911,0.0211421,0.03682683,0.03539385,0.0492886,0.05176105,9.194256e-07,1672250," 437721:27:52.250",1
"6716",0.08890646,0,0.04370272,0,0.1602944,0.2147708,7.166594e-12,0.08707453,0,0.06502572,0,0.1588555,0.2149652,7.340372e-12,0.04490819,0.006416633,1.322295e-11,0.08656574,0.02661821,0.1411515,0.07430708,0.008712047,2.284771e-13,0.1468792,0.156623,3.946264e-26,9.818077e-26,0.05515032,0.04930628,0.1275351,0.1285567,0.02568077,0.05047135,0.0934707,0.2774353,0.05735226,0.05394019,0.09237617,0.09458949,0.08492129,0.08115073,3.810295e-05,3.835066e-05,0.2287146,0.05233108,0.05228634,0.02110977,0.03676035,0.03533193,0.04929957,0.05176128,5.088269e-07,1672266," 437721:27:52.266",1
"6717",0.088369,0,0.03705558,0,0.1573424,0.2142347,6.595474e-12,0.0864801,0,0.07168153,0,0.1558638,0.2144403,6.755404e-12,0.04486334,0.006478326,1.216919e-11,0.08646762,0.02658655,0.1412886,0.07418966,0.008629932,2.102694e-13,0.1488829,0.1579734,3.631778e-26,9.035655e-26,0.05513393,0.0493575,0.1275921,0.128573,0.02560024,0.05036816,0.0932694,0.2771104,0.05720747,0.05388265,0.09261551,0.09478223,0.08501721,0.08122299,3.506645e-05,3.529442e-05,0.2288255,0.05250416,0.05245484,0.02105904,0.03669577,0.03526681,0.04933536,0.05177413,3.739661e-07,1672283," 437721:27:52.283",1
"6718",0.08793516,0,0.03090542,0,0.1532714,0.2136088,6.069868e-12,0.08600806,0,0.07786858,0,0.1517589,0.2138254,6.217052e-12,0.04480979,0.006560724,1.11994e-11,0.08637449,0.02657005,0.1413448,0.07407284,0.008518429,1.935126e-13,0.1498949,0.1588744,3.342355e-26,8.315586e-26,0.05512749,0.04941894,0.1276492,0.1285761,0.02553452,0.0502671,0.09311475,0.2767209,0.05706079,0.05382197,0.09277166,0.09489082,0.08507612,0.08127822,3.227193e-05,3.248174e-05,0.2284804,0.05208634,0.05202954,0.02101349,0.03662952,0.0352059,0.04940403,0.05182416,3.328658e-07,1672300," 437721:27:52.300",1
"6719",0.08788357,0,0.03207116,0,0.1408546,0.2112465,5.586148e-12,0.08593243,0,0.07696771,0,0.1393624,0.2114747,5.721603e-12,0.04473667,0.006704871,1.03069e-11,0.08628138,0.02655333,0.1411177,0.07392453,0.008438694,1.780912e-13,0.150351,0.1593585,3.075996e-26,7.6529e-26,0.05521128,0.04953602,0.1276026,0.1284281,0.02549151,0.05020512,0.09300483,0.2763238,0.05697133,0.05380647,0.09280158,0.09485678,0.08511332,0.08131599,2.970012e-05,2.98932e-05,0.2241589,0.04289542,0.04276475,0.02097801,0.03655991,0.03513315,0.04944651,0.05184792,3.444368e-07,1672316," 437721:27:52.316",1
"6720",0.08789869,0,0.02628507,0,0.1307446,0.2077406,5.140977e-12,0.08592856,0,0.08289348,0,0.1292337,0.2079848,5.265637e-12,0.04463354,0.006745816,9.485522e-12,0.08609392,0.02654026,0.140729,0.07376818,0.008320329,1.638987e-13,0.1503648,0.1594233,2.830864e-26,7.043025e-26,0.05538254,0.04970469,0.1274211,0.1281811,0.02550077,0.05015518,0.0930637,0.2757469,0.05696288,0.05383734,0.0926172,0.0946134,0.08509684,0.08128212,2.733325e-05,2.751095e-05,0.2184729,0.03311535,0.03296013,0.02097271,0.03647959,0.0350454,0.04947835,0.05185704,3.600572e-07,1672333," 437721:27:52.333",1
"6721",0.08813829,0,0,0.05200367,0.0940304,0.2014082,4.731282e-12,0.08610993,0,0.1610619,0,0.09228214,0.2017611,4.846008e-12,0.04455111,0.006598215,8.729602e-12,0.08599769,0.02656445,0.1409495,0.07380171,0.008156107,1.508373e-13,0.1501622,0.1592309,2.605266e-26,6.481752e-26,0.05552484,0.04988134,0.1273374,0.1280465,0.0255093,0.0501455,0.0931649,0.2753219,0.05694155,0.05387578,0.09256477,0.09441701,0.08517332,0.08126743,2.515501e-05,2.531855e-05,0.2149055,0.02801621,0.02785145,0.021019,0.03633492,0.03492605,0.04954686,0.0518372,4.25291e-07,1672350," 437721:27:52.350",1
"6722",0.09378666,0,0,0.231526,0.06946931,0.1897235,4.354237e-12,0.08998549,0,0.3381434,0,0.06736616,0.1903837,4.45982e-12,0.04437605,0.006264499,8.033923e-12,0.08576541,0.02657639,0.1411418,0.07374521,0.008070295,1.388168e-13,0.147239,0.1540514,2.397648e-26,5.965208e-26,0.05558193,0.05005538,0.1272179,0.1279809,0.02549197,0.05007848,0.09323306,0.2745501,0.05680632,0.05379472,0.09241802,0.09408136,0.08529603,0.08123156,0.0001260202,0.0001264247,0.2119288,0.02484813,0.02466299,0.02107777,0.03609004,0.03476039,0.04961534,0.05167096,5.864798e-07,1672366," 437721:27:52.366",1
"6723",0.1026299,0,0,0.3119841,0.07445945,0.1850488,4.007239e-12,0.09729063,0,0.4165269,0,0.07209019,0.1859083,4.104408e-12,0.04416441,0.005861073,0.0001094788,0.08558968,0.02663625,0.1412922,0.07365493,0.008252552,1.277542e-13,0.143972,0.1470769,2.206574e-26,5.489829e-26,0.05554913,0.0501454,0.1271692,0.1278809,0.02546528,0.05003564,0.09313974,0.2709224,0.05652767,0.0535997,0.0922998,0.09370333,0.08535178,0.08107083,0.0002708232,0.0002716515,0.2101373,0.02254934,0.02236322,0.02113006,0.0358376,0.0345985,0.04966383,0.05141681,7.108283e-07,1672383," 437721:27:52.383",1
"6724",0.1069084,0,0,0.3242182,0.07881027,0.1822528,3.687895e-12,0.1010926,0,0.4283207,0,0.07634649,0.1832557,3.77732e-12,0.04392563,0.005445272,0.0002385436,0.08536962,0.02669691,0.1414681,0.07360426,0.008480196,1.175732e-13,0.1399139,0.1425303,2.030728e-26,5.052334e-26,0.05547536,0.05020579,0.1271661,0.1277992,0.02544819,0.04997965,0.09307567,0.267965,0.05623987,0.0533978,0.0921175,0.09325419,0.0853772,0.080879,0.0005408401,0.000543189,0.2084594,0.02068724,0.02051537,0.02121803,0.035558,0.0344207,0.04968235,0.05112184,7.477652e-07,1672400," 437721:27:52.400",1
"6725",0.1091247,0,0,0.3182227,0.08482768,0.1806438,3.393999e-12,0.1030793,0,0.4225003,0,0.0822893,0.181719,3.476298e-12,0.04369975,0.005038774,0.0003786918,0.08521074,0.02673442,0.1416106,0.07351039,0.008671657,1.082035e-13,0.138299,0.140576,1.868895e-26,4.649703e-26,0.05536315,0.05024588,0.127184,0.1277688,0.02540952,0.04988771,0.09289838,0.2666015,0.05592429,0.05317179,0.09206615,0.0929467,0.08545212,0.08075165,0.0006775192,0.0006803343,0.2074801,0.01961001,0.01943871,0.02127234,0.03527726,0.03424719,0.04966848,0.05080596,9.06911e-07,1672416," 437721:27:52.416",1
"6726",0.11062,0,0,0.3209827,0.08030008,0.179539,3.123524e-12,0.1044612,0,0.4252584,0,0.07782044,0.1806578,3.199265e-12,0.04347033,0.004651915,0.0005229691,0.08493978,0.0267397,0.1420007,0.07349824,0.008876277,9.958059e-14,0.1372502,0.1393595,1.719959e-26,4.279159e-26,0.05525751,0.05028507,0.127221,0.1277699,0.02536782,0.04977739,0.09283895,0.265674,0.05565769,0.05298581,0.0919807,0.0926122,0.08557153,0.08066389,0.0007785496,0.0007816014,0.2066748,0.01878292,0.01861184,0.0213625,0.03498703,0.03405514,0.04964511,0.050483,9.552626e-07,1672433," 437721:27:52.433",1
"6727",0.1116611,0,0,0.3158226,0.07738496,0.178663,2.874604e-12,0.1054807,0,0.4203338,0,0.07496051,0.1798031,2.94431e-12,0.04322141,0.004289058,0.0006923029,0.08458599,0.02672046,0.1423874,0.07353134,0.008993468,9.164481e-14,0.1364177,0.1385658,1.582892e-26,3.938145e-26,0.05516515,0.05033882,0.1272037,0.127755,0.02533329,0.04963442,0.09290357,0.2650569,0.05545304,0.05284039,0.09182636,0.09223267,0.08569836,0.0806005,0.001205202,0.001212908,0.2042804,0.01748699,0.01734463,0.02146849,0.03469061,0.03385916,0.04961337,0.0501762,9.71467e-07,1672450," 437721:27:52.450",1
"6728",0.1124151,0,0,0.3189743,0.07547469,0.1778632,2.645521e-12,0.1062493,0,0.4233964,0,0.073071,0.1790167,2.709671e-12,0.04296127,0.003951463,0.0008443512,0.08417346,0.02669625,0.142533,0.07351849,0.009067622,8.434146e-14,0.135836,0.1381868,1.456748e-26,3.624306e-26,0.05512547,0.05044542,0.1271164,0.1276588,0.02531126,0.0494667,0.09303469,0.2644041,0.05529116,0.05273331,0.09159141,0.09178411,0.08580084,0.08054241,0.001723779,0.001737862,0.2022839,0.01644652,0.0163276,0.0215619,0.03442142,0.03368872,0.04958442,0.04990062,1.119786e-06,1672466," 437721:27:52.466",1
"6729",0.1129736,0,0,0.3178863,0.07540638,0.1771141,2.434695e-12,0.1068518,0,0.4223406,0,0.07300626,0.1782725,2.493732e-12,0.04270265,0.003638816,0.0009817315,0.0837743,0.02667737,0.142809,0.07357933,0.00911063,7.762012e-14,0.1352877,0.137909,1.340657e-26,3.335478e-26,0.05507118,0.05053167,0.1270617,0.1276011,0.02528895,0.04929433,0.09319344,0.2638932,0.05514754,0.05263456,0.09137535,0.09137658,0.08588583,0.08049095,0.002319045,0.002341525,0.2004187,0.01543226,0.01533599,0.02166869,0.03415708,0.03352058,0.04956132,0.04965161,1.1002e-06,1672483," 437721:27:52.483",1
"6730",0.1133796,0,0,0.3273258,0.07973891,0.1765193,2.240669e-12,0.1072984,0,0.4314242,0,0.07725081,0.1776837,2.295002e-12,0.04243417,0.003350037,0.001124769,0.08336459,0.02665735,0.1432681,0.0737078,0.009190027,7.143442e-14,0.1349134,0.137764,1.233817e-26,3.069667e-26,0.05496975,0.05056484,0.1270939,0.1276102,0.02525671,0.04909672,0.0933409,0.2633557,0.05496555,0.05250811,0.09120806,0.09102535,0.08596881,0.08044466,0.002694371,0.002720596,0.1994233,0.01476814,0.01467909,0.02177521,0.03390289,0.03335695,0.04954534,0.04941943,1.034623e-06,1672500," 437721:27:52.500",1
"6731",0.113675,0,0,0.3307954,0.08129783,0.1761329,2.062106e-12,0.1076155,0,0.4347458,0,0.07877722,0.1773085,2.112108e-12,0.04215103,0.003083712,0.001288414,0.08290929,0.02663565,0.1437601,0.07386445,0.00928127,6.574167e-14,0.1345912,0.1376459,1.135492e-26,2.825039e-26,0.05487662,0.0505876,0.1271194,0.1275766,0.02522858,0.04889326,0.09353239,0.2627935,0.05480489,0.05240145,0.0910369,0.09066817,0.08603797,0.08037399,0.003205403,0.003238579,0.198023,0.01384951,0.01377779,0.02188817,0.03367341,0.03321207,0.04953229,0.04920091,1.163089e-06,1672516," 437721:27:52.516",1
"6732",0.1138897,0,0,0.3255799,0.07966897,0.175948,1.897773e-12,0.1078672,0,0.429724,0,0.07718661,0.1771337,1.94379e-12,0.04187776,0.00283831,0.001442539,0.08243704,0.02661208,0.1443236,0.07407397,0.009351799,6.050258e-14,0.134545,0.1378164,1.045002e-26,2.599906e-26,0.05479712,0.05062678,0.1271531,0.1275442,0.02519519,0.04868379,0.0937851,0.2623662,0.05466544,0.05231784,0.09090016,0.09035447,0.08615426,0.08036605,0.003844344,0.003888936,0.1962399,0.01263642,0.01258449,0.02198617,0.03350697,0.03312793,0.04959557,0.04906882,1.06175e-06,1672533," 437721:27:52.533",1
"6733",0.1140926,0,0,0.3263939,0.07965722,0.1757518,1.746535e-12,0.1081118,0,0.4305134,0,0.07717267,0.1769382,1.788886e-12,0.04161947,0.002612304,0.00162152,0.08202962,0.02660166,0.1449833,0.07433114,0.009411421,5.568101e-14,0.1345279,0.1379828,9.61724e-27,2.392715e-26,0.05470485,0.05065229,0.1271827,0.1275447,0.02516229,0.048504,0.09401741,0.2619923,0.05453906,0.05224022,0.09078722,0.09008331,0.0862675,0.08036529,0.004960147,0.005055643,0.1942266,0.01128705,0.01125213,0.02208489,0.03336015,0.03305814,0.04967955,0.04896146,9.657761e-07,1672550," 437721:27:52.550",1
"6734",0.1142677,0,0,0.3276437,0.07991321,0.1756737,1.607351e-12,0.1083169,0,0.4317133,0,0.07742184,0.1768636,1.646326e-12,0.04139996,0.002404224,0.00178101,0.08167061,0.02657731,0.1455133,0.07450801,0.009488758,5.124368e-14,0.1346401,0.1382493,8.850823e-27,2.202034e-26,0.05462974,0.05067852,0.1272107,0.1275259,0.0251285,0.04833126,0.09421216,0.2618085,0.05442872,0.05217442,0.09072813,0.08987028,0.08642419,0.08040626,0.005589976,0.005702158,0.1931726,0.01042185,0.01039408,0.02215383,0.03324206,0.03301189,0.04975994,0.04886695,9.438132e-07,1672566," 437721:27:52.566",1
"6735",0.1144419,0,0,0.3267823,0.07873186,0.1754835,1.479258e-12,0.1085247,0,0.430883,0,0.0762607,0.1766716,1.515127e-12,0.04120935,0.002212679,0.001892241,0.08138025,0.02655153,0.1459612,0.07466039,0.009596147,4.715997e-14,0.1347675,0.1385081,8.145483e-27,2.02655e-26,0.05457195,0.05070763,0.1272423,0.1275052,0.02509143,0.04817928,0.09435392,0.2617618,0.05432417,0.05211089,0.09069541,0.08970921,0.08659218,0.08047147,0.006137583,0.006260956,0.1923268,0.009667023,0.009643717,0.02220531,0.03313635,0.03296652,0.04983805,0.04878344,8.774264e-07,1672583," 437721:27:52.583",1
"6736",0.1145144,0,0,0.3263535,0.07932828,0.1753161,1.361373e-12,0.1086215,0,0.4304575,0,0.07684947,0.1765033,1.394383e-12,0.04107144,0.002036375,0.001998907,0.08123969,0.02653101,0.1461135,0.07467974,0.009692724,4.340169e-14,0.1347404,0.1385921,7.496353e-27,1.86505e-26,0.05449742,0.05070762,0.1272513,0.1274681,0.02506003,0.04805392,0.09434786,0.2619547,0.05421293,0.05203782,0.0907152,0.08961302,0.08674955,0.08053511,0.006460162,0.006586913,0.1918679,0.009148154,0.009126616,0.02222018,0.03302638,0.0329104,0.04985621,0.04866432,1.016051e-06,1672600," 437721:27:52.600",1
"6737",0.1146982,0,0,0.3254156,0.07927801,0.1750364,1.252882e-12,0.1088455,0,0.4295264,0,0.07680302,0.1762245,1.283262e-12,0.04096344,0.001874107,0.002050037,0.08116298,0.02650755,0.1460398,0.07455713,0.009759924,3.994293e-14,0.1345963,0.1386064,6.898954e-27,1.716421e-26,0.05440414,0.05068655,0.1272926,0.1274611,0.02501966,0.04794731,0.09419551,0.2621141,0.0540627,0.05192885,0.09076589,0.089558,0.08685079,0.08056115,0.00662085,0.006746481,0.1916377,0.008842343,0.008819786,0.02219861,0.03289556,0.03283387,0.0498266,0.04852607,1.150006e-06,1672616," 437721:27:52.616",1
"6738",0.1157422,0,0,0.2547334,0.06204052,0.1748724,1.153038e-12,0.110651,0,0.3608527,0,0.05997453,0.1760406,1.180996e-12,0.04093688,0.001790377,0.001969725,0.08108786,0.02644793,0.1459114,0.07435764,0.009575324,3.67598e-14,0.1347273,0.1390704,6.349162e-27,1.579636e-26,0.05443053,0.05079326,0.1272678,0.1275207,0.02496781,0.04794145,0.09412697,0.2624952,0.05400304,0.05189172,0.09083386,0.08959317,0.08696421,0.08067968,0.006543264,0.006663661,0.1918438,0.008881791,0.008850759,0.02212982,0.03283853,0.03283238,0.04981494,0.04846746,1.340849e-06,1672633," 437721:27:52.633",1
"6739",0.116151,0,0,0.07431553,0.07709289,0.1787658,1.06115e-12,0.1114058,0,0.1832735,0,0.07535748,0.1797158,1.08688e-12,0.04101726,0.001958774,0.001857211,0.08113339,0.02637744,0.1457083,0.07418967,0.009322675,3.383034e-14,0.1365839,0.1465229,5.843185e-27,1.453751e-26,0.05456152,0.05092919,0.1272406,0.127492,0.02493853,0.04798967,0.09412871,0.2643858,0.05405702,0.05196942,0.09097956,0.08978337,0.08702435,0.08082763,0.006216026,0.006329181,0.1978813,0.01670389,0.01654167,0.0220261,0.03290595,0.03291851,0.04977673,0.0485302,1.500999e-06,1672650," 437721:27:52.650",1
"6740",0.1160421,0,0.04390859,0,0.1234773,0.1889897,9.765847e-13,0.1115866,0,0.06548999,0,0.1220634,0.1895069,1.000265e-12,0.04118686,0.002365853,0.001733002,0.08126032,0.02630063,0.1451607,0.07396519,0.009109972,3.113433e-14,0.1398175,0.1534527,5.37753e-27,1.337899e-26,0.054719,0.05104395,0.1272482,0.1274585,0.0249225,0.04810171,0.09403401,0.2655717,0.05416716,0.05208046,0.09115556,0.09010076,0.08698323,0.08097333,0.005824608,0.005930004,0.210354,0.03352079,0.03335173,0.02187873,0.03310237,0.03308615,0.04971127,0.04866188,1.404597e-06,1672666," 437721:27:52.666",1
"6741",0.1156629,0,0.0616361,0,0.1260154,0.1951809,8.987587e-13,0.1114548,0,0.04776658,0,0.1246895,0.1955008,9.205518e-13,0.04138658,0.002847916,0.001607632,0.08135709,0.02621521,0.1444734,0.07374442,0.008890408,2.865317e-14,0.1448354,0.1601616,4.948984e-27,1.231279e-26,0.05496356,0.05122037,0.1271872,0.1273672,0.02492363,0.04822911,0.09400787,0.2663966,0.05436224,0.05226799,0.09130262,0.09041173,0.08696194,0.08117419,0.005416072,0.005513743,0.216491,0.04070815,0.04052977,0.02173421,0.03337517,0.03330633,0.04967256,0.04885576,1.389795e-06,1672683," 437721:27:52.683",1
"6742",0.1140836,0,0.0677018,0,0.1335895,0.1990246,8.271349e-13,0.1108116,0,0.04152776,0,0.1322972,0.1992496,8.471912e-13,0.04157514,0.003372729,0.001486334,0.08139013,0.02612644,0.143849,0.07359689,0.008731942,2.636975e-14,0.1475892,0.1633936,4.55459e-27,1.133156e-26,0.05523747,0.05139783,0.1271036,0.1272166,0.02495177,0.04833164,0.09411283,0.2671113,0.0546223,0.05251032,0.09137306,0.09065853,0.08695471,0.08138683,0.005014235,0.005104483,0.2198267,0.04472944,0.04455155,0.0216249,0.03366726,0.03353195,0.04964936,0.04908127,1.318572e-06,1672700," 437721:27:52.700",1
"6743",0.1118626,0,0.06587956,0,0.1273095,0.200854,7.612188e-13,0.1093218,0,0.04343157,0,0.1260066,0.2010329,7.796769e-13,0.04173099,0.003879918,0.001371534,0.08139849,0.02604531,0.1431592,0.07346101,0.008634998,2.426829e-14,0.1488348,0.1648031,4.191626e-27,1.042853e-26,0.0554418,0.05147778,0.1270308,0.1270601,0.02498655,0.04837525,0.09422249,0.2677399,0.05484429,0.05269868,0.09133142,0.09078955,0.08692747,0.08155047,0.004630581,0.004713829,0.2213488,0.04646603,0.04628938,0.02153683,0.03391516,0.0336953,0.0496415,0.049309,1.256667e-06,1672716," 437721:27:52.716",1
"6744",0.1104676,0,0.06611124,0,0.1155865,0.2014917,7.005558e-13,0.1082912,0,0.04337329,0,0.1142827,0.2016469,7.175429e-13,0.04185111,0.004382926,0.001264187,0.08136,0.02596019,0.1424652,0.07335891,0.008578643,2.23343e-14,0.1497124,0.1656336,3.857587e-27,9.597457e-27,0.05570836,0.0515939,0.1268923,0.1268203,0.02503306,0.04839221,0.09440514,0.2682531,0.05511052,0.05293073,0.09121932,0.09083355,0.08694391,0.08173301,0.004270092,0.00434681,0.2216918,0.04629677,0.04612788,0.02147838,0.03413608,0.03381696,0.0496391,0.04952457,1.397884e-06,1672733," 437721:27:52.733",1
"6745",0.1086552,0,0.0618904,0,0.116355,0.2014905,6.447271e-13,0.1066978,0,0.04760023,0,0.1150313,0.2016352,6.603604e-13,0.04197463,0.004866106,0.001164487,0.08135284,0.02589064,0.1417275,0.07325251,0.008535064,2.055444e-14,0.1503134,0.1660708,3.550168e-27,8.832617e-27,0.05596795,0.05170226,0.1267285,0.1265545,0.02508355,0.04840223,0.09457368,0.2686835,0.05537345,0.05316497,0.09110286,0.09084563,0.08696919,0.0819084,0.003934367,0.004005026,0.2214895,0.04515613,0.04499345,0.02142802,0.03433733,0.03391873,0.04965334,0.04975165,1.57849e-06,1672750," 437721:27:52.750",1
"6746",0.1071667,0,0.0619671,0,0.1216394,0.201314,5.933475e-13,0.1053246,0,0.04743828,0,0.1203162,0.2014558,6.07735e-13,0.04211038,0.005309359,0.001072246,0.08130649,0.0258116,0.139989,0.07301213,0.008462911,1.891641e-14,0.1507011,0.1662481,3.267248e-27,8.128728e-27,0.05624322,0.05182375,0.1265732,0.1263109,0.02513841,0.04841632,0.09470165,0.269072,0.055625,0.05337994,0.09096064,0.09083349,0.08698234,0.08205875,0.003623273,0.003688331,0.2210165,0.04343564,0.04327912,0.02136081,0.03452487,0.03401354,0.0496624,0.04995998,1.937285e-06,1672766," 437721:27:52.766",1
"6747",0.1061279,0,0.05564817,0,0.11893,0.2010466,5.460624e-13,0.104338,0,0.05383428,0,0.1175757,0.2011896,5.593034e-13,0.04224595,0.005692976,0.0009870961,0.08122505,0.02573986,0.139119,0.07285313,0.008375033,1.740892e-14,0.1508833,0.1662111,3.006875e-27,7.480934e-27,0.05648707,0.05193716,0.1264624,0.1261348,0.02520199,0.0484386,0.09490778,0.269457,0.05588329,0.05360603,0.09080137,0.09078792,0.0870164,0.08221011,0.003335836,0.003395725,0.2204911,0.0421247,0.04196994,0.0213217,0.03470128,0.03410631,0.04969418,0.05016848,2.033763e-06,1672783," 437721:27:52.783",1
