"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"40",0.02454352,0.1471004,0.07459212,0,0,0.1327642,0.001201855,0.02438292,0.1482496,0.03519162,0,0,0.132788,0.001208289,0.02966285,1.019339e-05,0.006881564,0.01371696,0.01438284,0.07159867,0.01907698,0.005512362,9.887674e-05,0.1350717,0.09215681,-1.261169e-44,-1.261169e-44,0.2015859,0.1728286,0.09499203,0.09717435,0.04680018,0.06470019,0.1902966,0.07471528,0.04556539,0.04517645,0.0273845,0.02635705,0.05438371,0.05215572,0.1948866,0.1947441,0.08876736,-1.261169e-44,-1.261169e-44,0.01686543,0.07263268,0.07330821,0.08763566,0.09084985,2.619331e-06,1780672," 437694:29:40.672",0
"41",0.02391825,0.1491465,0.06799729,0,0,0.1300853,0.001106562,0.0237554,0.1502571,0.04180735,0,0,0.130109,0.001112483,0.02975451,9.381059e-06,0.006955997,0.01375864,0.01437117,0.07120079,0.01896294,0.005772748,9.099706e-05,0.1347761,0.08937699,-1.261169e-44,-1.261169e-44,0.2020389,0.1729501,0.09504824,0.09720632,0.04689447,0.06450408,0.189963,0.07485665,0.04541879,0.04501854,0.02734839,0.02632277,0.05448702,0.05217104,0.1943877,0.1942358,0.08896444,-1.261169e-44,-1.261169e-44,0.01685002,0.07200597,0.07214633,0.08733095,0.09044413,3.034077e-06,1780690," 437694:29:40.690",0
"42",0.07129302,0.1638818,0.05937784,0,0,0.1231239,0.001018638,0.07114067,0.1649414,0.05046062,0,0,0.1231365,0.001024087,0.03000862,8.633465e-06,0.007593382,0.01406665,0.01439226,0.0711332,0.01898826,0.005783693,8.374533e-05,0.1794225,0.1348997,-1.261169e-44,-1.261169e-44,0.1965851,0.1690695,0.09508738,0.09744322,0.04673159,0.06418599,0.1889831,0.09158461,0.04540087,0.04493374,0.02817747,0.02699316,0.05660107,0.05322663,0.169451,0.1692223,0.09074794,-1.261169e-44,-1.261169e-44,0.01674121,0.07158015,0.0715002,0.08715212,0.0901657,3.545526e-06,1780705," 437694:29:40.705",0
"43",0.1460278,0.1875892,0.06711771,0,0,0.1169429,0.0009375993,0.1458539,0.1887109,0.04286421,0,0,0.1169466,0.0009426143,0.02991578,7.945448e-06,0.007880887,0.01413251,0.01438039,0.07097735,0.01889423,0.005784903,7.707149e-05,0.1558276,0.1161766,-1.261169e-44,-1.261169e-44,0.1955562,0.1681972,0.0948,0.0972707,0.04670216,0.06369255,0.1889341,0.08904838,0.04522272,0.04467668,0.02839449,0.0271931,0.05705523,0.05341438,0.1419733,0.1415456,0.09294385,-1.261169e-44,-1.261169e-44,0.01667355,0.06901902,0.06887759,0.08675022,0.08948582,5.240121e-06,1780721," 437694:29:40.721",0
"44",0.1715003,0.1959981,0.06942534,0,0,0.1146849,0.0008629545,0.1713028,0.1971423,0.04066586,0,0,0.1146855,0.0008675699,0.02961556,7.31226e-06,0.007878256,0.01410872,0.0143601,0.07094993,0.01874248,0.005756257,7.092951e-05,0.156449,0.1172038,-1.261169e-44,-1.261169e-44,0.2081708,0.1777203,0.0934629,0.09634719,0.04669172,0.06331794,0.1891131,0.08026186,0.04508071,0.04446635,0.02848613,0.02728845,0.05704239,0.05330846,0.1335799,0.1331043,0.09385142,-1.261169e-44,-1.261169e-44,0.01658101,0.0679737,0.06786907,0.08628484,0.08879972,9.736696e-06,1780738," 437694:29:40.738",0
"45",0.1885127,0.2105554,0.06332194,0,0,0.1133226,0.0007942237,0.1881912,0.2116556,0.04710378,0,0,0.1133206,0.0007984713,0.02927378,6.729531e-06,0.007943644,0.01418714,0.01436743,0.07082167,0.01856629,0.005568271,6.527699e-05,0.2178187,0.1824563,-1.261169e-44,-1.261169e-44,0.2179383,0.1877069,0.09279814,0.09577643,0.04660542,0.06330241,0.1782027,0.07632063,0.04476462,0.04410285,0.02897113,0.02775176,0.05668514,0.05295649,0.1241703,0.1237974,0.09575023,-1.261169e-44,-1.261169e-44,0.01635171,0.06741779,0.06744522,0.08595311,0.0882092,1.291722e-05,1780755," 437694:29:40.755",0
"46",0.2698318,0.2176194,0.0637505,0,0,0.1129629,0.0007309518,0.2695001,0.2187264,0.04697118,0,0,0.1129586,0.0007348609,0.02873281,6.193242e-06,0.008152086,0.01431506,0.01441183,0.07059658,0.01851774,0.005242142,6.007493e-05,0.1743463,0.149619,-1.261169e-44,-1.261169e-44,0.1887989,0.172496,0.09207673,0.09511795,0.04647787,0.06318793,0.1668809,0.07429498,0.04438858,0.04367027,0.02950039,0.02828793,0.05547662,0.05237494,0.1206716,0.1203324,0.09662105,-1.261169e-44,-1.261169e-44,0.01617874,0.06501132,0.0662839,0.08539115,0.08703332,1.770586e-05,1780771," 437694:29:40.771",0
"47",0.2929074,0.2133566,0.06928101,0,0,0.114851,0.0006727123,0.2925601,0.2145109,0.04137895,0,0,0.1148433,0.0006763098,0.02820042,5.699691e-06,0.007984263,0.01426489,0.01442467,0.07014698,0.01834589,0.00512881,5.528744e-05,0.1667988,0.140035,-1.261169e-44,-1.261169e-44,0.1990669,0.1716683,0.09146168,0.09447157,0.04666129,0.06302822,0.1634617,0.06565628,0.04401289,0.04325401,0.02964459,0.02845746,0.05389592,0.05138379,0.1211857,0.1209174,0.09699607,-1.261169e-44,-1.261169e-44,0.0160247,0.06347594,0.06510791,0.08494853,0.08626464,2.476735e-05,1780788," 437694:29:40.788",0
"48",0.306148,0.2049271,0.07124755,0,0,0.127805,0.0006191087,0.305771,0.2060937,0.0393473,0,0,0.1277863,0.0006224195,0.02783659,5.245471e-06,0.007906501,0.01444985,0.01454552,0.06981632,0.01829446,0.005019551,5.088147e-05,0.1723078,0.1396569,-1.261169e-44,-1.261169e-44,0.1996905,0.1705362,0.09095182,0.09396634,0.04698009,0.0634202,0.1570899,0.06295973,0.04362382,0.04282025,0.03036437,0.02906315,0.05278281,0.05053996,0.1229627,0.1227336,0.09757471,-1.261169e-44,-1.261169e-44,0.0158212,0.06268165,0.06452852,0.08458777,0.08566968,2.618304e-05,1780804," 437694:29:40.804",0
"49",0.3109504,0.1961185,0.07072941,0,0,0.1457307,0.000569774,0.3104479,0.197276,0.03978094,0,0,0.1457241,0.0005728209,0.02756694,2.008624e-05,0.007485168,0.01457673,0.01466972,0.06967545,0.0182978,0.005200062,4.682663e-05,0.1868444,0.1434383,-1.261169e-44,-1.261169e-44,0.2004408,0.1703479,0.09057011,0.09341178,0.04735462,0.06386096,0.1552137,0.06137935,0.04329696,0.04252245,0.03095621,0.02959549,0.0519939,0.04985488,0.1235882,0.1233702,0.09908321,-1.261169e-44,-1.261169e-44,0.01563503,0.06246609,0.0643837,0.08447723,0.08543777,2.950043e-05,1780822," 437694:29:40.822",0
"50",0.3364995,0.1898689,0.06994557,0,0,0.1570824,0.0005243693,0.3356218,0.1910162,0.04044581,0,0,0.1570801,0.0005271734,0.02732489,9.136133e-05,0.007000393,0.01468303,0.0148046,0.06946183,0.01825263,0.005604584,4.309492e-05,0.1931099,0.1443858,-1.261169e-44,-1.261169e-44,0.2014241,0.1706795,0.09016316,0.09283572,0.04779684,0.06446306,0.1538017,0.05986018,0.04292027,0.04219855,0.0315143,0.03009538,0.05103891,0.04880248,0.1240459,0.1238277,0.1002415,-1.261169e-44,-1.261169e-44,0.01542945,0.06221749,0.06412078,0.0843129,0.08511347,3.143564e-05,1780837," 437694:29:40.837",0
"51",0.3549674,0.195522,0.06687905,0,0,0.1618126,0.0004825822,0.3544103,0.1966476,0.04353059,0,0,0.161812,0.0004851628,0.02708697,0.0001804348,0.006502323,0.01471135,0.01491527,0.06937761,0.01820285,0.005997732,3.96606e-05,0.2368335,0.1708263,-1.261169e-44,-1.261169e-44,0.2103945,0.1802194,0.08970524,0.09223673,0.04812363,0.06503414,0.1529599,0.05794566,0.04261179,0.04197713,0.03208687,0.03059424,0.05025173,0.04799284,0.1209026,0.1206746,0.1028259,-1.261169e-44,-1.261169e-44,0.01518921,0.06228317,0.06420188,0.08461019,0.08524507,3.854608e-05,1780855," 437694:29:40.855",0
"52",0.4026527,0.197138,0.06369938,0,0,0.1640305,0.0004441248,0.401522,0.198238,0.04665554,0,0,0.1640301,0.0004464997,0.02675548,0.0002858838,0.006016151,0.01460449,0.01493037,0.06921063,0.01811324,0.006372466,3.649997e-05,0.2404549,0.1768571,-1.261169e-44,-1.261169e-44,0.2188493,0.1890316,0.08907519,0.09155573,0.04840704,0.06519706,0.1536563,0.05676116,0.04246615,0.04189217,0.03232985,0.03079421,0.04964887,0.04737956,0.1133366,0.1131259,0.1053485,-1.261169e-44,-1.261169e-44,0.01498939,0.06221982,0.06413936,0.08485569,0.08528767,4.639829e-05,1780872," 437694:29:40.872",0
"53",0.3514866,0.1993316,0.06092779,0,0,0.1636395,0.0004087319,0.350095,0.2004098,0.04944584,0,0,0.1636318,0.0004109176,0.02638355,0.0003235654,0.005553846,0.01440374,0.01486896,0.06898518,0.01793801,0.006621024,3.359122e-05,0.2278547,0.1701952,-1.261169e-44,-1.261169e-44,0.2324515,0.2025933,0.08750755,0.09068163,0.04870792,0.06497569,0.1598732,0.05589622,0.04245139,0.04189932,0.03232746,0.03077685,0.0492656,0.04698303,0.1003626,0.1000924,0.1075554,-1.261169e-44,-1.261169e-44,0.01484229,0.06205681,0.06395371,0.08492834,0.08508893,0.0001437405,1780889," 437694:29:40.889",0
"54",0.3647135,0.1990028,0.06101265,0,0,0.1634693,0.0003761594,0.363454,0.2000816,0.04934563,0,0,0.16346,0.0003781709,0.02586113,0.0005624724,0.005120419,0.01413297,0.01477763,0.0686998,0.01776242,0.006925563,3.091426e-05,0.2097053,0.1474133,-1.261169e-44,-1.261169e-44,0.2386628,0.2088706,0.08445477,0.08804394,0.0490526,0.06452803,0.1690958,0.05478415,0.04258475,0.04205012,0.03204159,0.03050709,0.048885,0.04661814,0.09604988,0.09576274,0.1086702,-1.261169e-44,-1.261169e-44,0.01478816,0.06170547,0.06355964,0.08483213,0.08473482,0.0001696469,1780904," 437694:29:40.904",0
"55",0.4222705,0.1969961,0.05638045,0,0,0.1636101,0.0003461826,0.4206271,0.1980364,0.05381742,0,0,0.1635996,0.0003480338,0.02530806,0.0006428218,0.004717272,0.01388625,0.0146951,0.06824227,0.01767365,0.007220977,2.845064e-05,0.1755463,0.1300404,-1.261169e-44,-1.261169e-44,0.2250292,0.198177,0.08297917,0.08564417,0.04931751,0.06411125,0.1718332,0.05399144,0.04263528,0.04214257,0.03172702,0.03022321,0.04840037,0.0461802,0.09526423,0.09501276,0.1092882,-1.261169e-44,-1.261169e-44,0.01479559,0.06116764,0.0629866,0.08466719,0.08435947,0.0001960608,1780922," 437694:29:40.922",0
"56",0.5096285,0.1898349,0.0525965,0,0,0.165842,0.0003185947,0.5094144,0.190845,0.0573705,0,0,0.1658349,0.0003202983,0.02481041,0.000646923,0.004413777,0.01366379,0.01465858,0.06788036,0.01771157,0.00751725,2.618336e-05,0.165043,0.1220632,-1.261169e-44,-1.261169e-44,0.2170904,0.1893112,0.08201494,0.08416464,0.04962567,0.06387749,0.1733013,0.0532584,0.04276551,0.04238181,0.03137716,0.02990207,0.04787263,0.04570778,0.108239,0.108115,0.1096119,-1.261169e-44,-1.261169e-44,0.01486129,0.06087938,0.06267746,0.08472893,0.08430881,0.0002583424,1780939," 437694:29:40.939",0
"57",0.7254163,0.1628534,0.05043692,0,0,0.1898668,0.0002932052,0.7251928,0.1638496,0.05872983,0,0,0.1898601,0.0002947731,0.02454797,0.000624983,0.004224234,0.01352619,0.0146809,0.06770878,0.01783475,0.007884542,2.409675e-05,0.167104,0.1188144,-1.261169e-44,-1.261169e-44,0.2126681,0.183407,0.08186368,0.08356242,0.05,0.06419707,0.1736523,0.05259093,0.04298763,0.04275919,0.03113042,0.02965635,0.04721446,0.04508032,0.132667,0.1325296,0.1099709,-1.261169e-44,-1.261169e-44,0.01492837,0.06103377,0.06270969,0.08498488,0.08457095,0.0002624272,1780955," 437694:29:40.955",0
"58",0.9181437,0.105022,0.04532577,0,0,0.1734639,0.0002698391,0.9181294,0.1059918,0.06128969,0,0,0.1733779,0.000271282,0.02450026,0.0005910281,0.004448873,0.01336069,0.01463798,0.06810383,0.01807916,0.008049572,2.217643e-05,0.218628,0.1622178,-1.261169e-44,-1.261169e-44,0.2100585,0.1785005,0.08194834,0.08325382,0.05036845,0.06458928,0.1803947,0.05250654,0.04892508,0.04768078,0.03080225,0.02935773,0.04700569,0.04479631,0.1764038,0.1762646,0.1102103,-1.261169e-44,-1.261169e-44,0.01500377,0.0790787,0.07513048,0.09151991,0.09045508,0.0003085287,1780971," 437694:29:40.971",0
"59",0.94226,0.09919503,0.04558288,0,0,0.1630298,0.0002483351,0.9422129,0.1001641,0.06048954,0,0,0.1628674,0.000249663,0.02462518,0.0005524122,0.004781018,0.01321341,0.01458298,0.06856955,0.01829951,0.008162595,2.040915e-05,0.2314757,0.1730799,-1.261169e-44,-1.261169e-44,0.2088049,0.1763829,0.08223756,0.08314817,0.05069641,0.06508933,0.1842133,0.05264897,0.05203493,0.05036448,0.03049609,0.02907448,0.04699343,0.04467859,0.192949,0.1928211,0.1103733,-1.261169e-44,-1.261169e-44,0.01507275,0.08456451,0.08014851,0.09510626,0.093921,0.0003121351,1780988," 437694:29:40.988",0
"60",0.6651331,0.1249991,0.05315632,0,0,0.2044976,0.0002285448,0.6651292,0.1260053,0.05415872,0,0,0.2043821,0.0002297669,0.02472713,0.0005129306,0.004892835,0.01313843,0.01455173,0.06848512,0.01836443,0.008359467,1.87827e-05,0.1990103,0.1438751,-1.261169e-44,-1.261169e-44,0.2081065,0.1754108,0.0827298,0.08342184,0.05108047,0.06552114,0.1813334,0.05276579,0.05281663,0.05111779,0.03040271,0.02897238,0.04679402,0.04447708,0.1852448,0.1851194,0.1107568,-1.261169e-44,-1.261169e-44,0.01509591,0.08526168,0.08185338,0.09630669,0.09508409,0.0002694091,1781005," 437694:29:41.005",0
"61",0.2849008,0.1311826,0.06389571,0,0,0.217292,0.0002103316,0.2847362,0.1322526,0.04449737,0,0,0.2172167,0.0002114563,0.02470339,0.0004744848,0.004951119,0.01312137,0.01459242,0.06836128,0.01847058,0.008226638,1.728587e-05,0.1454231,0.1055306,-1.261169e-44,-1.261169e-44,0.2011906,0.1744874,0.08282264,0.08355611,0.05135507,0.06593163,0.1731238,0.05279577,0.05114858,0.05034623,0.03043201,0.02900496,0.04635346,0.04408261,0.1788238,0.1787015,0.1106832,-1.261169e-44,-1.261169e-44,0.01516984,0.07809766,0.0788324,0.09361813,0.09287959,0.0002086084,1781022," 437694:29:41.022",0
"62",0.1257472,0.1216279,0.0639983,0,0,0.2138842,0.0001935699,0.1259183,0.1226997,0.04499973,0,0,0.2138556,0.0001946049,0.02466608,0.0004379731,0.00518245,0.01309399,0.01464992,0.06833082,0.01852203,0.00786693,1.590833e-05,0.1295764,0.08876728,-1.261169e-44,-1.261169e-44,0.1991922,0.17422,0.08280902,0.08378705,0.05155718,0.0662384,0.1705074,0.05253426,0.04870733,0.0484379,0.03035381,0.02895555,0.04563264,0.04346943,0.1601901,0.1600362,0.1102749,-1.261169e-44,-1.261169e-44,0.01528159,0.06823083,0.06993081,0.08387423,0.08390508,0.0001613375,1781037," 437694:29:41.037",0
"63",0.006359113,0.08778334,0.05947952,0,0,0.2049726,0.01683782,0.006388093,0.08883285,0.05022376,0,0,0.2049638,0.01683863,0.02484322,0.0004037665,0.005299884,0.01305573,0.01474725,0.06846643,0.01848648,0.007380571,0.0002370344,0.1218948,0.0902609,-1.261169e-44,-1.261169e-44,0.2318866,0.2227574,0.08292781,0.08421945,0.05199378,0.06669627,0.1695527,0.05142022,0.04745096,0.04733932,0.03019205,0.02884252,0.04467499,0.04281718,0.1411921,0.1410968,0.1093657,-1.261169e-44,-1.261169e-44,0.015416,0.06347241,0.06629018,0.07805865,0.07926112,0.0001597263,1781055," 437694:29:41.055",0
"64",-0.01124746,0.06083649,0.05533413,0,0,0.194499,0.05692234,-0.01125517,0.06187527,0.05489836,0,0,0.1945061,0.05693518,0.02510528,0.0003719623,0.005158259,0.01301492,0.01486766,0.06874426,0.01841132,0.006867639,0.0003035554,0.1179088,0.088856,-1.261169e-44,-1.261169e-44,0.2423545,0.2352974,0.08304595,0.08449543,0.05271178,0.06707623,0.1698419,0.04970385,0.04654644,0.04652724,0.029955,0.02866201,0.0438984,0.04217066,0.1334897,0.1333959,0.1071287,-1.261169e-44,-1.261169e-44,0.0155931,0.06028128,0.06340809,0.07458673,0.07682808,0.0001432517,1781072," 437694:29:41.072",0
"65",-0.01608665,0.06138837,0.05304823,0,0,0.1785037,0.0903246,-0.01608589,0.06242266,0.057343,0,0,0.1785122,0.09034272,0.02524055,0.0003425194,0.005062283,0.0129537,0.01496886,0.06887926,0.01836046,0.006360616,0.0003623342,0.1153647,0.08637777,-1.261169e-44,-1.261169e-44,0.2367449,0.2184995,0.08302911,0.08466399,0.05317127,0.06710912,0.1699864,0.04871012,0.0457266,0.04576414,0.02969991,0.02846927,0.04314844,0.04151909,0.1278556,0.1277562,0.1049551,-1.261169e-44,-1.261169e-44,0.01575689,0.05673639,0.05977224,0.07252992,0.07523987,0.0001626741,1781088," 437694:29:41.088",0
"66",-0.01536244,0.07380936,0.06070695,0,0,0.1661991,0.0995229,-0.0153626,0.07486551,0.04965246,0,0,0.1662029,0.09955582,0.02517585,0.0003153301,0.005066412,0.01287642,0.01503211,0.06872687,0.01833113,0.005920676,0.0003665947,0.1141623,0.0832651,-1.261169e-44,-1.261169e-44,0.2222252,0.2035233,0.08292281,0.0848299,0.05340023,0.06679437,0.1699132,0.04795072,0.04494883,0.04498663,0.0294146,0.02825569,0.04248125,0.04091326,0.1237836,0.1236258,0.1038052,-1.261169e-44,-1.261169e-44,0.01591251,0.05493789,0.05755323,0.0713876,0.07421622,0.0001519838,1781104," 437694:29:41.104",0
"67",-0.01351914,0.07656368,0.06146078,0,0,0.1599061,0.1018172,-0.0135195,0.07762275,0.04887948,0,0,0.1599134,0.1019509,0.0251267,0.000290258,0.004846485,0.01278418,0.0150674,0.06853502,0.01830212,0.005911972,0.0003551157,0.1139501,0.07944436,-1.261169e-44,-1.261169e-44,0.2179301,0.1928835,0.08278426,0.0847374,0.05355505,0.06632141,0.1705323,0.04752841,0.04433582,0.04436776,0.02911154,0.02800965,0.04203239,0.04044975,0.1217819,0.1215809,0.1029443,-1.261169e-44,-1.261169e-44,0.01608605,0.05385143,0.05621649,0.07076985,0.07359003,0.0001205151,1781121," 437694:29:41.121",0
"68",-0.01176866,0.07913749,0.05634173,0,0,0.1551966,0.1051572,-0.011769,0.08017997,0.05395589,0,0,0.1552122,0.1053834,0.02516546,0.0002671573,0.004589087,0.01270953,0.0150944,0.06819431,0.01816302,0.006131814,0.0003363088,0.1505672,0.07981226,-1.261169e-44,-1.261169e-44,0.2280883,0.1918404,0.08294384,0.08491024,0.05368144,0.06589249,0.1705975,0.04702047,0.04370633,0.04374039,0.02887543,0.02781152,0.04169473,0.04004384,0.1209888,0.1207337,0.1021571,-1.261169e-44,-1.261169e-44,0.01615196,0.05329732,0.05536726,0.07048228,0.07319357,0.0001302826,1781138," 437694:29:41.138",0
"69",-0.0104143,0.07996082,0.05344578,0,0,0.1519424,0.1075097,-0.01041456,0.08099335,0.05679142,0,0,0.1519674,0.1078059,0.02529796,0.0002458834,0.004439674,0.01274328,0.01515169,0.06799109,0.0180768,0.006484278,0.0003145888,0.1601107,0.08099335,-1.261169e-44,-1.261169e-44,0.2297523,0.190273,0.08327437,0.08523403,0.05364699,0.06556839,0.1702281,0.04692309,0.04310628,0.04313586,0.02886161,0.02780913,0.04149083,0.03973331,0.1209518,0.1206454,0.1014948,-1.261169e-44,-1.261169e-44,0.01618285,0.05297291,0.05476361,0.07022206,0.07282593,8.962206e-05,1781155," 437694:29:41.155",0
"70",-0.009439331,0.07897552,0.05237478,0,0,0.1495578,0.1120589,-0.009439577,0.08000434,0.05783045,0,0,0.1495881,0.1124173,0.02548373,0.0002262973,0.004294212,0.01282733,0.01524701,0.06779639,0.01803117,0.006898576,0.0002922383,0.1607504,0.08102158,-1.261169e-44,-1.261169e-44,0.2277379,0.1883303,0.08372021,0.08563171,0.05361901,0.06534788,0.1696096,0.04686667,0.04249551,0.04251608,0.02889846,0.02785747,0.04127087,0.03940353,0.1211524,0.120791,0.1008682,-1.261169e-44,-1.261169e-44,0.01621897,0.05264809,0.05416125,0.06995616,0.07244067,8.812403e-05,1781172," 437694:29:41.172",0
"71",-0.008609465,0.07931761,0.05390043,0,0,0.1475832,0.1137196,-0.008609693,0.08035132,0.05628582,0,0,0.1476108,0.1140952,0.02559707,0.0002082679,0.004201322,0.01281444,0.0152867,0.06745561,0.01789962,0.007032056,0.0002704049,0.1448333,0.0792544,-1.261169e-44,-1.261169e-44,0.2278675,0.1895102,0.08399093,0.08600019,0.05375438,0.06512403,0.1692365,0.04648858,0.04193493,0.04192229,0.02869838,0.02769751,0.04095284,0.03903091,0.1211129,0.1207149,0.1003769,-1.261169e-44,-1.261169e-44,0.0162765,0.05228673,0.05358323,0.0697562,0.07209113,8.151357e-05,1781187," 437694:29:41.187",0
"72",-0.00788181,0.08260313,0.05644827,0,0,0.1437622,0.1135772,-0.00788202,0.08364581,0.05381367,0,0,0.1437796,0.1138941,0.02576233,0.0001916731,0.004507609,0.01292965,0.01541148,0.06734645,0.01793636,0.006747901,0.000249635,0.1192904,0.07633033,-1.261169e-44,-1.261169e-44,0.2092296,0.1879057,0.08404966,0.08630309,0.05387423,0.06515586,0.1687373,0.04656076,0.04150682,0.04144107,0.02871986,0.02777157,0.04062848,0.03871613,0.1201553,0.1197726,0.1000421,-1.261169e-44,-1.261169e-44,0.01638818,0.05174144,0.05298322,0.06936365,0.07159368,6.648107e-05,1781204," 437694:29:41.204",0
"73",-0.007231453,0.08352618,0.06228891,0,0,0.1406199,0.1128884,-0.007231647,0.08458994,0.04808234,0,0,0.1406299,0.1131394,0.02595846,0.0001763997,0.004708432,0.01295817,0.01549936,0.06729099,0.01788465,0.006389654,0.0002301581,0.109809,0.07084907,-1.261169e-44,-1.261169e-44,0.208787,0.1899462,0.08395653,0.08651158,0.05420611,0.06519624,0.168702,0.04631684,0.04120352,0.04105462,0.02860186,0.02771178,0.04027569,0.03839924,0.1196356,0.1192628,0.09947266,-1.261169e-44,-1.261169e-44,0.01652106,0.05101954,0.05229542,0.0688907,0.07103457,4.422845e-05,1781222," 437694:29:41.222",0
"74",-0.006643261,0.0845831,0.06651269,0,0,0.1386432,0.1117973,-0.006643439,0.08566247,0.04392112,0,0,0.1386485,0.1119861,0.02608068,0.0001623428,0.004853178,0.01294878,0.01555353,0.06713758,0.01778826,0.006053672,0.0002120396,0.1053515,0.06876697,-1.261169e-44,-1.261169e-44,0.2112166,0.1915538,0.08385165,0.08669803,0.05451538,0.06515823,0.1686053,0.04599251,0.04089483,0.04065322,0.02843375,0.02760414,0.03992829,0.03809421,0.1190736,0.1187088,0.09896812,-1.261169e-44,-1.261169e-44,0.01662507,0.05038801,0.05167298,0.06852058,0.07057361,2.772834e-05,1781238," 437694:29:41.238",0
"75",-0.006107475,0.08818847,0.06686033,0,0,0.1359537,0.1015386,-0.006107639,0.08927056,0.04357707,0,0,0.135955,0.101629,0.02610101,0.0001494057,0.005160858,0.01301415,0.01563002,0.06705215,0.01783532,0.005701697,0.0001952612,0.1035326,0.06780151,-1.261169e-44,-1.261169e-44,0.2018077,0.1830201,0.08383958,0.08698241,0.0544722,0.06506104,0.1681058,0.04604429,0.04052821,0.04022306,0.02843939,0.02765979,0.0396414,0.03783746,0.118566,0.1182083,0.09864327,-1.261169e-44,-1.261169e-44,0.01670555,0.04986915,0.05115485,0.06823371,0.07020172,2.894389e-05,1781256," 437694:29:41.256",0
"76",-0.005617348,0.09083429,0.06620789,0,0,0.1345704,0.0930841,-0.005617498,0.09191483,0.04417734,0,0,0.1345701,0.09317151,0.02615597,0.0001374995,0.00537835,0.01305133,0.01567743,0.06691135,0.01784056,0.005532404,0.0001797644,0.1028661,0.06630316,-1.261169e-44,-1.261169e-44,0.1994486,0.1805618,0.08393789,0.08731403,0.05445384,0.06484766,0.1680245,0.04617282,0.04020876,0.03985154,0.02836188,0.02762076,0.03950756,0.03769767,0.1185339,0.1181723,0.09835468,-1.261169e-44,-1.261169e-44,0.01678511,0.04948588,0.05069949,0.0680646,0.069936,3.217205e-05,1781271," 437694:29:41.271",0
"77",-0.005167865,0.09413854,0.06850941,0,0,0.1336212,0.09011047,-0.005168003,0.09522961,0.04188976,0,0,0.1336199,0.09018957,0.0261714,0.000126542,0.005590556,0.01305325,0.01567393,0.06659384,0.01774939,0.005373864,0.0001654729,0.1105988,0.06614204,-1.261169e-44,-1.261169e-44,0.2046602,0.1804664,0.08410957,0.08776146,0.05440075,0.06453932,0.1679026,0.04620728,0.03990012,0.03946185,0.02824452,0.02753448,0.03941097,0.03758663,0.1187913,0.1184185,0.09794356,-1.261169e-44,-1.261169e-44,0.0167995,0.04918434,0.05030683,0.06797621,0.06973512,4.837548e-05,1781287," 437694:29:41.287",0
