"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"325",0.1729108,0.1167225,0,0.3694324,0,0.09951288,0,0.1706207,0.1154464,0.4750239,0,0,0.09997554,0,0.01791264,0.002133674,0.0007646369,0.008807469,0.01216692,0.08177099,0.05835325,0.005211388,3.892132e-06,8.496811e-05,0.001347943,0.03588402,0.02229693,0.1330874,0.1330323,0.1081406,0.1095937,0.05293116,0.03253416,0.3114032,0.1386627,0.1097894,0.1135734,0.01681945,0.0162544,0.06055598,0.06017313,0.05142421,0.05292861,0.1435059,0.002541421,0.002535032,0.04492069,0.03614273,0.03712469,0.06333516,0.0611573,1.179778e-06,2891468," 437697:48:11.468",0
"326",0.172795,0.115359,0,0.3696083,0,0.09893368,0,0.1705369,0.1141063,0.4751642,0,0,0.09939429,0,0.01789918,0.001983929,0.0007102294,0.008788279,0.01214578,0.08151257,0.05835382,0.005155238,3.58196e-06,7.819684e-05,0.001240523,0.0371978,0.02383293,0.1327649,0.1327616,0.108271,0.1096834,0.05286591,0.03242451,0.3116808,0.1386646,0.1096952,0.1134765,0.01679374,0.0162194,0.06060866,0.0602085,0.0524126,0.05392007,0.1427598,0.002338974,0.002333093,0.04492764,0.03586967,0.03685384,0.06325567,0.0609873,1.155741e-06,2891484," 437697:48:11.484",0
"327",0.1727785,0.1169842,0,0.3615974,0,0.0984023,0,0.1705572,0.1157372,0.4674527,0,0,0.09886024,0,0.01788549,0.001881672,0.0006571239,0.008774354,0.01213609,0.0813092,0.0584435,0.005140401,3.296507e-06,7.196518e-05,0.001141663,0.03903564,0.02615807,0.1323217,0.1323287,0.1083404,0.1097252,0.05279328,0.03231565,0.3120689,0.1386967,0.1095947,0.1133498,0.01675556,0.01617621,0.06065356,0.06023348,0.05331415,0.05481917,0.1420629,0.002152621,0.002147209,0.04496804,0.0356106,0.03658922,0.06317383,0.06082709,1.027561e-06,2891502," 437697:48:11.502",0
"328",0.1727613,0.1175973,0,0.3580998,0,0.09791899,0,0.170574,0.1163546,0.4640805,0,0,0.09837433,0,0.01785795,0.001787578,0.0006066266,0.008744646,0.01210934,0.08115987,0.0586013,0.005124543,3.033801e-06,6.623014e-05,0.001050682,0.04136817,0.02808706,0.1320239,0.1320262,0.1083592,0.1097021,0.05275982,0.03220549,0.3133045,0.1388238,0.109699,0.1134277,0.01669826,0.01611593,0.0607015,0.0602623,0.05409662,0.05559855,0.1413678,0.001981099,0.001976117,0.04508714,0.03535353,0.0363313,0.06306554,0.06064929,9.758395e-07,2891518," 437697:48:11.518",0
"329",0.1725736,0.1168251,0,0.3611692,0,0.0974878,0,0.1704124,0.1155832,0.4669988,0,0,0.0979416,0,0.01788598,0.001706994,0.0005592843,0.008704991,0.01206057,0.08084594,0.0585013,0.005060236,2.792032e-06,6.095213e-05,0.0009669508,0.04242868,0.02906578,0.1320587,0.1321129,0.1084571,0.1097871,0.05277734,0.03210396,0.3159097,0.1392192,0.1099587,0.1137042,0.01665381,0.0160659,0.06086789,0.0604326,0.05455348,0.05605478,0.1408146,0.001823234,0.001818649,0.04509028,0.03516351,0.03614932,0.06300099,0.06051418,9.802726e-07,2891535," 437697:48:11.535",0
"330",0.1722794,0.1175819,0,0.3606606,0,0.09700435,0,0.1701377,0.1163296,0.4664816,0,0,0.09745673,0,0.01790445,0.00161189,0.0005152496,0.008667125,0.01201672,0.080644,0.05841135,0.004967578,2.569529e-06,5.609474e-05,0.0008898926,0.04292234,0.02940694,0.1320228,0.1321714,0.1085753,0.1098997,0.05277481,0.03200385,0.317022,0.1394875,0.1101298,0.1138972,0.0166196,0.01602868,0.06100326,0.06057759,0.05437491,0.05587938,0.1406349,0.001677944,0.001673724,0.04509136,0.03499992,0.035999,0.06296581,0.06042257,9.458628e-07,2891551," 437697:48:11.551",0
"331",0.1719209,0.1179618,0,0.3634599,0,0.09661298,0,0.1697832,0.116691,0.4691817,0,0,0.09706617,0,0.01792822,0.001500497,0.0004801972,0.008637117,0.01198357,0.08047748,0.05829782,0.004888697,2.364758e-06,5.162444e-05,0.0008189753,0.04292155,0.02931842,0.1320503,0.132235,0.1086679,0.1099517,0.05274713,0.03193019,0.3176163,0.1396116,0.1101971,0.1139766,0.01660268,0.01600591,0.06112038,0.06069539,0.05254936,0.05405283,0.1407696,0.001544229,0.001540346,0.04504443,0.03489031,0.03589852,0.06296501,0.06037623,1.061563e-06,2891567," 437697:48:11.567",0
"332",0.1716138,0.1182784,0,0.3630292,0,0.09629761,0,0.1694911,0.1170039,0.4687785,0,0,0.09675071,0,0.0179665,0.001390051,0.0004741796,0.008621861,0.01196365,0.08033982,0.0580986,0.004718455,2.176306e-06,4.751039e-05,0.0007537096,0.04236127,0.02754262,0.1321161,0.1324611,0.1087235,0.1100376,0.05270471,0.03189676,0.317889,0.139644,0.1101665,0.1139836,0.01661415,0.01601349,0.06123286,0.06082986,0.04937397,0.05091485,0.1411851,0.001421168,0.001417594,0.04491345,0.03485434,0.03589285,0.06301008,0.06038567,1.224993e-06,2891584," 437697:48:11.584",0
"333",0.1734957,0.161244,0,0.2664241,0,0.09525159,0,0.1720049,0.1598038,0.375807,0,0,0.09565199,0,0.01799097,0.0014234,0.0004457412,0.008596838,0.01193511,0.08035665,0.05799446,0.004544735,2.002872e-06,4.372419e-05,0.000693645,0.04220578,0.02680549,0.1323635,0.1330162,0.1086532,0.1101924,0.05271754,0.03187066,0.3203115,0.1399095,0.1104771,0.1143124,0.01660451,0.01600458,0.06135464,0.06102959,0.04864495,0.05021077,0.1412945,0.001307913,0.001304625,0.04491304,0.03480331,0.0358673,0.06305537,0.06046286,1.327979e-06,2891601," 437697:48:11.601",0
"334",0.174431,0.1910347,0,0.134349,0,0.09440658,0,0.1732485,0.1901806,0.2471861,0,0,0.09474973,0,0.01805111,0.001619565,0.0004152237,0.008588018,0.011925,0.08057749,0.05817059,0.004510396,1.843259e-06,4.023973e-05,0.000638367,0.04253046,0.02656337,0.1326066,0.133517,0.1086183,0.1103676,0.05288311,0.03183875,0.335344,0.1422811,0.1118307,0.1158349,0.01657978,0.01597325,0.06155948,0.0613309,0.05715721,0.05869505,0.1408536,0.001203684,0.001200657,0.04516075,0.03477966,0.03583187,0.06310211,0.06063207,1.444115e-06,2891618," 437697:48:11.618",0
"335",0.1750357,0.1926121,0,0.08614177,0,0.09374076,0,0.1740146,0.1921258,0.1997285,0,0,0.0940529,0,0.01807541,0.001892899,0.0003848124,0.008570198,0.01190154,0.08093235,0.05840005,0.004585526,1.696366e-06,3.703294e-05,0.0005874943,0.04274233,0.02630174,0.133425,0.1352495,0.1086136,0.1105243,0.05318632,0.03182921,0.3409235,0.1443521,0.1154609,0.1200593,0.01654869,0.01593454,0.06169327,0.06157515,0.0608561,0.06234833,0.1403814,0.00110776,0.001104975,0.04559229,0.0347809,0.03579969,0.06307293,0.06078633,1.484445e-06,2891635," 437697:48:11.635",0
"336",0.1751273,0.1779615,0,0.07846674,0,0.09336675,0,0.17421,0.1776312,0.1918008,0,0,0.09365506,0,0.01810585,0.002158018,0.0003555796,0.008570094,0.01190211,0.08135705,0.05871339,0.004712151,1.561179e-06,3.408172e-05,0.0005406757,0.04279161,0.02595577,0.1340039,0.1360795,0.10856,0.1106129,0.05348691,0.03184988,0.3437249,0.1454466,0.116975,0.1217029,0.01652263,0.0159033,0.06177958,0.06174818,0.06448871,0.06589711,0.1397858,0.001019481,0.001016917,0.04603605,0.03483349,0.03579969,0.06309012,0.06100031,1.499085e-06,2891652," 437697:48:11.652",0
"337",0.1750641,0.183286,0,0.07624401,0,0.09301446,0,0.1742176,0.1829378,0.1897558,0,0,0.09328299,0,0.01815966,0.002439745,0.0003280102,0.008585948,0.01192213,0.08176704,0.05899974,0.004858889,1.436766e-06,3.136568e-05,0.0004975882,0.0424237,0.02512927,0.1343919,0.1366007,0.1085178,0.1107186,0.05369472,0.03186619,0.3452217,0.146193,0.1177715,0.1225403,0.0165205,0.01589273,0.06192191,0.06195769,0.07077394,0.07206078,0.1386819,0.0009382363,0.0009358771,0.0463453,0.03493227,0.03583159,0.06320729,0.0613082,1.619177e-06,2891668," 437697:48:11.668",0
"338",0.1746936,0.1749848,0,0.07732528,0,0.09275692,0,0.1738952,0.1746815,0.1906597,0,0,0.09300923,0,0.01820383,0.002716895,0.0003022811,0.008607717,0.0119497,0.0822074,0.05938916,0.005053924,1.322267e-06,2.886609e-05,0.0004579344,0.0420651,0.02453529,0.1346386,0.1368659,0.1085155,0.1108187,0.05391349,0.03187686,0.3460336,0.1467646,0.1182951,0.1230546,0.01651813,0.01588194,0.0620264,0.06211382,0.0738126,0.07501772,0.1378821,0.0008634664,0.0008612953,0.04669484,0.03502419,0.03584795,0.0633271,0.06160991,1.737583e-06,2891685," 437697:48:11.685",0
"339",0.1742106,0.1730112,0,0.07850336,0,0.09252287,0,0.1734474,0.1727119,0.1918126,0,0,0.09276117,0,0.0182852,0.002998086,0.0002784116,0.008643435,0.01198899,0.08261865,0.05985052,0.005267967,1.216893e-06,2.656569e-05,0.0004214407,0.04202961,0.02432855,0.1346426,0.1368196,0.1085423,0.1109416,0.054145,0.03188289,0.3466197,0.1473666,0.1186192,0.1233291,0.01651107,0.01586999,0.06218307,0.06230878,0.07547156,0.07663931,0.1372557,0.0007946551,0.000792657,0.04706767,0.03509004,0.0358353,0.06342473,0.06188418,1.825773e-06,2891702," 437697:48:11.702",0
"340",0.1734622,0.1680334,0,0.07621329,0,0.09238466,0,0.1727787,0.1677812,0.189549,0,0,0.09261134,0,0.01834196,0.003301018,0.0002563421,0.008674451,0.01202527,0.08298104,0.06030112,0.005513737,1.119916e-06,2.444862e-05,0.0003878553,0.04224361,0.02441872,0.1347102,0.1367715,0.1085301,0.1109667,0.05442579,0.03190237,0.3469647,0.1479378,0.119015,0.123661,0.01649107,0.01584968,0.06226158,0.06241844,0.07655058,0.07769141,0.1366914,0.0007313275,0.0007294886,0.0474865,0.03515014,0.03581917,0.06347877,0.06210391,1.992754e-06,2891717," 437697:48:11.717",0
"341",0.1720767,0.1608201,0,0.07772456,0,0.09229865,0,0.1714701,0.1606029,0.1909561,0,0,0.09251574,0,0.0183849,0.003594058,0.0002359767,0.008718072,0.01207704,0.08331198,0.06076306,0.005744649,1.030668e-06,2.250026e-05,0.0003569463,0.04257437,0.02459101,0.1345347,0.1364793,0.1084739,0.110939,0.0546417,0.03192991,0.3468108,0.1482424,0.1191473,0.1236977,0.01647493,0.01584039,0.0622403,0.06242889,0.07689598,0.07802178,0.1363355,0.0006730466,0.0006713542,0.0478536,0.03518084,0.03577776,0.06347785,0.06226854,2.178293e-06,2891734," 437697:48:11.734",0
"342",0.1706357,0.1659336,0,0.07726386,0,0.09205928,0,0.1700772,0.1656877,0.1905001,0,0,0.09226699,0,0.01842492,0.00387147,0.0002172049,0.008739675,0.01210348,0.08362295,0.06124225,0.005993845,9.485319e-07,2.070717e-05,0.0003285006,0.04313756,0.02501645,0.1345039,0.1363318,0.1084643,0.1109419,0.05488707,0.03193455,0.3470419,0.1487608,0.1195263,0.1240052,0.01644724,0.01581278,0.0622765,0.06250697,0.07754621,0.07866133,0.1357515,0.0006194102,0.0006178527,0.04830121,0.03517229,0.03570522,0.06346042,0.06240752,2.27445e-06,2891751," 437697:48:11.751",0
"343",0.1695465,0.1671103,0,0.07743565,0,0.09180953,0,0.1690272,0.1668558,0.1906962,0,0,0.09200816,0,0.0185265,0.004107641,0.0001999135,0.008783948,0.01214998,0.08377257,0.06157031,0.006173398,8.729415e-07,1.905698e-05,0.0003023217,0.04368638,0.02546136,0.1341987,0.1359851,0.1085874,0.1111331,0.05507124,0.03195221,0.3468534,0.1492496,0.1195698,0.1240011,0.01645594,0.01582198,0.0623523,0.0626312,0.07800265,0.07911679,0.1352929,0.0005700482,0.0005686147,0.04857357,0.03516228,0.03563991,0.06347612,0.06257574,2.69766e-06,2891768," 437697:48:11.768",0
"344",0.1683552,0.1669337,0,0.07607313,0,0.09164234,0,0.1678802,0.1666898,0.1893582,0,0,0.09183317,0,0.01864543,0.004342907,0.0001839917,0.008828565,0.01218551,0.0837243,0.06162881,0.006307698,8.03375e-07,1.753829e-05,0.0002782291,0.04421782,0.02593553,0.1339345,0.1357006,0.10872,0.1113717,0.05524266,0.03197395,0.346372,0.1496902,0.119469,0.1238494,0.01646921,0.01583877,0.06241262,0.06275115,0.07847318,0.07959013,0.1348332,0.00052462,0.0005233007,0.04870552,0.03515596,0.03558378,0.06347955,0.06272811,2.707782e-06,2891784," 437697:48:11.784",0
"345",0.1674835,0.1667596,0,0.07634163,0,0.0915535,0,0.1670242,0.1665149,0.1896189,0,0,0.09173749,0,0.01871713,0.004525136,0.0001693342,0.008847351,0.01220073,0.0838207,0.06175006,0.00644896,7.393525e-07,1.614063e-05,0.0002560565,0.04470241,0.02636589,0.1338965,0.1356041,0.108838,0.1115531,0.05545719,0.03201145,0.3460003,0.1500527,0.119607,0.1239374,0.01646603,0.01583723,0.06240046,0.06278632,0.07869542,0.07981392,0.1345012,0.000482812,0.0004815978,0.04894127,0.03514999,0.03553583,0.06346975,0.06285247,3.053989e-06,2891801," 437697:48:11.801",0
"346",0.1664646,0.1642309,0,0.07643465,0,0.09156299,0,0.1660172,0.1640016,0.1896969,0,0,0.09174128,0,0.01875372,0.004672936,0.0001558424,0.008860881,0.01220973,0.08391721,0.06181518,0.006517588,6.80432e-07,1.485435e-05,0.0002356508,0.0450948,0.02660736,0.1340236,0.1357217,0.1088262,0.1116102,0.0556806,0.03206369,0.3456275,0.1502988,0.1198411,0.1241202,0.01645043,0.01582925,0.06233148,0.06276526,0.07885555,0.07997672,0.1342019,0.0004443358,0.0004432183,0.04916959,0.03515435,0.03551273,0.063428,0.06293961,3.210765e-06,2891818," 437697:48:11.818",0
"347",0.1648409,0.1634851,0,0.07685114,0,0.09147491,0,0.1643903,0.1632575,0.190103,0,0,0.09164718,0,0.01879013,0.004773803,0.0001434244,0.008863996,0.01220364,0.08396114,0.06182812,0.006577279,6.26207e-07,1.367058e-05,0.0002168713,0.04556055,0.02702311,0.134292,0.1359159,0.10883,0.1116804,0.05594616,0.03210263,0.3453837,0.1506381,0.1202052,0.1244274,0.01642863,0.01581319,0.06228665,0.06276039,0.07885791,0.07998033,0.1339674,0.0004089258,0.0004078974,0.0494271,0.03513138,0.03545798,0.06335665,0.06298225,3.088533e-06,2891834," 437697:48:11.834",0
"348",0.1630076,0.1602113,0,0.07774711,0,0.09151264,0,0.1625613,0.1599985,0.1909421,0,0,0.09167948,0,0.01882731,0.004857606,0.0001319955,0.008868796,0.01220036,0.08399884,0.06175672,0.006589994,5.763033e-07,1.258114e-05,0.0001995884,0.04552873,0.02689725,0.1346839,0.1362958,0.1088102,0.1117223,0.05615041,0.03215301,0.3451398,0.1508536,0.1204594,0.1246389,0.01642415,0.01581344,0.06225649,0.06277783,0.07882378,0.07994971,0.1337761,0.0003763377,0.0003753912,0.04957866,0.03514652,0.03545628,0.06331941,0.06305543,3.175471e-06,2891851," 437697:48:11.851",0
"349",0.1616726,0.1607069,0,0.07729741,0,0.09137308,0,0.1612365,0.1604944,0.1905097,0,0,0.09153415,0,0.01885654,0.004936068,0.0001214769,0.008866062,0.0121921,0.08412149,0.06175908,0.006621877,5.303766e-07,1.157852e-05,0.0001836828,0.04572304,0.02688395,0.1351054,0.1367175,0.1088223,0.1117636,0.05639191,0.03219697,0.345137,0.1511715,0.120893,0.1250517,0.01641406,0.01580486,0.06223743,0.06281702,0.07880586,0.07993821,0.1335712,0.0003463466,0.0003454755,0.04982379,0.03513554,0.03543612,0.06326698,0.0631172,2.889225e-06,2891868," 437697:48:11.868",0
"350",0.1601978,0.1589135,0,0.0774079,0,0.09124454,0,0.1597644,0.1587117,0.190599,0,0,0.09140052,0,0.01883214,0.00495152,0.0001117964,0.008854749,0.01217828,0.08437452,0.06182458,0.006646933,4.881098e-07,1.065581e-05,0.0001690448,0.04595363,0.02694656,0.1355954,0.1371427,0.1087363,0.1116943,0.05665483,0.03224393,0.3450137,0.1512511,0.1214322,0.1255404,0.01638242,0.01577461,0.06211122,0.06272445,0.0786479,0.07978305,0.1333885,0.0003187456,0.0003179439,0.05023043,0.03507525,0.0353664,0.06314132,0.06309335,3.028741e-06,2891884," 437697:48:11.884",0
"351",0.1591876,0.1568898,0,0.0765511,0,0.09128787,0,0.1587551,0.1567066,0.1897215,0,0,0.09143904,0,0.01884161,0.004959724,0.0001028872,0.008841377,0.01215882,0.08456623,0.06181983,0.006663658,4.492113e-07,9.806627e-06,0.0001555732,0.04619108,0.02704254,0.1360825,0.1375599,0.1087071,0.1116971,0.05690044,0.03229524,0.3450429,0.1514814,0.1219753,0.1260352,0.01635922,0.015752,0.0620438,0.06268474,0.07876266,0.07989618,0.133121,0.0002933441,0.0002926063,0.05053861,0.03505013,0.03533324,0.06307125,0.06311822,2.978308e-06,2891901," 437697:48:11.901",0
"352",0.158465,0.1568494,0,0.07657184,0,0.09129734,0,0.1580329,0.1566666,0.189744,0,0,0.09144428,0,0.01884447,0.005001149,9.468802e-05,0.008834233,0.01215008,0.08479739,0.06192321,0.006712237,4.134128e-07,9.025117e-06,0.0001431753,0.04637665,0.02714646,0.1365146,0.1379322,0.1086686,0.1116619,0.05714228,0.03234518,0.3452042,0.1516979,0.1225016,0.126526,0.01633786,0.01573094,0.06198763,0.06265209,0.07905275,0.08018567,0.1327872,0.0002699669,0.0002692879,0.05087397,0.03503478,0.03530418,0.06303075,0.06314826,2.805711e-06,2891917," 437697:48:11.917",0
"353",0.1581024,0.1567396,0,0.07714613,0,0.09122014,0,0.157669,0.1565536,0.1903161,0,0,0.09136307,0,0.01881479,0.005024613,8.714218e-05,0.008826975,0.01214627,0.08507249,0.06214548,0.006803757,3.804671e-07,8.305888e-06,0.0001317654,0.04666949,0.0274372,0.136836,0.138139,0.1085477,0.1115357,0.05733754,0.03238019,0.3453434,0.1517982,0.1230002,0.1269657,0.01630287,0.01569667,0.06189992,0.06256752,0.07962904,0.08075932,0.1322976,0.0002484527,0.0002478278,0.05126801,0.03498165,0.03522703,0.06295619,0.06312207,2.830679e-06,2891934," 437697:48:11.934",0
"354",0.1576847,0.1563001,0,0.07767741,0,0.09109141,0,0.1572501,0.1561135,0.190835,0,0,0.0912297,0,0.01883059,0.005047629,8.019767e-05,0.00881868,0.01213512,0.08515314,0.06231474,0.006840207,3.501469e-07,7.643975e-06,0.0001212647,0.04780392,0.02844313,0.1369652,0.1382333,0.108525,0.1115651,0.05754407,0.03237612,0.3457418,0.1522189,0.1234722,0.1274049,0.01626948,0.01566099,0.06190603,0.06258933,0.08025846,0.08138682,0.1318099,0.0002286531,0.000228078,0.05158052,0.03491321,0.03513935,0.06287945,0.06308983,2.763872e-06,2891951," 437697:48:11.951",0
"355",0.1575056,0.1565079,0,0.07765391,0,0.09104311,0,0.157072,0.15632,0.1908318,0,0,0.0911771,0,0.01883459,0.00506678,7.380657e-05,0.00881571,0.01213015,0.08523868,0.06245406,0.006854962,3.22243e-07,7.034811e-06,0.0001116009,0.04804153,0.02857781,0.1370154,0.1383014,0.1084752,0.1115668,0.05761561,0.03235864,0.346041,0.1524383,0.1236426,0.1275535,0.0162527,0.01564068,0.06193898,0.06263897,0.08363385,0.08476435,0.1310371,0.0002104312,0.000209902,0.05172742,0.03489421,0.03510908,0.06290811,0.063159,2.727026e-06,2891968," 437697:48:11.968",0
"356",0.1570855,0.1559806,0,0.07769761,0,0.09090926,0,0.1566536,0.1557958,0.190863,0,0,0.0910392,0,0.01883784,0.005079991,6.792478e-05,0.008821029,0.01212659,0.08516596,0.06233026,0.006822427,2.965628e-07,6.474193e-06,0.0001027072,0.04813366,0.0286216,0.1372395,0.1386102,0.108398,0.1115796,0.05774169,0.03237886,0.3459038,0.152546,0.1238025,0.1277098,0.01624384,0.01563386,0.06189749,0.06262988,0.08487915,0.08601406,0.1305018,0.0001936616,0.0001931745,0.05179791,0.03486064,0.03507005,0.06285147,0.06314947,2.98192e-06,2891984," 437697:48:11.984",0
"357",0.1567271,0.1556458,0,0.07756851,0,0.09085426,0,0.1562965,0.1554639,0.1907271,0,0,0.09098113,0,0.018837,0.005129692,6.251172e-05,0.008828453,0.01212621,0.08510009,0.06224479,0.006845312,2.729292e-07,5.958252e-06,9.452224e-05,0.04809676,0.028607,0.1374687,0.1388212,0.1082616,0.1114891,0.05783367,0.03238728,0.3458731,0.1526254,0.1239053,0.1277811,0.01622912,0.01562261,0.06188793,0.06263872,0.08683424,0.08796149,0.1298276,0.0001782283,0.00017778,0.05185366,0.03485407,0.03504394,0.06284031,0.06317921,3.302582e-06,2892003," 437697:48:12.003",0
"358",0.1562296,0.1552024,0,0.07724401,0,0.09089944,0,0.1558005,0.1550256,0.1904116,0,0,0.09102298,0,0.01886995,0.005115242,5.753004e-05,0.008836638,0.01211981,0.08495384,0.06198686,0.006794752,2.511789e-07,5.483427e-06,8.698957e-05,0.04780849,0.02834451,0.1377617,0.1391432,0.1081809,0.1115037,0.05792473,0.03240978,0.345726,0.1527227,0.1239194,0.1277639,0.01623001,0.01562697,0.06191124,0.06268331,0.08784847,0.08897462,0.129347,0.0001640249,0.0001636124,0.05180943,0.03487746,0.03505906,0.0628719,0.06324296,3.814589e-06,2892017," 437697:48:12.017",0
"359",0.1557121,0.1545428,0,0.0771107,0,0.09085043,0,0.1552836,0.1543707,0.1902718,0,0,0.09097079,0,0.01889631,0.005113484,5.294536e-05,0.008844895,0.01211714,0.08482988,0.06177242,0.006761759,2.311619e-07,5.046441e-06,8.00572e-05,0.04736016,0.02790243,0.1379227,0.1393248,0.1081417,0.111537,0.05796073,0.03239764,0.3455957,0.15279,0.1238063,0.1276332,0.01623767,0.01563799,0.0619597,0.06275233,0.08827353,0.089398,0.12905,0.0001509535,0.0001505738,0.05173981,0.03489876,0.03506783,0.06291438,0.06332528,4.014017e-06,2892034," 437697:48:12.034",0
"360",0.1552068,0.1546364,0,0.07719978,0,0.0908009,0,0.1547792,0.1544634,0.1903585,0,0,0.09091856,0,0.0189255,0.005132398,4.872605e-05,0.008851153,0.01211755,0.08477189,0.06167275,0.006737596,2.127402e-07,4.644281e-06,7.367729e-05,0.04714942,0.02757737,0.1381007,0.1394929,0.1080984,0.1115203,0.05802384,0.03239058,0.3456728,0.1529166,0.1238024,0.1276139,0.01623506,0.01563901,0.06202004,0.06283215,0.08829195,0.08941866,0.1288835,0.0001389237,0.0001385743,0.05174591,0.03492082,0.03508077,0.06295483,0.06341065,4.932401e-06,2892052," 437697:48:12.052",0
"361",0.154733,0.1546495,0,0.07743831,0,0.09078544,0,0.1543041,0.1544749,0.1905988,0,0,0.09090064,0,0.01896147,0.005146204,4.484297e-05,0.008853204,0.01211185,0.08474056,0.06158375,0.006742457,1.957865e-07,4.274169e-06,6.78058e-05,0.04693154,0.02737734,0.1383616,0.1396538,0.1080501,0.1114849,0.05810308,0.03238924,0.3458128,0.1530623,0.1238583,0.1276194,0.01623073,0.0156352,0.06207676,0.0628895,0.0868556,0.08796373,0.1290046,0.0001278526,0.000127531,0.05179115,0.03493912,0.0350779,0.06296539,0.06344753,5.128063e-06,2892068," 437697:48:12.068",0
"362",0.1543913,0.1553878,0,0.07775728,0,0.09071662,0,0.1539623,0.1552063,0.1909246,0,0,0.09082905,0,0.01899566,0.005087259,4.126935e-05,0.008850585,0.01210056,0.0847519,0.06149243,0.006721621,1.801839e-07,3.933551e-06,6.240222e-05,0.0470187,0.02747069,0.1387368,0.1398975,0.1079477,0.1114154,0.05825464,0.03242633,0.3458748,0.1532024,0.1241145,0.1278062,0.01621339,0.01561807,0.06208542,0.06289931,0.08393789,0.08505663,0.1293272,0.0001176638,0.0001173678,0.05193184,0.03494585,0.03506833,0.06293396,0.06343657,5.255195e-06,2892085," 437697:48:12.085",0
"363",0.153996,0.1551823,0,0.07771979,0,0.09068689,0,0.1535692,0.1550024,0.1908917,0,0,0.09079639,0,0.01902449,0.005003052,3.798052e-05,0.008841577,0.01208127,0.08470795,0.06140766,0.006657066,1.658247e-07,3.620079e-06,5.742926e-05,0.04783326,0.027927,0.1392053,0.1402874,0.1078,0.1113199,0.05846247,0.03248392,0.346088,0.1535103,0.1246344,0.1282516,0.01618134,0.01558931,0.06206497,0.06289582,0.08295453,0.08408,0.1294079,0.0001082869,0.0001080145,0.05213301,0.03492954,0.03504683,0.06285228,0.06337709,6.210151e-06,2892102," 437697:48:12.102",0
"364",0.1534725,0.1537023,0,0.07669624,0,0.09078395,0,0.1530493,0.1535382,0.1898451,0,0,0.09089103,0,0.01905241,0.004911808,3.495378e-05,0.008816208,0.01204262,0.08467858,0.06138518,0.006562494,1.526098e-07,3.331588e-06,5.285261e-05,0.04970117,0.0290647,0.139823,0.1408339,0.1077192,0.1112971,0.05877019,0.03254936,0.3465306,0.1540483,0.1269736,0.1302341,0.01614337,0.01555525,0.06202407,0.0628859,0.08029084,0.08144516,0.1297689,9.965731e-05,9.940663e-05,0.05244441,0.03489137,0.03501303,0.06267577,0.06324273,5.95257e-06,2892118," 437697:48:12.118",0
