"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"2324",0.1253047,0.1558628,0,0.05312816,0,0.1152645,6.752838e-07,0.125213,0.1558827,0.1671222,0,0,0.115345,7.075053e-07,0.02196492,0.003694798,0.0005361199,0.01329352,0.01707018,0.09377442,0.05368051,0.0006338764,0.0006206542,0.06163716,0.09571518,-3.732488e-18,6.062245e-19,0.1458626,0.1537305,0.09145357,0.09808101,0.04229145,0.04298687,0.3001885,0.1048448,0.08316053,0.08460295,0.02223981,0.02193821,0.06052314,0.06271656,0.1461452,0.1483874,0.1045508,2.910139e-14,2.69738e-14,0.03567969,0.04913688,0.0507379,0.0783921,0.0813804,3.151454e-05,3574065," 437697:59:34.065",0
"2325",0.1251868,0.155515,0,0.05081593,0,0.1150154,6.214692e-07,0.1250982,0.1555519,0.164811,0,0,0.1150947,6.511228e-07,0.02189679,0.00376479,0.0004933954,0.01329452,0.01708825,0.09378894,0.05392625,0.0005893853,0.0006083496,0.06045194,0.09549718,-3.435039e-18,5.579133e-19,0.1456233,0.1536875,0.09142016,0.09803278,0.04229142,0.04297085,0.3004918,0.1047534,0.08317887,0.08463209,0.0221871,0.02189136,0.06038895,0.06264006,0.1467138,0.1490064,0.1041962,2.678224e-14,2.48242e-14,0.0357978,0.04905099,0.05064598,0.07834949,0.08143359,3.337993e-05,3574098," 437697:59:34.098",0
"2326",0.1253799,0.1584387,0,0.05308257,0,0.1147455,5.719431e-07,0.125294,0.158445,0.1671039,0,0,0.1148238,5.992335e-07,0.02184131,0.003817781,0.0004540757,0.01328672,0.01710128,0.09369463,0.05412537,0.000547166,0.0005750097,0.0575843,0.09332389,-3.161294e-18,5.134521e-19,0.1453827,0.1536344,0.09140649,0.09800882,0.04229762,0.04293902,0.3008842,0.1047422,0.0832203,0.08468682,0.02211429,0.02182052,0.06030129,0.06260695,0.1503468,0.1528547,0.1033905,2.464791e-14,2.284591e-14,0.03588852,0.04897624,0.05057104,0.07838233,0.08154034,3.553696e-05,3574132," 437697:59:34.132",0
"2327",0.125747,0.1589237,0,0.05512289,0,0.1147316,5.263638e-07,0.1256647,0.1589139,0.1691153,0,0,0.1148089,5.514794e-07,0.02179045,0.003809609,0.0004178895,0.01330056,0.0171305,0.09358901,0.05430048,0.0005057082,0.0006177803,0.05636752,0.0924779,-2.909364e-18,4.725341e-19,0.1450985,0.153588,0.09136654,0.09799323,0.04228487,0.04294859,0.3010234,0.1047015,0.08320042,0.08467218,0.02206838,0.02177571,0.06020402,0.06256753,0.1540188,0.1567943,0.1026009,2.268367e-14,2.102528e-14,0.03594267,0.04896492,0.05058192,0.07846493,0.08168965,3.897009e-05,3574165," 437697:59:34.165",0
"2328",0.126276,0.1589055,0,0.06170434,0,0.1149859,4.844168e-07,0.1261974,0.158852,0.1756141,0,0,0.1150632,5.075309e-07,0.02174782,0.003780736,0.0003845871,0.01331008,0.01715806,0.09357201,0.05447536,0.0004665564,0.0006958081,0.05586405,0.09225537,-2.677511e-18,4.34877e-19,0.1449544,0.1537109,0.09133963,0.09796513,0.04226838,0.04297793,0.3012877,0.1046778,0.08322606,0.08470973,0.0220352,0.02173706,0.06014942,0.06257097,0.1562049,0.159152,0.1019606,2.087596e-14,1.934973e-14,0.03597533,0.04904303,0.05070954,0.07863943,0.08193565,3.242514e-05,3574198," 437697:59:34.198",0
"2329",0.1269043,0.1594679,0,0.06511082,0,0.1153886,4.458127e-07,0.1268297,0.1593883,0.1789912,0,0,0.1154671,4.670848e-07,0.0217449,0.003788187,0.0003539386,0.01331915,0.01717131,0.09341829,0.05444669,0.0004299907,0.0008151124,0.05591333,0.09253714,-2.464135e-18,4.002208e-19,0.1450809,0.1541639,0.09123576,0.09789354,0.04227039,0.0430209,0.3016476,0.1046954,0.08326524,0.0847692,0.02200583,0.02170696,0.06018011,0.06267247,0.1585865,0.1616989,0.1013316,1.921232e-14,1.780771e-14,0.0359083,0.04924362,0.05097521,0.0789431,0.08232849,3.098954e-05,3574231," 437697:59:34.231",0
"2330",0.1273865,0.1586214,0,0.06339043,0,0.1159842,4.10285e-07,0.1273166,0.1585585,0.1772343,0,0,0.116063,4.298619e-07,0.02180851,0.003690111,0.0003257325,0.0134157,0.0172439,0.09349924,0.05467149,0.0003960531,0.0009717813,0.05656395,0.09498882,-2.267763e-18,3.683264e-19,0.1450141,0.1544763,0.09120691,0.09795251,0.04230827,0.04314997,0.3018206,0.105015,0.08344478,0.08496521,0.02206606,0.02176389,0.06034713,0.0629221,0.161917,0.1652122,0.1006866,1.768125e-14,1.638858e-14,0.03588388,0.04963154,0.05143861,0.07943817,0.08294555,2.376019e-05,3574266," 437697:59:34.266",0
"2331",0.1279716,0.1585841,0,0.07013131,0,0.1163932,3.775886e-07,0.1279059,0.1584768,0.1838852,0,0,0.1164736,3.956053e-07,0.02188581,0.003627595,0.0002997743,0.01347267,0.01728665,0.09355076,0.0548701,0.0003646671,0.001099769,0.05706683,0.09594542,-2.087041e-18,3.389737e-19,0.1449766,0.1548014,0.09122567,0.09802902,0.04236624,0.04316761,0.3030858,0.1055323,0.08371349,0.08528232,0.02209345,0.02178429,0.06063373,0.0632894,0.1635655,0.1669518,0.1001638,1.627219e-14,1.508254e-14,0.03585754,0.04995441,0.05182724,0.07993474,0.0835493,1.755963e-05,3574298," 437697:59:34.298",0
"2332",0.1295779,0.1564691,0,0.0794355,0,0.1166467,3.474978e-07,0.1295324,0.1563137,0.1930736,0,0,0.11673,3.640787e-07,0.02190545,0.003548925,0.0002758846,0.01346546,0.01728037,0.09354742,0.05504926,0.0003357003,0.001286259,0.05725143,0.09633421,-1.92072e-18,3.119602e-19,0.1450015,0.155176,0.09125062,0.09812235,0.04250697,0.04306876,0.3080047,0.1063149,0.0841997,0.08585224,0.02205897,0.02174322,0.06089843,0.06362881,0.1640598,0.1674847,0.1000153,1.497543e-14,1.388058e-14,0.03590115,0.05013297,0.05208106,0.08025493,0.08394589,1.280507e-05,3574331," 437697:59:34.331",0
"2333",0.1304718,0.1551747,0,0.08035376,0,0.1171792,3.19805e-07,0.1304339,0.1550219,0.1939243,0,0,0.1172657,3.350646e-07,0.02195888,0.003442238,0.0002538988,0.01346711,0.01727767,0.09337779,0.05507241,0.0003089982,0.001534458,0.05750449,0.09670069,-1.767654e-18,2.870995e-19,0.1451628,0.1559163,0.09127981,0.09828867,0.04270094,0.0430226,0.3098364,0.1070594,0.08476418,0.08650813,0.02203292,0.0217144,0.06116658,0.06399834,0.1657512,0.1692811,0.09966406,1.378201e-14,1.277441e-14,0.03586845,0.05046892,0.05252293,0.08074848,0.08454788,8.488956e-06,3574365," 437697:59:34.365",0
"2334",0.1310084,0.1460064,0,0.08263962,0,0.1184331,2.943191e-07,0.1309754,0.1458995,0.1960012,0,0,0.1185302,3.083626e-07,0.02204788,0.003270941,0.0002336651,0.01348484,0.01726603,0.09305393,0.05494694,0.0002844005,0.001763368,0.05784735,0.09685645,-1.626787e-18,2.6422e-19,0.145213,0.1563868,0.09135905,0.09853782,0.04286617,0.04293558,0.3108555,0.1085192,0.08523004,0.08704592,0.02201864,0.02170233,0.06149491,0.06440179,0.1680112,0.1714353,0.09923982,1.268369e-14,1.175639e-14,0.03573286,0.05079206,0.05293182,0.08124199,0.08510889,7.086791e-06,3574399," 437697:59:34.399",0
"2335",0.1332994,0.1534058,0,0.08323318,0,0.118741,2.708643e-07,0.1332817,0.1532464,0.196711,0,0,0.1188431,2.837886e-07,0.02211385,0.003179163,0.0002150439,0.01345144,0.01722001,0.09280749,0.05493978,0.0002617505,0.002016017,0.05762878,0.09674133,-1.497145e-18,2.431638e-19,0.1451466,0.1567323,0.09142271,0.09873763,0.04307169,0.04272277,0.3167236,0.1113436,0.08583757,0.08778009,0.02194838,0.02163042,0.06193217,0.064944,0.1688985,0.1723293,0.09902335,1.16729e-14,1.08195e-14,0.03569187,0.05100882,0.05323762,0.08170366,0.08568265,7.518513e-06,3574432," 437697:59:34.432",0
"2336",0.1343426,0.1558183,0,0.08197297,0,0.1188863,2.492786e-07,0.1343298,0.1556508,0.1955214,0,0,0.1189902,2.611729e-07,0.02211399,0.003095087,0.0001979066,0.0134154,0.01718298,0.09268463,0.05500665,0.0002408989,0.002182561,0.05743147,0.09651171,-1.377834e-18,2.237856e-19,0.1450983,0.1569926,0.0914664,0.09888654,0.04323394,0.04255078,0.3185717,0.11244,0.08635484,0.08837903,0.02188444,0.02156013,0.06218517,0.06526619,0.1696013,0.1730265,0.09875196,1.074267e-14,9.957274e-15,0.03570596,0.0511556,0.0534466,0.08203652,0.08609285,9.693191e-06,3574466," 437697:59:34.466",0
"2337",0.1562564,0.1674831,0,0.07479015,0,0.119287,2.294131e-07,0.1562632,0.1672897,0.1885018,0,0,0.1193927,2.403595e-07,0.02212435,0.003088886,0.000182135,0.01338748,0.01714764,0.09286785,0.05517187,0.0002217053,0.002357336,0.05764368,0.09708425,-1.268032e-18,2.059516e-19,0.1451698,0.1573663,0.0914866,0.09898765,0.04328928,0.04250167,0.3195659,0.113035,0.08679941,0.0888841,0.02185038,0.02151813,0.06243545,0.0655901,0.1681818,0.1717442,0.09903146,9.886563e-15,9.163759e-15,0.03575074,0.05139506,0.0537663,0.08228918,0.08643506,1.105123e-05,3574498," 437697:59:34.498",0
"2338",0.5790061,0.2599761,0,0.07390661,0,0.1247884,2.111307e-07,0.5790378,0.2592304,0.1870759,0,0,0.1248484,2.212048e-07,0.02219101,0.002925143,0.0005776943,0.0135161,0.01720039,0.09282519,0.05475937,0.000208617,0.002298658,0.08205355,0.1054254,-1.16698e-18,1.89539e-19,0.1389572,0.1465938,0.09165534,0.0991925,0.04323407,0.04278788,0.2486084,0.1133428,0.08670545,0.08867203,0.02204446,0.02171905,0.06244369,0.06551033,0.11267,0.115402,0.1322273,9.098682e-15,8.433481e-15,0.03526925,0.05234893,0.05455188,0.08263127,0.08650672,1.527144e-05,3574531," 437697:59:34.531",0
"2339",0.7798305,0.2554928,0,0.05660238,0,0.1355124,1.943052e-07,0.7807139,0.2549621,0.1693187,0,0,0.1355338,2.035765e-07,0.0224142,0.002736146,0.001333932,0.01368334,0.01720583,0.09244418,0.0529377,0.000369114,0.002184619,0.08878871,0.1077665,-1.073981e-18,1.744342e-19,0.1349712,0.1411614,0.09185041,0.09939076,0.04316264,0.04312777,0.2307369,0.1139583,0.08659687,0.08836721,0.02229675,0.02195666,0.06251437,0.06541242,0.09836913,0.1008793,0.1409631,8.37359e-15,7.7614e-15,0.03442231,0.05299539,0.05519455,0.08286326,0.08628508,1.826835e-05,3574566," 437697:59:34.566",0
"2340",0.5385153,0.2689201,0,0.06439594,0,0.1412888,1.788207e-07,0.5386496,0.2682266,0.1776005,0,0,0.1412962,1.873531e-07,0.0226264,0.002541709,0.001679045,0.01384631,0.01725221,0.09211353,0.05204036,0.00038891,0.002116959,0.09102672,0.1090032,-9.883934e-19,1.605332e-19,0.1332605,0.1388985,0.09215261,0.09969138,0.04302376,0.04343844,0.2450194,0.1145707,0.0863722,0.08805174,0.02251207,0.02215492,0.06278976,0.06559718,0.1001242,0.1022094,0.1447694,7.706281e-15,7.142879e-15,0.03376291,0.05442006,0.05688041,0.0833745,0.08644176,2.494543e-05,3574599," 437697:59:34.599",0
"2341",0.3303995,0.2431653,0,0.05880828,0,0.1542692,1.645701e-07,0.330466,0.2426735,0.171975,0,0,0.1544427,1.724226e-07,0.02275404,0.00255092,0.001734836,0.01404928,0.01735458,0.09206928,0.05156522,0.0003842573,0.002071152,0.09220228,0.1099862,-9.096263e-19,1.4774e-19,0.1326379,0.1384046,0.09241073,0.09995782,0.0428042,0.04388553,0.2494796,0.1146235,0.08601034,0.08765691,0.02273198,0.02238278,0.06296284,0.06574685,0.1242612,0.1278763,0.1416438,7.092152e-15,6.573649e-15,0.03331332,0.05707882,0.06055357,0.08378692,0.08679004,3.018168e-05,3574631," 437697:59:34.631",0
"2342",0.2320015,0.2116055,0,0.07404109,0,0.1586624,1.514552e-07,0.2319962,0.2111506,0.1872355,0,0,0.1588872,1.586819e-07,0.02281639,0.002717963,0.001698065,0.01413846,0.01742327,0.09202094,0.05140699,0.0003677337,0.002036331,0.08360983,0.1096597,-8.371364e-19,1.359663e-19,0.1326441,0.140952,0.09266986,0.1002365,0.042623,0.04417291,0.2728082,0.1143572,0.08571756,0.08739887,0.0228215,0.02248164,0.06299878,0.06578097,0.1465414,0.1499739,0.1268158,6.526964e-15,6.049782e-15,0.03304484,0.0580683,0.06182695,0.08416276,0.0871779,4.587216e-05,3574665," 437697:59:34.665",0
"2343",0.189585,0.1888947,0,0.08253304,0,0.1588537,1.393854e-07,0.1895491,0.1885099,0.1958937,0,0,0.159102,1.460362e-07,0.02282006,0.002883167,0.001617061,0.01415449,0.01743853,0.09198339,0.05138983,0.0003459745,0.002003421,0.07491422,0.1073153,-7.704234e-19,1.251309e-19,0.1336772,0.1445842,0.09283988,0.1003781,0.04249593,0.04425912,0.2872474,0.1141527,0.08558731,0.08733526,0.02282088,0.02247967,0.06304783,0.0658289,0.1553255,0.1587661,0.1182374,6.006817e-15,5.567663e-15,0.03291217,0.05836631,0.06222737,0.08430812,0.0873403,5.965339e-05,3574699," 437697:59:34.699",0
"2344",0.1671413,0.1731566,0,0.08234661,0,0.1502286,1.282775e-07,0.167088,0.1728744,0.1958153,0,0,0.1504131,1.343983e-07,0.02278885,0.003030511,0.001517268,0.01414253,0.01744544,0.09191414,0.05147718,0.0003224422,0.001900898,0.0698154,0.104706,-7.090268e-19,1.15159e-19,0.1352984,0.146677,0.09304649,0.1004618,0.04245607,0.04423504,0.2935888,0.1138293,0.08551267,0.08733761,0.02278771,0.0224349,0.06304196,0.0657932,0.1594522,0.1628731,0.1136151,5.528122e-15,5.123964e-15,0.0328817,0.05823761,0.06205991,0.08427462,0.08729924,0.0001024467,3574732," 437697:59:34.732",0
"2345",0.1477341,0.1562472,0,0.08181983,0,0.1435724,1.180548e-07,0.1476235,0.1560788,0.1951989,0,0,0.1437125,1.236878e-07,0.0227818,0.003088181,0.001411915,0.01416685,0.01749421,0.09174643,0.0516075,0.0002989081,0.001854677,0.06377607,0.1000297,-6.52523e-19,1.059817e-19,0.13617,0.1478732,0.09320398,0.1005273,0.04248762,0.04423093,0.2966827,0.113423,0.08544342,0.08730793,0.02275717,0.02239398,0.06294757,0.06567913,0.1634572,0.1666567,0.1076386,5.087575e-15,4.715626e-15,0.03289372,0.05795424,0.06168514,0.0842651,0.08728967,0.0001167326,3574765," 437697:59:34.765",0
"2346",0.1393569,0.1559543,0,0.08280978,0,0.1391823,1.086468e-07,0.1392265,0.1557806,0.1963394,0,0,0.1393062,1.138309e-07,0.02274114,0.003201475,0.001307726,0.01418152,0.01755287,0.09162504,0.05184379,0.0003250728,0.001743239,0.06014213,0.09385747,-6.005222e-19,9.753583e-20,0.1371678,0.1487246,0.09326742,0.1004477,0.04257859,0.04427089,0.2982958,0.1128235,0.085431,0.08730306,0.02269114,0.02231832,0.06272206,0.06539241,0.1656729,0.1686823,0.103578,4.682136e-15,4.339828e-15,0.03302651,0.05761237,0.06118479,0.08423903,0.08722577,0.0001228164,3574799," 437697:59:34.799",0
"2347",0.1351062,0.1467177,0,0.09311026,0,0.136635,9.998852e-08,0.1349654,0.1465421,0.2063591,0,0,0.1367562,1.047595e-07,0.02263945,0.0032514,0.001207969,0.01411625,0.01754534,0.09182854,0.05239591,0.0003781123,0.001623781,0.05392657,0.08630994,-5.526654e-19,8.9763e-20,0.1388432,0.1494387,0.09330161,0.1002818,0.04278289,0.04423566,0.3040073,0.1124875,0.08587525,0.08772695,0.02254687,0.02216091,0.06250148,0.06508219,0.1666804,0.1695975,0.1016044,4.309008e-15,3.993978e-15,0.03344174,0.0571518,0.06057222,0.084104,0.08704321,0.0001190355,3574831," 437697:59:34.831",0
"2348",0.1340387,0.1504507,0,0.1096481,0,0.1324493,9.202023e-08,0.1339068,0.1501461,0.2226916,0,0,0.1325866,9.641101e-08,0.02251192,0.003313117,0.00111409,0.01398233,0.01747849,0.09224111,0.05302906,0.0003734221,0.001563928,0.0513677,0.0837941,-5.086224e-19,8.260962e-20,0.1397899,0.1500615,0.09343714,0.1001708,0.04297187,0.04401093,0.3137327,0.112354,0.08640555,0.08832215,0.02237462,0.02197016,0.06239997,0.06492882,0.1544035,0.1575609,0.1011029,3.965615e-15,3.675691e-15,0.03391866,0.05638335,0.05943419,0.08377483,0.08673996,7.042965e-05,3574865," 437697:59:34.865",0
"2349",0.1345015,0.1510783,0,0.1122716,0,0.1293116,8.468696e-08,0.1343783,0.1507528,0.2252192,0,0,0.1294705,8.872782e-08,0.022408,0.003424538,0.001026583,0.01385144,0.01741529,0.09265345,0.0536221,0.0003572813,0.001502011,0.04985642,0.08259969,-4.680893e-19,7.60263e-20,0.1405039,0.1505725,0.09360414,0.1000795,0.04316476,0.04375782,0.3173711,0.1123096,0.08691922,0.08892328,0.02221186,0.02178971,0.06235332,0.06484631,0.1473906,0.1505632,0.1012548,3.649587e-15,3.382768e-15,0.03436197,0.05570119,0.05860814,0.08343517,0.08645042,5.219251e-05,3574898," 437697:59:34.898",0
"2350",0.1341946,0.1409201,0,0.1114519,0,0.1274574,7.793809e-08,0.1340695,0.1406785,0.2242827,0,0,0.1276233,8.165693e-08,0.02228824,0.003452069,0.0009454562,0.01375077,0.01737388,0.09295259,0.0540551,0.0003517381,0.001405299,0.04888873,0.08175261,-4.307863e-19,6.996761e-20,0.1410895,0.1509047,0.09371708,0.0999642,0.04334597,0.0435582,0.3187937,0.112066,0.08728565,0.08932921,0.02206604,0.02163036,0.06217347,0.06459385,0.1450295,0.1481899,0.1012001,3.358744e-15,3.113188e-15,0.03475438,0.05503899,0.05781825,0.0830956,0.08611723,2.754208e-05,3574932," 437697:59:34.932",0
"2351",0.1171322,0.1315678,0,0.107946,0,0.1263932,7.172705e-08,0.1168405,0.1314177,0.2207211,0,0,0.1265624,7.514953e-08,0.02218532,0.003458786,0.0008704768,0.01367114,0.01734216,0.09309638,0.05440592,0.0003830423,0.001305611,0.04805472,0.08087725,-3.964561e-19,6.439176e-20,0.1416331,0.1511727,0.0938397,0.09988521,0.04355002,0.04340374,0.3192129,0.1118521,0.0876404,0.08968011,0.02192755,0.02148388,0.06194805,0.06428581,0.1451905,0.1481006,0.1009737,3.091079e-15,2.865092e-15,0.03510019,0.05443212,0.05709174,0.08278283,0.08578093,2.066015e-05,3574966," 437697:59:34.966",0
"2352",0.1129401,0.1336617,0,0.1048308,0,0.1254646,6.601098e-08,0.112611,0.133513,0.2176971,0,0,0.1256348,6.916071e-08,0.02208687,0.00348983,0.0008013027,0.01359243,0.01730902,0.0932892,0.05481723,0.0004415951,0.001208149,0.04700155,0.07967115,-3.648617e-19,5.926025e-20,0.1420696,0.151372,0.0939392,0.09980057,0.0437792,0.04325458,0.3194587,0.1117708,0.08808925,0.09013118,0.02178914,0.02133786,0.06175899,0.06402024,0.1452421,0.1480632,0.1009061,2.844745e-15,2.636768e-15,0.03548096,0.05384414,0.0563952,0.08242766,0.08539934,2.787924e-05,3574998," 437697:59:34.998",0
"2353",0.1122332,0.1378092,0,0.1037989,0,0.1241604,6.075044e-08,0.1119225,0.1376351,0.2167498,0,0,0.124324,6.364916e-08,0.02198338,0.003508309,0.0007375501,0.01350992,0.01727486,0.09356675,0.05532723,0.0005567119,0.001115394,0.04630147,0.07882282,-3.357852e-19,5.453769e-20,0.1424271,0.1514673,0.09409559,0.09976444,0.04400007,0.04307525,0.3196766,0.111774,0.08856924,0.09062915,0.0216642,0.02119853,0.06163874,0.06381746,0.1455002,0.1482558,0.1008541,2.618042e-15,2.426639e-15,0.03590107,0.05328535,0.05572839,0.08213054,0.0850536,3.372498e-05,3575032," 437697:59:35.032",0
"2354",0.1119388,0.1410994,0,0.1021203,0,0.1222169,5.590912e-08,0.1116284,0.1409107,0.2151656,0,0,0.1223679,5.857683e-08,0.02183601,0.003586997,0.0006788294,0.01341216,0.0172231,0.09385145,0.05587227,0.0007674411,0.001028392,0.04559257,0.07765402,-3.090258e-19,5.019147e-20,0.1428183,0.1515259,0.09424818,0.09968124,0.04420979,0.04284969,0.3199462,0.1118062,0.08910561,0.09118751,0.02152606,0.02104414,0.06150933,0.0636021,0.1460498,0.1487438,0.1006253,2.409405e-15,2.233255e-15,0.03634233,0.05274228,0.0550615,0.08186734,0.08473081,4.494781e-05,3575065," 437697:59:35.065",0
"2355",0.112028,0.1429336,0,0.09828849,0,0.1207412,5.145361e-08,0.1117188,0.1427539,0.2114183,0,0,0.1208831,5.390873e-08,0.02169831,0.003691271,0.0006247622,0.01333438,0.01718877,0.09409484,0.05645192,0.001009899,0.0009474476,0.04498176,0.07677402,-2.843989e-19,4.619161e-20,0.1430871,0.1514517,0.09437004,0.0995678,0.04440191,0.04263362,0.3201275,0.111832,0.08958171,0.09167662,0.02139628,0.02090158,0.06138881,0.06339313,0.1468626,0.1493765,0.100308,2.217394e-15,2.055282e-15,0.03675781,0.05224996,0.05443069,0.08164296,0.08443128,4.050292e-05,3575099," 437697:59:35.099",0
"2356",0.1152776,0.1429447,0,0.09477443,0,0.1197566,4.735317e-08,0.1149678,0.1427859,0.2079694,0,0,0.1198952,4.961263e-08,0.02158829,0.003823593,0.0005749898,0.01325486,0.01714328,0.09420781,0.05693993,0.001238089,0.0008724841,0.0442384,0.07555814,-2.617346e-19,4.251051e-20,0.143192,0.1511962,0.0944704,0.0994504,0.04455775,0.04238287,0.3203581,0.1119765,0.08994845,0.09205246,0.021265,0.02076458,0.06133266,0.06325281,0.1471892,0.149619,0.1002159,2.040686e-15,1.891493e-15,0.03709421,0.05175767,0.05379346,0.08136468,0.08409657,3.596566e-05,3575132," 437697:59:35.132",0
"2357",0.1224437,0.1448783,0,0.09295706,0,0.1188658,4.35795e-08,0.1220915,0.1447167,0.2061969,0,0,0.119005,4.56589e-08,0.02153026,0.004010299,0.0005291763,0.01315893,0.01705185,0.09400383,0.05694202,0.001400698,0.0008032434,0.04397482,0.07503117,-2.408764e-19,3.912276e-20,0.1434803,0.1511281,0.09456708,0.09938739,0.04468267,0.0420674,0.3206157,0.1122636,0.09018497,0.09234472,0.02114216,0.02064,0.06144483,0.06327601,0.1468515,0.1491756,0.1005018,1.878059e-15,1.740756e-15,0.0372249,0.05130223,0.05320188,0.08106242,0.08374332,2.923508e-05,3575165," 437697:59:35.165",0
"2358",0.1250063,0.1454645,0,0.09160309,0,0.1181656,4.010656e-08,0.1246435,0.145307,0.2048453,0,0,0.1183054,4.202025e-08,0.02147557,0.004164235,0.0004870098,0.01308015,0.01697137,0.09372309,0.0568542,0.001558196,0.0007393862,0.04364568,0.07447905,-2.216805e-19,3.600499e-20,0.143689,0.1510144,0.09464774,0.09933133,0.04478253,0.0417997,0.3205495,0.1124394,0.09030506,0.09249377,0.02102944,0.02052889,0.06149334,0.06324945,0.146877,0.1491453,0.1006323,1.728393e-15,1.602032e-15,0.03730008,0.05089246,0.05266429,0.08080165,0.08341569,1.779232e-05,3575198," 437697:59:35.198",0
"2359",0.1270179,0.1452326,0,0.09174316,0,0.1176442,3.691039e-08,0.1266708,0.1450759,0.2049731,0,0,0.1177846,3.867158e-08,0.02145249,0.004282869,0.0004482015,0.01302764,0.01692265,0.09355974,0.05686019,0.00163259,0.0006805459,0.04358492,0.07439148,-2.040143e-19,3.313569e-20,0.1437792,0.1508787,0.09472814,0.09930915,0.04484311,0.04157799,0.3204992,0.1125409,0.09034003,0.09255977,0.02095216,0.02045187,0.06158134,0.0632758,0.1466269,0.1488649,0.1008992,1.590654e-15,1.474363e-15,0.0373717,0.05054734,0.05221793,0.0805971,0.08315942,1.691789e-05,3575232," 437697:59:35.232",0
"2360",0.1282298,0.1433986,0,0.09469479,0,0.1171579,3.396893e-08,0.1278872,0.1432371,0.2078613,0,0,0.1173,3.558976e-08,0.02142935,0.004360674,0.0004124848,0.01296595,0.01686836,0.09340643,0.05681749,0.00162951,0.0006263562,0.04334226,0.0742553,-1.87756e-19,3.049504e-20,0.1437849,0.1507188,0.09487986,0.09935919,0.04490988,0.04134408,0.3203556,0.1126345,0.09034217,0.09260736,0.02087862,0.0203769,0.06162228,0.06326725,0.1449455,0.1471797,0.101408,1.463891e-15,1.356868e-15,0.0374423,0.0501366,0.05173387,0.08030716,0.08284179,1.302305e-05,3575265," 437697:59:35.265",0
"2361",0.1293933,0.145557,0,0.09707695,0,0.116479,3.126188e-08,0.1290633,0.1453657,0.2102419,0,0,0.1166215,3.275354e-08,0.02140766,0.004450241,0.0003796138,0.01290229,0.01681122,0.09320331,0.05668075,0.001633493,0.0005764644,0.04313672,0.07409425,-1.727934e-19,2.806483e-20,0.1438574,0.150665,0.09503265,0.09942701,0.044959,0.04111146,0.3201551,0.1126764,0.09028827,0.09262345,0.02081406,0.02030865,0.06166319,0.06326541,0.1422332,0.144481,0.1019875,1.347231e-15,1.248736e-15,0.037482,0.04969801,0.05122527,0.07998056,0.08248054,1.55637e-05,3575298," 437697:59:35.298",0
"2362",0.1302674,0.1462726,0,0.09817307,0,0.1158878,2.877056e-08,0.1299468,0.1460694,0.2113432,0,0,0.1160304,3.014334e-08,0.02138196,0.004497963,0.000349362,0.01284357,0.0167626,0.09310543,0.05660139,0.001606279,0.0005305375,0.04293907,0.07399797,-1.590231e-19,2.582829e-20,0.1439717,0.1507259,0.09514842,0.09948345,0.0450094,0.04093815,0.3200335,0.1126722,0.09029902,0.092702,0.02075775,0.02024624,0.06166006,0.0632294,0.1409324,0.1431903,0.1025064,1.239867e-15,1.149222e-15,0.0375329,0.04931309,0.05079464,0.07967739,0.08215908,1.965125e-05,3575332," 437697:59:35.332",0
"2363",0.1307278,0.1488115,0,0.09794027,0,0.1151068,2.647777e-08,0.1304102,0.1485913,0.2111816,0,0,0.1152458,2.774116e-08,0.02134281,0.004569514,0.0003215208,0.01282008,0.01675988,0.09317695,0.05673014,0.001711528,0.0004882647,0.04271878,0.07368841,-1.463503e-19,2.376998e-20,0.143978,0.1505878,0.09520816,0.09944941,0.04504787,0.0408104,0.3198102,0.1125469,0.09027236,0.09270663,0.02070901,0.02019089,0.0616232,0.06314702,0.1403652,0.1426149,0.1027521,1.14106e-15,1.057638e-15,0.03765118,0.04897489,0.0503817,0.07946082,0.08190966,2.303572e-05,3575366," 437697:59:35.366",0
