"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"512",0.1692995,0.2053531,0.03991443,0,0,0.06182488,1.894855e-06,0.1690792,0.2053691,0.07906109,0,0,0.06185444,1.596987e-06,0.01406917,0.008835038,0.000562977,0.02039492,0.02153759,0.05503717,0.06948573,0.01047997,1.16621e-11,-1.261169e-44,-1.261169e-44,0.1408548,0.1523859,0.06693797,0.05595409,0.1486829,0.1335635,0.0615234,0.02870449,0.1668395,0.1132297,0.05958992,0.06815514,0.02095797,0.02109126,0.03960658,0.03863239,0.1570495,0.1584189,0.09481296,-1.261169e-44,-1.261169e-44,0.05488776,0.04149431,0.03460515,0.07689844,0.07672811,6.485914e-07,1333543," 437717:22:13.543",1
"513",0.1690044,0.204593,0.03496154,0,0,0.06183035,1.74385e-06,0.1687638,0.2045659,0.08403111,0,0,0.06185861,1.46972e-06,0.01392551,0.008822884,0.0005181123,0.02012616,0.0213606,0.05505265,0.07001867,0.01060019,1.073273e-11,-1.261169e-44,-1.261169e-44,0.145489,0.156695,0.06689924,0.05557798,0.1486842,0.1332861,0.06186884,0.02849305,0.1684115,0.1139595,0.06023312,0.06885513,0.02070913,0.02084839,0.03945353,0.03844307,0.1573216,0.1587035,0.09445532,-1.261169e-44,-1.261169e-44,0.05551508,0.04116986,0.03427069,0.07658853,0.07643801,7.052708e-07,1333576," 437717:22:13.576",1
"514",0.1686844,0.2037469,0.03484352,0,0,0.06191028,1.604879e-06,0.1684248,0.2037201,0.08416474,0,0,0.0619373,1.352595e-06,0.0138097,0.008771248,0.000476823,0.01987484,0.02119514,0.05497612,0.07042246,0.01062607,9.877414e-12,-1.261169e-44,-1.261169e-44,0.1478679,0.1587498,0.06677286,0.05517976,0.1488146,0.1332074,0.06207821,0.02827128,0.1693543,0.1145444,0.06067505,0.06930178,0.02048669,0.02063669,0.03931939,0.03828538,0.1573973,0.1587941,0.09416005,-1.261169e-44,-1.261169e-44,0.05592,0.04086082,0.03395507,0.07633241,0.07620388,8.381901e-07,1333609," 437717:22:13.609",1
"515",0.1683305,0.2012882,0.0365546,0,0,0.06203476,1.476983e-06,0.1680557,0.2012816,0.08244517,0,0,0.0620604,1.244804e-06,0.01369195,0.008679613,0.000438824,0.01961582,0.02102638,0.05486177,0.07087465,0.01067778,9.090263e-12,-1.261169e-44,-1.261169e-44,0.1515733,0.1613017,0.06654771,0.05468575,0.1492034,0.1333605,0.0622771,0.02805643,0.1698604,0.11503,0.06108918,0.06968498,0.02027511,0.02043801,0.03911685,0.03805564,0.1572324,0.1586442,0.09392009,-1.261169e-44,-1.261169e-44,0.05632815,0.04051828,0.03360286,0.07603768,0.07591648,1.037112e-06,1333642," 437717:22:13.642",1
"516",0.1679583,0.1986447,0.03781835,0,0,0.0621507,1.359279e-06,0.1676732,0.1986543,0.081179,0,0,0.06217495,1.145604e-06,0.01360368,0.008544851,0.0004038533,0.01938836,0.02088067,0.05468825,0.07126622,0.01065529,8.365842e-12,-1.261169e-44,-1.261169e-44,0.1544766,0.1626773,0.06623348,0.05416777,0.1498561,0.1337765,0.06243089,0.02786265,0.1700555,0.115458,0.06139519,0.06994656,0.02010094,0.02027734,0.0389132,0.03783563,0.1568864,0.1583252,0.09376496,-1.261169e-44,-1.261169e-44,0.05664588,0.04016504,0.03325471,0.07575195,0.075634,1.242112e-06,1333676," 437717:22:13.676",1
"517",0.1675259,0.1892534,0.05640517,0,0,0.06232977,1.250956e-06,0.1672406,0.1894357,0.06254709,0,0,0.06235257,1.054308e-06,0.01355258,0.008464918,0.0003716694,0.01917991,0.0207424,0.05443329,0.07152953,0.01059414,7.699151e-12,-1.261169e-44,-1.261169e-44,0.1560104,0.1634196,0.06596162,0.05371192,0.1510848,0.1343802,0.06256285,0.02771099,0.1701019,0.1158574,0.06166529,0.07016871,0.01996525,0.02016067,0.03871908,0.03765178,0.155945,0.1575394,0.09374191,-1.261169e-44,-1.261169e-44,0.05683492,0.03986564,0.03296179,0.07550751,0.07543031,1.445134e-06,1333709," 437717:22:13.709",1
"518",0.1671516,0.1863758,0.06678429,0,0,0.06243875,1.151264e-06,0.1668696,0.1866466,0.05216298,0,0,0.06245999,9.702883e-07,0.01347803,0.008338559,0.0003420504,0.01891165,0.02054377,0.05409668,0.07171118,0.01057895,7.08559e-12,-1.261169e-44,-1.261169e-44,0.1644342,0.1681135,0.06578137,0.05332254,0.1532658,0.1354686,0.06275601,0.0275443,0.1701889,0.116307,0.06206752,0.0705272,0.01980322,0.02001532,0.03847537,0.03741977,0.1552941,0.1569495,0.09365148,-1.261169e-44,-1.261169e-44,0.05706831,0.03950278,0.03262269,0.07518163,0.07510597,1.435163e-06,1333742," 437717:22:13.742",1
"519",0.1666993,0.1854316,0.0656285,0,0,0.06257309,1.059518e-06,0.1664214,0.1856935,0.05331896,0,0,0.06259285,8.929641e-07,0.01339716,0.008167678,0.0003147917,0.01865266,0.02034105,0.05373666,0.07165442,0.01047219,6.520925e-12,-1.261169e-44,-1.261169e-44,0.1669228,0.1694004,0.06572248,0.05308375,0.1543299,0.1362046,0.0629403,0.02740729,0.1701401,0.1165982,0.06245311,0.0708757,0.01965967,0.01988594,0.03822535,0.03718972,0.1548285,0.1565376,0.0935755,-1.261169e-44,-1.261169e-44,0.05717743,0.03920878,0.03236395,0.07492588,0.07485059,1.382797e-06,1333776," 437717:22:13.776",1
"520",0.1663426,0.1854945,0.06363834,0,0,0.06264216,9.750828e-07,0.166068,0.1857401,0.05530684,0,0,0.06266046,8.21802e-07,0.01330158,0.007977582,0.0002897053,0.01837356,0.02011376,0.0534186,0.07158485,0.01040283,6.00126e-12,-1.261169e-44,-1.261169e-44,0.1681564,0.1699073,0.06588762,0.05305538,0.1551773,0.1368224,0.06323766,0.02729417,0.1703217,0.1170146,0.06307625,0.07159643,0.01951668,0.01975034,0.03800311,0.03698866,0.1545502,0.156301,0.09352989,-1.261169e-44,-1.261169e-44,0.05737532,0.03896704,0.03216711,0.07474169,0.07464471,1.255689e-06,1333810," 437717:22:13.810",1
"521",0.1659787,0.1841388,0.06368221,0,0,0.06267821,8.973765e-07,0.1657063,0.1843858,0.05525636,0,0,0.06269518,7.56311e-07,0.01319737,0.007759057,0.0002666182,0.01809189,0.01987755,0.05310055,0.07137925,0.01029008,5.523008e-12,-1.261169e-44,-1.261169e-44,0.1652566,0.1650522,0.06620514,0.05319341,0.1558033,0.1373489,0.06346305,0.02717227,0.1705208,0.1173013,0.06366255,0.07224159,0.01939568,0.01963472,0.03782789,0.03683393,0.1542607,0.1560471,0.09354427,-1.261169e-44,-1.261169e-44,0.05744741,0.0387919,0.03203767,0.07466105,0.07454365,1.129727e-06,1333843," 437717:22:13.843",1
"522",0.1656777,0.1831066,0.06540592,0,0,0.06269156,8.258629e-07,0.1654076,0.1833683,0.05352814,0,0,0.06270726,6.960391e-07,0.01308609,0.007544633,0.0002453708,0.01781673,0.01964583,0.05276393,0.07108396,0.01015422,5.082869e-12,-1.261169e-44,-1.261169e-44,0.1633372,0.161577,0.06650944,0.0533559,0.1563756,0.1378697,0.06361893,0.02704175,0.1705943,0.1174804,0.0641619,0.0727884,0.01928471,0.01953313,0.03765424,0.03668682,0.1538886,0.1557081,0.09360821,-1.261169e-44,-1.261169e-44,0.0574204,0.03863224,0.03193058,0.0746221,0.07448405,1.22604e-06,1333877," 437717:22:13.877",1
"523",0.1652021,0.1817318,0.06588434,0,0,0.06267555,7.600482e-07,0.1649285,0.1819984,0.05298724,0,0,0.06269006,6.405704e-07,0.0129711,0.007323936,0.0002258167,0.01758476,0.01944861,0.05246722,0.07073506,0.01003792,4.677805e-12,-1.261169e-44,-1.261169e-44,0.1545382,0.1541421,0.06675214,0.05347496,0.156812,0.1382824,0.06365928,0.02690118,0.1704253,0.1173961,0.06444311,0.07308404,0.01920244,0.01946091,0.03749976,0.03654248,0.1535576,0.1553932,0.09364377,-1.261169e-44,-1.261169e-44,0.05729662,0.03851068,0.03183999,0.07466456,0.07449258,1.223564e-06,1333909," 437717:22:13.909",1
"524",0.1647323,0.1822739,0.06476553,0,0,0.06262548,6.994785e-07,0.164454,0.1825313,0.05409448,0,0,0.06263893,5.895221e-07,0.01286027,0.007093679,0.000207821,0.01740474,0.01929324,0.05220324,0.07029896,0.009865669,4.305022e-12,-1.261169e-44,-1.261169e-44,0.1438788,0.1429225,0.06700201,0.05364412,0.1570466,0.138562,0.06364095,0.0267887,0.1700435,0.1171054,0.06456773,0.07321672,0.01915559,0.01942445,0.03735534,0.03640741,0.1530264,0.1548784,0.0937926,-1.261169e-44,-1.261169e-44,0.05706706,0.03843879,0.03179637,0.07474338,0.07454253,1.318564e-06,1333942," 437717:22:13.942",1
"525",0.1644421,0.180736,0.06619193,0,0,0.06263874,6.437357e-07,0.1641632,0.181006,0.0526024,0,0,0.06265128,5.425419e-07,0.01275117,0.006926639,0.0001912593,0.01728306,0.01920165,0.0521084,0.07011295,0.009664534,3.961946e-12,-1.261169e-44,-1.261169e-44,0.1377375,0.1356592,0.06709442,0.05372927,0.1571957,0.1387697,0.06354339,0.02670512,0.1695445,0.1166727,0.06456215,0.07320625,0.01914201,0.01942699,0.03719541,0.03627208,0.1525626,0.1544408,0.09391885,-1.261169e-44,-1.261169e-44,0.05690475,0.03839651,0.03178635,0.07483365,0.07463999,1.345108e-06,1333976," 437717:22:13.976",1
"526",0.1443093,0.159432,0.007525272,0,0,0.2507349,4.47067e-05,0.1443265,0.1593007,0.1116839,0,0,0.2508425,4.483359e-05,0.01294268,0.001720333,0.0001345294,0.003867197,0.005741301,0.07121905,0.02577003,0.001360577,0.0001105262,0.3854709,0.3598526,0.0001281504,-3.545865e-05,0.5086325,0.5585297,0.1235093,0.1260657,0.09241504,0.02442556,0.4900954,0.152236,0.2024056,0.2302071,0.01742694,0.01714772,0.1250443,0.1351249,0.3587531,0.3575968,0.05184707,-1.261169e-44,-1.261169e-44,0.04348072,0.3000059,0.3096421,0.175333,0.1544906,1.976854e-06,1456521," 437717:24:16.521",1
"527",0.1445214,0.1468748,0,0.04847511,0,0.2526778,4.114393e-05,0.1445363,0.1464254,0.167011,0,0,0.2528612,4.126071e-05,0.01286968,0.001598543,0.0002766962,0.003812068,0.005695743,0.07163807,0.02543378,0.001292112,0.0001017325,0.3879321,0.3621046,0.0001179379,-3.263288e-05,0.5003829,0.5518408,0.1232481,0.125997,0.09191511,0.02430179,0.4878821,0.1505857,0.199269,0.2268824,0.0173913,0.01713025,0.1249421,0.1348391,0.3591979,0.3580248,0.05160875,-1.261169e-44,-1.261169e-44,0.0432705,0.3020769,0.3120025,0.1765595,0.1552487,1.945212e-06,1456554," 437717:24:16.554",1
"528",0.1444912,0.08498648,0,0.2235963,0,0.2634099,3.786509e-05,0.1445007,0.08426872,0.3373284,0,0,0.2644918,3.797256e-05,0.01279776,0.001479345,0.0007712677,0.003760615,0.005647239,0.07191409,0.02501136,0.001208355,0.0001371174,0.3894812,0.3633055,0.0001085392,-3.00323e-05,0.4961447,0.5475487,0.1231802,0.1259369,0.0913903,0.02418747,0.4787669,0.148295,0.1962562,0.2249,0.01736664,0.01711523,0.1246863,0.134305,0.3592609,0.3580688,0.05139857,-1.261169e-44,-1.261169e-44,0.04298222,0.3030416,0.3134166,0.1773398,0.1555909,1.556095e-06,1456587," 437717:24:16.587",1
"529",0.14422,0.07714503,0,0.2389541,0,0.2689893,3.484754e-05,0.1442235,0.07648113,0.3521678,0,0,0.270355,3.494645e-05,0.01272506,0.001365838,0.001370736,0.003714273,0.005600882,0.07210913,0.02458285,0.001122343,0.0001725279,0.3905288,0.3640342,9.988946e-05,-2.763896e-05,0.4923584,0.5432889,0.1231022,0.1258271,0.09080334,0.02407279,0.4741003,0.1466915,0.1933103,0.2234734,0.01735077,0.01710609,0.1244159,0.1337179,0.3593421,0.358127,0.05118499,-1.261169e-44,-1.261169e-44,0.04266465,0.3034002,0.3142253,0.1779309,0.1557704,1.455073e-06,1456620," 437717:24:16.620",1
"530",0.1437649,0.07030684,0,0.2626913,0,0.2718159,3.207047e-05,0.1437607,0.06966987,0.3750035,0,0,0.2733474,3.21615e-05,0.01262909,0.001259339,0.001993358,0.003670609,0.005555348,0.07231092,0.02413539,0.001038406,0.000186121,0.3940572,0.3652506,9.192908e-05,-2.543636e-05,0.489899,0.5407181,0.1230911,0.1257519,0.0901806,0.02395367,0.4667696,0.144107,0.1899994,0.2216136,0.01735229,0.01710921,0.1239577,0.1322606,0.3590971,0.3578526,0.05100621,-1.261169e-44,-1.261169e-44,0.04232497,0.3034606,0.3147199,0.1784067,0.1558344,1.257068e-06,1456653," 437717:24:16.653",1
"531",0.1431673,0.07575284,0,0.2645131,0,0.2732629,2.951471e-05,0.1431538,0.07503176,0.3768427,0,0,0.2748778,2.959849e-05,0.01251076,0.001160236,0.002584658,0.003628976,0.005510475,0.07244279,0.02367448,0.0009967466,0.0001829573,0.3980331,0.3667964,8.460307e-05,-2.340929e-05,0.4885417,0.5393119,0.1231421,0.1257337,0.08961176,0.02383101,0.459031,0.1414167,0.1875463,0.2200886,0.01736223,0.01711569,0.123363,0.1303548,0.3587953,0.357519,0.05082263,-1.261169e-44,-1.261169e-44,0.04196871,0.3033541,0.314965,0.1787551,0.1557835,1.283436e-06,1456687," 437717:24:16.687",1
"532",0.1424851,0.08226923,0,0.2581289,0,0.2736425,2.716263e-05,0.1424628,0.08147303,0.3708913,0,0,0.2752875,2.723972e-05,0.01238925,0.001068447,0.003214519,0.003598345,0.005476926,0.07250293,0.02321807,0.0009736696,0.0001746227,0.4012249,0.3687573,7.786088e-05,-2.154375e-05,0.4861137,0.5368232,0.1231843,0.1257317,0.08901466,0.02373053,0.4474475,0.1386648,0.1839702,0.216409,0.01739899,0.01715047,0.1222852,0.127802,0.358366,0.3570569,0.05068117,-1.261169e-44,-1.261169e-44,0.04157188,0.3030825,0.3149934,0.1790848,0.1557137,1.383346e-06,1456720," 437717:24:16.720",1
"533",0.1418726,0.095061,0,0.2378252,0,0.2710875,2.499798e-05,0.1418436,0.09415767,0.3513959,0,0,0.2726152,2.506894e-05,0.01226292,0.0009836603,0.003830805,0.003574093,0.005451933,0.07251782,0.02280824,0.0009773289,0.0001640496,0.4028583,0.369868,7.1656e-05,-1.982689e-05,0.4794622,0.5298607,0.1232274,0.1257647,0.08838484,0.02363163,0.4402211,0.1369566,0.1805349,0.2126652,0.01746066,0.01720989,0.1213692,0.1259437,0.3578637,0.3565241,0.05057119,-1.261169e-44,-1.261169e-44,0.04116283,0.3025803,0.3147269,0.1794916,0.1557282,1.462062e-06,1456754," 437717:24:16.754",1
"534",0.1411743,0.09745371,0,0.2352771,0,0.2659987,2.300584e-05,0.1411404,0.09652813,0.3489397,0,0,0.2673502,2.307114e-05,0.01214935,0.0009054632,0.004423602,0.003555342,0.005430023,0.0724759,0.02244077,0.00100072,0.0001527655,0.4038,0.3705162,6.594559e-05,-1.824684e-05,0.4747329,0.5243089,0.1232483,0.1257853,0.08777007,0.02353727,0.4368957,0.1358639,0.1781517,0.2099929,0.01752908,0.01727607,0.1206143,0.1247752,0.3572566,0.3558873,0.05048183,-1.261169e-44,-1.261169e-44,0.0407682,0.3007876,0.3136137,0.1798635,0.1557139,1.613373e-06,1456787," 437717:24:16.787",1
"535",0.1390234,0.09733819,0,0.248318,0,0.2597594,2.117246e-05,0.1389585,0.09636498,0.3614766,0,0,0.2609968,2.123256e-05,0.01204202,0.0008334082,0.004977644,0.003533038,0.005402748,0.0723407,0.02211034,0.001031904,0.000141549,0.4041511,0.3706565,6.069025e-05,-1.679272e-05,0.472691,0.5219851,0.1232156,0.1257295,0.08725268,0.0234301,0.4353243,0.1351849,0.17693,0.2087349,0.0175665,0.01731181,0.1200565,0.123997,0.3566676,0.3552719,0.05037728,-1.261169e-44,-1.261169e-44,0.04040208,0.2965069,0.3097176,0.1800733,0.1555701,1.708464e-06,1456820," 437717:24:16.820",1
"536",0.1370675,0.09950589,0,0.24132,0,0.2519653,1.948519e-05,0.1369901,0.09852976,0.354725,0,0,0.2531143,1.954049e-05,0.01193198,0.0007670474,0.005499352,0.003515321,0.005378859,0.07219724,0.02178986,0.001061082,0.0001307813,0.4043383,0.3706761,5.585373e-05,-1.545447e-05,0.4714327,0.5205777,0.1231857,0.1256737,0.08686664,0.0233425,0.4341718,0.1346313,0.1761629,0.2080343,0.01760571,0.01734941,0.1194095,0.1232248,0.3554307,0.3539754,0.05032218,-1.261169e-44,-1.261169e-44,0.04008573,0.2910188,0.3044564,0.1800872,0.1553004,1.763451e-06,1456853," 437717:24:16.853",1
"537",0.1361077,0.1034235,0,0.2195037,0,0.2458126,1.793237e-05,0.1360266,0.1024835,0.3336487,0,0,0.2468501,1.798327e-05,0.01184184,0.0007059494,0.005873127,0.003511588,0.005371012,0.07212896,0.02149978,0.001109496,0.0001206335,0.4043377,0.3705901,5.140264e-05,-1.422287e-05,0.4701044,0.5188487,0.1232548,0.1256962,0.08659098,0.02329587,0.4331739,0.1342159,0.1755057,0.2075,0.01767159,0.01741335,0.118721,0.1224816,0.3541517,0.3526463,0.05034726,-1.261169e-44,-1.261169e-44,0.03982712,0.2886598,0.3019625,0.1801206,0.1551369,1.637701e-06,1456887," 437717:24:16.887",1
"538",0.1359019,0.145855,0,0.1250349,0,0.2377823,1.650331e-05,0.1358221,0.1449337,0.2423141,0,0,0.2385217,1.655015e-05,0.01173647,0.0006497068,0.00602266,0.003522473,0.005383817,0.07211943,0.02122451,0.001151578,0.0001111668,0.4045616,0.3717492,4.730626e-05,-1.308942e-05,0.464066,0.5154294,0.1233175,0.125817,0.08624738,0.02325834,0.4254734,0.1336716,0.173733,0.2053536,0.01777499,0.0175235,0.1175153,0.1217139,0.3536346,0.3521224,0.05036084,-1.261169e-44,-1.261169e-44,0.03953081,0.2877249,0.3009951,0.1804786,0.1554325,1.423996e-06,1456921," 437717:24:16.921",1
"539",0.1362745,0.1523042,0,0.1282616,0,0.2347266,1.518813e-05,0.136208,0.1513043,0.2455268,0,0,0.2353783,1.523123e-05,0.0116181,0.0005979388,0.0060852,0.003533014,0.005397733,0.07209633,0.02096898,0.001209567,0.0001023863,0.4047602,0.3723849,4.353633e-05,-1.20463e-05,0.4621817,0.5142156,0.1234241,0.1259226,0.08613943,0.02324103,0.4223061,0.1332123,0.173092,0.2047348,0.01785667,0.01761387,0.1164148,0.1209645,0.353588,0.3520855,0.0503581,-1.261169e-44,-1.261169e-44,0.0393167,0.2875015,0.3007017,0.1807337,0.1556921,1.331531e-06,1456954," 437717:24:16.954",1
"540",0.1374914,0.1613466,0,0.1194047,0,0.2327549,1.397776e-05,0.1374332,0.1603264,0.2367685,0,0,0.2333596,1.401743e-05,0.01149409,0.0005502924,0.006010478,0.003549226,0.005416115,0.0719604,0.02079319,0.001307025,9.426903e-05,0.4046151,0.3724006,4.006684e-05,-1.108631e-05,0.4587986,0.5101852,0.1237708,0.1262189,0.08624167,0.0232068,0.4205649,0.1331777,0.1727862,0.2046434,0.01794626,0.01770722,0.1156782,0.1203643,0.3539706,0.3524826,0.05039455,-1.261169e-44,-1.261169e-44,0.03911842,0.2878785,0.3008164,0.1811477,0.156092,1.190896e-06,1456987," 437717:24:16.987",1
"541",0.1455986,0.1935912,0,0.1064292,0,0.2292946,1.286384e-05,0.145557,0.1923963,0.2243057,0,0,0.2298211,1.290035e-05,0.01136818,0.0005064409,0.005891926,0.003577712,0.005453387,0.07183558,0.02069456,0.001412616,8.677907e-05,0.4048831,0.3727955,3.687383e-05,-1.020282e-05,0.4463648,0.4959017,0.1242511,0.1266435,0.0863893,0.02315882,0.4167383,0.1333343,0.1724261,0.2045429,0.0180949,0.01785394,0.1151519,0.1199114,0.3543923,0.3529173,0.05050023,-1.261169e-44,-1.261169e-44,0.03888413,0.2980082,0.3066453,0.1845753,0.1587866,1.015009e-06,1457020," 437717:24:17.020",1
"542",0.311362,0.3229147,0,0.05178076,0,0.2292031,1.18387e-05,0.311041,0.3214347,0.1709017,0,0,0.2296774,1.18723e-05,0.0111905,0.0004660829,0.005741517,0.003636671,0.005541928,0.0717964,0.02063702,0.001707675,7.987553e-05,0.4141029,0.3762077,3.393528e-05,-9.389736e-06,0.4256265,0.460161,0.1247009,0.1271418,0.08631102,0.02316181,0.3601817,0.1332966,0.1720518,0.204083,0.01840313,0.01817194,0.1144629,0.1187864,0.3547003,0.3532277,0.05089949,-1.261169e-44,-1.261169e-44,0.03844228,0.3513232,0.3537864,0.1895228,0.1633383,8.072648e-07,1457053," 437717:24:17.053",1
"543",0.7761663,0.3769339,0.116094,0,0,0.2309376,1.089525e-05,0.776263,0.3778739,0.0009221483,0,0,0.2312611,1.092617e-05,0.01106565,0.0004289405,0.005565585,0.003761371,0.005687833,0.07150896,0.02051833,0.005918757,7.351654e-05,0.4173969,0.3744289,3.123091e-05,-8.64145e-06,0.3666592,0.3720096,0.1253127,0.1275827,0.08624129,0.02325963,0.333208,0.1333056,0.171443,0.1947656,0.01891341,0.01872976,0.1121856,0.1094424,0.350014,0.3465361,0.05298594,-1.261169e-44,-1.261169e-44,0.03760977,0.3391712,0.3034432,0.2083143,0.1677966,5.460174e-07,1457087," 437717:24:17.087",1
"544",0.8732133,0.3672772,0.1249052,0,0,0.2342988,1.002698e-05,0.8730958,0.3683396,0,0.009190684,0,0.2344171,1.005544e-05,0.01092731,0.0004172645,0.005232241,0.003879683,0.005821681,0.07113179,0.02037169,0.01208629,6.766131e-05,0.4193143,0.367083,2.874206e-05,-7.952796e-06,0.3510358,0.3467749,0.1259862,0.127735,0.08614188,0.0233575,0.3221667,0.1332172,0.1709142,0.1914313,0.01943384,0.01931757,0.1104722,0.1044357,0.3489756,0.344812,0.05431149,-1.261169e-44,-1.261169e-44,0.03688337,0.33683,0.2928002,0.2142559,0.1701132,3.376068e-07,1457120," 437717:24:17.120",1
"545",0.7987913,0.3305052,0.09915542,0,0,0.3022292,9.227912e-06,0.7985774,0.3311463,0.01654449,0,0,0.3021927,9.254104e-06,0.01082066,0.0006770889,0.004874252,0.003974979,0.005931985,0.0709145,0.02031275,0.0144173,6.227109e-05,0.4200566,0.356073,2.645155e-05,-7.319022e-06,0.3580268,0.3668575,0.1266805,0.1279442,0.08632591,0.02346916,0.3480006,0.1336347,0.1710744,0.1903227,0.01983606,0.01982615,0.1097194,0.1024779,0.4132489,0.4087679,0.05485903,-1.261169e-44,-1.261169e-44,0.03635274,0.3819091,0.3325632,0.2247471,0.1813881,2.530957e-07,1457154," 437717:24:17.154",1
"546",0.5763026,0.3013507,0.04309018,0,0,0.3548009,8.492522e-06,0.575572,0.3012439,0.07447851,0,0,0.3547435,8.516627e-06,0.01076394,0.000796035,0.004517381,0.004063612,0.006042662,0.07111335,0.02034542,0.01532143,5.730957e-05,0.420214,0.3525329,2.434357e-05,-6.735755e-06,0.3749712,0.4130158,0.1278673,0.1293145,0.08661639,0.02368176,0.3539668,0.1339326,0.1711227,0.1899593,0.020162,0.02026498,0.1091484,0.1016431,0.4411687,0.4373899,0.05505202,-1.261169e-44,-1.261169e-44,0.03610588,0.3935743,0.3477032,0.2284074,0.1855485,2.213803e-07,1457187," 437717:24:17.187",1
"547",0.3174618,0.3053459,0.1076911,0,0,0.3504437,7.815736e-06,0.3173395,0.3060785,0.01087059,0,0,0.3504111,7.83792e-06,0.01065817,0.0009462819,0.004174279,0.004109182,0.006115034,0.07137129,0.02056693,0.0153629,5.274299e-05,0.4203683,0.3620946,2.240358e-05,-6.198969e-06,0.3941981,0.4379298,0.1284844,0.1302045,0.08672172,0.02373019,0.3819056,0.134476,0.171389,0.1913029,0.02037057,0.02052553,0.1090155,0.1034752,0.4415173,0.4393386,0.05493449,-1.261169e-44,-1.261169e-44,0.03599732,0.3899909,0.357839,0.2295987,0.1878204,1.914068e-07,1457220," 437717:24:17.220",1
"548",0.2325177,0.2702748,0.104265,0,0,0.3232861,7.192885e-06,0.232528,0.2709303,0.01483397,0,0,0.323296,7.2133e-06,0.01058793,0.001130868,0.003850666,0.004127947,0.006158671,0.07173533,0.02080997,0.01484696,4.854008e-05,0.4186831,0.3645411,2.061819e-05,-5.704961e-06,0.4059597,0.4522346,0.1290363,0.1310049,0.08678749,0.02373144,0.393573,0.1351251,0.1716295,0.1928369,0.02050838,0.02067976,0.1089869,0.105189,0.4200647,0.4189476,0.05464032,-1.261169e-44,-1.261169e-44,0.035977,0.3708406,0.3618872,0.226588,0.1889939,2.212566e-07,1457253," 437717:24:17.253",1
"549",0.1895628,0.2628817,0.09678756,0,0,0.2882506,6.619669e-06,0.1896362,0.2634437,0.02282211,0,0,0.288291,6.638458e-06,0.010509,0.001370474,0.00354864,0.004121611,0.006169959,0.07208382,0.02102803,0.01430738,4.467198e-05,0.4135318,0.3656597,1.897509e-05,-5.250322e-06,0.418582,0.4630009,0.1294148,0.1315113,0.08694129,0.0236969,0.4001682,0.1357474,0.1721663,0.198193,0.0205586,0.02072149,0.1088227,0.1060389,0.4036939,0.4026083,0.05432468,-1.261169e-44,-1.261169e-44,0.03607126,0.3495244,0.3508651,0.2164021,0.1890836,2.935433e-07,1457287," 437717:24:17.287",1
"550",0.1681972,0.259569,0.09166998,0,0,0.2540055,6.092135e-06,0.1682855,0.2600706,0.02817606,0,0,0.2540664,6.109427e-06,0.01045814,0.001670907,0.003268433,0.004107678,0.006165578,0.07220561,0.02119841,0.01378218,4.111206e-05,0.3893731,0.355568,1.746293e-05,-4.831913e-06,0.425072,0.4681125,0.1296475,0.1317583,0.08726565,0.02368097,0.4035716,0.1364273,0.1728024,0.2027488,0.02054708,0.02068721,0.1085569,0.1065921,0.3916651,0.3906372,0.05404722,-1.261169e-44,-1.261169e-44,0.03622007,0.3204422,0.3187345,0.2046905,0.1838174,3.906289e-07,1457321," 437717:24:17.321",1
"551",0.1576531,0.2561311,0.09674148,0,0,0.232622,5.606641e-06,0.1577678,0.2566882,0.02320389,0,0,0.2326646,5.622554e-06,0.01051169,0.001902961,0.003009352,0.004133193,0.006196703,0.07208171,0.02143927,0.01324851,3.78358e-05,0.3480861,0.3070211,1.607127e-05,-4.446849e-06,0.4264,0.462435,0.1294283,0.1314716,0.08734883,0.02383691,0.405074,0.1378909,0.1729878,0.2043464,0.02055215,0.02065453,0.1081574,0.1068497,0.3785254,0.3775552,0.0539765,-1.261169e-44,-1.261169e-44,0.03629236,0.2944074,0.2937226,0.1934554,0.1748926,5.490842e-07,1457353," 437717:24:17.353",1
