"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"135",0.1692426,0.1487884,0.02347133,0,0,0.118132,0,0.1692355,0.1492061,0.09105008,0,0,0.1181573,0,0.05122443,7.172601e-18,0.005818567,0.08528301,0.05622136,0.1354202,0.109125,0.01851795,2.860841e-32,0.03602444,0.04839835,1.964471e-08,2.177886e-08,0.05956718,0.0655699,0.1586316,0.1686989,0.04315739,0.07890672,0.1315018,0.147959,0.04639404,0.04770526,0.07082881,0.0710863,0.05052964,0.05145903,0.2377427,0.2382158,0.09804589,-1.261169e-44,-1.261169e-44,0.02466732,0.04671769,0.04941806,0.09901141,0.09848857,1.69743e-06,2640485," 437712:44:00.485",1
"136",0.1692428,0.1488472,0.02472414,0,0,0.1181519,0,0.1692364,0.1492726,0.08977932,0,0,0.1181758,0,0.0512699,6.601002e-18,0.00575663,0.085251,0.05620372,0.1354602,0.1092256,0.01866658,2.632855e-32,0.03586668,0.04818699,1.807918e-08,2.004326e-08,0.05958229,0.06550828,0.1587345,0.1686857,0.04318256,0.07885505,0.1317203,0.1480739,0.04646053,0.04775425,0.07074132,0.07097714,0.05060675,0.05153212,0.2376125,0.2380816,0.09818409,-1.261169e-44,-1.261169e-44,0.02470046,0.04680809,0.04945426,0.09909517,0.09862625,1.677796e-06,2640517," 437712:44:00.517",1
"137",0.1692341,0.1482746,0.02502576,0,0,0.1183034,0,0.1692283,0.1487032,0.08945481,0,0,0.118326,0,0.05125315,6.074955e-18,0.005692955,0.08511934,0.05617085,0.1354869,0.1093361,0.01876326,2.423037e-32,0.03561778,0.04789478,1.663842e-08,1.844598e-08,0.05956602,0.06542988,0.1587946,0.1686703,0.04321603,0.07880629,0.1319498,0.1479726,0.04649514,0.04777123,0.07058949,0.07081834,0.05060431,0.05152431,0.2375923,0.2380581,0.09828424,-1.261169e-44,-1.261169e-44,0.02474839,0.04687975,0.04947929,0.09915452,0.09874481,1.723424e-06,2640551," 437712:44:00.551",1
"138",0.1692241,0.1486565,0.0259684,0,0,0.1183636,0,0.1692187,0.1490903,0.08850779,0,0,0.1183851,0,0.05126848,5.590829e-18,0.005637969,0.08497962,0.05610996,0.1354222,0.1092622,0.01883042,2.229941e-32,0.03555995,0.04778568,1.531247e-08,1.697598e-08,0.05962192,0.06543113,0.158866,0.1686887,0.04324302,0.07878351,0.1321262,0.1478867,0.04652941,0.04778882,0.07049847,0.07071852,0.05060942,0.0515291,0.2375622,0.2380251,0.0983623,-1.261169e-44,-1.261169e-44,0.02475404,0.04694182,0.04949911,0.09918444,0.09883201,1.85052e-06,2640585," 437712:44:00.585",1
"139",0.1692084,0.1490273,0.02656924,0,0,0.1184546,0,0.1692036,0.1494644,0.08791174,0,0,0.118475,0,0.05123005,5.145285e-18,0.005596108,0.08479287,0.05604791,0.1354625,0.1093532,0.01890278,2.052232e-32,0.03543362,0.04762537,1.409219e-08,1.562313e-08,0.05960878,0.06536241,0.1588683,0.1686322,0.04324261,0.07873183,0.1323558,0.1477107,0.04653826,0.04778599,0.0703539,0.07056604,0.05059331,0.05150404,0.2376077,0.2380658,0.09840274,-1.261169e-44,-1.261169e-44,0.02479258,0.04699687,0.04951561,0.09925593,0.09894906,2.157837e-06,2640618," 437712:44:00.618",1
"140",0.1693129,0.1491543,0.02803518,0,0,0.1185247,0,0.1693086,0.1496004,0.08644689,0,0,0.1185441,0,0.05125234,4.735247e-18,0.005545597,0.08462353,0.05596596,0.1352046,0.1091025,0.0190044,1.888686e-32,0.03523854,0.04726053,1.296915e-08,1.437809e-08,0.05970529,0.06538,0.1588664,0.1685961,0.04330859,0.07873347,0.1324535,0.147598,0.04658355,0.04780899,0.07023112,0.07043616,0.050549,0.05144438,0.2373759,0.237829,0.09850858,-1.261169e-44,-1.261169e-44,0.02479665,0.04702,0.04949324,0.09919231,0.0989428,2.490372e-06,2640651," 437712:44:00.651",1
"141",0.1694292,0.1494555,0.02959531,0,0,0.1185893,0,0.1694255,0.1499109,0.08489579,0,0,0.1186078,0,0.05127092,4.357886e-18,0.005473565,0.08459838,0.05596977,0.1352302,0.1091626,0.01906049,1.738173e-32,0.03493362,0.04700194,1.193562e-08,1.323227e-08,0.05970978,0.0653314,0.1589179,0.1685969,0.04335276,0.07876806,0.1325615,0.1475735,0.046625,0.04784026,0.07014858,0.07034721,0.05053097,0.05142913,0.236995,0.2374463,0.0986843,-1.261169e-44,-1.261169e-44,0.02483403,0.04705982,0.04950792,0.09916981,0.09897728,2.866417e-06,2640684," 437712:44:00.684",1
"142",0.1695056,0.1492712,0.03063549,0,0,0.1185314,0,0.1695026,0.1497335,0.08384334,0,0,0.1185489,0,0.05128594,4.010598e-18,0.005386179,0.08463307,0.05596198,0.1352837,0.1092186,0.01905094,1.599654e-32,0.03439338,0.04663531,1.098444e-08,1.217777e-08,0.05959566,0.065175,0.1590709,0.1686964,0.0433485,0.07866454,0.1326137,0.1478494,0.04663477,0.04784648,0.07008708,0.07028622,0.05059882,0.05151496,0.2364891,0.2369414,0.09892549,-1.261169e-44,-1.261169e-44,0.02485908,0.04706001,0.0494871,0.09911574,0.09899506,3.435604e-06,2640717," 437712:44:00.717",1
"143",0.1696658,0.1499546,0.03310502,0,0,0.1184399,0,0.1696636,0.1504316,0.08137284,0,0,0.1184564,0,0.05132383,3.690985e-18,0.005330734,0.08468237,0.05598791,0.1353433,0.1093529,0.01899504,1.472175e-32,0.03398472,0.04639323,1.010907e-08,1.12073e-08,0.05955562,0.06510726,0.159198,0.1688107,0.04339727,0.07871845,0.1326539,0.1479724,0.04668906,0.04789191,0.07005559,0.07025705,0.05060485,0.05154098,0.2360111,0.2364638,0.09916714,-1.261169e-44,-1.261169e-44,0.02490076,0.04709489,0.04950621,0.09909184,0.0990347,3.487635e-06,2640752," 437712:44:00.752",1
"144",0.1698666,0.1523874,0.04034112,0,0,0.1183925,0,0.1698649,0.1529076,0.0741909,0,0,0.118408,0,0.05134143,3.396843e-18,0.005180816,0.08471616,0.0560371,0.1355225,0.1096206,0.01899434,1.354854e-32,0.03385259,0.04644371,9.303459e-09,1.031417e-08,0.059549,0.06505709,0.159366,0.1689091,0.0434329,0.07885109,0.132719,0.1479066,0.04671884,0.04791637,0.07002877,0.07024606,0.05058248,0.05153891,0.235518,0.2359706,0.09944739,-1.261169e-44,-1.261169e-44,0.02494411,0.04720613,0.04958858,0.09916244,0.09916513,3.218547e-06,2640784," 437712:44:00.784",1
"145",0.1700217,0.1524982,0.04791875,0,0,0.118392,0,0.1700207,0.1530675,0.06663001,0,0,0.1184064,0,0.05149641,3.126142e-18,0.00501719,0.08501271,0.05612875,0.1357942,0.1099235,0.0190694,1.246883e-32,0.03366956,0.04644679,8.562048e-09,9.492211e-09,0.05955892,0.06498218,0.159549,0.1689534,0.04343355,0.07896093,0.1328022,0.1483965,0.04679646,0.04798172,0.07012277,0.07033975,0.05073921,0.05171466,0.2352488,0.2357024,0.09966169,-1.261169e-44,-1.261169e-44,0.02496977,0.04734593,0.04968924,0.09922774,0.09929481,3.54614e-06,2640818," 437712:44:00.818",1
"146",0.1702713,0.1541724,0.05100954,0,0,0.1183769,0,0.1702708,0.1547606,0.06356937,0,0,0.1183903,0,0.05156831,2.877013e-18,0.004846291,0.08521634,0.05620196,0.1359954,0.1101418,0.019174,1.147517e-32,0.03368017,0.04654365,7.879721e-09,8.735757e-09,0.05952611,0.06487209,0.1597957,0.1690644,0.04339728,0.0789881,0.1328192,0.1486979,0.04679325,0.0479724,0.07019082,0.07041085,0.05085133,0.051843,0.2353507,0.2358034,0.09980735,-1.261169e-44,-1.261169e-44,0.02496641,0.04750026,0.04979394,0.09944653,0.09955855,4.066973e-06,2640851," 437712:44:00.851",1
"147",0.1706304,0.155315,0.05370707,0,0,0.118535,0,0.1706303,0.1559201,0.06089571,0,0,0.1185476,0,0.05156738,2.647739e-18,0.004655402,0.08532619,0.05629662,0.1362709,0.1105511,0.01923732,1.056069e-32,0.03359777,0.04659249,7.25177e-09,8.039587e-09,0.0594432,0.06471755,0.1600209,0.1691621,0.04335944,0.079051,0.1328824,0.1486787,0.04674737,0.04792124,0.07018045,0.07041584,0.05086263,0.05187175,0.2355469,0.2359987,0.09992535,-1.261169e-44,-1.261169e-44,0.02499082,0.04767212,0.04992536,0.09972068,0.09988008,4.693738e-06,2640885," 437712:44:00.885",1
"148",0.1709123,0.1565048,0.05579173,0,0,0.1185604,0,0.1709126,0.157123,0.05882795,0,0,0.1185721,0,0.05155494,2.436735e-18,0.004485617,0.08537523,0.05633373,0.1363623,0.110697,0.01924102,9.719086e-33,0.0336115,0.04671432,6.673862e-09,7.398896e-09,0.05936588,0.06458021,0.1602672,0.1693311,0.04329629,0.0790573,0.1328209,0.1486573,0.04665495,0.04782781,0.07020257,0.0704495,0.05086724,0.05190311,0.2357506,0.2362038,0.1000342,-1.261169e-44,-1.261169e-44,0.0249689,0.04779551,0.05001016,0.09994169,0.1001542,5.614603e-06,2640918," 437712:44:00.918",1
"149",0.1713024,0.1616655,0.05776952,0,0,0.1183818,0,0.1713034,0.1622946,0.05691924,0,0,0.1183927,0,0.05159719,2.242547e-18,0.004331778,0.08527996,0.05629433,0.1364137,0.1107915,0.01920215,8.944552e-33,0.0337096,0.04689235,6.142009e-09,6.809263e-09,0.05937705,0.06454386,0.1604863,0.1695093,0.04325307,0.07908586,0.1329083,0.1486644,0.04662007,0.04779488,0.07022668,0.07048443,0.05091572,0.05197579,0.2359731,0.2364286,0.100159,-1.261169e-44,-1.261169e-44,0.02494021,0.04792524,0.05010481,0.1001808,0.1004543,5.743569e-06,2640951," 437712:44:00.951",1
"150",0.171679,0.1623741,0.05912582,0,0,0.1184864,0,0.171681,0.1630122,0.05557531,0,0,0.1184965,0,0.05157682,2.063834e-18,0.004202331,0.08506734,0.05626029,0.1365229,0.1110111,0.01906123,8.231742e-33,0.0338915,0.0472379,5.652541e-09,6.266619e-09,0.05942542,0.06457006,0.1605895,0.1696092,0.04322309,0.0792383,0.1330547,0.1482499,0.04656277,0.04773959,0.07019369,0.07047389,0.05083499,0.05192401,0.2362786,0.2367377,0.1001914,-1.261169e-44,-1.261169e-44,0.02494411,0.04807972,0.05024744,0.1004377,0.1007627,4.663312e-06,2640984," 437712:44:00.984",1
"151",0.1720278,0.1668878,0.06347667,0,0,0.1184309,0,0.1720309,0.1675553,0.05131349,0,0,0.1184402,0,0.05163628,1.899363e-18,0.004088917,0.08490682,0.05624415,0.1366297,0.1112338,0.01898001,7.575738e-33,0.03417404,0.04766234,5.202078e-09,5.76722e-09,0.05955324,0.06467106,0.1606577,0.1696452,0.04321075,0.0794659,0.1332274,0.1479493,0.04656155,0.0477375,0.07021223,0.0705042,0.05079328,0.05190801,0.2366175,0.2370802,0.1002266,-1.261169e-44,-1.261169e-44,0.02493569,0.04825095,0.05039959,0.1007051,0.1010773,3.774736e-06,2641018," 437712:44:01.018",1
"152",0.1724061,0.167452,0.06504517,0,0,0.118501,0,0.1724105,0.1681306,0.0497745,0,0,0.1185097,0,0.05169457,1.747999e-18,0.00394352,0.08473467,0.05625805,0.1368323,0.1116021,0.01892224,6.972012e-33,0.03440425,0.04804517,4.787514e-09,5.307618e-09,0.05969238,0.06479111,0.160739,0.1696799,0.04323695,0.07976854,0.1334612,0.1475333,0.0465822,0.04776138,0.07020704,0.07051451,0.05070932,0.05185147,0.2367754,0.2372414,0.1003082,-1.261169e-44,-1.261169e-44,0.02496724,0.04844277,0.0505837,0.1009721,0.1013969,2.800141e-06,2641051," 437712:44:01.051",1
"153",0.1726203,0.1661184,0.06761257,0,0,0.1186256,0,0.1726261,0.1668155,0.04719676,0,0,0.1186336,0,0.05177832,1.608697e-18,0.003797883,0.08462849,0.05632684,0.1370724,0.1120403,0.01886357,6.416398e-33,0.03471586,0.04857714,4.405988e-09,4.884644e-09,0.05988465,0.0649773,0.1607757,0.1696796,0.04330988,0.08017265,0.1337072,0.1470509,0.04665034,0.04782987,0.07022415,0.07054695,0.05060139,0.05177403,0.2367338,0.2372043,0.1004138,-1.261169e-44,-1.261169e-44,0.02500917,0.04865527,0.05078759,0.1011723,0.1016657,1.885211e-06,2641084," 437712:44:01.084",1
"154",0.1726016,0.1646915,0.06860193,0,0,0.11872,0,0.1726082,0.1653954,0.04619507,0,0,0.1187274,0,0.05178784,1.480497e-18,0.003663922,0.08453581,0.05644519,0.13731,0.112638,0.01886679,5.905062e-33,0.03455522,0.04858297,4.054866e-09,4.495377e-09,0.05994778,0.06499866,0.1607729,0.1696146,0.04341859,0.08047435,0.1339371,0.1464868,0.0466893,0.0478588,0.07012524,0.07047439,0.05042296,0.05160969,0.2365144,0.2369879,0.1005136,-1.261169e-44,-1.261169e-44,0.02510378,0.04878408,0.05089137,0.1012921,0.1018362,1.810542e-06,2641118," 437712:44:01.118",1
"155",0.1727591,0.1662146,0.06773292,0,0,0.1187,0,0.1727664,0.1669124,0.04709296,0,0,0.1187069,0,0.05188245,1.362513e-18,0.003557782,0.08453818,0.05657388,0.1376398,0.1131539,0.01889547,5.434476e-33,0.03478347,0.04888841,3.731726e-09,4.137132e-09,0.06002988,0.06506654,0.1608701,0.1696925,0.0434599,0.08080427,0.1340733,0.1460127,0.04669227,0.04786667,0.07017524,0.07052774,0.05032878,0.05152743,0.2366053,0.2370837,0.1005825,-1.261169e-44,-1.261169e-44,0.02514361,0.04893899,0.05102022,0.1015179,0.1020989,1.822507e-06,2641151," 437712:44:01.151",1
"156",0.1728696,0.1683848,0.06788578,0,0,0.1185815,0,0.1728774,0.1690837,0.04697343,0,0,0.1185879,0,0.05185863,1.253932e-18,0.003465963,0.08436458,0.05663918,0.1378291,0.1136307,0.01896202,5.001392e-33,0.03502605,0.04910251,3.434337e-09,3.807435e-09,0.0600554,0.06505589,0.1609042,0.1696935,0.04348579,0.08099294,0.1342133,0.1454083,0.04664667,0.0478233,0.07009962,0.07046866,0.05019134,0.05138902,0.2366522,0.2371309,0.1006583,-1.261169e-44,-1.261169e-44,0.02519359,0.04907358,0.05111867,0.1018076,0.102401,1.788382e-06,2641184," 437712:44:01.184",1
"157",0.1729424,0.1684369,0.06984296,0,0,0.118569,0,0.1729517,0.1691498,0.04502001,0,0,0.1185749,0,0.05184437,1.154004e-18,0.00336627,0.08414833,0.05660953,0.1377721,0.1137127,0.01891982,4.602821e-33,0.03529719,0.04944206,3.160648e-09,3.504013e-09,0.06016569,0.06515284,0.1609333,0.1697108,0.0435072,0.08116025,0.1342785,0.1449224,0.04661024,0.04778523,0.07004211,0.07044185,0.05006769,0.05128897,0.2365141,0.236997,0.1007391,-1.261169e-44,-1.261169e-44,0.02520231,0.04917347,0.05119996,0.1019304,0.102564,1.729401e-06,2641218," 437712:44:01.218",1
"158",0.1730602,0.1692546,0.07087282,0,0,0.1186728,0,0.1730711,0.1699751,0.04402556,0,0,0.1186783,0,0.0517283,1.062039e-18,0.003335508,0.08390835,0.05661126,0.1376215,0.1140188,0.01881029,4.236013e-33,0.03522737,0.04944861,2.90877e-09,3.224771e-09,0.06019795,0.06515844,0.1608389,0.1696052,0.04355744,0.08129768,0.1343891,0.1444011,0.04657413,0.04773787,0.06986814,0.07031202,0.04987194,0.05111367,0.237251,0.2377448,0.1007021,-1.261169e-44,-1.261169e-44,0.02525147,0.04930083,0.05131473,0.102157,0.1028167,1.606739e-06,2641253," 437712:44:01.253",1
"159",0.1733078,0.1698157,0.07245518,0,0,0.1189119,0,0.1733201,0.1705479,0.04248662,0,0,0.118917,0,0.051615,9.774027e-19,0.003309391,0.08361179,0.05651609,0.1371913,0.1139426,0.01866749,3.898437e-33,0.03540032,0.04962054,2.676964e-09,2.967783e-09,0.06029775,0.06521859,0.1608096,0.1695774,0.04356235,0.08137298,0.134392,0.1439611,0.04649271,0.04764224,0.06972909,0.07021382,0.04971722,0.05097582,0.2403995,0.2408969,0.1005773,-1.261169e-44,-1.261169e-44,0.02522616,0.04947373,0.05146984,0.1024719,0.1031362,1.350955e-06,2641284," 437712:44:01.284",1
"160",0.1733053,0.1642379,0.07724476,0,0,0.1195304,0,0.1733183,0.1650029,0.03766779,0,0,0.1195346,0,0.05154339,8.995116e-19,0.003273686,0.08345854,0.05643246,0.1367529,0.1136599,0.01856046,3.587763e-33,0.0356431,0.04985544,2.463631e-09,2.731275e-09,0.06039404,0.06524875,0.1607896,0.1695694,0.0435494,0.08147801,0.1341798,0.1435857,0.04638733,0.04750885,0.06965421,0.07017881,0.04956695,0.05083603,0.2410342,0.2415305,0.1006056,-1.261169e-44,-1.261169e-44,0.0252021,0.04960736,0.05157966,0.1025323,0.1032208,1.300783e-06,2641318," 437712:44:01.318",1
"161",0.1732415,0.1601381,0.08167485,0,0,0.1204498,0,0.1732547,0.1609319,0.03320982,0,0,0.1204526,0,0.05152685,8.278277e-19,0.003293766,0.08332181,0.05635482,0.1362036,0.1132898,0.01839912,3.301847e-33,0.03773594,0.05172339,2.267299e-09,2.513614e-09,0.06073396,0.06553249,0.1606118,0.1694329,0.04360824,0.08179295,0.1340076,0.1431219,0.04638972,0.04746917,0.06963072,0.07019345,0.04940462,0.05069036,0.2413289,0.2418237,0.100618,-1.261169e-44,-1.261169e-44,0.02516588,0.04985374,0.05180047,0.1025966,0.1033119,1.25634e-06,2641351," 437712:44:01.351",1
"162",0.1731165,0.1575609,0.08433501,0,0,0.1217903,0,0.1731297,0.1583714,0.0305301,0,0,0.1217912,0,0.05163941,7.618564e-19,0.003316806,0.08331558,0.05633325,0.1355671,0.1127586,0.01821015,3.038716e-33,0.04345483,0.05725391,2.086614e-09,2.313299e-09,0.06128515,0.06603367,0.1605551,0.169424,0.04371793,0.08237503,0.1336727,0.1425164,0.04642063,0.04745572,0.0697739,0.07036774,0.04923494,0.05053264,0.2412678,0.2417596,0.1006783,-1.261169e-44,-1.261169e-44,0.02508594,0.050225,0.05214441,0.1026985,0.1034322,1.190257e-06,2641385," 437712:44:01.385",1
"163",0.1730311,0.1613097,0.08262619,0,0,0.1225558,0,0.173045,0.162111,0.03231865,0,0,0.1225557,0,0.0519464,7.011425e-19,0.003393277,0.08352138,0.0563739,0.1348356,0.1115877,0.01788035,2.796555e-33,0.05102051,0.06636751,1.920328e-09,2.128948e-09,0.06268473,0.06771153,0.1606938,0.1696761,0.04385154,0.08478829,0.1331029,0.1419589,0.0464677,0.04747231,0.0702349,0.07083835,0.04909775,0.05043417,0.2411838,0.2416787,0.1007842,-1.261169e-44,-1.261169e-44,0.02490661,0.05067763,0.0526046,0.1028836,0.103643,1.165076e-06,2641420," 437712:44:01.420",1
"164",0.1732059,0.1690641,0.08279738,0,0,0.1228973,0,0.1732197,0.1698715,0.0323771,0,0,0.1228966,0,0.05211119,6.452671e-19,0.003545023,0.08353455,0.05642619,0.1320943,0.1108119,0.01765679,2.573692e-33,0.05339105,0.06872708,1.767293e-09,1.959288e-09,0.06358819,0.0686311,0.1605758,0.1696806,0.0441655,0.08642207,0.1325462,0.1398023,0.04654193,0.04750293,0.07045053,0.07106842,0.04874279,0.05008408,0.2410328,0.2415242,0.1008813,-1.261169e-44,-1.261169e-44,0.0248094,0.05102396,0.05292583,0.1029898,0.1037375,1.063763e-06,2641451," 437712:44:01.451",1
"165",0.1734214,0.1947033,0.07457028,0,0,0.1225305,0,0.1734364,0.1954578,0.04115959,0,0,0.1225292,0,0.05220332,5.938444e-19,0.003789239,0.08324911,0.0564107,0.1298041,0.110021,0.01728547,2.368589e-33,0.05487047,0.07003319,1.626454e-09,1.803148e-09,0.06447217,0.06975156,0.1603884,0.1696971,0.0445292,0.08766589,0.1320136,0.1354592,0.04658146,0.04752482,0.07061829,0.071243,0.04828272,0.04964008,0.2407234,0.2412152,0.1010292,-1.261169e-44,-1.261169e-44,0.02469412,0.05132441,0.05324318,0.1032243,0.10399,1.093803e-06,2641485," 437712:44:01.485",1
"166",0.173889,0.2104315,0.0678153,0,0,0.1216967,0,0.1739057,0.2111284,0.04822464,0,0,0.1216947,0,0.05220979,5.465198e-19,0.004115011,0.08277239,0.05625538,0.128221,0.1089709,0.01680525,2.179832e-33,0.05561326,0.07058117,1.496839e-09,1.659452e-09,0.06505874,0.07042868,0.1601869,0.169746,0.04474267,0.08829711,0.1315635,0.1337894,0.04651432,0.04745774,0.07069145,0.07132015,0.04789766,0.04928302,0.2406353,0.24113,0.1011198,-1.261169e-44,-1.261169e-44,0.02455724,0.05152403,0.0534751,0.1035406,0.1043196,1.149272e-06,2641520," 437712:44:01.520",1
"167",0.1744783,0.219462,0.06388848,0,0,0.1206467,0,0.1744981,0.2201208,0.05229586,0,0,0.1206439,0,0.05223216,5.029665e-19,0.004433286,0.08234028,0.0561193,0.1272411,0.1081945,0.01633945,2.006117e-33,0.05595536,0.07071941,1.377553e-09,1.527207e-09,0.06551181,0.07096155,0.1600623,0.1698606,0.04490616,0.08878969,0.1310923,0.1327171,0.04638109,0.04734213,0.07082313,0.07144193,0.04754013,0.04895531,0.2406062,0.2411079,0.101195,-1.261169e-44,-1.261169e-44,0.02441513,0.05167484,0.05367763,0.1038875,0.1046793,1.259138e-06,2641550," 437712:44:01.550",1
"168",0.175083,0.2225529,0.06154522,0,0,0.1198819,0,0.1751061,0.2231883,0.05459772,0,0,0.1198786,0,0.05229924,4.628841e-19,0.004742838,0.08204958,0.05611298,0.1270057,0.1079938,0.01590739,1.846245e-33,0.05727969,0.07142902,1.267773e-09,1.4055e-09,0.06594633,0.07152342,0.1598884,0.1699387,0.04500265,0.08947225,0.1307745,0.1317756,0.04626836,0.04727034,0.07108215,0.07168162,0.04722568,0.04867536,0.240619,0.241132,0.1013047,-1.261169e-44,-1.261169e-44,0.02431461,0.0519341,0.05400994,0.1043558,0.1051801,1.438895e-06,2641586," 437712:44:01.586",1
"169",0.175585,0.2265857,0.05934284,0,0,0.1183403,0,0.1756117,0.227198,0.05688729,0,0,0.1183358,0,0.05225715,4.259959e-19,0.005111653,0.0817008,0.05608052,0.1268402,0.1078356,0.01534704,1.699115e-33,0.05803323,0.07205692,1.166741e-09,1.293493e-09,0.06626439,0.07200614,0.1595865,0.1699671,0.04506408,0.09003481,0.1304076,0.130899,0.04612287,0.04716537,0.07127406,0.07186496,0.04686759,0.0483609,0.2403236,0.2408524,0.1014429,-1.261169e-44,-1.261169e-44,0.02422422,0.05207141,0.05423735,0.1046913,0.1055594,1.505054e-06,2641618," 437712:44:01.618",1
"170",0.1761277,0.2284608,0.05759271,0,0,0.1171755,0,0.1761605,0.2290553,0.05872785,0,0,0.11717,0,0.05215998,3.920474e-19,0.005522575,0.08125383,0.05594524,0.1268751,0.1076524,0.01474217,1.563709e-33,0.06349696,0.07828271,1.073761e-09,1.190412e-09,0.06660944,0.07257025,0.1591833,0.1699532,0.0450127,0.09047877,0.1301053,0.1301842,0.04598043,0.04708049,0.07152898,0.07212089,0.04659228,0.04813737,0.2399121,0.24046,0.101592,-1.261169e-44,-1.261169e-44,0.02412353,0.05219221,0.05446638,0.1049768,0.1059094,1.604472e-06,2641651," 437712:44:01.651",1
"171",0.1764424,0.2283316,0.05573037,0,0,0.1162355,0,0.1764797,0.2289079,0.06068245,0,0,0.116229,0,0.05217221,3.608044e-19,0.005922097,0.08096245,0.05594434,0.1270996,0.107569,0.01425603,1.439094e-33,0.07490555,0.08808509,9.881912e-10,1.095546e-09,0.06719416,0.07414679,0.1587413,0.1698917,0.04504487,0.09207909,0.1297742,0.1278954,0.04589795,0.04706399,0.07194352,0.07251223,0.04627693,0.04785794,0.2393303,0.2398923,0.1017295,-1.261169e-44,-1.261169e-44,0.02402444,0.05240216,0.0547704,0.1052766,0.1062582,1.798249e-06,2641684," 437712:44:01.684",1
"172",0.1765927,0.2266124,0.05083923,0,0,0.1156133,0,0.1766327,0.227142,0.06568683,0,0,0.1156063,0,0.05223515,3.320512e-19,0.006337199,0.0805856,0.05593897,0.1270927,0.1074325,0.01381516,1.32441e-33,0.07861525,0.09139814,9.094403e-10,1.00824e-09,0.0682819,0.07623564,0.1582151,0.1696955,0.04519688,0.09374403,0.1296301,0.1252618,0.04589381,0.04712391,0.07225527,0.07278965,0.04593701,0.04753523,0.2394976,0.2400713,0.1016804,-1.261169e-44,-1.261169e-44,0.02393256,0.05269343,0.05514228,0.1056749,0.1066633,1.700651e-06,2641717," 437712:44:01.717",1
"173",0.1766529,0.2243969,0.04686408,0,0,0.1150945,0,0.1766969,0.2248902,0.06972585,0,0,0.1150869,0,0.05232795,3.055893e-19,0.006764974,0.08029745,0.05600759,0.1271216,0.1074083,0.01323987,1.218865e-33,0.08001993,0.09283277,8.369652e-10,9.278911e-10,0.06904274,0.07749072,0.1576771,0.1695058,0.04542354,0.09574014,0.1294838,0.1233723,0.0459086,0.04719975,0.07253038,0.0730349,0.04553784,0.04716004,0.2393804,0.2399711,0.1016048,-1.261169e-44,-1.261169e-44,0.02388471,0.05287688,0.05541869,0.1058405,0.1068415,1.827252e-06,2641751," 437712:44:01.751",1
"174",0.1766858,0.2240316,0.04753063,0,0,0.114862,0,0.1767335,0.2245315,0.06904484,0,0,0.1148535,0,0.05235457,2.812363e-19,0.007197654,0.07987845,0.05601427,0.1271258,0.1074207,0.01256787,1.121731e-33,0.08041327,0.09343518,7.702659e-10,8.539456e-10,0.06962476,0.07835054,0.1571754,0.1693789,0.04558081,0.0967951,0.1294217,0.1218718,0.04587355,0.04721519,0.07273153,0.0732144,0.04513087,0.04677949,0.2396001,0.2402068,0.1014446,-1.261169e-44,-1.261169e-44,0.02382387,0.0530564,0.05569561,0.1060687,0.1070815,1.916449e-06,2641785," 437712:44:01.785",1
