"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"29",-6.202255e-05,0,0.1490811,0,0.2360123,0.2694163,0.366021,-6.21319e-05,0,0,0.04072349,0.2366926,0.2652691,0.3629137,0.01448868,5.731761e-36,0.02690164,0.01747613,0.02607053,0.1248106,0.07295805,-1.261169e-44,0.02214997,-1.261169e-44,0.0167109,0.02888285,0.008467786,0.07992318,0.09756006,0.1096885,0.1360265,0.05154711,0.07165828,0.1064892,0.03717979,0.03077081,0.0313604,0.03818874,0.04024088,0.0118866,0.01297288,0.009755103,0.009957025,0.1209582,0.01114834,0.01103265,0.06563924,0.02923049,0.03374826,0.04431578,0.05252491,4.295123e-05,755969," 437720:12:35.969",1
"30",-5.707985e-05,0,0.1690944,0,0.2188231,0.2740906,0.3624532,-5.718049e-05,0,0,0.06068104,0.2196201,0.2695405,0.3592524,0.01435642,5.274986e-36,0.02667976,0.01731305,0.02590561,0.1246798,0.07294053,-1.261169e-44,0.02215398,-1.261169e-44,0.01996846,0.0263766,0.007742789,0.08035198,0.09785601,0.1095414,0.1360339,0.0513369,0.0716968,0.1074746,0.03679067,0.03085152,0.03136815,0.03808329,0.04015554,0.01182191,0.01291062,0.009099615,0.009283165,0.1209836,0.0113201,0.0111997,0.06566133,0.02960775,0.03416577,0.04466446,0.0528864,2.191841e-05,755985," 437720:12:35.985",1
"31",-5.253104e-05,0,0.1721076,0,0.2078353,0.2751932,0.359562,-5.262367e-05,0,0,0.06343801,0.2086109,0.270596,0.3562488,0.01444426,4.854612e-36,0.02637002,0.01727416,0.02587427,0.1244606,0.0720836,-1.261169e-44,0.02223507,-1.261169e-44,0.0210114,0.02506477,0.00709889,0.0930488,0.1117444,0.109257,0.1357968,0.05158626,0.07321369,0.1081756,0.03623003,0.03101199,0.03146482,0.03798386,0.04005466,0.01179136,0.01288046,0.008439703,0.008607405,0.1208089,0.01158357,0.0114589,0.06587652,0.02989319,0.03447102,0.04488096,0.05311165,1.210984e-05,756001," 437720:12:36.001",1
"32",-4.834474e-05,0,0.1638001,0,0.247555,0.2763511,0.360822,-4.842999e-05,0,0,0.05567296,0.2484222,0.2717818,0.3577685,0.01445763,4.467738e-36,0.02610513,0.01747609,0.02610399,0.124395,0.07211351,-1.261169e-44,0.02232857,-1.261169e-44,0.01534648,0.02721197,0.006563803,0.09392484,0.1118796,0.1092757,0.1358935,0.05183133,0.07400186,0.1081136,0.03581154,0.03098297,0.0313889,0.03813111,0.04024026,0.01168877,0.01277874,0.008365368,0.008527482,0.120713,0.01138239,0.01126027,0.06603992,0.03006919,0.03468276,0.04494009,0.05322122,2.13753e-05,756018," 437720:12:36.018",1
"33",-4.449205e-05,0,0.1583146,0,0.2490164,0.2769852,0.3647158,-4.45705e-05,0,0,0.05019405,0.2498344,0.2725348,0.3619405,0.01467879,4.111695e-36,0.0255198,0.01746663,0.02612141,0.1243599,0.07122436,-1.261169e-44,0.02213425,-1.261169e-44,0.01399944,0.0280521,0.006045448,0.09534345,0.1132861,0.109455,0.1358532,0.05215449,0.07442865,0.1167569,0.03565025,0.03116924,0.03156737,0.03815466,0.04027455,0.01172653,0.01283924,0.008632519,0.008799722,0.1206301,0.01091876,0.01080254,0.06586932,0.03029286,0.03496726,0.04506071,0.05342102,2.572749e-05,756034," 437720:12:36.034",1
"34",-4.094639e-05,0,0.1524976,0,0.2662001,0.2774839,0.3680269,-4.101859e-05,0,0,0.04469165,0.2670213,0.2731994,0.365466,0.01479314,3.784026e-36,0.02490206,0.01735317,0.02601073,0.1241626,0.07006482,-1.261169e-44,0.02186844,-1.261169e-44,0.01370029,0.02823421,0.005566205,0.09605505,0.1140164,0.1096913,0.1358605,0.05225164,0.07446129,0.1194736,0.03549468,0.03130276,0.03168711,0.03806087,0.04019886,0.01175884,0.01289721,0.008953385,0.00912642,0.1207379,0.01052883,0.01041804,0.06553581,0.03051194,0.03524773,0.04522678,0.05370247,3.073909e-05,756051," 437720:12:36.051",1
"35",-3.768329e-05,0,0.1467458,0,0.2989323,0.2875313,0.3756982,-3.774974e-05,0,0,0.03928798,0.2998022,0.2843553,0.3736146,0.01484116,3.48247e-36,0.02434105,0.01736791,0.02600028,0.1240067,0.06969319,-1.261169e-44,0.0216321,-1.261169e-44,0.01384175,0.02798034,0.005123978,0.09571743,0.1135379,0.1101946,0.1362809,0.05226158,0.07460669,0.1195942,0.03530945,0.03126789,0.03164781,0.03823075,0.04040075,0.01172025,0.01286894,0.009203254,0.009379074,0.1208831,0.01006177,0.0099574,0.0651795,0.03078369,0.03557115,0.04544124,0.05402002,3.416184e-05,756067," 437720:12:36.067",1
"36",-3.468024e-05,0,0.1410519,0,0.3060805,0.290131,0.378463,-3.474139e-05,0,0,0.03367591,0.306905,0.2872714,0.3765249,0.01477553,3.204945e-36,0.02410223,0.01738895,0.02596521,0.1236227,0.06950451,-1.261169e-44,0.02165418,-1.261169e-44,0.01395668,0.02764449,0.004716363,0.0933055,0.1109898,0.1104859,0.1366463,0.05203504,0.07438459,0.1195042,0.03520435,0.03114567,0.0315042,0.03830104,0.04051163,0.01168267,0.01283954,0.009190672,0.00936213,0.1212027,0.009855583,0.009753458,0.06472153,0.03093842,0.03576965,0.04562423,0.05427293,2.730132e-05,756084," 437720:12:36.084",1
"37",-3.19165e-05,0,0.1447721,0,0.2915928,0.2912286,0.380204,-3.197278e-05,0,0,0.03709358,0.2924154,0.2885202,0.378314,0.014711,2.949536e-36,0.02389389,0.01739269,0.02592711,0.1233555,0.06952843,-1.261169e-44,0.02170702,-1.261169e-44,0.013819,0.02755748,0.004340895,0.09202591,0.1097817,0.1106225,0.136819,0.0518655,0.07422925,0.1193053,0.03512042,0.03107555,0.03144217,0.03839105,0.04062184,0.01164745,0.01281119,0.008886266,0.009048808,0.1216253,0.00987482,0.009769517,0.06439826,0.03106907,0.03594445,0.04574145,0.05445423,2.525334e-05,756101," 437720:12:36.101",1
"38",-2.937301e-05,0,0.1441362,0,0.2720022,0.2901554,0.3810804,-2.942481e-05,0,0,0.03611473,0.2727535,0.2875562,0.3791977,0.01464667,2.714482e-36,0.02357654,0.01733587,0.02586557,0.122922,0.06948557,-1.261169e-44,0.02175219,-1.261169e-44,0.0135692,0.02750381,0.003995168,0.0913339,0.1091462,0.1107152,0.1368698,0.05176644,0.07417357,0.1190668,0.03487838,0.03101913,0.0314266,0.03838106,0.04061373,0.01160926,0.01277839,0.0083719,0.008523913,0.1221579,0.01014485,0.01003139,0.06419574,0.03121463,0.03611168,0.04587951,0.05466843,2.322544e-05,756118," 437720:12:36.118",1
"39",-2.703222e-05,0,0.1434976,0,0.2525799,0.2811627,0.3812872,-2.707989e-05,0,0,0.03531339,0.2532612,0.2788047,0.3794045,0.01454221,2.49816e-36,0.02338145,0.01722981,0.0257362,0.1225132,0.06944788,-1.261169e-44,0.02173232,-1.261169e-44,0.01314342,0.02738978,0.003676896,0.09058788,0.1083685,0.1107323,0.1368708,0.05156871,0.07379127,0.1190169,0.03479763,0.03098743,0.03142904,0.038344,0.04056895,0.01160075,0.01277507,0.007943656,0.008085296,0.1224621,0.01030481,0.01018538,0.06393239,0.03129208,0.03619166,0.04601133,0.0548536,1.809973e-05,756134," 437720:12:36.134",1
"40",-2.487797e-05,0,0.1411852,0,0.2624989,0.2787025,0.3819175,-2.492184e-05,0,0,0.03315943,0.263188,0.2764209,0.3800432,0.01443004,2.299076e-36,0.02315636,0.01713709,0.02560177,0.1219813,0.06933957,-1.261169e-44,0.0217176,-1.261169e-44,0.01262635,0.02746771,0.003383936,0.08958921,0.107139,0.1109086,0.1371057,0.05131611,0.07331099,0.1187351,0.03476105,0.03086853,0.03132674,0.03831361,0.04054713,0.01157981,0.01275919,0.007599429,0.007731539,0.1228066,0.01042059,0.01029655,0.0635782,0.03134599,0.03625514,0.04616191,0.05504412,1.841397e-05,756151," 437720:12:36.151",1
"41",-2.28954e-05,0,0.1354331,0,0.2807782,0.2779297,0.3951269,-2.293577e-05,0,0,0.02760717,0.2814603,0.2756858,0.3933472,0.01430898,2.115858e-36,0.02299348,0.01701504,0.02545455,0.1214545,0.0691953,-1.261169e-44,0.02188937,-1.261169e-44,0.01241949,0.02770314,0.003114295,0.08876416,0.106341,0.1111983,0.1375541,0.05107076,0.07273956,0.1184397,0.03464922,0.0307305,0.03120586,0.03821655,0.04046814,0.0115352,0.01272377,0.007197039,0.007319555,0.1233235,0.01075437,0.01061721,0.06336669,0.03136621,0.03630201,0.04629584,0.05525662,1.786195e-05,756168," 437720:12:36.168",1
"42",-2.107082e-05,0,0.1302867,0,0.287925,0.2810372,0.4017653,-2.110797e-05,0,0,0.02248508,0.2885689,0.2788835,0.4000011,0.01418086,1.947241e-36,0.02275624,0.01690052,0.02536267,0.1215159,0.06946462,-1.261169e-44,0.02194454,-1.261169e-44,0.01239824,0.02794367,0.002866128,0.08786179,0.1053465,0.1115401,0.137914,0.05100986,0.0724078,0.1180843,0.03441816,0.03065368,0.03117222,0.03812822,0.0403904,0.01145621,0.01264419,0.006868479,0.006982307,0.1239011,0.01108994,0.01093975,0.06421254,0.03146901,0.03641733,0.04639351,0.05546917,1.775747e-05,756184," 437720:12:36.184",1
"43",-1.939164e-05,0,0.1272083,0,0.2803287,0.2820731,0.4151562,-1.942583e-05,0,0,0.01925843,0.2809175,0.279966,0.4134122,0.01412524,1.792062e-36,0.0225439,0.01679164,0.02527616,0.1217497,0.06975134,-1.261169e-44,0.0218999,-1.261169e-44,0.01394981,0.02556576,0.00263773,0.08759007,0.1051584,0.1116503,0.1380394,0.05113844,0.0722651,0.1181372,0.034198,0.03080253,0.03137644,0.03812376,0.04038464,0.01142507,0.01261378,0.007085553,0.007203147,0.1239214,0.01098225,0.01083255,0.06482121,0.03168416,0.03664141,0.04657539,0.05578681,1.544718e-05,756201," 437720:12:36.201",1
"44",-1.784628e-05,0,0.1238661,0,0.2752971,0.282506,0.4217857,-1.787775e-05,0,0,0.01585038,0.2758358,0.2804373,0.4200374,0.01402329,1.649249e-36,0.02242694,0.01668957,0.02517554,0.1220029,0.0701553,-1.261169e-44,0.02189561,-1.261169e-44,0.01434632,0.02499888,0.002427529,0.08699902,0.1046491,0.1116459,0.1380475,0.05115329,0.07195473,0.1180426,0.03406189,0.03092387,0.03155513,0.03813599,0.04039604,0.01138959,0.01257956,0.007448589,0.007573625,0.123697,0.01081162,0.01066489,0.06532591,0.03183021,0.03680002,0.04670309,0.05604355,1.228803e-05,756218," 437720:12:36.218",1
"45",-1.642408e-05,0,0.1198929,0,0.2892238,0.2871112,0.4243175,-1.645304e-05,0,0,0.01192891,0.2897516,0.2850835,0.4225824,0.01387728,1.517817e-36,0.02225758,0.01659464,0.02510294,0.1222046,0.07062402,-1.261169e-44,0.02187566,-1.261169e-44,0.01461259,0.02473711,0.002234077,0.08587404,0.1034512,0.1118648,0.1382629,0.05104344,0.07162789,0.1175983,0.03381184,0.03086134,0.03154396,0.03811396,0.04038139,0.01131047,0.01249447,0.00786832,0.008002265,0.1233288,0.01044503,0.01030499,0.0657442,0.03199532,0.03697905,0.04687452,0.05632293,1.378998e-05,756236," 437720:12:36.236",1
"46",-1.511521e-05,0,0.118815,0,0.3035069,0.2901249,0.4250292,-1.514186e-05,0,0,0.01085926,0.3040549,0.2880641,0.4233088,0.0138344,1.396859e-36,0.02216706,0.01663705,0.02516195,0.1224436,0.0711017,-1.261169e-44,0.02196327,-1.261169e-44,0.01471973,0.02483052,0.00205604,0.08512476,0.1027692,0.1123198,0.1388099,0.05094152,0.07158659,0.1171062,0.03371933,0.03075885,0.03147782,0.03829174,0.04058463,0.0112653,0.01245073,0.008102499,0.008238959,0.1234164,0.01020361,0.01006869,0.06572213,0.03213542,0.03716683,0.04703679,0.05657534,1.331263e-05,756251," 437720:12:36.251",1
"47",-1.391065e-05,0,0.114122,0,0.3149663,0.2950695,0.4240633,-1.393518e-05,0,0,0.006240566,0.3154818,0.2928525,0.4223537,0.01376671,1.285541e-36,0.02217577,0.01659648,0.02517531,0.1229347,0.07167001,-1.261169e-44,0.02208437,-1.261169e-44,0.01486566,0.0251144,0.001892191,0.08425125,0.1020429,0.1127602,0.1393479,0.05079678,0.07134722,0.1169984,0.03362369,0.03067375,0.03143613,0.038372,0.04068157,0.01123016,0.01241388,0.008393218,0.008533983,0.1233408,0.009858377,0.009730386,0.06575534,0.03228218,0.03737428,0.04722297,0.05684236,1.367635e-05,756268," 437720:12:36.268",1
"48",-1.280208e-05,0,0.1117595,0,0.3058023,0.297141,0.4202574,-1.282465e-05,0,0,0.003676546,0.3062695,0.2948785,0.4185628,0.01372741,1.183093e-36,0.02221308,0.01653139,0.02515232,0.1232897,0.07209414,-1.261169e-44,0.0222044,-1.261169e-44,0.01435923,0.02619208,0.001741399,0.08358807,0.1014885,0.1130117,0.1397052,0.05074371,0.07103968,0.1172721,0.03366524,0.03069312,0.03150491,0.03841472,0.04073791,0.01123995,0.01242324,0.008677043,0.008822101,0.1232801,0.00947431,0.009353735,0.06576458,0.03243473,0.03758071,0.04741034,0.05707612,1.485066e-05,756284," 437720:12:36.284",1
"49",-1.178186e-05,0,0.1104375,0,0.3066435,0.2980929,0.4173928,-1.180263e-05,0,0,0.002432539,0.3070965,0.2958211,0.4157265,0.01367658,1.08881e-36,0.02237212,0.01647254,0.0250908,0.1235669,0.07237916,-1.261169e-44,0.02236549,-1.261169e-44,0.01227112,0.02858897,0.001632378,0.08287635,0.1008896,0.1131485,0.1400297,0.05066154,0.07051641,0.1176748,0.03388144,0.03073993,0.03157871,0.03844665,0.04079362,0.01127734,0.01246458,0.008963316,0.009113084,0.1232221,0.00917856,0.009064172,0.06570385,0.03247736,0.03767164,0.04751281,0.05720395,1.281395e-05,756301," 437720:12:36.301",1
"50",-1.084294e-05,0,0.1064087,0,0.3206981,0.2990025,0.4176163,-1.086206e-05,0,0.001426821,0,0.3211276,0.2967304,0.4159946,0.01365806,1.002041e-36,0.02254401,0.01641583,0.02502497,0.1237209,0.07258117,-1.261169e-44,0.0225616,-1.261169e-44,0.01070015,0.03583997,0.002359389,0.08213417,0.1002393,0.1133384,0.1405141,0.05061843,0.069954,0.1180981,0.03413558,0.03077102,0.03161738,0.03844949,0.04082368,0.01130454,0.01249476,0.008811852,0.008956658,0.1235835,0.009284916,0.009166637,0.06565586,0.0324108,0.03763574,0.04751464,0.05721828,1.51169e-05,756318," 437720:12:36.318",1
"51",-9.978844e-06,0,0.1094068,0,0.3188406,0.2997009,0.4176051,-9.996438e-06,0,0,0.001532658,0.3193043,0.2974294,0.4159967,0.01364292,9.221863e-37,0.02264756,0.01638061,0.02500268,0.124025,0.07287134,-1.261169e-44,0.02268009,-1.261169e-44,0.00960682,0.03827031,0.00279494,0.08152178,0.09968277,0.113452,0.1408508,0.05067671,0.06958838,0.1183381,0.03424605,0.030809,0.03167192,0.03846154,0.04085267,0.01130195,0.01248972,0.008778945,0.008920231,0.1236619,0.009253141,0.009135636,0.06581599,0.03239108,0.03763593,0.04750814,0.05723856,1.681139e-05,756334," 437720:12:36.334",1
"52",-9.18361e-06,0,0.1096459,0,0.3261845,0.3021484,0.417484,-9.199802e-06,0,0,0.00177447,0.3266656,0.2998423,0.4158782,0.01364187,8.486955e-37,0.02274056,0.01640353,0.02503716,0.1243033,0.07315369,-1.261169e-44,0.02283904,-1.261169e-44,0.008968704,0.03920941,0.002806185,0.08103131,0.09926569,0.1136819,0.1413198,0.0507021,0.06948151,0.1181351,0.03425709,0.03078564,0.03166288,0.03858475,0.0410009,0.01127947,0.01246464,0.008787782,0.008926393,0.1238591,0.009162039,0.009046893,0.06587701,0.03244347,0.03772171,0.04755881,0.0573303,1.839702e-05,756351," 437720:12:36.351",1
"53",-8.45175e-06,0,0.1108075,0,0.3240772,0.3031558,0.417446,-8.466651e-06,0,0,0.002903321,0.324569,0.3008566,0.4158503,0.01360898,7.810613e-37,0.02273354,0.01638693,0.02500519,0.1244391,0.0732875,-1.261169e-44,0.02279376,-1.261169e-44,0.00849509,0.03928176,0.002707791,0.08058949,0.09880899,0.1138839,0.1416445,0.05061868,0.06924404,0.1179608,0.03429009,0.03074591,0.03165103,0.03868751,0.04111819,0.01127481,0.01245477,0.008829752,0.008966557,0.123936,0.00896709,0.008856268,0.06578151,0.03250225,0.03778742,0.04764567,0.0574657,2.448211e-05,756368," 437720:12:36.368",1
"54",-7.778212e-06,0,0.1124004,0,0.3215473,0.3035768,0.4173336,-7.791927e-06,0,0,0.004469279,0.3220544,0.3012926,0.415741,0.01361506,7.188169e-37,0.02268844,0.01636243,0.02496969,0.1244798,0.07324041,-1.261169e-44,0.02266609,-1.261169e-44,0.007885642,0.03932291,0.002708189,0.08021899,0.09838386,0.1141256,0.1419726,0.05058601,0.06902976,0.1177912,0.03431852,0.03066654,0.03160284,0.03878719,0.0412255,0.01126866,0.01244252,0.008701645,0.008833228,0.1241074,0.008898136,0.00878933,0.06558605,0.03250556,0.03777907,0.04766381,0.05752283,2.348485e-05,756386," 437720:12:36.386",1
"55",-7.158351e-06,0,0.114066,0,0.320487,0.3038658,0.4173971,-7.170972e-06,0,0,0.006068497,0.3210132,0.301578,0.4157994,0.01363947,6.61533e-37,0.02278116,0.0164162,0.02498421,0.1244701,0.07327978,-1.261169e-44,0.02264835,-1.261169e-44,0.007293372,0.03960219,0.00305234,0.07967579,0.09779327,0.114375,0.1424433,0.0505326,0.06890821,0.1173228,0.03445464,0.03055723,0.03150956,0.03901717,0.04147264,0.01126313,0.01243316,0.008551666,0.008677684,0.1243958,0.00882546,0.008718828,0.06527505,0.03247552,0.03774604,0.04766278,0.05754576,2.406685e-05,756401," 437720:12:36.401",1
"56",-6.587887e-06,0,0.1183378,0,0.3117632,0.3038458,0.417223,-6.599503e-06,0,0,0.01014166,0.3123243,0.3015427,0.4156072,0.01371986,6.08814e-37,0.02281817,0.01646897,0.02503128,0.1244032,0.07323194,-1.261169e-44,0.02265462,-1.261169e-44,0.006883324,0.03942118,0.002983613,0.07953483,0.09769429,0.1145557,0.1427643,0.05059139,0.06901325,0.1170455,0.03449574,0.03051601,0.0314948,0.03923595,0.04169923,0.01127124,0.0124394,0.00845868,0.00858031,0.1246158,0.008692815,0.008589482,0.06495309,0.03250628,0.03778208,0.04768458,0.05759773,2.189715e-05,756418," 437720:12:36.418",1
"57",-6.062885e-06,0,0.1172576,0,0.3120741,0.3036486,0.4169359,-6.073576e-06,0,0,0.009041453,0.3126224,0.3013208,0.4153116,0.01379161,5.602964e-37,0.02284732,0.01651375,0.02505769,0.1240462,0.07294478,-1.261169e-44,0.02264156,-1.261169e-44,0.006387038,0.03927523,0.00291059,0.07945464,0.09763314,0.1147317,0.1430836,0.0505607,0.06902148,0.1168098,0.03456767,0.03043442,0.03142322,0.03938724,0.04184852,0.01129807,0.01246662,0.008250597,0.008366152,0.1249201,0.008590112,0.00848951,0.06444059,0.03249809,0.03777335,0.04771322,0.05762433,1.717437e-05,756434," 437720:12:36.434",1
"58",-5.579722e-06,0,0.1215311,0,0.2959089,0.3004058,0.4167716,-5.58956e-06,0,0,0.01309912,0.296472,0.2979814,0.4151304,0.01383932,5.156453e-37,0.02291193,0.01650777,0.02501705,0.12356,0.07252271,-1.261169e-44,0.02257912,-1.261169e-44,0.005956368,0.03898386,0.002748325,0.07945254,0.09763043,0.1148235,0.1432638,0.05047974,0.0688681,0.1166929,0.03467305,0.0303786,0.03138303,0.03950434,0.04194817,0.01134753,0.01251899,0.008072431,0.008182484,0.1250919,0.008458718,0.008361318,0.06388271,0.03244175,0.03770904,0.04772518,0.05763375,1.491152e-05,756451," 437720:12:36.451",1
"59",-5.135063e-06,0,0.1200594,0,0.3063501,0.2994484,0.4215929,-5.144117e-06,0,0,0.01187464,0.30692,0.2969751,0.4196829,0.01380126,4.745525e-37,0.02319232,0.01640724,0.02486873,0.1231577,0.07209001,-1.261169e-44,0.02273512,-1.261169e-44,0.00576195,0.03873501,0.002566605,0.07945095,0.09769555,0.1147311,0.1434049,0.05034585,0.06835429,0.1170555,0.03480973,0.03042939,0.03141287,0.03942474,0.04186063,0.01139683,0.01257914,0.007897432,0.00800221,0.1251094,0.008444961,0.008348325,0.06358275,0.03233077,0.03762208,0.04772424,0.05766372,1.685402e-05,756468," 437720:12:36.468",1
"60",-4.72584e-06,0,0.1209638,0,0.3075902,0.2990236,0.4337736,-4.734172e-06,0,0,0.01281404,0.3081743,0.2964893,0.4313256,0.01373282,4.367344e-37,0.02354285,0.01626054,0.02469476,0.1228441,0.07170601,-1.261169e-44,0.02303522,-1.261169e-44,0.007963047,0.03772038,0.002382031,0.0796622,0.09812179,0.1145632,0.1435077,0.05025119,0.06784937,0.1175055,0.03480018,0.03056015,0.03152829,0.03928358,0.04170492,0.01142712,0.01262486,0.007805133,0.007906205,0.1249913,0.008476278,0.008379381,0.06357607,0.03223751,0.03757476,0.04773704,0.05774975,1.76502e-05,756484," 437720:12:36.484",1
"61",-4.349228e-06,0,0.1133506,0,0.3214932,0.2998744,0.4383121,-4.356897e-06,0,0,0.005419778,0.3220125,0.2972336,0.4357594,0.01365207,4.019302e-37,0.02385787,0.01614156,0.02455387,0.1227208,0.07145471,-1.261169e-44,0.0232538,-1.261169e-44,0.00869841,0.03727591,0.002202888,0.07961316,0.09816803,0.1146084,0.1437615,0.05011217,0.06739108,0.1176698,0.03476408,0.03058557,0.03153838,0.03917709,0.04157523,0.01142522,0.0126289,0.007730511,0.007828324,0.1248497,0.008463284,0.008367131,0.06360316,0.03212553,0.03750587,0.04772492,0.057803,1.657552e-05,756501," 437720:12:36.501",1
"62",-4.002629e-06,0,0.1115348,0,0.3357068,0.3060979,0.4400358,-4.009687e-06,0,0,0.003741357,0.3362314,0.3029443,0.4374435,0.01361115,3.698995e-37,0.02415049,0.01609564,0.02449429,0.1226356,0.07127601,-1.261169e-44,0.02345701,-1.261169e-44,0.010311,0.03493038,0.002033056,0.07973167,0.09837861,0.1147866,0.1442289,0.05001568,0.06718362,0.1176188,0.03467976,0.03057926,0.03148801,0.03918304,0.04157005,0.01142307,0.01262902,0.00780544,0.007903468,0.1247081,0.008176479,0.008084872,0.06350368,0.03213794,0.03756863,0.04783915,0.05795297,1.881917e-05,756518," 437720:12:36.518",1
"63",-3.683652e-06,0,0.1138474,0,0.3471862,0.3174325,0.43678,-3.690147e-06,0,0,0.006108744,0.3477654,0.3132505,0.4342971,0.01360657,3.404215e-37,0.02445101,0.01609242,0.0245085,0.1227367,0.07130162,-1.261169e-44,0.02366035,-1.261169e-44,0.01173649,0.03378839,0.001874099,0.07982869,0.09857459,0.1150103,0.1447782,0.04996869,0.06721044,0.1175828,0.03456822,0.03056625,0.03141169,0.03922043,0.04161132,0.0114121,0.01261812,0.008401033,0.008515541,0.1244028,0.007696458,0.007610601,0.06342007,0.0322558,0.03774998,0.04801947,0.05813483,1.825145e-05,756535," 437720:12:36.535",1
"64",-3.390094e-06,0,0.1022386,0,0.3560389,0.3263038,0.4329075,-3.396072e-06,0,0.005473839,0,0.3564725,0.3218537,0.430535,0.01359485,3.132926e-37,0.02468896,0.01606756,0.02451471,0.1227731,0.07131756,-1.261169e-44,0.02387418,-1.261169e-44,0.01365707,0.03246294,0.001726386,0.07992291,0.09877189,0.1152353,0.1452545,0.04990162,0.06726602,0.1175448,0.03440246,0.03052617,0.03132194,0.03921901,0.04160309,0.01139458,0.01259932,0.009236251,0.009369733,0.1240149,0.007174949,0.007095105,0.06332147,0.0324112,0.03797892,0.04824319,0.05836058,1.876679e-05,756553," 437720:12:36.553",1
"65",-3.119931e-06,0,0.09416537,0,0.3627934,0.3319868,0.43142,-3.125432e-06,0,0.01344995,0,0.3631224,0.3274296,0.4290994,0.01354696,2.883257e-37,0.02501256,0.01599566,0.02444726,0.1228104,0.07129343,-1.261169e-44,0.02405818,-1.261169e-44,0.01536919,0.02938505,0.001589684,0.08004146,0.09895138,0.1153342,0.1456235,0.04977367,0.06709193,0.1178088,0.03432508,0.03056131,0.03129426,0.03914709,0.04151958,0.0114133,0.01261514,0.009948624,0.01008787,0.123687,0.006652318,0.006578394,0.06325208,0.03258336,0.03821397,0.04852074,0.05862913,2.271876e-05,756567," 437720:12:36.567",1
"66",-2.871297e-06,0,0.09350748,0,0.3633344,0.3348535,0.4306525,-2.87636e-06,0,0.01396966,0,0.3636551,0.3303488,0.4283748,0.01345476,2.653484e-37,0.02527841,0.01590412,0.02436611,0.1232077,0.071585,-1.261169e-44,0.02411411,-1.261169e-44,0.0175301,0.02536039,0.001463469,0.08003724,0.0988832,0.115459,0.1459268,0.04965018,0.06684207,0.1181752,0.0342375,0.0306442,0.03132667,0.03906347,0.04141236,0.01142358,0.01261574,0.01031198,0.01045429,0.1234392,0.006148492,0.006080221,0.06350364,0.0327789,0.03845207,0.04879235,0.05893872,2.526111e-05,756584," 437720:12:36.584",1
"67",-2.642478e-06,0,0.09260889,0,0.3675358,0.3367609,0.4302548,-2.647137e-06,0,0.01474293,0,0.3678494,0.3323752,0.4280204,0.01335172,2.442023e-37,0.025464,0.01580365,0.02425717,0.1235747,0.07182812,-1.261169e-44,0.0240539,-1.261169e-44,0.01849926,0.02372093,0.001347093,0.07988512,0.09858894,0.1156472,0.1462472,0.04947257,0.06649351,0.1184884,0.03421049,0.03068525,0.03131895,0.03897628,0.04130312,0.01143566,0.01261701,0.01062549,0.01076844,0.1232199,0.005672589,0.005609632,0.06367611,0.03294292,0.03863857,0.04904385,0.05922361,2.42848e-05,756601," 437720:12:36.601",1
"68",-2.431894e-06,0,0.08953622,0,0.3777556,0.3402472,0.430057,-2.436181e-06,0,0.01769837,0,0.3780368,0.3360202,0.4278717,0.01328569,2.247413e-37,0.02559057,0.01575873,0.02418667,0.1236126,0.07186851,-1.261169e-44,0.02402884,-1.261169e-44,0.01913469,0.02266986,0.001239875,0.07978775,0.09836267,0.1159492,0.1467132,0.04927238,0.06623263,0.118517,0.03420675,0.03064636,0.0312262,0.0389519,0.04126047,0.0114476,0.01262036,0.01103742,0.01117867,0.1230659,0.005228067,0.005170059,0.06356454,0.03309306,0.03881515,0.04931743,0.059509,2.42463e-05,756618," 437720:12:36.618",1
"69",-2.238091e-06,0,0.08216303,0,0.3909038,0.344813,0.4306698,-2.242037e-06,0,0.02494376,0,0.3910874,0.3404721,0.4285498,0.01324283,2.068312e-37,0.02583153,0.01571973,0.02415177,0.1238704,0.07200345,-1.261169e-44,0.02417787,-1.261169e-44,0.02237142,0.02170931,0.001141139,0.07982664,0.09840503,0.1162836,0.1473189,0.04914333,0.06613392,0.1186215,0.03410593,0.03064235,0.03115831,0.03893614,0.04123162,0.01144139,0.01260711,0.01122753,0.0113689,0.1230282,0.004815467,0.004762045,0.06359445,0.03324397,0.03901985,0.04955738,0.05976809,2.033503e-05,756634," 437720:12:36.634",1
