"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"41",0.0006189702,0,0.1165602,0,0.02454032,0.1198059,0.05913335,0.0006183856,0,0,0.0006202229,0.02321062,0.119805,0.05916801,0.01441228,-1.261169e-44,0.009020827,0.01882183,0.02004045,0.05832872,0.03891989,0.007824509,8.13347e-14,-1.261169e-44,-1.261169e-44,0.08019368,0.09219359,0.05313344,0.05741682,0.1289786,0.1495769,0.04223699,0.02323914,0.1897889,0.09676854,0.04384061,0.0463847,0.0157687,0.01720506,0.04081833,0.042681,0.2090393,0.2090469,0.08131082,0,0,0.03054787,0.03173463,0.03099762,0.07189182,0.07655571,2.632608e-06,758191," 437715:12:38.191",1
"42",0.0005696432,0,0.1062357,0,0.03890312,0.1195115,0.05758801,0.0005691053,0,0.009548247,0,0.03758653,0.1195109,0.05763039,0.01436658,-1.261169e-44,0.008829713,0.01880917,0.02003457,0.05847887,0.03895532,0.007694443,7.485298e-14,-1.261169e-44,-1.261169e-44,0.08020473,0.09179737,0.05312947,0.05742904,0.1288506,0.1494224,0.04222722,0.02325007,0.189361,0.0965538,0.04380218,0.04632666,0.01575724,0.0172029,0.04070511,0.04258156,0.2086397,0.2086476,0.08162446,0,0,0.03057324,0.03177763,0.0310583,0.07171708,0.07641489,2.491241e-06,758207," 437715:12:38.207",1
"43",0.0005242472,0,0.1093011,0,0.03075662,0.1191946,0.05641509,0.0005237521,0,0.006586078,0,0.02943047,0.1191942,0.05645784,0.01431772,-1.261169e-44,0.008629655,0.01878047,0.02002511,0.058622,0.03899188,0.007555097,6.88878e-14,-1.261169e-44,-1.261169e-44,0.08054801,0.09149212,0.05316385,0.05750289,0.1286907,0.1492002,0.04224506,0.02329171,0.1889477,0.09634415,0.04381936,0.04633496,0.01573399,0.01718777,0.04055186,0.04245783,0.2086863,0.2086952,0.08183101,0,0,0.03061589,0.03184212,0.03115282,0.07155512,0.07632028,2.485187e-06,758224," 437715:12:38.224",1
"44",0.000482469,0,0.1030181,0,0.08134482,0.1191743,0.08328331,0.0004820132,0,0.01233415,0,0.0800878,0.1191749,0.08333358,0.0142606,-1.261169e-44,0.008347494,0.01881431,0.02004955,0.05870006,0.03896825,0.00735626,6.339799e-14,-1.261169e-44,-1.261169e-44,0.08113556,0.09159788,0.05308272,0.05747883,0.1286709,0.1492775,0.04233431,0.02335024,0.1867046,0.09596717,0.04374228,0.04622116,0.0157238,0.01720332,0.04021937,0.04216771,0.1990689,0.1990989,0.08432712,0,0,0.03067049,0.03174365,0.03109988,0.07113116,0.07599694,1.721895e-06,758241," 437715:12:38.241",1
"45",0.0004440201,0,0.1038648,0,0.05830769,0.1187926,0.09030336,0.0004436006,0,0.01186443,0,0.05701569,0.1187937,0.09035414,0.0142464,-1.261169e-44,0.008104739,0.01891823,0.02013938,0.05877377,0.03900317,0.007184267,5.834568e-14,-1.261169e-44,-1.261169e-44,0.08153906,0.09148251,0.05305156,0.0575534,0.128964,0.1495938,0.042479,0.02347831,0.1833597,0.09562027,0.0436727,0.04616188,0.01577265,0.01726974,0.03992227,0.04192701,0.1964473,0.1964838,0.08529186,0,0,0.03072886,0.03169157,0.03108453,0.07087649,0.07583331,1.898324e-06,758259," 437715:12:38.259",1
"46",0.0004086352,0,0.1016603,0,0.0633164,0.1183416,0.09378546,0.0004082492,0,0.01410348,0,0.06202549,0.118343,0.09383811,0.01420775,-1.261169e-44,0.007922591,0.01900844,0.02019217,0.05862703,0.03895207,0.007002847,5.369599e-14,-1.261169e-44,-1.261169e-44,0.08535142,0.09468601,0.05288927,0.05750561,0.129142,0.149927,0.04260174,0.02356625,0.1801554,0.09533522,0.04359525,0.04608256,0.01579027,0.01730557,0.03957602,0.04161319,0.1953474,0.195386,0.08581583,0,0,0.03075955,0.03152183,0.03094683,0.07045414,0.07544909,1.968804e-06,758274," 437715:12:38.274",1
"47",0.0003760703,0,0.1127555,0,0.04658544,0.1177581,0.09300052,0.0003757151,0,0.003233401,0,0.04529126,0.1177596,0.09303829,0.01416233,-1.261169e-44,0.007712747,0.01906013,0.02021828,0.05851995,0.03893541,0.006868417,4.941685e-14,-1.261169e-44,-1.261169e-44,0.08683652,0.09568832,0.05286197,0.0576331,0.1292772,0.1501157,0.04276766,0.02365648,0.1788329,0.09515263,0.04363312,0.04615555,0.01579715,0.01732233,0.03928408,0.04137952,0.1954985,0.1955475,0.08600581,0,0,0.03082694,0.03141005,0.03087779,0.07011347,0.07519742,1.942739e-06,758291," 437715:12:38.291",1
"48",0.0003461005,0,0.1080577,0,0.04250536,0.1164428,0.09031913,0.0003457736,0,0.007918873,0,0.04119533,0.1164457,0.09034874,0.01409861,-1.261169e-44,0.007537103,0.01903022,0.02018415,0.05849341,0.03891598,0.006818198,4.547872e-14,-1.261169e-44,-1.261169e-44,0.08825129,0.09689585,0.05286127,0.05773608,0.1292506,0.1501347,0.04296112,0.02367269,0.1785116,0.09507483,0.04376896,0.04632032,0.01575583,0.01728078,0.039044,0.041169,0.195116,0.1951665,0.08638194,0,0,0.03099761,0.03120835,0.03071612,0.06965894,0.07477989,1.799738e-06,758308," 437715:12:38.308",1
"49",0.0003185191,0,0.1060026,0,0.05158623,0.1158371,0.07333525,0.0003182182,0,0.009858306,0,0.05028768,0.1158404,0.07335754,0.01399349,-1.261169e-44,0.007422613,0.01899509,0.02016493,0.05857432,0.03892338,0.006693023,4.185444e-14,-1.261169e-44,-1.261169e-44,0.08896092,0.09722956,0.05282011,0.05779424,0.1289837,0.1498831,0.04303427,0.02370586,0.1782572,0.09473249,0.04380336,0.04636244,0.01571824,0.01724453,0.03872453,0.04086531,0.1945281,0.1945779,0.08694237,0,0,0.03114608,0.0310098,0.0305718,0.06912181,0.07426123,1.49954e-06,758325," 437715:12:38.325",1
"50",0.0002931357,0,0.1102539,0,0.0544071,0.115712,0.06846973,0.0002928587,0,0.005495166,0,0.05312412,0.1157154,0.06848877,0.01390396,-1.261169e-44,0.007398441,0.01894585,0.02012709,0.05862751,0.03883318,0.006470987,3.851897e-14,-1.261169e-44,-1.261169e-44,0.08676003,0.08800055,0.05282802,0.05791524,0.1287773,0.1497478,0.04298563,0.02372763,0.1779769,0.0943666,0.04375867,0.04632096,0.01570385,0.01723668,0.03848834,0.04065877,0.1945668,0.1946148,0.08729323,0,0,0.03115117,0.03096389,0.03058551,0.06883714,0.07405253,1.375902e-06,758340," 437715:12:38.340",1
"51",0.0002697751,0,0.1069877,0,0.06098403,0.1156939,0.06622309,0.0002695202,0,0.008667504,0,0.05970487,0.1156976,0.06624174,0.01381729,-1.261169e-44,0.007378114,0.01890077,0.0200939,0.05864141,0.0387217,0.006270763,3.544932e-14,-1.261169e-44,-1.261169e-44,0.08622763,0.08573864,0.05276353,0.05792988,0.1286427,0.1497203,0.04292575,0.02373852,0.1776135,0.09399062,0.04368442,0.04623852,0.01568332,0.01722559,0.03823355,0.04042049,0.1946154,0.194661,0.08764421,0,0,0.03113262,0.03089841,0.03057237,0.06853768,0.07380413,1.583197e-06,758357," 437715:12:38.357",1
"52",0.0002482762,0,0.1044227,0,0.06798115,0.1155749,0.06687874,0.0002480416,0,0.01118446,0,0.06670609,0.1155789,0.06690268,0.0137261,-1.261169e-44,0.007344541,0.01887533,0.02008706,0.05867231,0.03867933,0.006099883,3.26243e-14,-1.261169e-44,-1.261169e-44,0.08637531,0.08631486,0.05259326,0.05782714,0.1284938,0.1496854,0.04283311,0.02373189,0.1772118,0.09357045,0.04355722,0.04609783,0.01566066,0.0172126,0.03794551,0.04014255,0.1943419,0.1943852,0.08797572,0,0,0.03113516,0.03074652,0.03046539,0.06816424,0.07348053,2.38534e-06,758376," 437715:12:38.376",1
"53",0.0002284906,0,0.09364736,0,0.07095037,0.1150858,0.07833051,0.0002282747,0,0.02190232,0,0.06964799,0.1150901,0.0783866,0.01367861,-1.261169e-44,0.007394576,0.01893612,0.02013443,0.05859667,0.03870825,0.005994321,3.00244e-14,-1.261169e-44,-1.261169e-44,0.0905788,0.1055288,0.05229761,0.0575399,0.1286114,0.1500509,0.04290281,0.02370259,0.1766994,0.09338292,0.04346304,0.04597844,0.01564449,0.01720657,0.03771259,0.03990254,0.1944799,0.1945207,0.08809925,0,0,0.03122373,0.0305555,0.03028837,0.06792349,0.07325193,2.312121e-06,758390," 437715:12:38.390",1
"54",0.0002102818,0,0.09355909,0,0.06239843,0.1140234,0.08181346,0.000210083,0,0.02220021,0,0.06108457,0.1140274,0.08187418,0.01369482,-1.261169e-44,0.007524177,0.01908657,0.02016067,0.05825742,0.03853559,0.005800886,2.76317e-14,-1.261169e-44,-1.261169e-44,0.09204783,0.1106545,0.05202727,0.05732659,0.12897,0.1514194,0.04290399,0.02367002,0.1731734,0.09347636,0.04325784,0.0457718,0.01567969,0.01725512,0.03761537,0.03982216,0.1947049,0.1947452,0.08807784,0,0,0.03116964,0.03030991,0.03004845,0.06761716,0.07296482,2.918893e-06,758407," 437715:12:38.407",1
"55",0.000193524,0,0.08477589,0,0.0390889,0.1128154,0.08334995,0.0001933411,0,0.03135692,0,0.03773297,0.1128187,0.08341281,0.01371764,-1.261169e-44,0.007633631,0.01922071,0.02022619,0.05785871,0.03845792,0.005626048,2.542968e-14,-1.261169e-44,-1.261169e-44,0.1052611,0.1262704,0.05164763,0.05697538,0.1304125,0.1560431,0.04299577,0.02360591,0.1717438,0.09350501,0.04304031,0.04555411,0.01568303,0.01726579,0.03746008,0.0396704,0.1963529,0.1963891,0.08773098,0,0,0.03113731,0.03012718,0.02983999,0.06757687,0.07286283,2.912305e-06,758426," 437715:12:38.426",1
"56",0.0001781017,0,0.0841799,0,0.01590942,0.1119609,0.0734046,0.0001779334,0,0.03232211,0,0.01453519,0.1119639,0.07343584,0.01373489,-1.261169e-44,0.007683021,0.01929859,0.02025782,0.05739423,0.03831942,0.005475762,2.340314e-14,-1.261169e-44,-1.261169e-44,0.1117689,0.1321994,0.05132007,0.05669646,0.1315047,0.1583243,0.04308264,0.02354956,0.1707476,0.09358797,0.04286553,0.04539555,0.01567575,0.01726033,0.03729771,0.03951575,0.2015343,0.2015652,0.08715152,0,0,0.03105569,0.02999703,0.02969164,0.06757692,0.07278284,2.053165e-06,758440," 437715:12:38.440",1
"57",0.0001639084,0,0.08550953,0,0.002525804,0.1103369,0.06743477,0.0001637535,0,0.0310883,0,0.0011431,0.1103407,0.06745511,0.01372004,-1.261169e-44,0.007697222,0.01932767,0.02026639,0.05708869,0.03818625,0.005406983,2.153809e-14,-1.261169e-44,-1.261169e-44,0.1127633,0.1279114,0.05114112,0.05659827,0.1319958,0.159198,0.04315279,0.02351554,0.1701666,0.0935818,0.04277758,0.04535331,0.01566805,0.01724967,0.03718748,0.03941635,0.2032294,0.2032585,0.08677947,0,0,0.03099668,0.02984609,0.02954742,0.0674751,0.07266496,2.202722e-06,758459," 437715:12:38.459",1
"58",0.0001508462,0.006201616,0.07810874,0,0,0.1065492,0.06326721,0.0001507037,0.007192969,0.03861592,0,0,0.1065525,0.06328885,0.01365342,-1.261169e-44,0.007844398,0.01921562,0.02014746,0.05676192,0.03790012,0.005342315,1.982168e-14,-1.261169e-44,-1.261169e-44,0.1133899,0.1273577,0.05109394,0.05660987,0.1319245,0.1593276,0.04317168,0.02339499,0.1702883,0.09364089,0.04279808,0.04539234,0.01558294,0.01715285,0.03712917,0.0393494,0.2037575,0.203785,0.08658411,0,0,0.03100439,0.02957978,0.02929133,0.06716202,0.07228651,1.83774e-06,758474," 437715:12:38.474",1
"59",0.000138825,0,0.08120737,0,0.001450459,0.1049021,0.06153895,0.0001386938,0,0.03531565,0,6.775548e-05,0.104905,0.06156063,0.01360983,-1.261169e-44,0.008006887,0.0190608,0.02000806,0.05657446,0.03764774,0.005304293,1.824205e-14,-1.261169e-44,-1.261169e-44,0.1125338,0.1244927,0.05116905,0.05676832,0.1319143,0.1593585,0.04320048,0.02330644,0.1715158,0.09378427,0.04298976,0.04561448,0.01552439,0.01707833,0.03712818,0.03934135,0.2032448,0.2032656,0.08667665,0,0,0.03102873,0.02940417,0.02914059,0.06687643,0.07195275,1.846537e-06,758491," 437715:12:38.491",1
"60",0.0001277618,0.006740225,0.08265617,0,0,0.1034553,0.06076805,0.000127641,0.007732749,0.0340049,0,0,0.1034577,0.06079045,0.01356272,-1.261169e-44,0.008115466,0.01892563,0.01988457,0.0563265,0.03733005,0.005276452,1.67883e-14,-1.261169e-44,-1.261169e-44,0.112026,0.1231109,0.05125701,0.05691603,0.131907,0.1592738,0.04318651,0.02324867,0.17187,0.09382662,0.043112,0.04575615,0.01547029,0.01701045,0.03709663,0.03930695,0.2029495,0.2029677,0.08673794,0,0,0.03098457,0.02927339,0.02902446,0.06663202,0.07166687,1.992612e-06,758509," 437715:12:38.509",1
"61",0.0001175802,0.01504495,0.08014728,0,0,0.1017448,0.05989,0.0001174691,0.01604138,0.03674943,0,0,0.1017466,0.05991505,0.01352009,-1.261169e-44,0.008238434,0.01878684,0.01975019,0.05596502,0.03693568,0.005248173,1.545041e-14,-1.261169e-44,-1.261169e-44,0.1120704,0.1228983,0.05134466,0.05702264,0.131904,0.1591968,0.04315048,0.02316996,0.1720903,0.09390658,0.0432076,0.04585387,0.01540065,0.01692907,0.03707769,0.03927595,0.2029192,0.2029353,0.08655875,0,0,0.03091098,0.02912985,0.02887551,0.06638464,0.0713255,2.925422e-06,758524," 437715:12:38.524",1
"62",0.00010821,0.0106227,0.07697804,0,0,0.1006837,0.05990039,0.0001081077,0.01161542,0.03981476,0,0,0.1006853,0.05992887,0.01347309,-1.261169e-44,0.008317599,0.01871142,0.01966962,0.05559687,0.03660772,0.005210957,1.421914e-14,-1.261169e-44,-1.261169e-44,0.1122646,0.1233083,0.05128019,0.05694472,0.1319281,0.1591765,0.04311199,0.02308586,0.1719365,0.09389538,0.04319394,0.0458196,0.01533946,0.01686422,0.03700733,0.0391928,0.2032336,0.2032483,0.08622301,0,0,0.0308188,0.02898642,0.02871671,0.06621534,0.07107022,3.440658e-06,758541," 437715:12:38.541",1
"63",9.958651e-05,0.02610791,0.0718524,0,0,0.0994323,0.05807485,9.949243e-05,0.02709965,0.04515435,0,0,0.09943364,0.058107,0.01345035,-1.261169e-44,0.008295652,0.01866918,0.01962777,0.05525674,0.0364153,0.00522709,1.308598e-14,-1.261169e-44,-1.261169e-44,0.1169024,0.1346025,0.05115952,0.05679812,0.1319576,0.1591484,0.04315785,0.02301652,0.1718592,0.09403112,0.04322436,0.04583143,0.01527411,0.0167936,0.0369522,0.03912967,0.2053894,0.2054053,0.08565987,0,0,0.03078361,0.02887912,0.02859297,0.06618205,0.07092785,3.214755e-06,758559," 437715:12:38.559",1
"64",9.165027e-05,0.02839329,0.07252125,0,0,0.09864087,0.05446628,9.156368e-05,0.02938601,0.04451454,0,0,0.09864215,0.05449801,0.01343967,-1.261169e-44,0.008256697,0.01871287,0.01967021,0.05501505,0.03631197,0.005258111,1.204314e-14,-1.261169e-44,-1.261169e-44,0.1177264,0.1360547,0.05103069,0.05664972,0.1319942,0.1590059,0.04314829,0.02303056,0.1710829,0.09395745,0.04312587,0.04572354,0.0152691,0.01678619,0.03688684,0.03906414,0.2116877,0.2117038,0.0846925,0,0,0.03067752,0.02885365,0.02855756,0.06631283,0.07098759,3.306325e-06,758574," 437715:12:38.574",1
"65",8.434648e-05,0.03848909,0.07560806,0,0,0.09799217,0.03984155,8.426679e-05,0.03948844,0.04158565,0,0,0.09799338,0.03986647,0.01342883,-1.261169e-44,0.00815722,0.01876919,0.01973859,0.05488999,0.03633858,0.005414689,1.10834e-14,-1.261169e-44,-1.261169e-44,0.1180692,0.1368701,0.05089112,0.05644087,0.131843,0.1585381,0.04310688,0.02307205,0.1706114,0.09390944,0.04304024,0.04562905,0.01527007,0.01678152,0.03684628,0.03901251,0.2181266,0.218137,0.08355042,0,0,0.03059576,0.02885746,0.02854223,0.0664499,0.07104985,2.128707e-06,758590," 437715:12:38.590",1
"66",7.762474e-05,0.05093857,0.08023804,0,0,0.09717487,0.03531852,7.75514e-05,0.05195041,0.03701826,0,0,0.09717603,0.03534165,0.01346749,-1.261169e-44,0.008057073,0.01884161,0.01982422,0.05483674,0.03643976,0.005630108,1.020014e-14,-1.261169e-44,-1.261169e-44,0.1179419,0.1368998,0.05077208,0.05624034,0.131764,0.1581257,0.04304961,0.02310117,0.1705014,0.09400102,0.04299756,0.04558527,0.01528823,0.0167948,0.0369373,0.03909349,0.2207016,0.2207106,0.08267549,0,0,0.03053447,0.0288993,0.02855242,0.06668945,0.07124431,1.315975e-06,758608," 437715:12:38.608",1
"67",7.143867e-05,0.06503256,0.08066065,0,0,0.09559917,0.0296449,7.137117e-05,0.06605144,0.03677589,0,0,0.09560005,0.02966805,0.01348972,-1.261169e-44,0.008053646,0.01883808,0.01985619,0.05483844,0.03657189,0.005816152,9.38727e-15,-1.261169e-44,-1.261169e-44,0.1177933,0.1366929,0.05071376,0.0561331,0.1314867,0.1575682,0.04298869,0.02309154,0.1708968,0.09418936,0.04308941,0.04568092,0.01527863,0.01677137,0.03708709,0.03922711,0.2220159,0.2220241,0.08194602,0,0,0.03053378,0.02890733,0.02853603,0.06686383,0.07135262,1.448564e-06,758624," 437715:12:38.624",1
"68",6.574558e-05,0.0626744,0.07414965,0,0,0.09453268,0.02610575,6.568346e-05,0.06367453,0.04326303,0,0,0.09453352,0.02613204,0.01350212,-1.261169e-44,0.008036355,0.01876311,0.01981421,0.05478487,0.03655583,0.005940504,8.63918e-15,-1.261169e-44,-1.261169e-44,0.1174621,0.1355883,0.05074057,0.05616292,0.1311977,0.1570692,0.0428969,0.02305994,0.1714653,0.09437499,0.04321223,0.04582246,0.01524982,0.01672913,0.03725263,0.03938739,0.2226163,0.2226242,0.08136862,0,0,0.03050329,0.02891267,0.02854059,0.06698363,0.07139818,1.618812e-06,758640," 437715:12:38.640",1
"69",6.050618e-05,0.06091397,0.06939495,0,0,0.09369176,0.02420947,6.044901e-05,0.06190141,0.04800643,0,0,0.0936926,0.02423887,0.01352985,-1.261169e-44,0.007990707,0.01868995,0.01977498,0.05474566,0.03651132,0.00607058,7.950707e-15,-1.261169e-44,-1.261169e-44,0.1169858,0.1340405,0.05077681,0.05617825,0.1309732,0.1566435,0.04275148,0.0230415,0.1719217,0.09451653,0.04327929,0.04590296,0.01523643,0.01670741,0.03743469,0.03956358,0.222936,0.2229437,0.08084956,0,0,0.03043747,0.02894907,0.02857095,0.06713793,0.07147516,2.402504e-06,758658," 437715:12:38.658",1
"70",5.568432e-05,0.06504154,0.06805439,0,0,0.09281857,0.02290187,5.563171e-05,0.06602529,0.04943823,0,0,0.0928193,0.0229325,0.01356739,-1.261169e-44,0.007986762,0.0186152,0.01972559,0.05467491,0.03645024,0.006133552,7.3171e-15,-1.261169e-44,-1.261169e-44,0.1168016,0.1333195,0.05080581,0.05622041,0.1307994,0.1563596,0.04262857,0.02301433,0.1724489,0.09475348,0.04336662,0.04600923,0.01522302,0.01668696,0.03762554,0.0397617,0.2230918,0.2230997,0.0803702,0,0,0.03038504,0.02896852,0.02859344,0.0672639,0.07152505,2.834788e-06,758675," 437715:12:38.675",1
"71",5.124673e-05,0.05654538,0.05534152,0,0,0.09197473,0.02416132,5.119831e-05,0.05749848,0.06203461,0,0,0.09197547,0.02420944,0.01360627,-1.261169e-44,0.008035123,0.01856123,0.01967492,0.05450771,0.03632172,0.006121245,6.733986e-15,-1.261169e-44,-1.261169e-44,0.1167034,0.1330083,0.05076827,0.05621165,0.1307215,0.156329,0.04252496,0.02296106,0.1727803,0.09496529,0.04338663,0.04604016,0.01521084,0.01667188,0.03778458,0.03992174,0.2228671,0.2228751,0.0799999,0,0,0.0303109,0.0289198,0.02855052,0.06733429,0.07149544,2.740169e-06,758692," 437715:12:38.692",1
"72",4.716277e-05,0.05351004,0.04160504,0,0,0.09109452,0.02455802,4.711821e-05,0.0544327,0.07568066,0,0,0.09109539,0.02461424,0.01366365,-1.261169e-44,0.008088178,0.01858643,0.01969334,0.05434727,0.03625673,0.006080829,6.197342e-15,-1.261169e-44,-1.261169e-44,0.1168993,0.1331482,0.05058996,0.05605227,0.1308716,0.156576,0.04245899,0.02293566,0.1726482,0.09511445,0.04330264,0.04597615,0.01523532,0.01669484,0.03787755,0.04000853,0.2224901,0.2224981,0.07972779,0,0,0.0302381,0.02884034,0.02847541,0.06741072,0.07146545,2.430488e-06,758707," 437715:12:38.707",1
"73",4.340428e-05,0.05065756,0.03548894,0,0,0.09022088,0.02496048,4.336327e-05,0.05157027,0.08178441,0,0,0.09022198,0.02502326,0.01370103,-1.261169e-44,0.008150137,0.0186035,0.01969303,0.05412298,0.0360885,0.006034126,5.703463e-15,-1.261169e-44,-1.261169e-44,0.1169536,0.1331773,0.05044409,0.05592053,0.1308978,0.156675,0.04236803,0.02292534,0.172235,0.09512263,0.04315083,0.04583818,0.01524972,0.01671004,0.03790487,0.0400259,0.2218252,0.2218327,0.07955057,0,0,0.03011876,0.02870902,0.02835118,0.06735869,0.07132351,1.676832e-06,758724," 437715:12:38.724",1
"74",3.994531e-05,0.05263012,0.03251924,0,0,0.08927584,0.02481738,3.990757e-05,0.05353326,0.0848252,0,0,0.08927699,0.02488323,0.01374654,-1.261169e-44,0.008231962,0.01863954,0.01971724,0.05400853,0.0360539,0.005990202,5.248942e-15,-1.261169e-44,-1.261169e-44,0.1172111,0.1334257,0.05031247,0.055817,0.1307818,0.1566138,0.04236069,0.02294487,0.1721161,0.09521808,0.04309948,0.045811,0.01526033,0.01671544,0.0379457,0.04006142,0.2211758,0.2211833,0.07941395,0,0,0.03009658,0.02857343,0.02823053,0.06725305,0.07113473,1.378271e-06,758741," 437715:12:38.741",1
"75",3.676199e-05,0.06166197,0.03451501,0,0,0.08770712,0.02462194,3.672725e-05,0.06255516,0.08294567,0,0,0.08770812,0.02468854,0.01377988,-1.261169e-44,0.008375005,0.01862907,0.0197139,0.05397206,0.03605492,0.005936453,4.830644e-15,-1.261169e-44,-1.261169e-44,0.1171322,0.1331729,0.05027793,0.05586427,0.1305085,0.1563731,0.0423181,0.02295656,0.1723024,0.09528618,0.04313015,0.04588874,0.01526944,0.0167183,0.03804838,0.04017106,0.2206532,0.220661,0.07917069,0,0,0.03010796,0.028442,0.02812302,0.06715505,0.07097379,1.847185e-06,758757," 437715:12:38.757",1
"76",3.383235e-05,0.05986602,0.04067189,0,0,0.08678433,0.02493034,3.380038e-05,0.06077795,0.07670505,0,0,0.0867853,0.02499612,0.0138034,-1.261169e-44,0.008472164,0.01860562,0.01969804,0.05395249,0.03602755,0.005866036,4.44568e-15,-1.261169e-44,-1.261169e-44,0.1167091,0.1309113,0.05027448,0.05597447,0.1302864,0.1562158,0.0422354,0.02296797,0.1724745,0.09528809,0.04315558,0.04595856,0.0152864,0.01673276,0.03814578,0.04029315,0.2201477,0.2201564,0.07898685,0,0,0.03009521,0.02834774,0.02806742,0.06707631,0.07087974,2.571476e-06,758774," 437715:12:38.774",1
"77",3.113619e-05,0.05850915,0.04329007,0,0,0.08608277,0.02533446,3.110676e-05,0.05942947,0.07404356,0,0,0.08608375,0.02539904,0.01380926,-1.261169e-44,0.008535723,0.01853835,0.0196421,0.05390986,0.03595885,0.005811911,4.091395e-15,-1.261169e-44,-1.261169e-44,0.1161226,0.1287579,0.05030883,0.05613149,0.1301246,0.1561109,0.04213838,0.02294621,0.1727847,0.09529784,0.04321773,0.04606627,0.01528947,0.01673289,0.03825566,0.04042866,0.2196029,0.2196126,0.07885607,0,0,0.03008637,0.02827772,0.02803858,0.06701739,0.07081372,3.401143e-06,758791," 437715:12:38.791",1
"78",2.865488e-05,0.06035447,0.0447138,0,0,0.08538456,0.02563754,2.86278e-05,0.06127655,0.07265853,0,0,0.08538551,0.02569992,0.01378369,-1.261169e-44,0.008680612,0.01842622,0.01953427,0.05374118,0.03574693,0.005677442,3.765344e-15,-1.261169e-44,-1.261169e-44,0.1155557,0.1273625,0.05043122,0.05640837,0.1299257,0.1560321,0.04205906,0.02290883,0.1729414,0.09527096,0.04330792,0.04620178,0.01526918,0.01670805,0.03832686,0.04053522,0.2191802,0.2191912,0.07869858,0,0,0.03004183,0.02819868,0.0280028,0.06691914,0.07070531,4.335939e-06,758809," 437715:12:38.809",1
"79",2.637132e-05,0.06139383,0.04302658,0,0,0.08476517,0.02570382,2.63464e-05,0.06230986,0.07432353,0,0,0.08476609,0.02576446,0.01378966,-1.261169e-44,0.008834142,0.01835483,0.01946343,0.05360625,0.03561392,0.005557711,3.465276e-15,-1.261169e-44,-1.261169e-44,0.1153302,0.1268548,0.05048627,0.05656393,0.1297804,0.1560124,0.04201357,0.02288451,0.1731049,0.09532011,0.04339072,0.04632237,0.01525779,0.01669328,0.03841171,0.04064242,0.2188451,0.2188569,0.07854637,0,0,0.03004444,0.02812354,0.02795667,0.06682961,0.07058853,5.148514e-06,758825," 437715:12:38.825",1
