"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"41",-7.312763e-13,0,0.001690794,0,0.1222011,0.2147801,0.2213195,-7.31265e-13,0,0.106414,0,0.1206012,0.214651,0.2213192,0.0362545,0.0003841194,0.0008734527,0.01417545,0.01488115,0.05468002,0.01794859,3.42873e-15,0.00963058,0.02367647,0.00938626,2.437698e-09,0.0005767759,0.2212837,0.2274287,0.1281136,0.1493925,0.06170023,0.07471841,0.1916352,0.06082003,0.05481206,0.05276946,0.02357656,0.02424159,0.05176713,0.05413684,0.1922868,0.1921474,0.08793481,0,0,0.03061668,0.07067589,0.07344986,0.0894168,0.08740257,3.941662e-06,2292558," 437695:38:12.558",0
"42",-6.729994e-13,0,0.002372798,0,0.1278002,0.2167532,0.2264845,-6.729891e-13,0,0.1056766,0,0.1261929,0.2166264,0.2264842,0.03628898,0.0003535096,0.0008840561,0.0142442,0.01493695,0.05469138,0.01797483,3.155487e-15,0.00969007,0.02320573,0.008947526,2.243433e-09,0.0005432421,0.2204948,0.2267534,0.1284201,0.1497664,0.06174335,0.07493359,0.190742,0.06069123,0.05465465,0.05258888,0.02361002,0.0242898,0.05150592,0.05386329,0.1918389,0.191699,0.08821157,0,0,0.03067607,0.07062541,0.07343782,0.08921468,0.08719365,4.033048e-06,2292575," 437695:38:12.575",0
"43",-6.193668e-13,0,0.005223594,0,0.1150316,0.2178926,0.2288285,-6.193573e-13,0,0.1029391,0,0.113462,0.2177664,0.2288282,0.03636662,0.0003253385,0.0009086878,0.01430585,0.01498237,0.05469715,0.01799887,2.90402e-15,0.009717584,0.02289392,0.008566706,2.064649e-09,0.0005066035,0.2199995,0.22631,0.1286852,0.150057,0.06184244,0.07510382,0.1902852,0.0606626,0.05456818,0.05248602,0.0236545,0.02434484,0.05134935,0.05369756,0.1916984,0.1915578,0.08836685,0,0,0.03073649,0.07062413,0.07346513,0.08907006,0.08704584,3.692562e-06,2292591," 437695:38:12.591",0
"44",-5.700082e-13,0,0.008875775,0,0.1045844,0.218347,0.2298218,-5.699995e-13,0,0.09949649,0,0.1030471,0.2182187,0.2298206,0.03649374,0.0002994121,0.0009287343,0.01433692,0.01500857,0.05468876,0.01800791,2.672593e-15,0.009779767,0.02178104,0.008012976,1.900113e-09,0.0004793263,0.2208925,0.2276771,0.1287424,0.1500857,0.06209421,0.07537605,0.1902211,0.06058965,0.05463196,0.05252553,0.02365044,0.02435074,0.05122415,0.0535895,0.1914256,0.1912864,0.08847567,0,0,0.0308421,0.07057321,0.07345048,0.08888872,0.08687981,3.580154e-06,2292608," 437695:38:12.608",0
"45",-5.245831e-13,0,0.02847142,0,0.06821829,0.2180635,0.2281103,-5.245751e-13,0,0.08042464,0,0.06679406,0.2179238,0.2280993,0.03660786,0.0003087394,0.000889178,0.01436965,0.01503403,0.0546726,0.01800082,2.459609e-15,0.009790819,0.02132083,0.007816506,1.748689e-09,0.0004456652,0.2219777,0.2290502,0.128726,0.1500117,0.06230908,0.075629,0.1902618,0.06054772,0.0546981,0.05256848,0.02366646,0.02437691,0.05115174,0.05355186,0.1913988,0.1912624,0.08848087,0,0,0.03090294,0.07057844,0.07347434,0.08881145,0.0868359,3.767109e-06,2292625," 437695:38:12.625",0
"46",-4.827781e-13,0,0.0398549,0,0.0479493,0.217819,0.2230324,-4.827707e-13,0,0.06925396,0,0.04656632,0.2176719,0.223021,0.03669561,0.0002986355,0.0008367603,0.01439906,0.01505372,0.05464449,0.01799258,2.263598e-15,0.009740165,0.02117135,0.007544838,1.609333e-09,0.0004125779,0.222478,0.2294884,0.1287109,0.1499597,0.062427,0.07580017,0.1901948,0.06054739,0.05470116,0.05253788,0.02369047,0.02441075,0.05110895,0.05351412,0.191763,0.1916262,0.08838542,0,0,0.0309088,0.07063991,0.07349084,0.08884144,0.08686291,3.588283e-06,2292641," 437695:38:12.641",0
"47",-4.443046e-13,0,0.04522614,0,0.03533202,0.2170099,0.2194814,-4.442977e-13,0,0.06402373,0,0.03396271,0.2168489,0.2194667,0.03681915,0.000285028,0.0007799485,0.01440068,0.01505607,0.05461914,0.01798662,2.083207e-15,0.009693118,0.02085015,0.007212591,1.481082e-09,0.0003809987,0.2231648,0.2301346,0.1286667,0.1498921,0.06259165,0.07590129,0.1905157,0.06062092,0.05480936,0.05260606,0.02369753,0.02442412,0.0511613,0.05358424,0.1920318,0.1918956,0.08827747,0,0,0.03093683,0.07067617,0.07349992,0.0888786,0.08689813,3.81271e-06,2292658," 437695:38:12.658",0
"48",-4.088971e-13,0,0.04963404,0,0.03099431,0.216584,0.215959,-4.088908e-13,0,0.05962411,0,0.02963209,0.2164131,0.2159408,0.0368831,0.0002667794,0.0008222586,0.01440055,0.01505934,0.0545948,0.01797087,1.917192e-15,0.009725892,0.02081751,0.007129952,1.363052e-09,0.0003513319,0.2235934,0.2305457,0.1286208,0.1499471,0.06267744,0.07595431,0.1905702,0.06062226,0.05482698,0.05256921,0.02370751,0.02444646,0.05117026,0.05360353,0.1923274,0.1921924,0.08820214,0,0,0.03091815,0.07074112,0.07354686,0.08899637,0.08700296,3.851453e-06,2292675," 437695:38:12.675",0
"49",-3.763113e-13,0,0.05082604,0,0.03592407,0.2160607,0.213866,-3.763055e-13,0,0.05833396,0,0.03456376,0.2158831,0.2138462,0.03697361,0.0002479095,0.0008472046,0.01444073,0.01509401,0.05461225,0.01805011,1.764407e-15,0.009700176,0.02031101,0.006725782,1.254427e-09,0.0005487701,0.218877,0.2246743,0.1287231,0.1501481,0.06268355,0.07592567,0.1906408,0.06087613,0.05480218,0.0525136,0.02375602,0.02449975,0.05120834,0.05363653,0.1924434,0.1923087,0.08824591,0,0,0.03093895,0.07069413,0.0734811,0.08905851,0.08705909,3.43693e-06,2292691," 437695:38:12.691",0
"50",-3.463223e-13,0,0.04844331,0,0.03599209,0.2150119,0.2125482,-3.463169e-13,0,0.06067379,0,0.03462879,0.2148261,0.2125275,0.03703786,0.0002294325,0.0008513987,0.01448532,0.01514049,0.05467498,0.01816715,1.623798e-15,0.00967649,0.01973284,0.006277587,1.154459e-09,0.0007458768,0.2151899,0.2207992,0.1288005,0.1502939,0.06262549,0.07585352,0.1907388,0.06115245,0.0547639,0.05246519,0.0238022,0.02454627,0.05124111,0.05366491,0.1923468,0.1922122,0.08835011,0,0,0.03096852,0.07057973,0.07336069,0.08909378,0.08709764,3.139093e-06,2292708," 437695:38:12.708",0
"51",-3.187232e-13,0,0.04876874,0,0.03803377,0.2140167,0.2119577,-3.187183e-13,0,0.06032918,0,0.03667047,0.2138321,0.2119358,0.03711106,0.0002518877,0.0008118436,0.01451109,0.01516845,0.05469232,0.01822149,1.494395e-15,0.009621105,0.01927215,0.005824307,1.062458e-09,0.0008526057,0.2141822,0.2196687,0.1288333,0.1503299,0.06267423,0.07581527,0.1909129,0.06129026,0.05476574,0.05245706,0.02382489,0.0245742,0.05127733,0.05371128,0.1922706,0.1921374,0.08838449,0,0,0.0309946,0.07049163,0.07326525,0.08911863,0.08714372,2.586638e-06,2292726," 437695:38:12.726",0
"52",-2.933235e-13,0,0.04118407,0,0.03792832,0.2121369,0.2113429,-2.93319e-13,0,0.06790619,0,0.03655381,0.2119638,0.2113205,0.03711805,0.0002432354,0.000772206,0.01454614,0.01520971,0.05475728,0.01834912,1.375303e-15,0.00959069,0.01882929,0.005385309,9.77789e-10,0.0009312875,0.2091319,0.2145491,0.1289259,0.1503928,0.06253735,0.07561603,0.1909997,0.06158589,0.05467574,0.05240124,0.02386886,0.02461289,0.05133673,0.05376463,0.1920782,0.191946,0.08849331,0,0,0.0310048,0.07033962,0.07311074,0.08913743,0.08719559,1.793192e-06,2292742," 437695:38:12.742",0
"53",-2.69948e-13,0,0.04126037,0,0.03153963,0.21013,0.2106666,-2.699438e-13,0,0.06792492,0,0.03016785,0.2099519,0.2106431,0.03708111,0.0002299646,0.0008649426,0.01458076,0.0152483,0.05481848,0.0184835,1.265703e-15,0.009647796,0.01866811,0.005169878,8.998671e-10,0.0009149823,0.206648,0.2119973,0.1288997,0.1504019,0.06236693,0.07534264,0.1911492,0.06195282,0.05459432,0.052339,0.0239145,0.02465593,0.05141364,0.05383328,0.1919871,0.1918567,0.08855628,0,0,0.03099891,0.07021693,0.07297544,0.08919241,0.08727777,1.479079e-06,2292759," 437695:38:12.759",0
"54",-2.484353e-13,0,0.04211901,0,0.03207047,0.209028,0.2102026,-2.484315e-13,0,0.06706024,0,0.03069952,0.2088497,0.2101785,0.03702422,0.0002149103,0.0009600429,0.01461101,0.0152789,0.05488336,0.01861479,1.164836e-15,0.009691069,0.01891689,0.005279637,8.281549e-10,0.0008730622,0.2049056,0.2099167,0.1289088,0.1504221,0.06213731,0.07502248,0.1912418,0.06235785,0.05447936,0.05225214,0.02397573,0.02471034,0.05152187,0.0539233,0.1919441,0.1918146,0.08864861,0,0,0.03096234,0.07017937,0.07291973,0.08932542,0.08744311,1.480666e-06,2292775," 437695:38:12.775",0
"55",-2.28637e-13,0,0.03847006,0,0.03460912,0.2083941,0.209709,-2.286335e-13,0,0.07063624,0,0.0332327,0.2082156,0.2096844,0.03693439,0.000199535,0.001104602,0.01463014,0.01531202,0.05501913,0.01877769,1.072008e-15,0.009785357,0.0188831,0.005090806,7.621576e-10,0.0008200771,0.2023574,0.2077403,0.1288538,0.1504406,0.06188893,0.07471231,0.1913793,0.06268536,0.05438066,0.05218151,0.0240008,0.02472935,0.05158043,0.05395975,0.1917106,0.1915819,0.08881411,0,0,0.03097418,0.0700834,0.07282135,0.08940856,0.08755115,1.346108e-06,2292791," 437695:38:12.791",0
"56",-2.104165e-13,0,0.03353918,0,0.03608471,0.2077165,0.2090145,-2.104132e-13,0,0.07551834,0,0.03470064,0.2075392,0.2089894,0.03692779,0.0001845711,0.001236947,0.01466258,0.01536503,0.05518175,0.01900236,9.865776e-16,0.009885461,0.01569292,0.004790647,7.014197e-10,0.001388443,0.1922128,0.1985551,0.1290183,0.1506917,0.06162722,0.07440238,0.1914499,0.0631171,0.05423494,0.05209288,0.02404702,0.02475851,0.0516407,0.05400291,0.1912515,0.1911237,0.08907248,0,0,0.031001,0.06983063,0.07259507,0.08944087,0.08760624,1.376081e-06,2292808," 437695:38:12.808",0
"57",-1.93648e-13,0,0.03190626,0,0.03725158,0.2072063,0.2084245,-1.93645e-13,0,0.0771261,0,0.03586423,0.207031,0.2083991,0.03693932,0.000170364,0.001379825,0.01471356,0.01541414,0.05530021,0.0191996,9.079553e-16,0.009981219,0.01455724,0.00446536,6.455221e-10,0.001827684,0.1883655,0.194468,0.1292696,0.1510645,0.06137815,0.07408822,0.1913519,0.06359962,0.05406134,0.05196269,0.02410832,0.02480839,0.05172994,0.05406784,0.1910314,0.1909046,0.08929664,0,0,0.0309944,0.06964054,0.0724104,0.0895294,0.08771434,1.283427e-06,2292825," 437695:38:12.825",0
"58",-1.782158e-13,0,0.02651827,0,0.0345818,0.2064406,0.2076244,-1.78213e-13,0,0.08255073,0,0.03318926,0.2062692,0.2075982,0.03703446,0.0001570559,0.00157404,0.01480376,0.01547666,0.05540999,0.01940341,8.355985e-16,0.01008268,0.01318878,0.004139742,5.940792e-10,0.002484319,0.1846859,0.1898316,0.1295654,0.1514441,0.0611647,0.07378858,0.1911391,0.06425854,0.05390104,0.0518464,0.02420483,0.02489299,0.0518958,0.05420129,0.1908142,0.1906876,0.0895084,0,0,0.03098151,0.06939186,0.07215475,0.08956747,0.08776303,1.106519e-06,2292841," 437695:38:12.841",0
"59",-1.640134e-13,0,0.02623503,0,0.03407882,0.2058721,0.2069668,-1.640109e-13,0,0.0828263,0,0.03268655,0.2057013,0.2069392,0.03713326,0.0001446835,0.001860028,0.01495516,0.01556493,0.0556217,0.01965611,7.69008e-16,0.01022934,0.01265558,0.003826022,5.467358e-10,0.002606323,0.1783139,0.1829163,0.1299002,0.1519217,0.06083374,0.07351996,0.1902205,0.06559689,0.05369712,0.05166266,0.02439205,0.02507073,0.05207899,0.05435143,0.1906717,0.1905465,0.0897554,0,0,0.03093145,0.06920312,0.07197043,0.0896339,0.08786014,1.149268e-06,2292858," 437695:38:12.858",0
"60",-1.509429e-13,0,0.02576083,0,0.03847664,0.2057564,0.2066658,-1.509405e-13,0,0.08323228,0,0.03707946,0.2055868,0.2066377,0.03722675,0.0001332303,0.002124218,0.01516119,0.01565925,0.05585768,0.01990628,7.077242e-16,0.0103161,0.01259017,0.00363087,5.031654e-10,0.002557626,0.1713466,0.1747716,0.1303591,0.1525342,0.06039124,0.07323509,0.1860234,0.06738009,0.05339558,0.05136045,0.02465049,0.02532466,0.05226766,0.0544977,0.190532,0.1904066,0.09004754,0,0,0.03082628,0.0690413,0.07180846,0.08972566,0.08798502,1.329651e-06,2292875," 437695:38:12.875",0
"61",-1.389139e-13,0,0.02538771,0,0.04082049,0.2054564,0.2067217,-1.389118e-13,0,0.08357703,0,0.03942003,0.2052888,0.2066933,0.0374007,0.0001226541,0.002298769,0.01535774,0.01576531,0.05605092,0.02016873,6.513242e-16,0.01034898,0.01122693,0.003374055,0.0001842474,0.0049341,0.1675884,0.1705212,0.1308757,0.153163,0.06009014,0.07300722,0.1845166,0.06841128,0.05312821,0.05109711,0.02485913,0.02553169,0.05241062,0.05460187,0.190158,0.190032,0.09037996,0,0,0.0308011,0.06874707,0.07150169,0.08971623,0.08801011,1.474126e-06,2292892," 437695:38:12.892",0
"62",-1.278436e-13,0,0.02563545,0,0.03759801,0.2047801,0.2066124,-1.278416e-13,0,0.08336984,0,0.03620137,0.2046169,0.2065842,0.03751207,0.0001129016,0.002460038,0.01550012,0.0158535,0.05616877,0.02036697,5.994189e-16,0.01038108,0.01059677,0.003122585,0.0002204143,0.005781284,0.1659624,0.1686473,0.1312915,0.1536697,0.05985111,0.07279153,0.1834975,0.06902266,0.05285264,0.05082567,0.02502309,0.02569451,0.05248192,0.05463491,0.1898352,0.1897083,0.09061766,0,0,0.03076658,0.06849072,0.07120132,0.089748,0.08806673,1.531511e-06,2292908," 437695:38:12.908",0
"63",-1.176555e-13,0,0.02645313,0,0.02832507,0.2024439,0.2062339,-1.176537e-13,0,0.08265975,0,0.02693909,0.2022898,0.2062049,0.03762584,0.0001039161,0.002652023,0.01565239,0.01594361,0.05627606,0.02055987,5.5165e-16,0.0104632,0.01007709,0.002883061,0.0002300664,0.00626751,0.164961,0.1675363,0.131662,0.1541314,0.05964075,0.07255504,0.1827282,0.06959654,0.05260763,0.05059265,0.02519448,0.0258659,0.05260861,0.0547382,0.1896289,0.1895031,0.09079896,0,0,0.03073551,0.06821901,0.07088448,0.08978236,0.08816221,1.501515e-06,2292925," 437695:38:12.925",0
"64",-1.082793e-13,0,0.02720206,0,0.03177787,0.2016314,0.2064885,-1.082776e-13,0,0.08187089,0,0.03038915,0.2014794,0.2064589,0.03774653,9.564109e-05,0.002888496,0.01581314,0.01602228,0.0563648,0.02069314,5.076879e-16,0.0105688,0.01008936,0.002675841,0.0002262999,0.006167489,0.1645481,0.1670941,0.1320439,0.1546837,0.05943262,0.07238425,0.1819366,0.07012331,0.05237274,0.0503361,0.02540062,0.02607899,0.0527223,0.05482771,0.1896288,0.1895044,0.09095214,0,0,0.03064249,0.06807172,0.07071406,0.08985697,0.08828697,1.378138e-06,2292942," 437695:38:12.942",0
"65",-9.965029e-14,0,0.02777838,0,0.03218385,0.2014083,0.2065063,-9.964876e-14,0,0.08129772,0,0.03079541,0.2012569,0.206477,0.03782585,8.802265e-05,0.003076636,0.01592755,0.01609085,0.05645305,0.02079332,4.672292e-16,0.01062326,0.0103391,0.002470111,0.0002160631,0.005953502,0.1647106,0.1672193,0.1323251,0.1550943,0.0592651,0.0723085,0.1812879,0.07034775,0.05214017,0.05008891,0.0255599,0.02624277,0.05274072,0.05481113,0.1897523,0.1896271,0.09104495,0,0,0.03056142,0.06800457,0.07061205,0.08995441,0.08840731,1.261586e-06,2292959," 437695:38:12.959",0
"66",-9.170896e-14,0,0.02907463,0,0.03235269,0.2014107,0.2065885,-9.170755e-14,0,0.08001973,0,0.03096562,0.2012586,0.2065591,0.03784483,8.100976e-05,0.003195929,0.01597141,0.0161431,0.05644126,0.02086175,4.299948e-16,0.01073025,0.00992378,0.002277285,0.0002030182,0.006279754,0.1655109,0.1684579,0.1325215,0.1554281,0.05924662,0.07227046,0.1809625,0.07026771,0.05192092,0.04986427,0.0255995,0.02629373,0.05261141,0.0546665,0.189838,0.1897135,0.09109084,0,0,0.03054051,0.06788875,0.07047161,0.08999885,0.08845956,1.226816e-06,2292976," 437695:38:12.976",0
"67",-8.440049e-14,0,0.03296342,0,0.02968783,0.2015022,0.2062116,-8.43992e-14,0,0.07617874,0,0.02830758,0.2013478,0.2061815,0.03793951,7.45549e-05,0.003350692,0.01608012,0.01619752,0.05645669,0.02094689,3.957277e-16,0.01081163,0.009589488,0.002097956,0.0001890732,0.006409495,0.1657551,0.1688022,0.1327662,0.15581,0.05917088,0.07224417,0.1804529,0.0705405,0.05173934,0.04965677,0.02572051,0.02642568,0.05259832,0.05463864,0.1899866,0.1898631,0.09115072,0,0,0.03048943,0.0677799,0.07034793,0.09000616,0.08847705,1.169739e-06,2292992," 437695:38:12.992",0
"68",-7.767445e-14,0,0.03633786,0,0.03002032,0.2018953,0.2059338,-7.767326e-14,0,0.07282899,0,0.02864363,0.2017357,0.205902,0.03801783,6.8614e-05,0.003496129,0.01617395,0.01626154,0.05648199,0.02103959,3.641914e-16,0.01092344,0.009061697,0.001931918,0.0001752013,0.0066366,0.1661375,0.1693007,0.1329067,0.1561122,0.05917633,0.07236598,0.1799819,0.07062328,0.05158171,0.04946541,0.02580856,0.02652592,0.05245582,0.05449756,0.1900672,0.1899454,0.09123135,0,0,0.03048886,0.06767089,0.07024641,0.08996139,0.08844169,1.15127e-06,2293008," 437695:38:13.008",0
"69",-7.148442e-14,0,0.04136788,0,0.02973728,0.2023534,0.2057241,-7.148333e-14,0,0.06783387,0,0.02836632,0.2021873,0.2056904,0.03809552,6.314629e-05,0.003596352,0.01627561,0.01632453,0.05650852,0.02112561,3.351682e-16,0.01101256,0.008632074,0.001778576,0.0001618791,0.006686791,0.1664236,0.1696929,0.1330839,0.15644,0.05913534,0.07248634,0.1794335,0.07072295,0.05140375,0.04925417,0.02591541,0.02664832,0.05231641,0.05436964,0.1901606,0.1900406,0.0912965,0,0,0.03047093,0.06757346,0.07016257,0.08993471,0.08843093,1.127634e-06,2293025," 437695:38:13.025",0
"70",-6.578769e-14,0,0.04354228,0,0.03052248,0.203492,0.2055756,-6.578668e-14,0,0.06563521,0,0.02915398,0.2033032,0.2055403,0.03818748,5.811418e-05,0.003749131,0.01638065,0.01639128,0.05659281,0.0212428,3.08458e-16,0.01110057,0.008112988,0.001637168,0.0001493212,0.00690602,0.166444,0.1697152,0.1332094,0.1567135,0.05908988,0.07257684,0.1789993,0.07089943,0.05125482,0.04905434,0.02601247,0.02675816,0.05222007,0.05426497,0.1904116,0.1902914,0.09134772,0,0,0.03046698,0.0675142,0.07010788,0.08995771,0.08845409,1.123716e-06,2293041," 437695:38:13.041",0
"71",-6.054494e-14,0,0.04589595,0,0.03116807,0.2042185,0.2054128,-6.054401e-14,0,0.06328543,0,0.0298023,0.2040184,0.2053757,0.03824165,5.348303e-05,0.003872956,0.01644184,0.01645239,0.0566714,0.0213703,2.838764e-16,0.01119664,0.007541479,0.001506876,0.0004462109,0.007542279,0.1664736,0.1697896,0.1332544,0.1569145,0.05908721,0.07265129,0.1788374,0.0709541,0.05114288,0.0489014,0.02604499,0.02680053,0.05207182,0.05411706,0.1904531,0.1903338,0.09142497,0,0,0.03051323,0.06738949,0.06999568,0.08992,0.08841419,1.136147e-06,2293058," 437695:38:13.058",0
"72",-5.572e-14,0,0.04504998,0,0.03279283,0.2045433,0.2054787,-5.571914e-14,0,0.0641071,0,0.03142543,0.204337,0.2054401,0.03827383,4.92209e-05,0.003982993,0.01649603,0.01649623,0.05671147,0.02145906,2.612537e-16,0.01127887,0.007056938,0.001386884,0.0004959212,0.007864694,0.1664991,0.1699031,0.1333648,0.1571959,0.05902976,0.07265746,0.178593,0.071013,0.05102419,0.04874622,0.02609469,0.02685723,0.05196728,0.05401579,0.1904274,0.1903093,0.09147917,0,0,0.03050906,0.0672755,0.06989587,0.08989626,0.08839435,1.145238e-06,2293075," 437695:38:13.075",0
"73",-5.127956e-14,0,0.04453755,0,0.03082301,0.2043026,0.2052238,-5.127877e-14,0,0.06463496,0,0.0294556,0.2040934,0.2051835,0.03836289,4.529841e-05,0.004092488,0.01657981,0.01655971,0.05682575,0.02160077,2.404339e-16,0.01133723,0.006537109,0.001276411,0.0007786063,0.008361203,0.1660672,0.1695094,0.1335775,0.1575238,0.05894296,0.07258024,0.1784019,0.07128364,0.05091718,0.0486189,0.0261779,0.02694459,0.05198183,0.0540335,0.1901755,0.1900585,0.09160864,0,0,0.03051916,0.06708325,0.06972072,0.08989806,0.08842435,1.19837e-06,2293091," 437695:38:13.091",0
"74",-4.719299e-14,0,0.04492647,0,0.02944631,0.2040715,0.2048853,-4.719226e-14,0,0.0642651,0,0.02807973,0.2038587,0.2048427,0.03840796,4.16885e-05,0.004248975,0.0166915,0.01662033,0.05692345,0.02171292,2.212732e-16,0.01143179,0.006363936,0.001174719,0.0008173154,0.00831163,0.1657195,0.1692056,0.1337269,0.1578107,0.0588031,0.07254,0.1778979,0.07156412,0.05077752,0.04845327,0.02630483,0.02707839,0.05197847,0.05403156,0.1899557,0.1898403,0.09174077,0,0,0.03047012,0.06695823,0.06961606,0.08989818,0.08844969,1.230399e-06,2293108," 437695:38:13.108",0
"75",-4.343209e-14,0,0.046252,0,0.02904634,0.2038606,0.2046109,-4.343142e-14,0,0.06294097,0,0.02768139,0.2036449,0.2045673,0.038465,3.836627e-05,0.004367293,0.01676322,0.01665513,0.05700032,0.02179112,2.036395e-16,0.01144987,0.006302749,0.001081118,0.0008061122,0.008271785,0.1656345,0.1691181,0.1338092,0.1580113,0.0586913,0.07245886,0.177709,0.07181899,0.05070195,0.04834504,0.0263987,0.02717802,0.05203252,0.05407842,0.1896566,0.1895413,0.09186319,0,0,0.03043179,0.06685695,0.06951049,0.08990752,0.08847591,1.191152e-06,2293125," 437695:38:13.125",0
"76",-3.99709e-14,0,0.04835966,0,0.03119375,0.204075,0.2043092,-3.997028e-14,0,0.06079645,0,0.02983126,0.2038592,0.2042661,0.03852382,3.530879e-05,0.004311466,0.01681042,0.0166917,0.05704175,0.02183673,1.874111e-16,0.01135471,0.006213945,0.0009949689,0.0007707376,0.008403367,0.165835,0.1692448,0.13392,0.1581594,0.05864123,0.07250371,0.177503,0.07182239,0.05060254,0.04821943,0.02645217,0.02723849,0.05199771,0.05402627,0.1894075,0.1892898,0.09201994,0,0,0.03042582,0.06680579,0.06943192,0.089927,0.08848578,1.116982e-06,2293141," 437695:38:13.141",0
"77",-3.678554e-14,0,0.04905892,0,0.03388566,0.2044821,0.2042193,-3.678497e-14,0,0.06007989,0,0.03252372,0.2042674,0.2041771,0.03855839,3.249496e-05,0.004225301,0.01685718,0.01673182,0.05707633,0.02187167,1.724759e-16,0.01125642,0.006192427,0.0009156821,0.0007247665,0.008454757,0.1660156,0.169327,0.1340503,0.1582878,0.05858818,0.0725816,0.1771225,0.0717377,0.05044699,0.04804318,0.02650972,0.0273062,0.0518951,0.05391206,0.1891626,0.1890424,0.09216871,0,0,0.03040202,0.06677183,0.0693647,0.08994868,0.08850713,1.160869e-06,2293158," 437695:38:13.158",0
"78",-3.385403e-14,0,0.04889377,0,0.03437552,0.2047578,0.2042811,-3.38535e-14,0,0.06024913,0,0.03301304,0.2045422,0.2042403,0.03859276,2.990538e-05,0.004187355,0.01692651,0.01676721,0.05708909,0.02188272,1.58731e-16,0.0111581,0.007458442,0.0009212946,0.0006752783,0.008052903,0.1663357,0.1695572,0.1341337,0.1583934,0.05849877,0.07265113,0.1766517,0.07174154,0.05032539,0.04789287,0.02660707,0.02741281,0.05187079,0.0538658,0.1889804,0.1888561,0.09230188,0,0,0.03034323,0.06682114,0.06937492,0.09003519,0.08856892,1.259417e-06,2293175," 437695:38:13.175",0
"79",-3.115613e-14,0,0.04600263,0,0.04252121,0.2052774,0.204758,-3.115565e-14,0,0.06306762,0,0.04115244,0.205063,0.2047185,0.03856971,2.752216e-05,0.004138419,0.01693434,0.01678997,0.05707377,0.0218735,1.460814e-16,0.01109666,0.007978603,0.0008695639,0.0006258904,0.007766125,0.1670346,0.1704212,0.1341743,0.15844,0.05849658,0.07275257,0.1764227,0.07148607,0.05022817,0.04778777,0.02662862,0.02744058,0.0517392,0.05372629,0.188717,0.1885896,0.09239974,0,0,0.03033486,0.06686591,0.06940491,0.09005313,0.08855902,1.213434e-06,2293192," 437695:38:13.192",0
"80",-2.867324e-14,0,0.01264641,0,0.05255011,0.2055248,0.2047014,-2.867279e-14,0,0.09632805,0,0.05110812,0.2053141,0.2046633,0.03848406,2.532886e-05,0.00428137,0.01690894,0.01678888,0.05701946,0.02182939,1.344399e-16,0.01120122,0.008563182,0.0009198316,0.0005783812,0.007282929,0.1675505,0.1710341,0.1341658,0.1583832,0.05846014,0.0727383,0.1761789,0.07120702,0.05009772,0.04769551,0.02662781,0.02742935,0.05162835,0.05359767,0.1884188,0.1882878,0.09245829,0,0,0.03028859,0.06687037,0.06942451,0.0900098,0.08846462,1.161812e-06,2293209," 437695:38:13.209",0
